,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1785,music/World/Tony_Gits-Rolacoastermp3,0.46930496026680946,0.1481869199972164,0.07478638269079957,1.7341160331883963e-06,0.17306999926771466
1786,music/Reggae/Haki-Itll_Be_All_Rightmp3,0.572728991817149,0.06056918190615723,0.059121694482424686,8.943920457586248e-07,0.17310519064944416
1787,music/Latin/Pura_Cad234ncia-Indecisomp3,0.3991736159100851,0.23009324013126445,0.0633436353166483,8.268667684231543e-06,0.1731546900064205
1788,music/R&B&Soul/BONNY_FERRER-Eresmp3,0.3832594674436269,0.07912567566368288,0.230245509004254,1.1106332901012108e-06,0.17315794068621346
1789,music/Reggae/Natural_Roots-River_Flowsmp3,0.45607740932970525,0.12710271197625797,0.10962677414242329,2.6455370497971494e-06,0.1732023852463591
1790,music/Jazz/Ivan_Smirnov-Black_Butterflymp3,0.43194768995467714,0.15936579015819002,0.10152578302383598,2.027256197302962e-06,0.1732103225982251
1791,music/Hip-Hop/GooZe_Rap_Beats-Cathedralmp3,0.47314647401371407,0.14797535802837083,0.07187610732751663,1.8994927557926984e-06,0.17324995971558932
1792,music/Latin/club_brazil-three_angelsmp3,0.4731281471524778,0.14051534195619894,0.07953550087049029,1.9476027075358025e-06,0.17329523439546865
1793,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.3785904912839114,0.1854931424988842,0.12915770424320616,2.386585654961775e-06,0.17331093115291418
1794,music/Folk/Eels-Skywritingmp3,0.41003672406800046,0.18836466055057474,0.09484226223052766,3.3984979708240976e-06,0.17331176133676843
1795,music/Alternative&Punk/The_Silver_Screen-New_Text_Documentmp3,0.4088427012904887,0.12984732926025055,0.15460294763462254,2.477976783964494e-06,0.17332386404053646
1796,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3,0.5016827853570971,0.1458231025435383,0.04580995715528704,2.0539914915498517e-06,0.1733294747618535
1797,music/Blues/Earl_Oliver-Weary_Ragmp3,0.39952673194855076,0.1680342233299858,0.12605277279448188,1.7719393067760014e-06,0.1734038750030813
1798,music/Electronic&Dance/Trance_Wave-Revolutionmp3,0.43233769111537834,0.17155202381128126,0.08984767678877206,3.409271280427044e-06,0.17343520024667802
1799,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.4031228693866814,0.15009050951595657,0.14063190319734567,2.360497114643592e-06,0.17346191064927458
1800,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.42306374397041635,0.1635903440395879,0.10755447322549978,2.596407156848443e-06,0.1735527894106652
1801,music/Alternative&Punk/Iron_and_Wine-Naked_As_We_Camemp3,0.44053771195986896,0.18510447882872094,0.06885950119144134,2.076859219037212e-06,0.17362594220981256
1802,music/NewAge/Deosil-Pure_Essencemp3,0.5078160823575822,0.14913426179734068,0.03774883645304295,2.3328659815341977e-06,0.17367537836848684
1803,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.4595239699609786,0.10803674841735957,0.12736433059707764,1.3451400665671452e-06,0.1737315985288706
1804,music/Classical/Trio_Con_Brio-Bach_Double_Violin_Concerto_1st_mvtmp3,0.35787845384972383,0.25323486557880925,0.08381337955099186,1.0535737748533814e-05,0.17373430867931838
1805,music/Rock&Pop/Stormgarde-Fearmp3,0.35160083281700333,0.225869557658426,0.11753932081085329,5.330852245100529e-06,0.17375376053463193
1806,music/Religious/Hope_Carr-I_Know_that_You_Love_Memp3,0.34630693845710414,0.10668178795786057,0.2420326915549058,1.942439144146432e-06,0.17375584010225367
1807,music/Jazz/Ivan_Smirnov-Rendezvousmp3,0.3829708193791563,0.15638788137055942,0.15570278806019675,2.440971677196393e-06,0.17376598244539743
1808,music/R&B&Soul/Xavier_Aeon-Whuut_Featuring_Jadakissmp3,0.5786823523618604,0.054276296667900424,0.06223702834970466,1.5801201549044855e-06,0.17379931437490512
1809,music/Jazz/Phil_Rose-Cicumstances_Beyondmp3,0.4452082847779497,0.14814989628375358,0.10193627272994712,1.7898954535230182e-06,0.173824060921776
1810,music/Reggae/DJ_Shabba_Ranks-Just_Do_Itmp3,0.4922979514456654,0.09663070029028874,0.1066569333378565,8.623980500924291e-07,0.17389661186796518
1811,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.46148637879178595,0.0747785840653239,0.15949329355413142,1.1418453387216794e-06,0.173939849564145
1812,music/R&B&Soul/JW-Feelin_Yoump3,0.4654529872506135,0.08147945401273225,0.14891378541758488,1.5179367345538911e-06,0.1739619361544163
1813,music/Electronic&Dance/Electra-The_Loopmp3,0.5462513978859688,0.09819843002451074,0.051627828596500384,2.0818291864203413e-06,0.17401993458404158
1814,music/World/Andrei_Krylov-Solearesmp3,0.4597500475295113,0.20162326753661547,0.03473786841126048,5.469357992227683e-06,0.17402916320884487
1815,music/Hip-Hop/1_Hundred_Free_Beats-Yall_Dont_Know_-_Remixmp3,0.4225623469637667,0.22739063542761176,0.046200263187815206,6.71371203100958e-06,0.1740399898228062
1816,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.5096496940802572,0.07939318476048508,0.10745800238844831,9.440810788254701e-07,0.17412545632756735
1817,music/Comedy&SpokenWord/Comedy_Whorehouse-Who_Moved_My_Crackmp3,0.3898791204661613,0.23033685560418846,0.07629938796674725,2.41497315325598e-06,0.17412944475256256
1818,music/Hip-Hop/Main_Flow-Hip_Hop_Worth_Dying_For_Featuring_Talib_Kwelimp3,0.41124935138646407,0.09865845703839357,0.18662651156417656,3.27659398826496e-06,0.17413439914575563
1819,music/Reggae/Stick__Figure-Winds_from_the_Westmp3,0.4868649626881766,0.11791461827918744,0.09187332418362217,1.8274203611305063e-06,0.17416368314283684
1820,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.4368349455109094,0.2129678161000903,0.04726434529960423,4.127173140615392e-06,0.17426780852093615
1821,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.41275696712290677,0.20475672270629722,0.07970244478038441,3.2173606253035886e-06,0.17430483799255342
1822,music/Folk/Kunle_Kuti-Narrowmp3,0.4839003152035013,0.1074684573480161,0.10593170421299276,1.316284288011172e-06,0.17432544826219956
1823,music/Latin/de_Buenos_Aires-Compaeramp3,0.40879160822279986,0.02079870389071641,0.2678193429858943,1.967540105234519e-06,0.17435290565987896
1824,music/EasyListening&Vocals/Timeless-Shine_on_Harvest_Moonmp3,0.3853980409140698,0.24927430962053054,0.06279138367008458,6.060538992008259e-06,0.17436744868591925
1825,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.4241502121380468,0.19270692072571854,0.08078059417554671,6.106017280851249e-06,0.17441095826414826
1826,music/World/Shakthidhar-Bhatiyali_Dhunmp3,0.4336798097412636,0.21818752270918404,0.0461580489144248,6.579685725861266e-06,0.17450799026264957
1827,music/World/Kaysha-Play_it_againmp3,0.5601884204966876,0.08027119056059455,0.05763999584830862,1.2986926773897772e-06,0.17452522639956702
1828,music/Folk/The_Stationary_Willberries-The_Morning_Glorymp3,0.4034651096362821,0.22427251038640672,0.07055461919064678,8.524999927624195e-06,0.17457519105331581
1829,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3,0.42985241137990715,0.20218265159191667,0.06630971601132313,2.9524266216897675e-06,0.17458693285244214
1830,music/Reggae/Jimmy-Reggae_Seu_Coracaomp3,0.5830264663941827,0.06636211531882089,0.049008203930338515,1.4573427133637423e-06,0.17459956074651387
1831,music/World/Majek_Fashek-I_Am_Not_Afraidmp3,0.5984473631256517,0.06439583646232613,0.035628469902291474,9.99392696828915e-07,0.17461816722074155
1832,music/Latin/Mauricio_Sanaiote-Tititimp3,0.40891452777694987,0.24613402615760557,0.04376879309549738,4.1599457368891894e-06,0.17470537674394743
1833,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.4044507800671133,0.23450468631157542,0.06020565382712267,3.4424084635106916e-06,0.17479114065356874
1834,music/R&B&Soul/Redd-Summer_Daysmp3,0.5162121450813574,0.07140102037434215,0.11169803150461907,2.4932340257471243e-06,0.1748284225485861
1835,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.44625735874386585,0.20490583724016972,0.048152364820902155,8.270998920414585e-06,0.17483095795096454
1836,music/Blues/Michael_Fix-Will_I_or_wont_Imp3,0.40785425406250053,0.19551759627703974,0.09611596218661224,2.3135878072929223e-06,0.17487253152848997
1837,music/Hip-Hop/Mo_Blaze-Passenger_Sidemp3,0.521653973309796,0.11028937083269048,0.06806008857692529,1.9275779818713195e-06,0.17500134007434842
1838,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.394802428105482,0.22184501820430316,0.0833765359469156,2.9819782905356478e-06,0.1750067410587478
1839,music/NewAge/Gomuband-White_Moonmp3,0.4706297239104635,0.1842311745609003,0.045227053159141634,2.1063108810449694e-06,0.17502251448534661
1840,music/Religious/Marilyn_Wright-YEAH_YEAH_YEAHmp3,0.44611389089075393,0.15910202576703916,0.09505897376231759,3.0859377079870535e-06,0.17506949408945469
1841,music/Latin/German_Bense-A_dream_that_to_fulfillmp3,0.4649268304693139,0.2019993734106829,0.03351748913245419,2.7054453193040363e-06,0.17511159961444256
1842,music/Childrens's/Steve_Bradshaw-We_Are_The_House_Of_Jesusmp3,0.30232346650914205,0.11317510827415748,0.28521072914725876,2.8952474977020574e-06,0.175178049794514
1843,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.50534723200529,0.15858105689129084,0.03678454633263728,3.903053242064554e-06,0.17517918457061504
1844,music/NewAge/satya-Mystic_Voicesmp3,0.47845617297743187,0.11469389084388765,0.10777366112922294,2.102733486255083e-06,0.17523145692100717
1845,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.42652233738937007,0.12046354571789669,0.15397726203573078,1.0687634237199511e-06,0.17524105347660535
1846,music/NewAge/The_Wimshursts_Machine-Dance_of_the_Earthmp3,0.4816241745739051,0.18027814803333791,0.039162343755010716,2.249631036826106e-06,0.17526672899832263
1847,music/Hip-Hop/Sound_Scientists-Dark_Quarter_Moonsmp3,0.38298262076707357,0.15087535056682594,0.1672941467379738,1.7371933071006062e-06,0.1752884638162951
1848,music/Reggae/raggademente-RAGGAmp3,0.6026226941707808,0.06107088840205436,0.037920339703235564,8.435754432681718e-07,0.1754036914628785
1849,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tarantasmp3,0.40514789499337917,0.19565255831971293,0.10098893209168652,4.304097166364443e-06,0.17544842237548625
1850,music/Reggae/Dubmatix-Enter_The_Dragonmp3,0.39928385475721817,0.10058188195139425,0.2024096473752379,2.6344990117841626e-06,0.17556950464571555
1851,music/Hip-Hop/Soul_Position-Hand-Me-Downsmp3,0.6040218296982899,0.07842196470726183,0.020166160912561112,1.099170888008012e-06,0.17565276362225019
1852,music/Latin/Mambo_Caliente-Cuba_Lindamp3,0.32494799984523987,0.07183343632362202,0.30590657276485156,8.104133190039256e-07,0.1756722048367581
1853,music/Electronic&Dance/EX-PLOSION-Maybemp3,0.5178782696555124,0.14499279015948593,0.03992118610894155,2.3833824904518185e-06,0.1756986573266076
1854,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.37353910387572387,0.16019336190635425,0.169078459678768,2.704757140329127e-06,0.17570340755449662
1855,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.485073326882525,0.1817052940992077,0.03609151418399586,2.152516052245052e-06,0.1757180719204452
1856,music/Blues/Shemekia_Copeland-Breakin_Outmp3,0.5289972596714456,0.07741394913165807,0.09656381280841184,7.395173097679221e-07,0.17574394028220633
1857,music/Electronic&Dance/mwillstedt-Life_goes_onmp3,0.4919079965649168,0.13795472339244325,0.07338348072080678,2.2258671991188454e-06,0.1758121066363415
1858,music/Electronic&Dance/mwillstedt-Togethermp3,0.44274711689779184,0.14485388710044567,0.11566941153584488,2.5317444350188234e-06,0.17581823681962935
1859,music/Jazz/A_Jacarand-Giselemp3,0.4320070208539318,0.21762226217897443,0.05381000505941835,4.336211843656021e-06,0.17586090607604205
1860,music/Latin/Grupo_Zapata-El_Caracolmp3,0.4588936370063387,0.14356001099224563,0.10104198773919268,2.417911100152685e-06,0.17587451341221927
1861,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3,0.4173134598577873,0.2249966702365154,0.06119074464354953,5.218750872388531e-06,0.17587652337218115
1862,music/Latin/A_Jacarand-Corcovadomp3,0.4244380734433229,0.22939442288013961,0.049773866659811226,4.264923168431262e-06,0.17590265697661053
1863,music/Alternative&Punk/Reliquary-Winter_Worldmp3,0.4803623053858573,0.15671661819382623,0.06668027318473821,2.3791262863250392e-06,0.175940393972677
1864,music/Hip-Hop/Guttah_Boys-Whos_ya_daddymp3,0.5557160647156643,0.06797856781801023,0.08032658161154534,1.0180078833212302e-06,0.1760055580382758
1865,music/Electronic&Dance/Nuxx-Intense_Fighting_Stylemp3,0.4957302578515328,0.09902199939730909,0.11010818415911751,2.0726957724568815e-06,0.17621562852593295
1866,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3,0.43804067711643313,0.18631162443055793,0.08066357524897559,4.156101395675148e-06,0.1762550082243406
1867,music/EasyListening&Vocals/Insphire-Eternitymp3,0.42948763279338203,0.17930585219564557,0.09645166380390341,3.021020283731924e-06,0.17631204245330367
1868,music/Electronic&Dance/Mudville-The_Hero_Of_The_Worldmp3,0.41895496349715017,0.11422332108416701,0.17225354947748056,1.3453725554068508e-06,0.17635829485783827
1869,music/Religious/Ionatan_Ille-vecerniemp3,0.44948857875561354,0.1798816619927868,0.07609941472150274,2.172110860039925e-06,0.17636795689519078
1870,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.479558376328952,0.1851700574168771,0.04087633684329929,2.7130625535340584e-06,0.17640187091292048
1871,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3,0.30837885120939695,0.1684252767989436,0.22894283798120463,3.672152809330431e-06,0.17643765953558863
1872,music/Childrens's/Kirk_Moore-Old_MacDonaldmp3,0.4048596171685296,0.16488403495977097,0.13604809733801446,2.7421635589557915e-06,0.17644862290746852
1873,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.3457062246721389,0.2867776855593041,0.0733259112849942,5.4054006389036435e-06,0.17645380672926902
1874,music/Latin/German_Bense-Perto_do_horizontemp3,0.41388115345191984,0.22615608781381738,0.06625151712980178,3.616161441693422e-06,0.17657309363924517
1875,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.4470797997818178,0.20324045119096354,0.056119217746075506,1.8115963852985197e-06,0.17661032007881056
1876,music/Rock&Pop/Zactly-Taint_Project-She_Burned_My_Heartmp3,0.3196307572492455,0.26327873556420006,0.12356068956506229,7.020614529312695e-06,0.17661930074825927
1877,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3,0.4571111646313052,0.14774719304712805,0.10188420266190602,3.4236671280394685e-06,0.1766864960018668
1878,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.3304366633857266,0.25177489014785476,0.1245734925570364,4.7707510219971494e-06,0.17669745421040994
1879,music/Blues/Kirk_Lorange-Come_a_long_Waymp3,0.4069796555179495,0.08538210196875426,0.21451264602809156,1.43670856418317e-06,0.1767189600558399
1880,music/Jazz/MoDaZz-After_The_Rainmp3,0.4395672676334487,0.12273576868362802,0.14460577616486547,2.4779036988745184e-06,0.17672782259641026
1881,music/Hip-Hop/Crown_City_Rockers-Another_Daymp3,0.592446473069603,0.06631622927549757,0.04843308104265893,1.0579901960299728e-06,0.17679921034448887
1882,music/Jazz/Erik_Friedlander-Wiremp3,0.38691574568018294,0.17178398310969506,0.14862955755134752,2.1697773289132217e-06,0.1768328640296386
1883,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.29473876077466715,0.15221756799462466,0.26043955585250667,2.483398929834879e-06,0.17684959200518208
1884,music/Rock&Pop/Ian_Moore-New_Daymp3,0.3544846060844809,0.09784351328142801,0.255079179632144,1.0865755410106893e-06,0.1768520963933985
1885,music/World/Dj_Kamberi-Kanagjeqimp3,0.4313392474176249,0.11203196627629365,0.16412833298128546,1.931857767353766e-06,0.17687536963324282
1886,music/Childrens's/weerobbydee-Lifeguardmp3,0.3867792660999162,0.2148786423279257,0.10630085755683365,2.37276023395359e-06,0.17699028468622738
1887,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.37506981330852235,0.12777941583555086,0.2055439391534048,1.6775591975298205e-06,0.1770987114641689
1888,music/R&B&Soul/Xavier_Aeon-Roll_With_Me_Featuring_Ed_Rockmp3,0.5949463309901485,0.06441935509083829,0.04912130952668068,1.0338492282909834e-06,0.17712200736422395
1889,music/Reggae/superadonai-holy_immanuel_imp3,0.5679794653999042,0.08271928646825512,0.05783044458611758,1.3160827537029067e-06,0.17713262813425762
1890,music/Blues/Jake_La_Botz-Lost_Childmp3,0.2664220940864032,0.08628449982081775,0.3558792614468346,1.535494116036833e-06,0.17714684771204292
1891,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Hey_Kid_Im_A_Computer_Stop_All_The_Downloadingmp3,0.3327905080557662,0.2290411534714209,0.14685379182070418,6.0316179068287645e-06,0.17717287124144954
1892,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.4022845080450293,0.20302539123323804,0.10344160042468371,2.6283094567669793e-06,0.17718853200310195
1893,music/R&B&Soul/Funkybird-Swaggermp3,0.41172066642391286,0.11399439739032187,0.18304407100571643,1.6312283645658588e-06,0.17719019151207896
1894,music/Jazz/Roger_Harmar-Joommp3,0.36723554292956173,0.06268289682323283,0.27887032252268057,1.3051241871890562e-06,0.17719751684991555
1895,music/Alternative&Punk/Reliquary-Beyond_Dreamsmp3,0.42649035794211193,0.19671176635770826,0.0858603949712191,4.156069406946384e-06,0.17726666883511155
1896,music/Alternative&Punk/The_Malcontents-Parking_Lotmp3,0.37499907440094765,0.2303185252379041,0.10388288327744297,4.089446594050765e-06,0.17730114309072217
1897,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.3713959024100193,0.23284151749484636,0.10501345059222228,2.5367653865949263e-06,0.17731335181561864
1898,music/Latin/Llajtasuyo-Yamormp3,0.45549113488995646,0.18730303489608266,0.06649352658155853,4.581018178084567e-06,0.17732306934644396
1899,music/NewAge/Gomuband-Adolescencemp3,0.443599362225229,0.2218990772511419,0.04402429007800091,6.785073396073313e-06,0.17738237865694198
1900,music/Alternative&Punk/French_Kicks-One_More_Timemp3,0.43847353351325746,0.10331645499465278,0.16788463307025595,1.81224898672726e-06,0.17741910845678824
1901,music/Childrens's/Jouzu-To_Our_Ladymp3,0.4872499193340426,0.13841057884721966,0.08405119407838679,1.7868785118427453e-06,0.1774283697845402
1902,music/Folk/vanessa_boyd-reviewmp3,0.39489693176872537,0.174281548119747,0.1407057305532417,2.4219497511745186e-06,0.1774716580978663
1903,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.4331938702387879,0.2202363687340495,0.05662123382755202,3.7215355333840578e-06,0.1775137985839807
1904,music/NewAge/ANAHATA-Forgotten_Air_Spacesmp3,0.473832342911494,0.16316351614276098,0.07306373058292503,2.31368341379626e-06,0.17751547583014843
1905,music/World/Voice_of_Golden_Eagle-RED_ROAD_WALKmp3,0.4136142106852265,0.21392468554163857,0.08256543717588516,3.506780377684988e-06,0.177526960045782
1906,music/Hip-Hop/Foreign_Legion-Feel_The_Musicmp3,0.6245262089850862,0.05903067365251559,0.026846824353638766,5.601152093580314e-07,0.17760106677661244
1907,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3,0.2884226811013222,0.10454883858166181,0.31755714903233656,1.3961215982669292e-06,0.1776325162092297
1908,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3,0.37700028897202414,0.24977755358031145,0.08380202468169262,1.099347049711674e-05,0.17764771517613132
1909,music/Childrens's/Dorp_Express-Be_a_Survivormp3,0.43432273084301526,0.07817756491463514,0.19820933959616355,8.813597728892679e-07,0.17767762917839672
1910,music/Jazz/Skalpel-Konfusionmp3,0.3733749720237686,0.14685499479137945,0.19052437068018035,2.6542680415106577e-06,0.17768924794084245
1911,music/Reggae/Natural_Roots-Jah_Jah_Skymp3,0.4171669375278027,0.19092391470065462,0.10268546220264653,5.699573857588597e-06,0.17769550350124036
1912,music/Jazz/Richard_Viard-Roadmp3,0.4474833146886831,0.17956081956866823,0.08379371765477275,2.5549944400155116e-06,0.177710101726641
1913,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3,0.5104014193506108,0.15850034435488186,0.04206626668594317,4.6785050539371375e-06,0.17774317722412242
1914,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3,0.33348611888357205,0.07542872596722704,0.3022451533342998,6.359537464473372e-07,0.17779015853471133
1915,music/Country/The_Morgantown_Rounders-Cherokee_Shufflemp3,0.40014605027446787,0.21413042955848136,0.09766765352710897,6.981812652806266e-06,0.17798777879317776
1916,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3,0.551909770012701,0.10410771820628863,0.05604490174153714,2.180248627558473e-06,0.17801614255228856
1917,music/Soundtracks&More/futurista-Lament_no1mp3,0.4060610910184126,0.21263319898425045,0.09354823780379369,6.86853078794887e-06,0.17806234908431118
1918,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3,0.33236128463522235,0.17106330793727795,0.20894167052505844,4.058008305246786e-06,0.17809258027646602
1919,music/EasyListening&Vocals/Narutofan-Victorymp3,0.4175874371772783,0.1705242825197875,0.12491484262134588,3.1106090498738555e-06,0.1782574182318654
1920,music/Electronic&Dance/Faust-Digital_Soulmp3,0.4711822602647546,0.13358582204321748,0.10837156001294405,3.11089022659517e-06,0.17828568830278568
1921,music/World/Jacky_Souk-DigiMarimbaSoukmp3,0.4906744507078704,0.18892356060246907,0.03458075337893082,5.111760675174464e-06,0.17854596911248638
1922,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3,0.4283156392733159,0.22767200151391304,0.058248781658137565,4.741339237956758e-06,0.1785602909461511
1923,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3,0.49529055202172123,0.16829459880075773,0.050703135580485434,1.6695122395085553e-06,0.17857248897880096
1924,music/Religious/C__Worship-Shine_On_Memp3,0.498119182725656,0.176644186074612,0.039705865983455255,3.6022501755970214e-06,0.17861820925847469
1925,music/Hip-Hop/Fort_Minor-Remember_The_Namemp3,0.5729184619431619,0.06698396686298828,0.07475335335544918,9.922765261853596e-07,0.17866419360953137
1926,music/Reggae/Deals_Gone_Bad-Be_Mine_Tonightmp3,0.4421936086644957,0.1443017878767906,0.1281869415988345,2.704606625052851e-06,0.17867126068668648
1927,music/Blues/Smokin_Ray_Burnt-Drawkcabmp3,0.3967126794296903,0.20330055938597144,0.11469280167212584,5.883170839664e-06,0.17867798091465684
1928,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.390697488868283,0.116575111890242,0.2075740672078398,1.5529748799883916e-06,0.1787120552353112
1929,music/Religious/Seth_Macchi-On_My_Weakest_Daymp3,0.480242671708343,0.20922959296554552,0.02540752841251672,4.679900763576261e-06,0.1787211182467922
1930,music/Reggae/Wet_City_Rockers-Burn_that_bushmp3,0.4768114297413858,0.12553072108847485,0.11283756013856816,2.5789192456004356e-06,0.1787955724719186
1931,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3,0.33433697581243066,0.08318522223628,0.2977546213903939,1.1457691062781693e-06,0.17881949130205269
1932,music/Reggae/RASTABOYZ-VanCity_Slugmp3,0.5350223541427129,0.10418441783712187,0.0761543835526764,7.927072322153817e-07,0.17884048705993585
1933,music/Rock&Pop/ShadowPlay-Reveriesmp3,0.4305548485007239,0.1666772595263638,0.11820642559381908,2.8463687005412773e-06,0.17886034499740183
1934,music/Electronic&Dance/Trance_Wave-Star_Questmp3,0.5619169767269225,0.10937284364888754,0.04419505621413981,2.2898559433174275e-06,0.1788717916114733
1935,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.338956039043249,0.19922940550043985,0.17777024357031146,4.058312541044937e-06,0.17898993660663534
1936,music/Religious/Coeur_Gospel-Oh_Freedommp3,0.34202120658500784,0.08315249323004312,0.29111526118286496,1.5244052283136466e-06,0.17907262135078605
1937,music/Country/The_Allen_Christie_Band-Borderlinemp3,0.36736288221918667,0.11298983887808367,0.23609589214454405,1.6601153348622947e-06,0.17911256833928732
1938,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3,0.4425481131015399,0.21573375471040407,0.058382704514861675,3.6426866379930796e-06,0.1791670537533609
1939,music/Religious/Hope_Carr-Forevermp3,0.3777901720633102,0.12437016307426932,0.21499107445984944,2.0495882038684615e-06,0.1792883647964082
1940,music/World/Celtic_Shores-Nancy_Coopersmp3,0.41644746938442295,0.20605816389124815,0.09496863173874637,4.162145073250152e-06,0.17936960678987268
1941,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3,0.41002547803951456,0.20363954224548242,0.10417777030982775,4.008257413910201e-06,0.17946169971305964
1942,music/Jazz/E-Borg-Groovalismmp3,0.4916601674186542,0.08898512485007418,0.13726749931953605,1.4261391104397797e-06,0.1794785544318437
1943,music/Jazz/Astroflava-James_Browns_Birthdaymp3,0.3147384108982254,0.121492215983841,0.2818115235474977,2.1497260495777483e-06,0.17951107503890343
1944,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.42657144041909645,0.17297079193983717,0.11852857756401065,1.3067680271555793e-06,0.17951802917274284
1945,music/Rock&Pop/Sabaton-Hellridermp3,0.4031001459299466,0.2360403623542375,0.07919978268883834,6.280510334444434e-06,0.17958664287083922
1946,music/R&B&Soul/DJ_Come_of_Age-Superhero-Ish_and_DJ_Come_of_Agemp3,0.426107206214398,0.10321267100750321,0.18920425738525337,1.0152745243861794e-06,0.17963128747041973
1947,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.42937582042786,0.216682966129392,0.07250838554198986,3.6064612347185405e-06,0.17964269464011914
1948,music/Latin/Maria_R_-La_Parfedia_De_Ta_Amormp3,0.3825105421104066,0.2761481363868143,0.0599235751866936,6.895669837233913e-06,0.17964728733843793
1949,music/R&B&Soul/The_Hunt_Brothers-I_Wanna_Marry_Yoump3,0.5040192750449054,0.06638922494825328,0.14818854801054077,6.868394176483609e-07,0.1796494337107793
1950,music/Latin/kafecho-Sambaladamp3,0.5023969775858784,0.17513668696993023,0.041126073569349414,3.5998916666764258e-06,0.17966583450420617
1951,music/Latin/La_Preferencia-Ya_No_Me_Digasmp3,0.48390827535535136,0.11739645725601078,0.11761300736968287,2.4768921915470203e-06,0.17973005421830915
1952,music/Latin/Mauricio_Sanaiote-Menormp3,0.4281012705327952,0.23271919989754147,0.058171600019188155,4.0141398973962255e-06,0.17974902114735555
1953,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3,0.4359327641145988,0.1972552301183475,0.08591080860318444,3.51242539683766e-06,0.17977557881538192
1954,music/Alternative&Punk/Death_from_Above_1979-Romantic_Rightsmp3,0.39465752557383904,0.18084926868740125,0.14365392173829847,3.104912505391586e-06,0.17979095522801106
1955,music/Rock&Pop/Paige_Harwell-Country_Shredmp3,0.3903377085166405,0.12777351401239112,0.20109080953608924,2.354032810107402e-06,0.17980109652448276
1956,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.4644099296785376,0.17101679534810252,0.08402190828856759,1.8437288585922407e-06,0.17986261926101657
