,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
2513,music/Country/The_Merritts_featuring_Randy_Howard-Headin_Westmp3,0.44771983013536026,0.08698581113765942,0.30106617058647095,5.598319643732706e-06,0.2089443525447836
2514,music/Hip-Hop/Z-Trip-Breakfast_Clubmp3,0.629381361612615,0.11288977699939481,0.09369794583136702,2.381386585200272e-06,0.20899286645749052
2515,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.389458548860716,0.12640723056859557,0.3202963891280923,6.809531553709119e-06,0.2090422445222394
2516,music/Blues/Pat_Coast-Peace_and_Quietmp3,0.49157458416034605,0.07343598969822027,0.27128874837946265,5.655134421897424e-06,0.2090762443431127
2517,music/Childrens's/Dorp_Express-Shes_an_Alienmp3,0.4588104985320922,0.1045060543959557,0.2732422390096609,1.7925475328267612e-06,0.20914014612131043
2518,music/Electronic&Dance/Electra-The_Loopmp3,0.4161251053586215,0.1181557207325382,0.30244064955620625,7.165128442564888e-06,0.20918216019395214
2519,music/Latin/Ediel-Still_There_For_Yoump3,0.34369059997257734,0.15721431390627713,0.33642136809350753,1.0688443274952389e-05,0.20933424260390923
2520,music/Reggae/Amani_aka_Specialist-Doin_Itmp3,0.7169516127108663,0.037217988689299125,0.08385504589345247,4.499243803643925e-06,0.2095072866343554
2521,music/Hip-Hop/Kaysha-In_the_airmp3,0.538111194006175,0.11667768372937265,0.1834920990190992,3.053835840480643e-06,0.20957100764762182
2522,music/Comedy&SpokenWord/Mitch_Mitchell-The_Beaver_Songmp3,0.511174464211509,0.15467037121271307,0.17259464123124219,4.7847947011512086e-06,0.20961106536254137
2523,music/Rock&Pop/Ghetto_Pony-There_Was_An_Accidentmp3,0.5483346341821602,0.1488313613539082,0.14164046515129883,4.88618853096665e-06,0.20970283671897455
2524,music/R&B&Soul/ToshaMakia-Be_Yourselfmp3,0.709530811253396,0.0718839211517338,0.058016619687713045,4.57588907747587e-06,0.20985898199548006
2525,music/Reggae/Calibe-Anything_For_Yoump3,0.47496029052749505,0.1164395502204634,0.24803714923672743,5.494719447937217e-06,0.20986062117603344
2526,music/EasyListening&Vocals/tlom-TLOM_-_The_Law_Of_Miracles_-_Mystic_Rivermp3,0.3505129434133489,0.15845657647504852,0.33109267519186214,7.651319123794918e-06,0.21001746159984586
2527,music/Blues/Smokin_Ray_Burnt-Unresolvedmp3,0.19163798836103416,0.27725096094059326,0.3726568501156748,4.6446609870166096e-05,0.21039806150679308
2528,music/Blues/Lil_Ed__The_Blues_Imperials-Never_Miss_Your_Watermp3,0.3628552484592678,0.14604370161249605,0.33301259277331896,1.231782645769431e-05,0.21048096516788511
2529,music/Blues/Matt_Thorpe-Just_Got_To_Boogiemp3,0.3486520917033335,0.12635185224907455,0.367004317181378,1.6260201888074055e-05,0.21050613033391852
2530,music/Blues/Matt_Thorpe-On_The_Edge_Of_The_Bluesmp3,0.25096700370252784,0.19195088922572467,0.39939605541363354,3.079373300557179e-05,0.21058618551872288
2531,music/Blues/Smokin_Ray_Burnt-Good_n_Happymp3,0.1986997150084852,0.24349508833358163,0.40017687565752363,3.276096887976973e-05,0.21060110999211756
2532,music/Reggae/Wes_Nyle_Productions-ON_TONIGHT_BY_OMEIL__TWIIN_TOUCHmp3,0.5407439026072814,0.15442807641611034,0.14742497596194395,6.978452214048783e-06,0.21065098335938745
2533,music/NewAge/ANAHATA-Thoughtsmp3,0.20871288615157627,0.2305247572611084,0.403407047295621,1.6096296897276444e-05,0.21066519675130074
2534,music/Soundtracks&More/Dean_Stevenson-InMotionmp3,0.20140848292705094,0.2122644074162715,0.42953325644995455,1.116521196365484e-05,0.21080432800131016
2535,music/Latin/Rudy_Albano-Its_like_funmp3,0.3432425846745016,0.1315335878709687,0.3684556521009282,7.692137777729728e-06,0.21080987919604405
2536,music/Classical/The_FireSoul-Behind_My_Backmp3,0.21904514396237904,0.27518192901983346,0.3494520722100323,7.086396062778221e-05,0.21093750228821817
2537,music/Folk/The_Morgantown_Rounders-Miners_Songmp3,0.2518968644229707,0.187796193189266,0.40446184172035543,1.7240029994079453e-05,0.21104303484064654
2538,music/NewAge/David_Nevue-While_the_Trees_Sleepmp3,0.17583117458425387,0.36885067537954275,0.30013616422158046,0.00023747078147409636,0.21126387124171278
2539,music/Childrens's/The_Miles_Of_Smiles_Show-Bouncy_Castlemp3,0.38430218314210607,0.18091842027088542,0.279851295257272,4.9942677239196945e-06,0.21126922323449687
2540,music/NewAge/ANAHATA-Balancemp3,0.21524966125054693,0.2371102254554504,0.39277027435681483,2.668493557317578e-05,0.21128921149959634
2541,music/Comedy&SpokenWord/Distorted_View-The_Giggletime_Playersmp3,0.31043782884498267,0.1801003890666205,0.35486185883602733,6.672834306770285e-06,0.21135168739548432
2542,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3,0.37102830248465113,0.22231050517214673,0.25213567379175084,1.2420088025841348e-05,0.21137172538414362
2543,music/Hip-Hop/Cali_Agents-Cali_Nightsmp3,0.6963609933054549,0.08919676029110479,0.060031218615268084,3.5224716186400625e-06,0.21139812367086158
2544,music/NewAge/Project_OraCool-Waves_of_the_Ancients_Seasmp3,0.4959906235990996,0.13668115406767425,0.2130008545492921,9.638294449580784e-06,0.21142056762762887
2545,music/R&B&Soul/Kisha_Griffin-Skeletonsmp3,0.598145127023932,0.10799897191771506,0.1398358212087038,4.168574553776617e-06,0.21149602218122615
2546,music/Religious/Micah_Moran-After_Yoump3,0.399849073993887,0.1497850029523554,0.29643699848715566,6.667345498045178e-06,0.21151943569472403
2547,music/Reggae/Wes_Nyle_Productions-THERE_WHEN_I_NEED_BY_TINAmp3,0.4845635637245346,0.164849016691045,0.19678821948051467,8.980911329795035e-06,0.21155244520185604
2548,music/Childrens's/Ninos_De_La_Paz-Pan_Y_Pescaditosmp3,0.3844255773512151,0.14126171777659258,0.32053055702871935,5.728817564327811e-06,0.21155589524352283
2549,music/Childrens's/Ninos_De_La_Paz-La_Luz_Es_Mi_Almamp3,0.44157720716422255,0.1370728690958421,0.2680059337072175,8.102814598703537e-06,0.2116660281954702
2550,music/Reggae/Haki-Itll_Be_All_Rightmp3,0.5687518547131794,0.08683698645969487,0.1911053638294012,2.74067096707738e-06,0.2116742364183106
2551,music/Latin/Bachata_Con_Sentido-Otra_botellamp3,0.6847665366753235,0.07328296898676775,0.08911095604604939,1.2682951359263788e-06,0.21179043250081914
2552,music/Soundtracks&More/Naveen_Singh-Papa_Kehtein_Haimp3,0.2586631231300379,0.20824564772699256,0.3803314597981256,7.999522387996422e-06,0.21181205754438603
2553,music/Folk/The_Stationary_Willberries-The_Morning_Glorymp3,0.3719515764643046,0.16139159873346495,0.31402308393961625,2.565502714894265e-05,0.21184797854113369
2554,music/Electronic&Dance/Nuxx-Magus_Album_Versionmp3,0.5121577593794214,0.16612265042157434,0.17043404479944835,9.69997779008842e-06,0.21218103864455856
2555,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3,0.20738893176549675,0.2720038481534472,0.36951468430019735,1.832063362840534e-05,0.2122314462131924
2556,music/EasyListening&Vocals/John_Worsley-Morning_Amber_Skiesmp3,0.1726724036529363,0.34135124344498097,0.33505421265646335,3.5647590859098864e-05,0.2122783768363099
2557,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3,0.3982197715562395,0.19580088816435876,0.2554451905579092,4.764665286064673e-06,0.2123676537359484
2558,music/Reggae/LAZER_B-WATCH_MANmp3,0.6385803102596556,0.12437460292540713,0.08779197957968682,6.662569494868338e-06,0.2126883888335611
2559,music/NewAge/Project_OraCool-Persian_Catsmp3,0.5352199265979842,0.11685379791128708,0.19870396100259985,3.566033296605009e-06,0.21269531288629195
2560,music/R&B&Soul/HenryT-Lovin_Yoump3,0.6174032370751971,0.13617881126291356,0.09745465066954781,2.9269821462932127e-06,0.2127599064974512
2561,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.38660306031669517,0.1192267284124696,0.34572879641854565,5.711428221289362e-06,0.21289107414398292
2562,music/Latin/Llajtasuyo-Yamormp3,0.3158910266218914,0.21600260846724065,0.3199056087151685,9.763280488149936e-06,0.21295225177119717
2563,music/NewAge/Gary_Girouard-Sorellamp3,0.17492163922074414,0.37546970237729,0.301378223022965,0.0005512460037527092,0.21308020265618796
2564,music/R&B&Soul/Xavier_Aeon-Whuut_Featuring_Jadakissmp3,0.6167916055769194,0.031237877276472665,0.2045106378426683,3.77668753421918e-06,0.21313597434589865
2565,music/Soundtracks&More/Beoulve-Bleeding_Forcesmp3,0.19340498875849912,0.3117830040883288,0.34766965601202376,2.319416562746003e-05,0.2132202107561198
2566,music/Soundtracks&More/One_Christmas_Eve-Story_of_One_Christmas_Evemp3,0.3385847455916191,0.1690007279508421,0.34538504295992506,4.4954830353805846e-06,0.2132437529963554
2567,music/Hip-Hop/DJ_SHAFT-Strip_Shortymp3,0.3894698515520115,0.20001931944933532,0.26409033289570427,1.6829097778490373e-05,0.21339908324870738
2568,music/Latin/Grupo_Zapata-El_Ausentemp3,0.35158525701891286,0.13157932818053658,0.37075680481674506,8.285696761204762e-06,0.21348241892823894
2569,music/Soundtracks&More/Beoulve-Forgotten_Dreamsmp3,0.20617784839318212,0.22428434620814036,0.4237400129437269,1.4677639299102977e-05,0.2135542212960871
2570,music/Hip-Hop/Sound_Providers-5_Minutes_featThe_Procussionsmp3,0.5824572643293376,0.1107397328483466,0.16144592044257178,2.894289075935263e-06,0.213661452977333
2571,music/Folk/Boiling_Bayou_Cajun_Band-Freight_Train_Bluesmp3,0.4867459964893061,0.25161835020526463,0.1166283998369074,2.5980951796774068e-05,0.2137546818708187
2572,music/Soundtracks&More/Zhariel-Etherion_-_Main_Thememp3,0.1638521536264919,0.29219190127358663,0.39919757944901524,1.0979792035656713e-05,0.21381315353528235
2573,music/Reggae/Dubmatix-Uptown_Rockersmp3,0.6478298871687406,0.09403413017353154,0.11391674871354743,5.554898919324008e-06,0.2139465802386847
2574,music/Comedy&SpokenWord/Comedy_Whorehouse-Airline_Meal_Servicemp3,0.2497770836452941,0.19086410665527795,0.4153121079801409,2.200287693941124e-05,0.2139938252894131
2575,music/Hip-Hop/GooZe_Rap_Beats-The_Keysmp3,0.412551934892133,0.18869512757185453,0.2548732761412059,6.332543451904595e-06,0.21403166778716137
2576,music/Latin/Imagen_Del_Amor-Amor_De_Estudiantemp3,0.5689772459675311,0.11230965776104108,0.17497341105055253,4.729634162132882e-06,0.2140662611033217
2577,music/EasyListening&Vocals/John_Worsley-Midday_Sunmp3,0.18145443889036256,0.34471514519533103,0.3306719217813794,3.184884387155233e-05,0.2142183386777361
2578,music/Latin/Leiva_Dj-MegaRAGGAmp3,0.4513850590737109,0.11774757112180136,0.2878477700871542,5.075481017081077e-06,0.2142463689409209
2579,music/Electronic&Dance/DJ_Killian-Night_Lightmp3,0.6186334375857202,0.1826039379461165,0.05603205032994983,9.921501796378924e-06,0.21431983684089573
2580,music/R&B&Soul/Chuck_Da_Fonk_Fishman-Soup__Good_To_Your_Earhole_-_Livemp3,0.2161298291040871,0.20671360552468024,0.434629776907914,5.011008329488897e-05,0.21438083040499406
2581,music/Country/The_Morgantown_Rounders-Cherokee_Shufflemp3,0.26293731379303276,0.22356326175140923,0.3715581967816777,2.3433704876504727e-05,0.214520551507749
2582,music/NewAge/John_Worsley-Creating_Of_Creationmp3,0.22040811212082687,0.35572422932794356,0.282051872828912,5.7803226519690465e-05,0.21456050437605054
2583,music/Hip-Hop/Freestyle-Rock_The_Planetmp3,0.5375879183739901,0.1053143118004333,0.2161373425697618,4.04525344741502e-06,0.21476090449940816
2584,music/EasyListening&Vocals/Smokin_Ray_Burnt-Sharlenemp3,0.26985341110936073,0.27853918175019216,0.3110259076140465,3.482487876620116e-05,0.21486333133809138
2585,music/NewAge/STEVEN_CRAVIS_Piano_and_Soundtracks-Hypnoprismmp3,0.1941800805577886,0.2085336813228125,0.4571513268142921,1.148080330757289e-05,0.2149691423745502
2586,music/Latin/Angelique2004-Dime_si_no_digas_nomp3,0.5111600825112055,0.1153541834674863,0.2334626403145663,3.8012316344562533e-06,0.21499517688122313
2587,music/Blues/USDA_BLUES-2_the_4_Bluesmp3,0.4708767840616151,0.1324056870426127,0.25669977753740864,2.798353123175922e-06,0.2149962617486899
2588,music/Electronic&Dance/ORIOLA-Echo_Of_Lovemp3,0.5544241734790065,0.14859576531042462,0.15698725705311742,9.562580716396417e-06,0.21500418960581624
2589,music/Religious/TaMyya_J-More_Than_Youll_Ever_Knowmp3,0.5511592936613026,0.08945018317242873,0.2194496365182609,4.584564084868242e-06,0.21501592447901927
2590,music/World/Richard_Viard-Yorubamp3,0.4512824384317072,0.17881598331999762,0.230434688694317,5.4997775062678545e-06,0.21513465255588202
2591,music/Religious/Marilyn_Wright-YEAH_YEAH_YEAHmp3,0.4835939487105695,0.19520080313377147,0.18177514203744793,8.600694652771058e-06,0.2151446236441104
2592,music/Electronic&Dance/SinSonic-Transforming_Worldmp3,0.32531086493416417,0.21367711903499026,0.32160283741633994,1.7302443674112848e-05,0.21515203095729213
2593,music/Reggae/BEMann-Iriemp3,0.49972238251690354,0.11270157774066154,0.24839367773411544,2.8643383655873746e-06,0.21520512558251154
2594,music/Rock&Pop/Narutofan-Haruka_Kanatamp3,0.23249115681330518,0.2501527240441659,0.3786842409508085,2.187520100122923e-05,0.2153374992523202
2595,music/Electronic&Dance/DJ_Killian-Wickednessmp3,0.4140033953284652,0.27618799860680016,0.17208799059954635,1.5043356573696303e-05,0.21557360697284633
2596,music/Hip-Hop/Sound_Scientists-Think_Twicemp3,0.5870284624372204,0.14016964973113383,0.13511388093334722,9.323392793737029e-06,0.2155803291236238
2597,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.26916603209200424,0.22450530414891187,0.3690150794829586,1.2138446026416204e-05,0.2156746385424753
2598,music/Reggae/Kaysha-Im_backmp3,0.6370553823299024,0.09895037669420706,0.12725651208115463,4.064745370354058e-06,0.21581658396265863
2599,music/NewAge/Ancient_Teknologi-Ktulu_Plays_Guitarmp3,0.18130070280134475,0.28974068062636504,0.39230165055146615,2.0185684501686717e-05,0.21584080491591942
2600,music/EasyListening&Vocals/Rinaldo-Smoothmp3,0.22220492823843346,0.23198769866068594,0.4099828390703063,8.28455793368838e-06,0.21604593763183982
2601,music/Classical/Michael_Starke-Sonatina_No_2_for_Harpsichordmp3,0.1999602768863159,0.3048966967498441,0.3593453420069195,2.604806755766184e-05,0.2160570909276593
2602,music/Country/Band_of_Blacky_Ranchette-Mope-a-Long_Rides_Againmp3,0.2573250598672378,0.16786596348984195,0.440041497275687,1.2377404889460323e-05,0.21631122450941406
2603,music/Hip-Hop/Fort_Minor-Remember_The_Namemp3,0.6073860125531587,0.0672093654180023,0.19118966674223345,4.251917995590406e-06,0.2164473241578475
2604,music/Latin/Cabala-Robare_tus_besosmp3,0.38043019290264257,0.19772990360019452,0.28780296487872353,7.7049972559223e-06,0.2164926915947041
2605,music/Blues/The_Skyla_Burrell_Blues_Band-Back_to_My_Babymp3,0.33836446003574927,0.1430679557082168,0.3848041633871915,9.449495532875894e-06,0.2165615071566726
2606,music/Electronic&Dance/Lostshade-Juicemp3,0.5511366103291164,0.1437355797081893,0.17143851050865225,6.553460859512822e-06,0.21657931350170437
2607,music/NewAge/Gary_Girouard-Renaissancemp3,0.19857254024401186,0.31572738405797435,0.3516814707628529,0.00041445446636520516,0.21659896238280107
2608,music/Soundtracks&More/Final_Touch-Showers_of_Lovemp3,0.45021951775235775,0.15776553751120834,0.2587532261601525,6.775473530135871e-06,0.21668626422431217
2609,music/R&B&Soul/Ikarus-MrBrownmp3,0.5066575579966424,0.1215342302808643,0.23882449483053222,3.4061679082784936e-06,0.2167549223189868
2610,music/Reggae/Klezska-Chanukah_Oh_Chanukahmp3,0.3236394307403426,0.11784382792849969,0.4256846165904347,1.1233597736768472e-05,0.21679477721425347
2611,music/Childrens's/Sonic_Hedgehog-what_im_made_ofmp3,0.19673092259659766,0.24989111566777622,0.42093246674272716,2.1878509449905923e-05,0.21689409587913774
2612,music/Reggae/Dubmatix-Dark_Navigatorsmp3,0.511211334370011,0.1538870131800423,0.20345831202445896,6.3647537295401154e-06,0.21714075608206043
2613,music/R&B&Soul/Fyza-Hollamp3,0.5758707963634643,0.10609557992653826,0.18677573656018606,2.730974926875158e-06,0.21718621095627888
2614,music/NewAge/Gimax-Rainforestmp3,0.4698959053311521,0.14918234659957172,0.24966933015596243,9.055560013088701e-06,0.21718915941167483
2615,music/NewAge/Sebastian_Nanek-Through_the_Lorienmp3,0.1882224124885229,0.3232869164532569,0.3576502321930154,2.7764450340573976e-05,0.21729683139628395
2616,music/Soundtracks&More/Beoulve-Lunamp3,0.1964548251306065,0.24998014920498454,0.4231738380371945,2.140062900913259e-05,0.21740755325044867
2617,music/Rock&Pop/Zactly-Taint_Project-Rock_Dogmp3,0.2695222422544021,0.3785713972411071,0.22170186968143868,3.280760948692089e-05,0.2174570791966087
2618,music/World/Nyamamusango-Nyamamusangomp3,0.3789206989927275,0.2829484939535662,0.2091174896246525,2.8319430516020675e-05,0.21775375050036555
2619,music/Soundtracks&More/Alvarion-Tensionmp3,0.2086537029214651,0.3168817575214368,0.34562252290763995,2.177429652313042e-05,0.21779493941176625
2620,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Dust_My_Roommp3,0.29453618938571274,0.1955472383187019,0.3813210418671552,1.7865699597589552e-05,0.21785558381779185
2621,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3,0.36511617646634686,0.12474691494172128,0.381726798492998,4.924610181120487e-06,0.2178987036278118
2622,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3,0.5915111098050223,0.15193237604996193,0.128416973151024,3.459042070295149e-06,0.21796597951201963
2623,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-BEETHOVEN_-_RONDO_PATHETIQUE_OP_13mp3,0.15401516805581938,0.3765401681124532,0.34158386206085034,0.00015538977973668293,0.2180736470022149
2624,music/Electronic&Dance/Kisha_Griffin-Make_It_Happenmp3,0.5407117483992856,0.11648157375880791,0.21528958194559933,1.5117751649890247e-05,0.21812450546383566
2625,music/R&B&Soul/Sunni_Stephens-You_Oughtta_Knowmp3,0.6500882428391799,0.08506192285943628,0.137951698421861,5.714231110929868e-06,0.218276894587897
2626,music/Religious/Jacob_Swann-Sorry_for_slimmp3,0.41822834133472936,0.12523240112175396,0.3298797459474738,5.932240774488233e-06,0.21833660516118292
2627,music/World/Manze_Dayila-Cafemp3,0.4103372699697704,0.13649946780357355,0.3266453365348417,3.963614790523752e-06,0.21837150948074405
2628,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.17705595759791462,0.3395587716954366,0.3570868550405448,6.307566168259671e-05,0.21844116499889465
2629,music/Childrens's/Nino__Friends-All_These_Thingsmp3,0.22180455963038798,0.2320956876749889,0.42062944529177076,2.086572574634528e-05,0.2186376395807235
2630,music/Electronic&Dance/Aphrodite-London_Massivemp3,0.4096596931140029,0.21242815037109136,0.2524968514980944,1.6549794845612296e-05,0.21865031119450862
2631,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3,0.2855854322496027,0.19348741152363216,0.39552910672238584,1.5718506709797826e-05,0.21865441725058263
2632,music/Electronic&Dance/LORD_OF_BASS-DANCEUNTIL_YOU_DROP_DEADmp3,0.5712860350260269,0.22275336061711065,0.08177620148108163,9.631352749435755e-06,0.2189563071192422
2633,music/Blues/Shemekia_Copeland-Breakin_Outmp3,0.6435064518490151,0.08379087555180476,0.1501295401274048,5.435148805915773e-06,0.21935807566925764
2634,music/Reggae/Scientist-WMDSmp3,0.5951835880557211,0.19346156554186825,0.08886738686890588,1.2317144882328329e-05,0.21938121440284442
2635,music/Hip-Hop/GooZe_Rap_Beats-Half_Casemp3,0.4268048624645651,0.2645536592067462,0.1863567317459919,1.1584962619300885e-05,0.21943170959498065
2636,music/Latin/Imagen_Del_Amor-Cumbia_Rapmp3,0.6050994001544805,0.15260802944244403,0.12013463368553491,9.180752534899177e-06,0.21946281100874857
2637,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3,0.3457279685407906,0.26826615140283677,0.2639720249279887,1.2592981613638197e-05,0.2194946844633074
2638,music/Reggae/LAZER_B-girls_you_got_it_going_onmp3,0.6521211293056726,0.07474597302910081,0.15142463282563698,4.211375240443248e-06,0.2195739866339127
2639,music/Religious/Rebecca_Anne-Melody_Withinmp3,0.37816708230689955,0.15144594468013348,0.34897970435145387,9.47790336794534e-06,0.2196505523104637
2640,music/Electronic&Dance/Infinite_Dimensions-Eradicatedmp3,0.3197701492493103,0.19563380201475503,0.3644568386777979,1.0845885414348712e-05,0.21996790895681936
2641,music/Rock&Pop/SEXYDEATH-HALLOWEEN_ROBOT_GIRLmp3,0.28040034210518316,0.21594544295870208,0.38432138623776546,1.7725347841473717e-05,0.22017122416237306
2642,music/Electronic&Dance/Pieter_K-It_Could_Have_Been_Yoump3,0.3647610770856798,0.1984098829016229,0.3175833494135619,1.1967207479282264e-05,0.220191569152086
2643,music/Jazz/Richard_Viard-EthnoTechmp3,0.3258216686311264,0.21329675662943157,0.34163852112366033,1.0897356877704284e-05,0.22019196093527402
2644,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3,0.31128044448106346,0.24084012634358173,0.328903617784006,7.586025343299493e-06,0.22025794365849863
2645,music/Childrens's/Alexander_Stamenkovic-Little_waltzmp3,0.5199526799187734,0.20225097173820353,0.15884541832800458,1.5610967764126284e-05,0.2202661702381864
2646,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3,0.4893021975627812,0.17142053385372627,0.22253082775256827,6.737884220271189e-06,0.220815074263324
2647,music/R&B&Soul/ToshaMakia-Callin_Memp3,0.5830411847465427,0.11538710334048312,0.18499648840721805,5.012440183641377e-06,0.22085744723360687
2648,music/Jazz/panakronic-Another_Daymp3,0.4846094760360729,0.21489867602007154,0.1850183355749652,1.1676338287910408e-05,0.2211345409923494
2649,music/Hip-Hop/Freestyle-Carry_Onmp3,0.48962214167603946,0.06878115086921187,0.3269803470120192,7.983819140286969e-06,0.22134790584410272
2650,music/Hip-Hop/Romanowski-Up_To_No_Goodmp3,0.5374871295474722,0.17467750872618457,0.17327313773466677,1.1460231218513883e-05,0.22136230905988555
2651,music/Hip-Hop/Rampage-Flip_It_Ft_Sean_Paulmp3,0.7532897652259529,0.06834123737510857,0.0638500500509973,3.5582396241480294e-06,0.22137115272292074
2652,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3,0.4991259511896784,0.16580907302939013,0.22079111844744398,8.03752435527259e-06,0.22143354504771695
2653,music/Alternative&Punk/The_Faint-Birthmp3,0.33897071301196224,0.12602258063754426,0.42113925368264665,6.341174313197524e-06,0.2215347221266166
2654,music/Hip-Hop/9th_Wonder_and_Tight_Man-They_Wanna_Knowmp3,0.6645517122680893,0.08915300267494992,0.13255811202618697,6.577474392950169e-06,0.22156735111090478
2655,music/Alternative&Punk/The_Decemberists-Here_I_Dreamt_I_Was_An_Architectmp3,0.2933550971201288,0.19730565123237467,0.3962569753563125,6.43294892850844e-06,0.22173103916443612
2656,music/Hip-Hop/Del_Tha_Funkee_Homosapien-Im_Gonna_Make_Itmp3,0.6238526306780141,0.0812062113224383,0.18262257351407374,1.6882629163116596e-06,0.22192077594436063
2657,music/Reggae/Klezska-Odessa_Bulgarmp3,0.20403402016540437,0.1964819897521115,0.4874858929422951,1.7330470038484665e-05,0.22200480833246236
2658,music/Reggae/superadonai-holy_immanuel_imp3,0.5896435154550272,0.1000976543289692,0.19849659805449119,4.185984644976754e-06,0.22206048845578316
2659,music/Childrens's/Mr_Donahues_Monsters-All_My_Stuffmp3,0.4851762865171443,0.2194623335572561,0.18377438417524472,1.1700535901183794e-05,0.22210617619638656
2660,music/Reggae/raggademente-I_See_The_Singsmp3,0.714633235852168,0.019517853469090848,0.15463043726015946,6.617499351605625e-06,0.22219703602019247
2661,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.29842203516571264,0.15136617502557265,0.43952469449965664,1.478734978655986e-05,0.22233192301018212
2662,music/Alternative&Punk/Yeah_Yeah_Yeahs-Miles_Awaymp3,0.23342386269397075,0.15202811732701574,0.504645958623686,6.011707518046529e-06,0.22252598758804762
2663,music/Electronic&Dance/Trance_Wave-Revolutionmp3,0.33639919484304187,0.20623237563013908,0.34747838014977034,1.2870432901463112e-05,0.22253070526396318
2664,music/Blues/The_Milkshake_Duo-coprate_americamp3,0.5744808771324963,0.14695913145601516,0.16906847338492448,5.678532579304968e-06,0.2226285401265038
2665,music/Classical/Katrine_Gislinge-Chopin_-_Minute_Valsmp3,0.16906349329707535,0.41173487024863054,0.3097603970506735,0.0002798451111480787,0.22270965142688187
2666,music/Reggae/RODJJAH-I_See_Whats_Happeningmp3,0.5175732685270793,0.15513808799567896,0.21832386965592973,3.765203742809194e-06,0.2227597478456077
2667,music/Electronic&Dance/Techno_Madness-La_Belaj_Knabinojmp3,0.37046792284517893,0.2585815376724684,0.2619872858535269,1.3309376414122019e-05,0.22276251393689708
2668,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheartmp3,0.16504018340604343,0.25446599162014594,0.4734499722487483,1.2799478648967257e-05,0.22324223668839666
2669,music/Electronic&Dance/Aphrodite-Boomtownmp3,0.302267795366411,0.2091760547144328,0.381703099870357,1.1770694470322234e-05,0.2232896801614178
2670,music/Electronic&Dance/Nobukazu_Takemura-Cogwheelmp3,0.5172005135631126,0.11824295498539347,0.2577145188212733,5.719318747617763e-06,0.22329092667213174
2671,music/Rock&Pop/Melissa_Morgan_Canada-NO_NO_NOmp3,0.5343343412475817,0.1087022186358232,0.25029884539158476,5.416270481859036e-06,0.2233352053863679
2672,music/Electronic&Dance/Nuxx-Arkhimedes_Extendedmp3,0.4596626824809766,0.2006654119667502,0.23303005816448408,7.0510275159486505e-06,0.2233413009099317
2673,music/Electronic&Dance/iiO-Chastitymp3,0.6258880115315513,0.1401311909865177,0.12846845388293293,4.570626077531425e-06,0.22362305675676986
2674,music/Electronic&Dance/Mark_Farina-Dropped_Into_Watermp3,0.6655034768247668,0.1219541175740731,0.10713656660444407,3.769302818186435e-06,0.22364948257652556
2675,music/Folk/Rachel_Eddy-Whiskey_Before_Breakfastmp3,0.42633202022043676,0.12052978841900333,0.34899439256027825,8.39631592836723e-06,0.22396614937891168
2676,music/World/CHILI_CHARLES-BATI__MAMSELLEmp3,0.24618512732637643,0.2771794071231349,0.37286396620313095,2.4110935468020224e-05,0.2240631528970276
2677,music/Latin/Cabala-Las_ganas_de_triunfarmp3,0.3927480217756871,0.1768521401685313,0.3274225567275494,1.0672986642568585e-05,0.22425834791460258
2678,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3,0.2734706620719018,0.2630430308094383,0.3608469542126976,2.2786517369090706e-05,0.2243458584028517
2679,music/Hip-Hop/MTC_beatz-Respect_My_Namemp3,0.6167267904885593,0.11308306545451816,0.16943631632888587,5.727692403907399e-06,0.22481297499109182
2680,music/NewAge/ANAHATA-Light_and_Lovemp3,0.2168501418253909,0.2758603693961483,0.40657904210661006,1.5379938454689684e-05,0.22482623331665097
2681,music/World/Brunos_Boys-Leaving_Liverpoolemp3,0.4625466616020216,0.1557523272126444,0.2810932717717724,1.0786874696976416e-05,0.22485076186528385
2682,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3,0.5354308192276396,0.1368429294746166,0.22720963941475922,7.95414676752809e-06,0.22487283556594576
