,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1469,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3,0.16053601304278642,0.07955560985757809,0.2806420719425962,1.1299455100229905e-06,0.1301837061971177
1470,music/Folk/David_Dondero-Pre-invasion_Jittersmp3,0.17693530398701107,0.18875456513833033,0.1551382703015761,3.2136904815815016e-06,0.13020783827934979
1471,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.12734740770738764,0.11502671372987894,0.2788530280493214,1.3941378403297124e-06,0.1303071359061071
1472,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.133593099470018,0.1941703411048562,0.1937202416860755,3.811532711613552e-06,0.13037187344841533
1473,music/Childrens's/Panfish-Doesnt_it_Feel_Like_Rain_Todaymp3,0.2663048097096651,0.09049493320202955,0.16471475040011943,1.1958682679512564e-06,0.1303789222950205
1474,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.15923234427595592,0.2534868123303172,0.10881185834024548,5.6752539880060386e-06,0.13038417255012666
1475,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3,0.21378377751163258,0.09994157593721047,0.20787916822403144,1.0598029973732804e-06,0.13040139536896794
1476,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3,0.16692567903919703,0.2278110962505087,0.12685718110599897,1.3679117313746083e-05,0.13040190887825462
1477,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3,0.3244881023938573,0.10117296478176888,0.09605142706344853,7.368723068083558e-07,0.13042830777784536
1478,music/Folk/Dolorean-The_Searchmp3,0.2532152133420532,0.13250291820635438,0.1360249580996485,2.6442771283114175e-06,0.1304364334812961
1479,music/Jazz/Victor_and_Pablo_Escalona-Spanish_Lipsmp3,0.3593362033398537,0.08598945001186743,0.07654915420929348,2.0273677984519274e-06,0.13046920873220327
1480,music/NewAge/ORIGEN-HEAVENLY_BLUEmp3,0.20034403723315067,0.1872964782892218,0.13427290126226032,1.9798453988739815e-06,0.1304788491575079
1481,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3,0.26494149984915477,0.1906128868648747,0.0665322929530019,4.204513777154066e-06,0.13052272104520213
1482,music/Soundtracks&More/Alvarion-Treetopsmp3,0.2833646970505697,0.15547221379552664,0.08336706431514256,5.12188861354347e-06,0.13055227426246313
1483,music/Religious/Sum_of_One-Three_Daysmp3,0.31564161738091956,0.09580034031497933,0.11076365729656673,3.944070160725446e-06,0.13055238976565658
1484,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.19529127625049672,0.24971775483709793,0.07722273235956918,5.365630545821017e-06,0.13055928226942742
1485,music/Electronic&Dance/Michael_Matera-Oddly_Evenmp3,0.18902480317053005,0.21836755531711907,0.11485457675031263,5.85576988872245e-06,0.13056319775196262
1486,music/Latin/Travalingua-Assovio-de-cobramp3,0.1469618426896058,0.21262174834402217,0.1627836638517477,3.867274333122638e-06,0.13059278053992718
1487,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3,0.2764842098026355,0.1480863836677911,0.09795317461042304,8.421289097767116e-06,0.13063304734248685
1488,music/Religious/Jinglegram-God_Gave_Lovemp3,0.15880321353816393,0.19779676113643313,0.16599014717706617,2.5813830967676364e-06,0.13064817580869
1489,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.1981235549608519,0.11937032372553023,0.20539208270652476,7.041576020653556e-07,0.13072166638762722
1490,music/Soundtracks&More/SAHAROFF-SAHAROFF_Project_Age_of_Egiptmp3,0.3137260135679132,0.10512953326349592,0.1045213255226926,2.4390959350399912e-06,0.1308448278625092
1491,music/Country/Jim_Stringer-Looking_for_Romeomp3,0.33971824375116977,0.07029034522126883,0.11362829576212975,1.0844458037005864e-06,0.13090949229509302
1492,music/World/Voice_of_Golden_Eagle-SNOW_DANCERmp3,0.25288399934006695,0.16721193075770643,0.10360837442567489,8.60539396203684e-06,0.13092822747935257
1493,music/Childrens's/Mike_Burn_-_UK-Get_into_the_Wordmp3,0.3181936898772431,0.1142802811711811,0.09161839665601994,3.0775091610234872e-06,0.1310238613034013
1494,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.14869107798544265,0.11353716410369803,0.2619589821189688,7.432459921188052e-07,0.1310469918635254
1495,music/Reggae/Ultima_Caida-Pendejadasmp3,0.13358383252717532,0.2348679065305296,0.1561032470532072,4.507775400645315e-06,0.13113987347157818
1496,music/Reggae/Buju_Banton-No_More_Misty_Days_Ft_Rancidmp3,0.40925781846819337,0.0525716531747505,0.06282893930428421,2.953115387440135e-06,0.13116534101565389
1497,music/Electronic&Dance/Dj_Jeff_Devil-Mirai_Eimp3,0.2762245175902812,0.08979386628699741,0.15876042667594711,1.2664283133248886e-06,0.13119501924538476
1498,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_3_Credomp3,0.16173016159409792,0.23706288482264026,0.12605370620085374,1.1682707437636321e-05,0.1312146088312574
1499,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-555-6969mp3,0.3294265512802915,0.1342474222039685,0.06121223843911156,2.0949861543314684e-06,0.13122207672738148
1500,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.3197457047917936,0.159948878547928,0.045380027449906185,3.6787749722249445e-06,0.13126957239115
1501,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.34972828452334215,0.07787113901406006,0.09819602394556934,2.1123046293234872e-06,0.13144938994690022
1502,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.14102958348735337,0.2845168584954991,0.1006883540885452,2.6556551144681067e-06,0.13155936293162804
1503,music/Classical/Andrei_Krylov-Sunset_Meditationmp3,0.1936094647326689,0.18775965078632142,0.14524151611873407,6.735148962716345e-06,0.13165434169667178
1504,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.366996717680527,0.08842178980698018,0.07128244294414011,2.3034649860322227e-06,0.13167581347415833
1505,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.19543647815619203,0.12345587384249491,0.20781465332218782,4.1640597260381004e-07,0.13167685543171184
1506,music/Soundtracks&More/Beoulve-Luna_IImp3,0.2059676854574658,0.2293106064511909,0.09152287751981507,5.682383800574273e-06,0.1317017129530681
1507,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.2786907718595103,0.11472953071734329,0.13344879978591628,2.1686419314713857e-06,0.13171781775117533
1508,music/Folk/Hannah_Fox_Larkin-Forgetmp3,0.1813001132705552,0.2608505268837873,0.08482908735551185,6.302753170242946e-06,0.13174650756575615
1509,music/Rock&Pop/Sabaton-Hellridermp3,0.22640806642227812,0.22943628255967288,0.07131414674801977,1.0904357193202843e-05,0.131792350021791
1510,music/Classical/Jessica_Hung-Strauss_Sonata_III_Finale_Andante--Allegromp3,0.16371156466151937,0.2449641653181174,0.11880226041812661,6.238822169492041e-06,0.13187105730498322
1511,music/Latin/Alfred_Gomez_Jr-Cobardemp3,0.34293577382893364,0.07150164257563331,0.1132895839437757,1.1751910377324084e-06,0.13193204388484508
1512,music/Rock&Pop/Texas_Boogie-Chop_Top_Mercury_49mp3,0.3352353007475413,0.08896963320196412,0.10362311259577407,3.38083416939549e-06,0.13195785684486222
1513,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.2663780343990502,0.18446631793505178,0.07699577999065683,1.30995871023953e-06,0.13196036057086727
1514,music/NewAge/Yak_Aik_Wee-Peacockmp3,0.1758597049801422,0.13381525730684166,0.21828507167746367,1.6386247336088504e-06,0.13199041814729529
1515,music/Classical/AAOwen-Mysteries_1mp3,0.17820232080682916,0.2375938212195232,0.11226022962910215,3.555047304961072e-06,0.13201498167568987
1516,music/Reggae/Finks_Constant-Gamesmp3,0.3500960316653813,0.12353455300405779,0.05442825101714833,2.0968135736323533e-06,0.13201523312504027
1517,music/Jazz/The_Chris_Geith_Group-Restless_Heartmp3,0.29833791835791673,0.12940099651153525,0.10037746196110058,3.190391853232154e-06,0.13202989180560146
1518,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.29844248828345565,0.13050955037632636,0.09926935242763842,1.5441347250807435e-06,0.13205573380553637
1519,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.2504661787080028,0.13369288432818066,0.14409278005115458,5.645275123664077e-06,0.13206437209061542
1520,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.15735480819289624,0.1737502416060077,0.19794378750336394,5.104007324616885e-06,0.13226348532739812
1521,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.3462732197311747,0.09518168086787424,0.08762410363256322,1.9725715465920425e-06,0.1322702442007897
1522,music/Reggae/GIOPs-Cunning_Solutionmp3,0.38069100186978394,0.09458853179960312,0.05390247945978057,1.5984188891892668e-06,0.1322959028870142
1523,music/Rock&Pop/Black_Dahlia_Murder-Contagionmp3,0.14957495226138354,0.23838440762635435,0.14127316296134593,8.095926662389873e-06,0.13231015469393656
1524,music/Jazz/KWs_Sound_Cafeteria-evrybodymp3,0.19157649944481508,0.1741260974544931,0.16355497572639693,3.916276613268513e-06,0.1323153722255796
1525,music/Alternative&Punk/The_Decemberists-Here_I_Dreamt_I_Was_An_Architectmp3,0.280619226625305,0.08803310560933755,0.16062159060717965,1.8139804883812579e-06,0.13231893420557764
1526,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3,0.2246536836533425,0.13513030610412938,0.16961812328313622,1.766268639995939e-06,0.13235096982731204
1527,music/Jazz/Garry_Schultz-Funsionmp3,0.2771862203252887,0.19705620803950147,0.05529392323186766,3.841722172591525e-06,0.1323850483297076
1528,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.25170246412762465,0.13908828695493408,0.13904554477392556,2.0279957770996887e-06,0.13245958096306534
1529,music/Latin/A_Jacarand-Um_Abrao_no_Bonfamp3,0.21270615878645185,0.21439084656783475,0.1027467193708894,9.777881826563572e-06,0.13246337565175065
1530,music/Rock&Pop/Bill_Ricchini-I_Just_Cant_Fall_in_Lovemp3,0.31587384538446445,0.11239559375852237,0.1016119489426526,1.6480822574172123e-06,0.13247075904197422
1531,music/World/CHILI_CHARLES-DRUMOLOGYmp3,0.2639286507180732,0.1805120173301797,0.08544812483437798,5.0559688199334015e-06,0.1324734622128627
1532,music/Latin/ClaraSalsa-Lets_Try_To_Make_Itmp3,0.3930758749558335,0.06105677816266186,0.07626924056518487,1.0299872162937986e-06,0.13260073091772412
1533,music/Blues/Leszek_Cichonski-Thanks_Jimimp3,0.19558235330132462,0.011471798267683034,0.3233815806830779,5.8256247267571914e-06,0.1326103894692031
1534,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.2239447229235573,0.25020986044233257,0.05650081798989969,3.590117114506762e-06,0.13266474786822602
1535,music/World/Baal_Tinne-The_Rusty_Anklemp3,0.13920883713094498,0.18491802651689646,0.20654784022031342,2.4526176434378925e-06,0.13266928912144957
1536,music/Reggae/Adrian_Xavier-Todaymp3,0.43334367217896635,0.05574853436904892,0.04175733888768069,9.877055085728494e-07,0.13271263328530114
1537,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3,0.3520077940533632,0.08819985946409166,0.09084061269036617,7.241734266008366e-07,0.1327622475953119
1538,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.18652455030971787,0.23336095659220532,0.11126121002213421,1.1568649510463007e-05,0.13278957139339198
1539,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.24026224497789123,0.17913239363992164,0.11179174122732957,2.33725861994425e-06,0.1327971792759406
1540,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3,0.347947209790834,0.06147161720212013,0.12178915616774479,1.9404783829937836e-06,0.13280248090977048
1541,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.15837380558413303,0.2869790681052265,0.08613248408054454,6.753446687075428e-06,0.13287302780414778
1542,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.26495595469589656,0.16817505860104873,0.09840979178957059,2.103978280349385e-06,0.13288572726619907
1543,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3,0.3548807443461946,0.061910594681906725,0.11482093732770418,2.193074676237376e-06,0.13290361735762043
1544,music/Latin/Michael_Grimes-and_then_somemp3,0.3643040767499295,0.10541435863218453,0.06197543874081744,1.3205759027579119e-06,0.13292379867470855
1545,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3,0.20192519945510376,0.197915207122675,0.13198291409176444,2.7559297774965825e-06,0.13295651914983017
1546,music/Reggae/Stick__Figure-Winds_from_the_Westmp3,0.3948205155540883,0.06541883215917219,0.0716794293325602,2.4550912204135405e-06,0.13298030803426028
1547,music/World/kaleta-wanyinmp3,0.4139980181415059,0.0803167452599338,0.0376789773505656,8.690820571766782e-07,0.1329986524585156
1548,music/Religious/Assumption_Church_choir-Gospel_Acclamationmp3,0.27504811087825826,0.160298026390145,0.09670591512036338,2.795583309011109e-06,0.13301371199301892
1549,music/Country/Ronnie_Parker-She_Wouldnt_Be_Heremp3,0.3540850149336388,0.09181398518555048,0.08648176240291262,1.8019588816574868e-06,0.13309564112024588
1550,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.19116794211218022,0.1490919298536257,0.19216774671044387,1.779151964181645e-06,0.1331073494570535
1551,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.3226228529305281,0.15259229366310456,0.05722081236312901,2.0317990623936716e-06,0.13310949768895602
1552,music/NewAge/Mars_Lasar-Untouchablemp3,0.19525517873596207,0.2590150060400712,0.07890179362414229,4.297900090177051e-06,0.13329406907506644
1553,music/Jazz/EnerJazz-Fajitamp3,0.3071265047792476,0.15467030812922994,0.07150699188403221,3.683049326074506e-06,0.13332687196045895
1554,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.1496991055340836,0.25072015182990703,0.13316150418124548,3.0823569176087425e-06,0.13339596097553844
1555,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3,0.29404116566101857,0.15646825119022506,0.08353811120830883,7.698224711648541e-07,0.1335120744705059
1556,music/Country/Eddie_G-I_Dont_Remembermp3,0.32780125227287615,0.1308849449888166,0.07552495009966334,1.91570767825586e-06,0.13355326576725857
1557,music/Electronic&Dance/mwillstedt-Life_goes_onmp3,0.24585532021128947,0.18442038628132396,0.10438187513746755,3.5754253289756245e-06,0.1336652892638525
1558,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3,0.40572493511753926,0.0772709922165808,0.05179787821165928,4.323598206147002e-06,0.13369953228599638
1559,music/Reggae/Klezska-Skavanagilamp3,0.15888076478099164,0.148462752035626,0.22745758685975312,2.6518336217156137e-06,0.13370093887749812
1560,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.2854747482539931,0.0955099919798108,0.15387259024481123,7.007462556250335e-07,0.1337145078062177
1561,music/R&B&Soul/JJ_Wilder-Its_Realmp3,0.3715264706262069,0.07132568118817266,0.09202857615302619,1.376445337478103e-06,0.1337205261031858
1562,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.2613517673683696,0.20763826991465312,0.06601027246164076,2.824089897976213e-06,0.1337507834586404
1563,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.34498313456004953,0.13575603714303758,0.054345096664885156,3.4160871953426918e-06,0.13377192111379188
1564,music/Blues/David_Leonard-Had_It_Allmp3,0.2841175767530581,0.1795746185068327,0.07167527912566274,3.3453351878983303e-06,0.13384270493018535
1565,music/Jazz/Daniel_Martina-Parque_Urquizamp3,0.36417877500995405,0.09442679871311972,0.07701662115373245,1.415595212906701e-06,0.13390590261800478
1566,music/Alternative&Punk/Fall_Out_Boy-Dead_On_Arrivalmp3,0.30389937113892235,0.1412856067536196,0.09053644158050317,5.393484298955912e-06,0.133931703239336
1567,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.31791692906503755,0.1684813844922802,0.04947528595140115,3.500753300956935e-06,0.13396927506550496
1568,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3,0.3308508883156761,0.06839086053887591,0.1368183042682084,2.9015120052397035e-06,0.1340157386586914
1569,music/Hip-Hop/L__of__Khemistry-Got_that_BOMBmp3,0.2809342036761566,0.116749097447281,0.13843319397794077,4.123321282263502e-06,0.13403015460566514
1570,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Ghetto_Pop_Lifemp3,0.3575767118716587,0.1291391106140814,0.04950794254321383,2.4919042731214874e-06,0.13405656423330675
1571,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.2979371230799706,0.17042118628177316,0.06810999818232097,3.1403539107999014e-06,0.13411786197449388
1572,music/Blues/Flying_Tom-Minor_Dmp3,0.40713937157296376,0.02998748397072148,0.09934421065794419,4.256175130158335e-06,0.1341188305941899
1573,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3,0.3315377509509903,0.11219460566608462,0.09302075457096148,2.6996977848511857e-06,0.1341889527214553
1574,music/Rock&Pop/SWiLL-KillKillKillmp3,0.21754756218811688,0.23156741228032315,0.08767198337211667,8.218194768363907e-06,0.13419879400883128
1575,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.22611627652969307,0.21855395485971948,0.09268959638667108,2.507322786514811e-06,0.13434058377471753
1576,music/Electronic&Dance/John_Schmidt-Everythingmp3,0.3430396507138754,0.12155078861280852,0.07344724579738118,2.6031348595945634e-06,0.13451007206473117
1577,music/Blues/Smokin_Ray_Burnt-Drawkcabmp3,0.31821984720949775,0.12143635290587311,0.09866945654418358,8.113025657706786e-06,0.13458344242130305
1578,music/Electronic&Dance/Trance_Wave-Eastern_Horizonmp3,0.3901684706447408,0.11192864529281227,0.0365031211615951,3.259797768962523e-06,0.13465087422422928
1579,music/Folk/davide_gadren-stupid_songmp3,0.14083592814333315,0.2701826957264724,0.12763157451999918,8.610296294070402e-06,0.1346647021715247
1580,music/World/Celtic_Shores-Turtle_With_a_Violinmp3,0.21753120643002274,0.27202214106729583,0.049272646842131174,4.750589548094712e-06,0.13470768623224946
1581,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.3859421110713592,0.08704100889453323,0.06599729823676893,2.848796852238438e-06,0.1347458167498784
1582,music/Religious/Men_Of_Faith-Hold_Onmp3,0.3859293195220507,0.06522710178213502,0.08846830807592666,2.3367286004152227e-06,0.13490676652717817
1583,music/R&B&Soul/DJ_Language-Dnell_-_Ive_Read_Aboutmp3,0.399099268996619,0.09823816156270201,0.04231916188035222,2.788982145139659e-06,0.1349148453554546
1584,music/Jazz/Chasm-The_Smoothiemp3,0.38349243037298336,0.1127860161387508,0.043914364931306224,1.5270780431557838e-06,0.1350485846302709
1585,music/Blues/Long_Time_Comin-A_Long_Jammp3,0.22992506924267614,0.18416426180844536,0.1262054398251073,2.8891737962107825e-06,0.13507441501250625
1586,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.33357374581631194,0.13533653707613466,0.07180050206945539,2.005765519652096e-06,0.1351781976818554
1587,music/Rock&Pop/Mudhoney-Sonic_Infusionmp3,0.11708722878252252,0.11436650792834677,0.30935540926379057,3.4171578720821746e-06,0.135203140783133
1588,music/Rock&Pop/SEXYDEATH-HALLOWEEN_ROBOT_GIRLmp3,0.22159119665775429,0.16862652162466282,0.15082583194523863,6.348466686751392e-06,0.13526247467358563
1589,music/NewAge/Virgetum-Comamp3,0.19548010011149636,0.21405652598998193,0.13175720635573757,4.876965437206616e-06,0.13532467735566328
1590,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3,0.33248836503644247,0.10832788129264272,0.10050555614420492,1.8358612502080183e-06,0.13533090958363508
1591,music/EasyListening&Vocals/Electra-Dances_in_Outter_Spacemp3,0.3496459116980738,0.11143191400870663,0.08029682108057207,1.403470745838204e-06,0.13534401256452458
1592,music/NewAge/Gomuband-Mon_Amimp3,0.22797471439400965,0.1888773012533966,0.12482811190667664,4.422261202301088e-06,0.13542113745382128
1593,music/Reggae/Kinghopeton-Crying_out_for_Peacemp3,0.36211501891842424,0.09470713460292034,0.08500424582903778,1.5335195600540892e-06,0.1354569832174856
1594,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.14144269508676988,0.15598780082304886,0.2446832373254999,1.644896564161513e-06,0.1355288445329707
1595,music/Religious/Micah_Moran-Eyes_To_Yoump3,0.26892670109586747,0.14328465543036306,0.12991197372543928,2.6438952253498675e-06,0.13553149353672378
1596,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.3598647359004455,0.11613286705340838,0.06623504457708473,1.8767353484034059e-06,0.13555863106657176
1597,music/Electronic&Dance/Saint_Etienne-Lose_That_Girlmp3,0.43461870846855216,0.06458530795623629,0.04313321187318657,2.3585858032949517e-06,0.1355848967209446
1598,music/World/El_Rubio-Escarlatamp3,0.14898197682583128,0.22103481398024602,0.17274196298485833,5.165217376326516e-06,0.13569097975207797
1599,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.2944201202595726,0.17132401647953796,0.07719637189342207,3.3445111495359483e-06,0.13573596328592052
1600,music/Electronic&Dance/John_Schmidt-Herbstleuchtenmp3,0.3595242351544566,0.11811518013047595,0.06556523036832825,1.9770342509573237e-06,0.13580165567187794
1601,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3,0.2719619416954054,0.21206360709514965,0.05926239656070681,5.27799157249583e-06,0.1358233058357086
1602,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.1625217525642304,0.20678593730979675,0.1739927246143475,1.1591284869817745e-05,0.1358280014433111
1603,music/World/El_Rubio-Verdinmp3,0.20210105355635566,0.21695599538451846,0.12478694460102975,1.245037979867183e-05,0.13596411098042563
1604,music/EasyListening&Vocals/Pete_Astor-Hours_In_Just_Minutesmp3,0.20666248835790801,0.17897034304145576,0.15822875384196713,2.6936547707908266e-06,0.13596606972402542
1605,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.17002030331733584,0.26235105170785106,0.1115143597673673,1.3614373937041317e-05,0.13597483229162283
1606,music/Folk/The_Fall_Guys-Bells_Of_Changemp3,0.19918202596438975,0.106720384017334,0.2382740131571945,1.2544582289065733e-06,0.1360444193992868
1607,music/Jazz/KARMA_FUSION_GROUP-The_Balkan_Nightmp3,0.37778284511461424,0.06875496910563385,0.09770872012803822,1.9748928078351476e-06,0.13606212731027353
1608,music/NewAge/Joseph_Tiscareno-Sounds_of_Lightmp3,0.20290876267066324,0.143406718775594,0.1979406973803379,2.2090570676191412e-06,0.1360645969709157
1609,music/Religious/Jacob_Swann-What_Ifmp3,0.3245878210352157,0.1191383712133815,0.10057098949928127,1.946951645426871e-06,0.13607478217488098
1610,music/Blues/MR_RIFF-Under_your_skinmp3,0.33720773388951886,0.10775433660700355,0.09945045938798946,3.2651478147788043e-06,0.13610394875808166
1611,music/EasyListening&Vocals/Ganimedes-Waltz_Azucenamp3,0.1557120148606913,0.21163610521927995,0.17728382580852897,3.1839577444138454e-06,0.13615878246156116
1612,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.23717156113057652,0.1378442745225006,0.16985759065030404,5.448964794849538e-07,0.13621849279996517
1613,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.23530450976169462,0.16827007801416138,0.14139226145297448,3.920756504243881e-06,0.1362426924963337
1614,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.1641900596909926,0.2860982252461014,0.09492042486856848,7.3041034830697e-06,0.13630400347728638
1615,music/Country/Laura_Cantrell-Roll_Truck_Rollmp3,0.3417321009197005,0.10499128284317212,0.09872089850889204,8.468849835386423e-07,0.13636128228918706
1616,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3,0.2745596360641852,0.18629836201719938,0.08459592040584714,2.5869948009100752e-06,0.13636412637050815
1617,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.26887258452580537,0.1368266424504484,0.13994592937063738,3.7099106546614783e-06,0.13641221656438646
1618,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.2658422744150876,0.16879030006196918,0.11167606762205488,1.9079820517792877e-06,0.13657763752029087
1619,music/Latin/Papy_Sala-Te_Fuiste_Amormp3,0.24057112327148744,0.23459742868826824,0.0711970053343077,3.3186345470575236e-06,0.13659221898215262
1620,music/R&B&Soul/Tequila-Whos_Gonna_Luv_Ump3,0.4333585626512264,0.0710683446011095,0.04195746298015447,1.3901641474307456e-06,0.13659644009915944
1621,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.17522121657851322,0.17217662067981707,0.19901815461011677,1.1627894747518158e-05,0.13660690494079863
1622,music/Soundtracks&More/Paul_Davies-From_Darkness_Comesmp3,0.22894285250599122,0.22403123353677606,0.09348626443748397,6.203023556899712e-06,0.13661663837595206
1623,music/Soundtracks&More/Ryan_Silva-Song_1mp3,0.2988706883667314,0.08259400297636958,0.165173032812231,2.8557034780451208e-06,0.1366601449647025
1624,music/Reggae/Natural_Roots-From_the_Mountainmp3,0.2822910979608528,0.2055027939613307,0.058869251366881585,6.4156700516618175e-06,0.13666738973977918
1625,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3,0.16612024705828027,0.2793686922310956,0.10123989813031763,5.75888822350968e-06,0.13668364907697927
1626,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.3520621680385042,0.11269047703677071,0.08215140991669921,1.6749377213351377e-06,0.1367264324824239
1627,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Sargam_Roopakmp3,0.18193121583953392,0.2224240327799412,0.14275217309468335,9.089161576753334e-06,0.1367791277189338
1628,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3,0.3989744028821618,0.09012340947573792,0.058021107016659954,1.9118500060694258e-06,0.13678020780614145
1629,music/R&B&Soul/Natalie_Brown-Queen_Of_Memp3,0.35775690242693314,0.11068739010894536,0.07876820588899165,1.8930283396246643e-06,0.13680359786330246
1630,music/Country/Steel_Creek_Band-Loving_only_Yoump3,0.3599055658922011,0.11560282196392291,0.07183312432656777,1.587431703666833e-06,0.13683577490359886
1631,music/Blues/Blues_Allstars-All_My_Wine_Is_Gonemp3,0.26921662967942,0.11697782123385468,0.1612717696592082,1.4393836432309224e-06,0.13686691498903153
1632,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.15873306792914638,0.13370590743570704,0.2552855695992873,2.453167604903819e-06,0.1369317495329364
1633,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.32146682161206314,0.11941836972418997,0.10688193058800852,5.960178924597081e-07,0.13694192948553852
1634,music/Religious/Jeff_Scott_Band-More_Than_Yoump3,0.3040296825723576,0.11653835483533981,0.12743190965414175,3.372769204727475e-06,0.13700082995776097
1635,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3,0.31432527587174014,0.06589846916109518,0.16781884764917518,1.987298525156179e-06,0.1370111449951339
1636,music/EasyListening&Vocals/ayu-mi_yuemp3,0.35878822604022026,0.0867884750415299,0.1024759559244079,2.1121772134074767e-06,0.13701369229584287
1637,music/Rock&Pop/felica_devers-CANT_KEEP_ITmp3,0.25883753488865374,0.08478435508495887,0.20478350014389674,9.40696358764966e-07,0.13710158270346703
