,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
711,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.16774843744029294,0.17883274731712243,0.08578987362390819,3.2304935815565406e-06,0.10809357221872626
712,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.22823466888853075,0.17412665662811275,0.030709182858091204,5.8773522067124135e-06,0.10826909643173535
713,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.22273256470791514,0.14674393674985106,0.06376261609574095,1.5940906200611757e-06,0.10831017791103181
714,music/Alternative&Punk/Rufio-Controlmp3,0.18118297233579833,0.12810554170123495,0.12401388538868639,1.8346956038263874e-06,0.10832605853033088
715,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.19489023869532496,0.10878838024674345,0.12965721407101893,1.9390906106461796e-06,0.10833444302592449
716,music/World/Akoya_Afrobeat-star_warsmp3,0.23375695924718015,0.08197952632934337,0.11868699635500864,3.0237324630033586e-06,0.10860662641599879
717,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.18526666522677468,0.17385931938618665,0.07544217802064061,5.921773450048469e-06,0.108643521101763
718,music/Country/Jim_Stringer-Bye_Bye_Bayoump3,0.27521980504970117,0.10614228549420879,0.05327958174799771,1.6285915842975948e-06,0.10866082522087299
719,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Macon_House_Slidemp3,0.22490313957371444,0.11119359124839691,0.09866904799955743,2.5438389517208056e-06,0.10869208066515512
720,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.2085640067985054,0.19785907110865658,0.028386138583432193,2.830620813801589e-06,0.108703011777852
721,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3,0.27195535531826875,0.08811741213476416,0.07481523796937715,1.6375152392918667e-06,0.10872241073441234
722,music/R&B&Soul/Blessed_Stephens-Lonelymp3,0.15835511516089962,0.1978635818110389,0.07867637025244485,3.381801141782441e-06,0.10872461225638129
723,music/World/Voice_of_Golden_Eagle-DREAM_SEEKERmp3,0.21108181715476235,0.1844862587079359,0.03936542651930985,6.988804155814938e-06,0.10873512279654098
724,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3,0.17849416096109466,0.10133760247355948,0.1551262685246083,1.7576626231631931e-06,0.10873994740547141
725,music/Latin/Grupo_Zapata-El_Ausentemp3,0.31417919095792135,0.09602467498837958,0.024875077986219105,2.4513161073993716e-06,0.10877034881215686
726,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.15046786451834782,0.09491800951361401,0.1898276466140919,2.5722421331296638e-06,0.10880402322204671
727,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.2055201928236891,0.18162450607222688,0.048168910467210446,4.852249654020727e-06,0.1088296154031951
728,music/Rock&Pop/SEXYDEATH-HALLOWEEN_ROBOT_GIRLmp3,0.22588910561109293,0.1817316543389565,0.028042179019478884,3.6498227925740176e-06,0.10891664719808021
729,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.21369588567479153,0.0839209408768917,0.13832281223684453,2.256385133781914e-06,0.10898547379341539
730,music/Folk/Kunle_Kuti-Ori_mimp3,0.2445334500753451,0.10504560541523551,0.08648448112656663,2.104312431823062e-06,0.10901641023239476
731,music/Country/Rodeo_Kill-Ghost_Townmp3,0.24199750954066893,0.08858147215031464,0.10553425554278409,3.1001285287364315e-06,0.1090290843405741
732,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.23038896189879665,0.1263256014075099,0.07957352679037918,2.591792072122594e-06,0.10907267047218946
733,music/Reggae/Jacky_Souk-Dear_Mozesmp3,0.2795382764825211,0.12583006475439398,0.030960221649896428,1.3312175304768087e-06,0.1090824735260855
734,music/Religious/C__Worship-Shine_On_Memp3,0.224764473821933,0.14879703446187223,0.0629185708621972,6.115827774901613e-06,0.10912154874344432
735,music/World/CHILI_CHARLES-TRINIDADDYOmp3,0.27622363128575156,0.1081354994662284,0.05224762045989587,2.727608060347183e-06,0.10915236970498406
736,music/World/murali_krishna-kshemam_kuru_satatammp3,0.11412971197729845,0.2463695501908355,0.0761768158879826,6.948246376945058e-06,0.10917075657562338
737,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.22592603053346336,0.10168664565188551,0.1091027358948669,2.8875483265767024e-06,0.10917957490713558
738,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.16332432085556167,0.11329671015615157,0.16032179495847906,1.3646015004496635e-06,0.10923604764292319
739,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3,0.2273396237229958,0.11714585479801379,0.0926081665017303,1.5682226904982845e-06,0.10927380331135758
740,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.19891486832464692,0.21181175313103598,0.026411879029928267,9.867097825425898e-06,0.10928709189585915
741,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.16484911454949933,0.16614070948382895,0.10627334976550351,3.2337166226343794e-06,0.1093166018788636
742,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3,0.2347937230124091,0.0937797838017985,0.1090304276871823,2.193327657907035e-06,0.10940153195726193
743,music/Classical/Andrei_Krylov-Sunrise_meditationmp3,0.2572478762977719,0.13181595282853953,0.048577546730264494,8.496697402838375e-06,0.10941246813849469
744,music/Reggae/Ruskabank-Give_It_Upmp3,0.25999136895515346,0.09087632722122108,0.08685561101242248,1.3969901209230091e-06,0.10943117604472949
745,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3,0.2309229195360668,0.187563598737761,0.01928104581440663,5.622679102152515e-06,0.10944329669183414
746,music/World/The_Forgotton_Celts-Leaving_of_Liverpoolmp3,0.19296571921773992,0.1575140747027545,0.08753021869948183,3.0695695414746444e-06,0.10950327054737943
747,music/NewAge/Green_sun-Garden_of_Edenmp3,0.25472213269047694,0.11160832555661226,0.0717008679136266,2.4310452425815306e-06,0.1095084393014896
748,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.1868021023530604,0.09268305729617411,0.15882573499130243,2.097575600014403e-06,0.10957824805403424
749,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.14424166427146173,0.10981088410675167,0.18463795954243986,1.3420176550657745e-06,0.10967296248457707
750,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.11104679247445992,0.14101446023407094,0.18664713041447178,2.739883028618758e-06,0.10967778075150782
751,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.25921096134388444,0.11282100376508998,0.0667794841691817,1.5943181601175164e-06,0.10970326089907904
752,music/Jazz/Blue_Train-Zairemp3,0.21104285700045025,0.12350217295686046,0.10428249605074713,3.4361334302462934e-06,0.10970774053537201
753,music/NewAge/STEVEN_CRAVIS_Piano_and_Soundtracks-Hypnoprismmp3,0.2205014936110331,0.13841863653755826,0.08002152880649582,3.681352638635468e-06,0.10973633507693145
754,music/Blues/Flying_Tom-Tears_in_your_eyesmp3,0.2602874121319761,0.09880071228682051,0.07997442974017911,1.8380660514511236e-06,0.1097660980562568
755,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3,0.22549537130106978,0.1275640443400566,0.08600876519002514,1.9768439176790145e-06,0.1097675394187673
756,music/Childrens's/Nino__Friends-All_These_Thingsmp3,0.1903001053336368,0.19518461906196108,0.05360114236365089,1.0860150949591522e-05,0.1097741817275496
757,music/Childrens's/Robin_And_The_Giant-Flymp3,0.208142069988719,0.1688774331790464,0.062094725211907384,3.5358773099764495e-06,0.1097794410642457
758,music/Classical/Andrei_Krylov-Melancholymp3,0.2104711229662218,0.1880251253092195,0.04074415372274708,7.840920092749094e-06,0.10981206072957028
759,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3,0.2575062884513463,0.1247682273837068,0.05704748400322087,4.230024215807182e-06,0.10983155746562244
760,music/Blues/Richie_Loidl-Octave_Stompmp3,0.26267095948310093,0.13755819961236843,0.039136650295963464,3.6704308599347854e-06,0.10984236995557319
761,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.24262396639292105,0.17579458732008707,0.02106878192440792,5.19682582250774e-06,0.10987313311580964
762,music/Classical/Pierluigi_Bortoluzzi-Schuberts_Ave_Mariamp3,0.17963100414190467,0.17190391441185185,0.0880032838729109,6.926144869787779e-06,0.10988628214288432
763,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.18271793180560794,0.12246851420689799,0.13446330114512967,2.1083642703213226e-06,0.10991296388047649
764,music/Jazz/MoDaZz-After_The_Rainmp3,0.21949125016406462,0.013736724289739276,0.2065368586689942,2.971172080039141e-06,0.10994195107371954
765,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3,0.2410807206216346,0.08051633535503391,0.11817330151393149,1.5440142399571456e-06,0.10994297537621
766,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.15047190383072187,0.05798313915121611,0.23156003171695688,5.495720114901563e-06,0.11000514260475244
767,music/Electronic&Dance/Trance_Wave-Dreams_of_the_Futuremp3,0.29164130241552955,0.07178909479733024,0.07675356047427914,2.07941305508546e-06,0.11004650927504851
768,music/Religious/Floodgate-God_of_Memp3,0.21261258155465138,0.1300731991523578,0.0975943441166889,1.9980903286357737e-06,0.11007053072850667
769,music/Folk/Serena_Matthews-Mellow_Outmp3,0.15223098802619053,0.19668438303153574,0.09159763413629686,3.5643398045097507e-06,0.11012914238345692
770,music/NewAge/ORIGEN-UNA_FORTIVA_LAGRIMAmp3,0.2553969782205261,0.1168603882553151,0.06834152892942977,1.9536440088077516e-06,0.11015021226231994
771,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.15367813139125133,0.1414954184922822,0.14561304083250864,3.0010622379838077e-06,0.11019739794457005
772,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.17196442040747836,0.1151928349128894,0.15363159156427295,1.151594011067999e-06,0.11019749961966295
773,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3,0.1804473398272462,0.2143469442265716,0.04627986526440017,8.620825236082035e-06,0.11027069253586352
774,music/Folk/The_Morgantown_Rounders-Miners_Songmp3,0.23771469620217411,0.15984500557397735,0.043545176686807345,5.302955763775101e-06,0.11027754535468065
775,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.17865311672927428,0.17776575311678966,0.08491268616808757,9.577949774457248e-06,0.1103352834909815
776,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.19303543629557882,0.12408454153145895,0.12423658022361683,3.556497029607177e-06,0.11034002863692105
777,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.15457116209251748,0.08737768512339911,0.19944997817922538,1.331153132418229e-06,0.1103500391370686
778,music/Jazz/Joey_Miller-Round_Midnightmp3,0.16118757652887455,0.21379632112100716,0.06664919724136235,5.964256354365714e-06,0.11040976478689962
779,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.1745913960361989,0.23391908013320584,0.03313273331325412,5.512452771248912e-06,0.11041218048385752
780,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3,0.19113758250996432,0.089507576983512,0.16163248590869697,1.4316376461739498e-06,0.11056976925995488
781,music/Electronic&Dance/Infinite_Dimensions-Eradicatedmp3,0.31801765916759844,0.10078091561854631,0.023528653596739793,3.026095640486298e-06,0.11058256361963126
782,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.1613607477691366,0.13340483714401066,0.14770479257970728,2.5322208542879943e-06,0.1106182274284272
783,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3,0.18620804307049213,0.15821939333149593,0.09812127740658558,2.23206749527097e-06,0.11063773646901723
784,music/World/Spanish_guitars-Pacomp3,0.2321275484011384,0.10882615878259058,0.10177694865663936,1.3439561368647026e-06,0.11068299994912631
785,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.16501811148751364,0.10110460601842589,0.17665986944415418,1.4031498068209323e-06,0.11069599752497514
786,music/Folk/Norman_Blake-Dont_Be_Afraid_of_the_Neo_Conmp3,0.23571856978851863,0.18574635725082309,0.021696701605517274,4.825043444582365e-06,0.11079161342207589
787,music/Folk/The_Stationary_Willberries-The_Mermaidmp3,0.2221564486947102,0.1028883163263955,0.11835996902064676,6.12991316642387e-07,0.11085133675826728
788,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.14374696791976035,0.16929377455245248,0.13044767931452034,3.129007994609388e-06,0.11087288769868194
789,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3,0.2521213762487602,0.11790389976252587,0.07358607527245235,3.466371759621426e-06,0.11090370441387451
790,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.17914472908155382,0.2193453657706154,0.04528072733866457,5.142693514565964e-06,0.11094399122108708
791,music/Country/Calexico-Convict_Poolmp3,0.15209644465747463,0.0980303566513019,0.19367191389706742,1.3419062327591156e-06,0.11095001427801916
792,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.2541485295656898,0.08655240278685353,0.10310505780968597,7.892764083451535e-07,0.11095169485965942
793,music/Soundtracks&More/Joseph_Chakola-Cosmic_Mythmp3,0.25494532287085664,0.10644085780376397,0.08251461377228946,3.5502077105775563e-06,0.11097608616365517
794,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3,0.19373383236666739,0.1990482519399956,0.051197015471236534,3.55474352927345e-06,0.1109956636303572
795,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.14424988826991994,0.19126448084787234,0.10856181118575933,6.645498151061252e-06,0.11102070645042567
796,music/Latin/Clear_Soul-Dedos_Largos_-_Rippin_piano_solomp3,0.2942665854789108,0.07893762459562689,0.07099477377081426,1.8802824124287873e-06,0.1110502160319411
797,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3,0.23022169906146733,0.15810534662828893,0.05592015671004186,5.1497993299108355e-06,0.11106308804978202
798,music/Classical/Michael_Pillitiere-Strings_Harp_and_Windsmp3,0.1896378034780037,0.17403946426421807,0.08062545716059476,1.0306358888888455e-05,0.11107825781542635
799,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3,0.2022183405134101,0.20374344116762033,0.03840571965529323,4.410380911651828e-06,0.11109297792930882
800,music/Electronic&Dance/Temple_City-Ice_Agemp3,0.323968365849971,0.0688325773604198,0.05179070189133869,1.1883608789931316e-06,0.11114820836565213
801,music/Soundtracks&More/Beoulve-Proud_Warriorsmp3,0.2047955048787417,0.18934546063087043,0.05047733328620865,4.4234464977507874e-06,0.11115568056057964
802,music/Folk/Syren-Wingsmp3,0.1762344720109919,0.16422835763908905,0.10444495325436877,2.9963412665001492e-06,0.11122769481142905
803,music/EasyListening&Vocals/Timeless-In_the_Good_Old_Summer_Timemp3,0.23994979622759377,0.15072863860820612,0.05425082135239629,5.110415545480398e-06,0.11123359165093541
804,music/Alternative&Punk/Fall_Out_Boy-Dead_On_Arrivalmp3,0.24945187880982958,0.14889655599510565,0.046833563578361166,3.1126630433312286e-06,0.11129627776158493
805,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.230163778021821,0.13239663584243513,0.08266469306468169,2.0340462103239813e-06,0.11130678524378704
806,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.18291657459665026,0.10755673689606018,0.1547830369600895,2.722588803726722e-06,0.11131476776040092
807,music/Folk/The_Stationary_Willberries-The_Lakes_of_Ponchartrainmp3,0.1419354765017935,0.2522269803719562,0.05110814191494201,1.7362267734480146e-05,0.11132199026410654
808,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.158271151459469,0.20746770898085531,0.07974054023320569,7.2150346862094986e-06,0.11137165392705405
809,music/Country/Chesooks-Plain__Simple_Englishmp3,0.16621765227273105,0.12321908199145011,0.15624476762411718,1.058092380668875e-06,0.11142063999516974
810,music/Latin/Marcio_Tavares-Vem_Meu_Amormp3,0.32846327943153064,0.0915541400628485,0.025719344116688896,1.8339922484126293e-06,0.11143464940082912
811,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3,0.2236034986052431,0.09634188234156116,0.1262463119817566,1.2289836691411197e-06,0.11154823047805751
812,music/NewAge/Sacred_Spaces-Criteriusmp3,0.24169941036423176,0.14610600783233035,0.05857646721659116,6.970659538046908e-06,0.11159721401817282
813,music/World/Celtic_Shores-The_Unionmp3,0.1986669853812197,0.18273004930211462,0.06511522751999213,4.123875228348887e-06,0.1116290965196387
814,music/R&B&Soul/JaQuay-Thuggin_Without_Me_feat_Big_Hankmp3,0.20496781426057947,0.05935504654577383,0.1822557763585737,5.744314296222799e-06,0.11164609536980581
815,music/Alternative&Punk/Iron_and_Wine-Jesus_the_Mexican_Boymp3,0.1573320580597677,0.23613013892564147,0.05341470151639017,8.150714798787336e-06,0.11172126230414953
816,music/Religious/Jacob_Swann-Live_2_diemp3,0.2453260067752456,0.09354182663154828,0.10808845404421934,1.1806653781629793e-06,0.11173936702909784
817,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.23853458315957712,0.17170127180171826,0.036725600685971395,9.53853774008356e-06,0.11174274854625171
818,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3,0.17802593300847155,0.09002572013339676,0.17894298323795707,9.443240949950864e-07,0.11174889517598009
819,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.21145638290272256,0.19862682007116636,0.037069281727713614,4.0983277204500066e-06,0.11178914575733075
820,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.17092824852092633,0.10456769755094929,0.17189362833381483,9.79057577838687e-07,0.11184763836581708
821,music/Blues/Marcia_Ball-Big_Shotmp3,0.3045132099013619,0.09453297828779085,0.04836232781564826,1.7287578795415417e-06,0.11185256119067012
822,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3,0.16430444079302606,0.12917506813105875,0.15411141810448156,2.265809816811224e-06,0.11189829820959579
823,music/Jazz/KARMA_FUSION_GROUP-The_Balkan_Nightmp3,0.3127950047931789,0.09315615970715013,0.04198948607465778,2.3621521632826043e-06,0.11198575318178752
824,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.18323596063778355,0.15962966268033013,0.10546124046493617,2.757274714492229e-06,0.11208240526444109
825,music/Jazz/Tradewinds-Skyline_-_Livemp3,0.14023694045658974,0.09056163564470027,0.2175920775221435,1.078044730372737e-06,0.11209793291704097
826,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.1574500392093664,0.15665046498346893,0.13475471605332875,5.999038434917823e-06,0.11221530482114975
827,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.21576937166990365,0.08184727150540354,0.15130554309141983,1.9266071166873747e-06,0.11223102821846093
828,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.2167118086649377,0.15340596763796105,0.07935383615364285,3.0766914705122418e-06,0.11236867228700304
829,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.14677317090797928,0.20363870192989045,0.09936746645440073,7.265345833785883e-06,0.11244665115952607
830,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.16878720528595423,0.10846707324853225,0.1726164184425499,1.9619023077685463e-06,0.11246816471983603
831,music/Folk/Isabelle-A_Rosemp3,0.26303298155664506,0.07788148928874043,0.10895994043850538,7.560046611893397e-07,0.11246879182213802
832,music/Blues/Matt_Thorpe-On_The_Edge_Of_The_Bluesmp3,0.18413966592290706,0.21628833890581603,0.04944105778509918,7.070884423580064e-06,0.11246903337456146
833,music/Classical/Andrei_Krylov-In_the_Oceanmp3,0.23103086989966723,0.17238001379555648,0.04672095224631045,4.734006982257298e-06,0.11253414248712909
834,music/Religious/Jennifer_Alverson-Open_Eyesmp3,0.21912478380852538,0.18553572210378935,0.045496426463989575,2.425567642144553e-06,0.11253983948598661
835,music/NewAge/Sacred_Spaces-New_Lifemp3,0.17949763414670616,0.1927568795798767,0.07799195858355512,2.875406805053455e-06,0.11256233692923576
836,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.1716135298065948,0.19732058004299433,0.0813542710324607,4.0987348606406196e-06,0.11257311990422761
837,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.1731593300016448,0.18962065341884235,0.08758864305515432,2.6310945673732616e-06,0.1125928143925522
838,music/Religious/Coro_San_Marco-Oh_happy_daymp3,0.19852827809409251,0.2248515778467671,0.02717826650849166,7.754991332703672e-06,0.112641469360171
839,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.17551692814551326,0.11843047521740781,0.15661651986305158,4.704621849488642e-06,0.11264215696195552
840,music/Jazz/Richie_Loidl-Boogie_Passionmp3,0.2033643837733034,0.1093896102417344,0.13789037673106355,2.2207170333691387e-06,0.11266164786578368
841,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.21205355733622197,0.10487169111223658,0.13385293412584748,1.983436934928097e-06,0.11269504150281023
842,music/NewAge/The_Wimshursts_Machine-Dance_of_the_Earthmp3,0.2310746066187404,0.1709745187326713,0.048994692327078045,1.973236252196833e-06,0.11276144772868549
843,music/Rock&Pop/LOST-Last_Breathmp3,0.19610228161961266,0.11469658945752344,0.14041500961958092,2.907822055638519e-06,0.11280419712969317
844,music/Electronic&Dance/panakronic-Digital_Outmp3,0.24336045037606102,0.10063776204247558,0.10722813158849093,1.1857815215443327e-06,0.11280688244713727
845,music/Childrens's/Debbie_L_Rice-The_Lords_Suppermp3,0.2771276273182953,0.11130427784986105,0.06279837220094782,1.085799474643537e-06,0.1128078407921447
846,music/Latin/A_Jacarand-Corcovadomp3,0.1827949383366257,0.2242446503138509,0.04419678420175918,5.771553667349385e-06,0.11281053610147579
847,music/Childrens's/Kirk_Moore-Marching_Around_the_Roommp3,0.2451385577598825,0.1499532820605929,0.05617245557474691,3.857959712853315e-06,0.1128170383387338
848,music/NewAge/Gomuband-Silhouettemp3,0.23031536126613025,0.18581581516421725,0.035207470234619426,7.613529362857574e-06,0.11283656504858244
849,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3,0.16163341693013922,0.2333224019467766,0.056410559410900556,5.1917581127868035e-06,0.11284289251148229
850,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.2135131509211709,0.20596835490553636,0.031904932493899404,4.628958871814947e-06,0.11284776681986963
851,music/Rock&Pop/Sevendust-Blackmp3,0.17823846937266674,0.15922706133287698,0.11405504520895697,3.352422920498874e-06,0.11288098208435529
852,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3,0.33287888127038345,0.09510610174394013,0.023756498211311153,1.7117814205047995e-06,0.11293579825176381
853,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.21224015487699724,0.12141251638226948,0.11839765595707147,2.7426206656665286e-06,0.11301326745925097
854,music/Folk/Victoria_Robertson-On_My_Mindmp3,0.25058382081984126,0.0813899341795765,0.12009027961324982,1.0372453992344427e-06,0.1130162679645167
855,music/Country/Lorraine_Davies-Me_and_My_Manmp3,0.2607025371450597,0.09979462532359012,0.0916238036990823,1.3898233977130616e-06,0.11303058899778246
856,music/Alternative&Punk/Islands-Rough_Gemmp3,0.21021981335677034,0.08076357057567048,0.16115674692204143,1.180793876174607e-06,0.1130353279120896
857,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.22592596823044475,0.08825590583507906,0.13845209264301828,1.2296630860635918e-06,0.11315879909290705
858,music/Classical/Andrei_Krylov-Romancemp3,0.22040199569029253,0.19386820118366294,0.0385239206399941,9.955838212249813e-06,0.11320101833804044
859,music/Latin/Paulo_de_Barcellos-Blue_Bossamp3,0.24528287231868576,0.17883055891158228,0.0288692094271893,3.5669512747513605e-06,0.11324655190218302
860,music/NewAge/Thrill_Element-Darkness_In_Aquamp3,0.256969049521762,0.16170602966745565,0.03455668868208668,7.534516771747799e-06,0.11330982559701902
861,music/Country/In_The_Works-Chose_To_Runmp3,0.1763922232541448,0.07338491859197298,0.20349035583229352,1.7181732144666526e-06,0.11331730396290644
862,music/Folk/Keith_Christmas-Western_Manmp3,0.16331199524171078,0.12576754477167307,0.1642466300733301,3.1264627726960316e-06,0.11333232413737165
863,music/Childrens's/These_Guys_Are_Crazy-Bad_Breath_Mintmp3,0.15225803792010925,0.19431871090886207,0.10678317218742508,2.9773786182031263e-06,0.11334072459875366
864,music/Blues/Hitman_Blues_Band-Green_Thingmp3,0.20956239190426268,0.09144236677875284,0.15240752294254684,1.4152177172123946e-06,0.1133534242108199
865,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3,0.2313066022924188,0.14912970759486519,0.0731956063409327,4.024359779364305e-06,0.11340898514699901
866,music/Latin/Anna_Canario-cheiro_de_matomp3,0.20246776026462998,0.09978706393151215,0.1514094683721702,7.576802366243234e-07,0.11341626256213723
867,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.21757102959476454,0.1333050545790969,0.10301550043334215,2.3721841998911124e-06,0.11347348919785086
868,music/Childrens's/Kids_for_Christmas-Lets_Celebrate_Christmasmp3,0.17258701447257588,0.15466941280945276,0.12694675884663376,2.4814317825314445e-06,0.11355141689011122
869,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.23229528889494383,0.15528771323758905,0.06671106374739534,1.9305587441682902e-06,0.11357399910966809
870,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.2382864925394212,0.18579553290874293,0.0306313695148412,2.226984556598506e-06,0.11367890548689047
871,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3,0.32114863506546804,0.10028420661819165,0.0334079017327539,1.8791210858860696e-06,0.11371065563437488
872,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.18945128900791997,0.12769171835974338,0.13772052812421245,3.4119294284203993e-06,0.11371673685532604
873,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3,0.32224388059751086,0.11226839150539902,0.020384831257798622,1.4039465549709476e-06,0.11372462682681586
874,music/R&B&Soul/Corey_Franks-I_Want_You_To_Be_Minemp3,0.24334641142919802,0.10778796150417445,0.10394859978240692,1.8647520264673567e-06,0.11377120936695147
875,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.15015342118335862,0.1748909848385187,0.13011580377284265,3.432369496179943e-06,0.11379091054105403
876,music/Country/DeLana_Stevens-Its_My_Lifemp3,0.1316256041316039,0.24066439874680726,0.08291441799998771,2.8801884914891783e-06,0.11380182526672258
877,music/Blues/Buck_Shamus-Total_Emotionmp3,0.148370132265155,0.12856692069581532,0.17829612020480795,1.9259505111555902e-06,0.11380877477907235
878,music/Soundtracks&More/Dean_Stevenson-InMotionmp3,0.24441063005796673,0.14898475042737686,0.06187820396584895,2.3313142387111826e-06,0.11381897894135781
879,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.1857878299775543,0.17153586715487282,0.09797761372926259,5.383797893903287e-06,0.1138266736648959
880,music/Rock&Pop/Brendan_Benson-Tiny_Sparkmp3,0.19593937999358693,0.09059779329093463,0.16910676198144928,9.067504447747052e-07,0.11391121050410391
881,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.2570807588341527,0.07725396911620543,0.12140850795075267,8.964223964737968e-07,0.11393603308087681
882,music/R&B&Soul/ONeal-B-Beautiful_Girlmp3,0.21813888007416551,0.15932107273675056,0.07844573849491976,4.613366333764175e-06,0.1139775761680424
883,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.23370267255028684,0.18207122637132653,0.0401544165555139,4.293185752277434e-06,0.11398315216571989
