,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
602,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.40939526266326687,0.07545721750598158,0.09357630251816855,2.398609049606436e-06,0.14460779532411663
603,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.3772919645466649,0.05640980298572677,0.14481862645024327,8.668931489723082e-07,0.14463031521894595
604,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.46578534456359943,0.08055883384181356,0.032204972585125446,2.7751793413914716e-06,0.14463798154246996
605,music/Childrens's/Kids_Zong_of_the_Week-Its_Raining_Too_Hardmp3,0.40904791870137835,0.1055459057043704,0.06400024209962982,2.0319201058912006e-06,0.14464902460637113
606,music/Folk/Kunle_Kuti-Narrowmp3,0.47217498797741564,0.03670473728488793,0.06980755156943716,2.8034681710377122e-06,0.14467252007497794
607,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.40055456911003884,0.13687922783101758,0.04140456807930231,3.3811772471147828e-06,0.14471043654940147
608,music/Religious/Bobbie_J-Stairway_to_Heavenmp3,0.44426402364892015,0.05312142763948288,0.08161493783801152,2.595889380012439e-06,0.14475074625394865
609,music/Country/Jim__Wilson-Simple_Thingsmp3,0.4268293523232,0.11763215944167667,0.034567932664447694,2.330725944852165e-06,0.14475794378881732
610,music/Religious/Set_Free-Dance_On_the_Circumstancemp3,0.4389229446749929,0.07843148378608886,0.06168595644173377,3.014188378192117e-06,0.14476084977279843
611,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.40941494981298104,0.08800369988111045,0.08171177595867575,3.168648793892104e-06,0.1447833985753903
612,music/Alternative&Punk/Armor_For_Sleep-The_Truth_About_Heavenmp3,0.3520911153504107,0.13531436505992472,0.09188538791618145,4.583273247003096e-06,0.14482386289994098
613,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.4290172658092734,0.09552812586713696,0.0547735307197838,3.065299239948057e-06,0.14483049692385852
614,music/Blues/Greg_Bowles-Get_Busymp3,0.42392071018350036,0.11918872371367535,0.036258219684084915,5.1029396833034715e-06,0.144843189130236
615,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.43266815823671867,0.10035119804055097,0.046379292178519944,4.284840760612348e-06,0.14485073332413753
616,music/Latin/Michael_Grimes-and_then_somemp3,0.4564945759217926,0.07396318517699947,0.04895804969496555,1.62752991627091e-06,0.1448543595809185
617,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3,0.42748506863924746,0.1023522391783457,0.04959891514989679,2.352976134746544e-06,0.14485964398590617
618,music/Folk/The_Navigators-Dance_and_Singmp3,0.43433753904543454,0.10556722793464217,0.03956472169345644,3.3513606262921555e-06,0.14486821000853986
619,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.40229048353608415,0.08081010867830675,0.0964058246290114,1.423593286722461e-06,0.14487696010917225
620,music/Folk/Serena_Matthews-Mellow_Outmp3,0.4344353931282183,0.089148219590774,0.05592606622865285,1.1110135574524587e-06,0.14487769749030063
621,music/Jazz/John_Comerford-Funky_Baby_Down_in_Ivory_Townmp3,0.37912152716441866,0.12636824517924555,0.07423369511623552,3.4553786127863713e-06,0.14493173070962811
622,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3,0.47503946826082466,0.045956583206932154,0.05875922398897089,3.7618307801517925e-06,0.14493975932187697
623,music/Folk/Fliss-Sistermp3,0.43666523129447843,0.0952561479119102,0.048329515151170996,3.0502536340402523e-06,0.14506348615279843
624,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.36861695625569024,0.10662566365811159,0.10501408173604825,2.6307125938651505e-06,0.145064833090611
625,music/Jazz/Bossa_Deep_Groove-Choro_Cafeinamp3,0.37489921521652014,0.12585333126083392,0.07954680729035668,5.603252078058307e-06,0.1450762392549472
626,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.48809697030873567,0.05845924402470579,0.03393128499572309,2.023225036372853e-06,0.14512238063855024
627,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.4199048001029459,0.12899792373134375,0.031649698542333085,5.981108879634718e-06,0.1451396008713756
628,music/R&B&Soul/JaQuay-Deja_Vump3,0.4367842490632049,0.04018017668372451,0.10360271395347033,2.144203866413895e-06,0.14514232097606655
629,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.41997943229777135,0.11701155922902665,0.043603395897436184,5.69063783125253e-06,0.14515001951551634
630,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3,0.39896093908420033,0.060861211884058734,0.12093771571520219,3.3207753398633286e-06,0.14519079686470027
631,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.41203539892697877,0.12400440677039071,0.04487196489056764,4.367771713441727e-06,0.14522903458991265
632,music/Hip-Hop/Big_El-Ride_with_memp3,0.47113644608647204,0.046745618285029336,0.06313156857984469,1.5000008304490984e-06,0.1452537832380441
633,music/Folk/Syren-Wingsmp3,0.40473983342165704,0.12682710981047512,0.049566112069691456,2.866612126240079e-06,0.14528398047848745
634,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.4430980969506216,0.08086585295554784,0.057193903763735135,2.0942523926138174e-06,0.1452899869805743
635,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.43511576312493055,0.09076892082454352,0.055335506909257516,2.1887053704717174e-06,0.1453055948910255
636,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3,0.3770036820339188,0.15436720908901438,0.04998400833609412,5.403975201134208e-06,0.14534007585855713
637,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.35101695761589335,0.019100497091081355,0.21128428036577543,1.3240370069319772e-06,0.14535076477743925
638,music/Country/The_Wakefields-Falling_Down_Bluemp3,0.39822365532740533,0.1195689000405738,0.0636451516779111,2.9878746344328575e-06,0.14536017373013116
639,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.41754668225888925,0.10839928506233482,0.055866883048981686,2.682547956003663e-06,0.14545388322954045
640,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Elephants_of_Pakistanmp3,0.43881045946048974,0.061134007008862234,0.08212169543700368,1.1547789071255548e-06,0.1455168291713157
641,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.4186984252606892,0.1164397573972519,0.047089663460739416,2.6208134633864408e-06,0.14555761673303597
642,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.39023801048108053,0.06442257822218524,0.12757453323800777,1.984747335989185e-06,0.1455592766721524
643,music/World/Flamenco-Taqui_Taquimp3,0.41288252803047426,0.12260265142151301,0.04679252702291692,4.566680081542193e-06,0.14557056828874643
644,music/Country/Jim_Stringer-I_Want_To_Be_In_Your_Dreamsmp3,0.4379959931281109,0.07707291562312737,0.06726336734823898,1.865787860564695e-06,0.14558353547183445
645,music/Soundtracks&More/Dean_Krippaehne-Jolly_old_Saint_Nicholasmp3,0.4285718440469907,0.10147075400402149,0.052290914491186356,2.1341124845247225e-06,0.14558391166367077
646,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3,0.4374291374469096,0.06345726388989723,0.08175258179588064,1.9991651126075517e-06,0.14566024557445
647,music/Childrens's/Kids_for_Christmas-Heavenly_Lightmp3,0.4004505851647304,0.14262872300326887,0.039589777377756305,3.74305199834151e-06,0.14566820714943848
648,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.4287973066547398,0.11809109336122758,0.035803975579238596,3.4516944058782477e-06,0.14567395682240297
649,music/Country/Lorraine_Davies-Me_and_My_Manmp3,0.45007808639472985,0.09400076906190752,0.0387562138443316,1.57534298080975e-06,0.14570916116098742
650,music/Religious/Matt_and_Sherry_McPherson-Victry_In_The_Housemp3,0.42852705578139105,0.09540740958648368,0.059068448961298405,2.7659992856188797e-06,0.1457514200821147
651,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.44057138551537645,0.0817838967080574,0.060691376918099414,3.4139462903554612e-06,0.1457625182719559
652,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.4311581985971653,0.07826434620307271,0.07363561346494985,2.180297653963604e-06,0.14576508464071047
653,music/Latin/Pura_Cad234ncia-Indecisomp3,0.34198359845659904,0.19885615170937446,0.04242061957561098,1.4556816762199545e-05,0.14581873163958667
654,music/Religious/LARRY_DALE_HUMAN-Our_New_Homemp3,0.420213843609936,0.09875805467698232,0.0643436508333324,2.239463343252182e-06,0.14582944714589852
655,music/Latin/Alfred_Gomez_Jr-El_Malibump3,0.47068704215072443,0.05457764271268337,0.05809863080748259,1.3325670187572347e-06,0.14584116205947728
656,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.4889466945365117,0.06024433403911842,0.03417398407488579,2.074551954718982e-06,0.14584177180061764
657,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.426528452137228,0.07963252996127004,0.07721517871883314,1.6321298867167044e-06,0.14584444823680445
658,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.40968238184443895,0.07564256512453507,0.09806248621915722,1.392623603645178e-06,0.14584720645293373
659,music/World/The_Hot_Grits-slowlymp3,0.4145404544975383,0.0971996965070518,0.07183851625751644,3.828882524792212e-06,0.14589562403615786
660,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.4001760389132622,0.11641993392108921,0.06705724333561214,4.028861930685339e-06,0.14591431125797355
661,music/Folk/My_Diet_Pill-Ego__Imp3,0.4234372116839296,0.07849965214384817,0.0817378314465813,2.1771187862723656e-06,0.1459192180982863
662,music/Rock&Pop/The_Unleaded-Revengemp3,0.40564790320222227,0.12076131407181152,0.05733203247486762,4.764342827479075e-06,0.14593650352293222
663,music/R&B&Soul/Jerry_Elcock-My_Heart_Is_Telling_memp3,0.500352221005795,0.04774634211385021,0.03567768436967118,2.182815803516512e-06,0.14594460757628
664,music/Folk/Steve_Garvey-Confidencemp3,0.43808489850647914,0.1049771847355522,0.040935573625156645,3.6830883716567353e-06,0.14600033498888992
665,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.43026901058291683,0.09996583992020797,0.05378282489410219,3.5127420690831493e-06,0.146005297034824
666,music/World/Jonathan_Ramsey-Star_of_the_County_Downmp3,0.37366022234666885,0.16223994210271214,0.0482065955736764,5.271872938875515e-06,0.14602800797399906
667,music/Alternative&Punk/Coheed_and_Cambria-The_Crowingmp3,0.3767970117054423,0.11074921278607677,0.0966087717765016,4.453566988982047e-06,0.1460398624587524
668,music/Hip-Hop/Sound_Scientists-Dark_Quarter_Moonsmp3,0.3642686018060991,0.08711571952856645,0.13281043979863072,2.379340638120313e-06,0.14604928511848358
669,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.40273205735546813,0.07837638660632239,0.10346683588248916,2.015988953999146e-06,0.14614432395830843
670,music/R&B&Soul/ToshaMakia-Callin_Memp3,0.4769726121321881,0.07837390366128738,0.029565127501188337,1.79626343784282e-06,0.14622835988952543
671,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.3579668570414044,0.1393506687234781,0.08785066531692891,4.517817166587728e-06,0.1462931772247445
672,music/Country/Donny_Sawyer-Invisible_Manmp3,0.43179677814425704,0.09281433187183516,0.06071895158810709,1.9908284207292846e-06,0.146333013108155
673,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3,0.4400615778248241,0.11127101934926643,0.03405553980876899,6.419401040868335e-06,0.1463486390959751
674,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.41511035273824093,0.08257735869296527,0.08780183508195377,2.525166715237405e-06,0.14637301791996882
675,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.42966662854518584,0.10467968392616216,0.05114518284062088,6.244855736327885e-06,0.1463744350419263
676,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.4971484058509493,0.058857420562675435,0.02954302145393293,1.564339649224685e-06,0.14638760305180173
677,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.5034538866997375,0.011808678215610574,0.07028804160097106,2.7434506547424778e-06,0.14638833749174346
678,music/World/Gallowglass-Hanter_DroiouAnDromp3,0.3943528932324707,0.14513354469942683,0.04607573275995794,5.584966233996149e-06,0.14639193891452235
679,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.4330042715745657,0.09592635749743339,0.05676607438358775,2.215454099362125e-06,0.14642472972742154
680,music/World/Valentino_-_Flamenco-Bajromp3,0.4298014407772057,0.11930352687027873,0.03661491152283437,3.575184682981982e-06,0.14643086358875046
681,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.48057021502483893,0.05280804556373255,0.052412825608767,1.5987082773197802e-06,0.14644817122640394
682,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Dog_My_Fleasmp3,0.40241460206632745,0.11621369763120686,0.06726939213879787,6.389030122423916e-06,0.14647602021661363
683,music/Alternative&Punk/The_Faint-Call_Callmp3,0.3971031880475377,0.11916169693097403,0.06982022873290483,3.5513056467494164e-06,0.14652216625426584
684,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.4386257134578313,0.0821183930262168,0.06539092563358637,3.064643886171711e-06,0.14653452419038018
685,music/World/Prydein-Farewell_to_Eirannmp3,0.41568575443215905,0.11880241157125693,0.05164460854650473,7.067771711677685e-06,0.1465349605804081
686,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3,0.3305111133065266,0.09974234387946466,0.15590956470818962,3.179201131832107e-06,0.14654155027382817
687,music/Folk/Gallowglass-CopshawholmeFairmp3,0.3974761700475767,0.12037097568561723,0.0683209518116476,2.265925998906925e-06,0.1465425908677101
688,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.4337237026660517,0.09300590141579582,0.059452594281739705,2.1164240787566817e-06,0.1465460786969165
689,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3,0.4605715161664609,0.07427602036502218,0.05156064235624434,1.673733245427913e-06,0.14660246315524322
690,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.456257301024215,0.06463389480723764,0.06559154856230492,1.7094022967593684e-06,0.14662111344901357
691,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.340664626541034,0.1300709591284964,0.11611603081811947,3.5905203532242048e-06,0.14671380175200077
692,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.4089098401922468,0.08706507301728872,0.09095626306756296,2.926586063852615e-06,0.14673352571579057
693,music/Rock&Pop/SWiLL-TV_Dietymp3,0.3916415252816113,0.11546154875137032,0.07987890655729894,6.2798600509540915e-06,0.1467470651125829
694,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.414448640790235,0.09885306273380666,0.07384662829175166,2.69904057948204e-06,0.1467877577140932
695,music/EasyListening&Vocals/ayu-mi_yuemp3,0.4516047801115402,0.036071211122820954,0.0995038048283641,2.492956052877963e-06,0.14679557225469456
696,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3,0.4140293045013236,0.0904433222873878,0.08273248454883599,2.498378017525386e-06,0.1468019024288912
697,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3,0.43085192918854404,0.078930379852826,0.07744162774328797,1.2673228024188892e-06,0.1468063010268651
698,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.3946773285110555,0.11602850596172284,0.0765633587057808,4.1182044285620176e-06,0.14681832784574694
699,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3,0.43164702157586327,0.07159151808732978,0.08423758283740766,1.2589216873257514e-06,0.146869345355572
700,music/R&B&Soul/MBD_Music_By_Dezign-The_Spotmp3,0.5208691840803981,0.04103043325333058,0.02562666737809979,1.5601375773317442e-06,0.14688196121235145
701,music/Folk/Damon_Aaron-All_I_Needmp3,0.482496244676192,0.06039097347277612,0.04467422018435028,2.389457050933009e-06,0.14689095694759233
702,music/Alternative&Punk/Rufio-Controlmp3,0.37001478862891707,0.181194989238951,0.03644452507891783,7.010100480740745e-06,0.14691532826181666
703,music/Folk/George_Papavgeris-Empty_handedmp3,0.4151847164719339,0.12206659588122382,0.05048360716814346,4.149112390847715e-06,0.14693476715842302
704,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.4127789020333425,0.12725009881413632,0.04773003550609903,6.2294537328216394e-06,0.14694131645182767
705,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.4261648215333032,0.11090078094553953,0.05085452997769581,3.0147334575567952e-06,0.146980786797499
706,music/Folk/David_Rovics-Fallujamp3,0.41926125402490355,0.11314355825237697,0.05558290419973607,2.6014618095722905e-06,0.14699757948470654
707,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.4373111040356688,0.10018315936509932,0.05050162960197048,2.7821385998960956e-06,0.14699966878533463
708,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.42865837801868883,0.06877463758982687,0.0906006186421147,1.880492574611236e-06,0.14700887868580126
709,music/R&B&Soul/JaQuay-That_Manmp3,0.4626195614025197,0.046166615273405674,0.07928753354492582,1.9228810560489163e-06,0.1470189082754768
710,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.45226841603099543,0.09765337168235477,0.03815472593574,2.385643713526419e-06,0.14701972482320091
711,music/Hip-Hop/G-Freshh-Get_2_Memp3,0.443263200547088,0.08320295273326228,0.061849153821628526,2.8693882597931852e-06,0.14707954412255964
712,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3,0.38826616346312,0.14643415588281017,0.053615264734837194,4.163482118152136e-06,0.14707993689072135
713,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.3702498039786298,0.06626496869313592,0.15190223066831685,1.5822378338078951e-06,0.14710464639447907
714,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.4597880123513598,0.07532088561338798,0.053464567064090474,3.222961399277851e-06,0.14714417199755941
715,music/Childrens's/Mr_Billy-Blizzard_Bustermp3,0.4553169711642318,0.06888697391989337,0.0643765534610829,1.7844500311083255e-06,0.1471455707488098
716,music/Religious/Jacob_Swann-What_Ifmp3,0.41161977635039976,0.0792762634103726,0.09788392389207565,2.5006664142800884e-06,0.14719561607981557
717,music/Jazz/Joe_Giardullo-SCINTmp3,0.39953244809169774,0.10675657424772793,0.08273230276636222,3.4456185244451624e-06,0.1472561926810781
718,music/Childrens's/Nino__Friends-More_the_Samemp3,0.4307870510815315,0.1027498003948038,0.05564212200464033,3.4097235910563017e-06,0.14729559580114165
719,music/Blues/Blues_Allstars-Blow_Wind_Blowmp3,0.3759666614227259,0.0944653734590096,0.11880280174921137,3.034601231311376e-06,0.14730946780804455
720,music/Hip-Hop/Mo_Blaze-So_Much_Painmp3,0.4877804546335586,0.0646745750136998,0.03685629700721645,1.195138880616769e-06,0.14732813044833887
721,music/Latin/Leiva_Dj-MegaRAGGAmp3,0.4668175776179301,0.04900548708536672,0.07354628036355941,2.0642984377623458e-06,0.14734285234132347
722,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3,0.409782696820937,0.097780697555978,0.08196040244492926,3.7821582928855195e-06,0.14738189474503427
723,music/Latin/Babalu-Tres_Deseosmp3,0.4996721194702152,0.051110111616218104,0.03876203521164605,1.1995649950265626e-06,0.1473863664657686
724,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3,0.39452332130806433,0.1053301451755145,0.08984644644002743,3.3045051389536626e-06,0.1474258043571863
725,music/NewAge/Tradewinds-Awakeningmp3,0.47580574581992596,0.06528979684626451,0.04874190600551123,2.758169440015366e-06,0.14746005171028542
726,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.3718664545465772,0.10059067159516422,0.11744412491509892,3.6410523474756448e-06,0.14747622302729696
727,music/Reggae/Sinead_OConnor-Y_Mas_Ganmp3,0.5051389277411805,0.049049891108273395,0.035755091242336744,2.293284660509354e-06,0.1474865508441128
728,music/EasyListening&Vocals/EX-PLOSION-Love_Me_Againmp3,0.4040714546888616,0.09387997665811978,0.09208066557454064,2.4956778067224076e-06,0.1475086481498322
729,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.44772994635609653,0.10027601371443998,0.0420738435379897,2.0123056808100088e-06,0.14752045397855176
730,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.4273494510238302,0.11863761320902773,0.044100116506984324,5.0865989222792835e-06,0.14752306683469113
731,music/Alternative&Punk/Azure_Ray-Novembermp3,0.418858562326205,0.1270078941307548,0.04424540398505963,3.295310547982372e-06,0.14752878893814186
732,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3,0.44061138622411383,0.11368519382299641,0.03585350048295275,4.133970393482048e-06,0.14753855362511414
733,music/EasyListening&Vocals/Songsculptor-Somewhere_In_Theremp3,0.40839815327376716,0.08965609940822374,0.09220046888105651,3.4116629849427793e-06,0.14756453330650807
734,music/R&B&Soul/CRE-No_Moremp3,0.4419684125052059,0.05048209381637825,0.09782583140724703,1.7737853748075288e-06,0.1475695278785515
735,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3,0.44416424559468703,0.0523641027599491,0.09377886878809469,2.8236094637404157e-06,0.14757751018804863
736,music/World/Elu-Liddies_Baymp3,0.4600426924790256,0.06572490500867727,0.06484769035152645,2.1282559665810982e-06,0.14765435402379895
737,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.3845926308135035,0.13057196577535793,0.07548402959598724,2.6302053116939005e-06,0.1476628140975401
738,music/NewAge/David_Gallegos-Remembering_the_Pastmp3,0.43618401471453366,0.11583063089959994,0.03864511012763138,3.717589385878181e-06,0.14766586833278772
739,music/Blues/Rich_Harper_Band-Workin_On_Memp3,0.4468843385323516,0.09474077044381042,0.04914144657021831,3.7631564893394305e-06,0.14769257967571742
740,music/R&B&Soul/BONNY_FERRER-Get_down-Saturdaymp3,0.3576565383440351,0.09340177476058262,0.13977643941249013,2.254109936186797e-06,0.14770925165676102
741,music/Folk/Hezekiah_Jones-Nothings_Boundmp3,0.4235418667820692,0.1278079571124773,0.03955368922856089,4.717852699170304e-06,0.14772705774395165
742,music/Hip-Hop/HipHop_Beats-Party_Live_Feat_Blizz_aka_F-minuzmp3,0.44868754721560167,0.05585648374940628,0.08673922995974609,3.05012695816456e-06,0.14782157776292806
743,music/Childrens's/Ninos_De_La_Paz-Caminando_Con_Diosmp3,0.46261262615659765,0.09024382455354643,0.0384719103835257,1.97151741298084e-06,0.14783258315277067
744,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.4510305417491961,0.06490741130665709,0.07549363809817168,1.7746794436860016e-06,0.14785834145836715
745,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3,0.40173933283113206,0.08733042686131902,0.10240192818228053,2.3864564852171584e-06,0.1478685185828042
746,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.38238695414916524,0.0914485627190389,0.11765696622294661,2.6565945024183304e-06,0.1478737849214133
747,music/Folk/Kunle_Kuti-Ori_mimp3,0.45886477451681024,0.08445590495603289,0.04830619072852598,2.5431956122188426e-06,0.14790735334924532
748,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.44291639350746437,0.10264878069595658,0.046208087713471485,3.392166384613951e-06,0.14794416352081927
749,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.41467826454553736,0.10923929953986909,0.06789852396786335,3.7963765660176235e-06,0.14795497110745895
750,music/Country/Eddie_G-Rockin_The_Countrymp3,0.45617143820534806,0.08919760000724684,0.04649441675041356,1.8153596696430275e-06,0.14796631758066953
751,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.4434457541171647,0.08740133227660878,0.06103491982458026,2.269267549969478e-06,0.1479710688714759
752,music/Rock&Pop/Lucinda_Williams-Pyramid_of_Tearsmp3,0.4338720721852611,0.1097731178102097,0.04825657276949789,2.4461873435977616e-06,0.14797605223807805
753,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3,0.4338720721852611,0.1097731178102097,0.04825657276949789,2.4461873435977616e-06,0.14797605223807805
754,music/Rock&Pop/XTC-Spiralmp3,0.40295192702295757,0.09393539789451347,0.0951842117801137,2.1689413137466595e-06,0.14801842640972462
755,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3,0.44640428528398085,0.052573728353732564,0.09310922543630563,7.301237951459766e-07,0.14802199229945356
756,music/World/Suranjan_Choudhury-Banshi_Shuney_Aar_Kaaj_Naaimp3,0.4638863847431033,0.09020780740829881,0.0380141128641328,2.2781524107973413e-06,0.14802764579198643
757,music/Jazz/Tradewinds-Skyline_-_Livemp3,0.3883148891586625,0.0766782788463192,0.12712625765771654,2.831970677028673e-06,0.14803056440834383
758,music/Country/The_Wakefields-And_I_Crymp3,0.4069095810377669,0.10772670437071276,0.07780673351368002,2.658975599247835e-06,0.14811141947443973
759,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3,0.4289025434186664,0.07947529286697012,0.08406818754078853,1.9489855909263965e-06,0.14811199320300397
760,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.4487858039900841,0.0647989533055227,0.0789171041449451,1.1204625673102588e-06,0.14812574547577978
761,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.40257491810593155,0.15425344959713697,0.03567289310304137,6.061386286407962e-06,0.14812683054809908
762,music/Jazz/Tradewinds-Freeflightmp3,0.4380703568618039,0.09227006993377632,0.06217794205065588,4.088753007410099e-06,0.14813061439981087
763,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.3669250023400862,0.13698057862508028,0.08863171535620777,5.332801025692612e-06,0.1481356572806
764,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.4504903979506751,0.06364062194559142,0.07844793223647982,1.2967130441978208e-06,0.1481450622114476
765,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.4057108125942634,0.1370272254389525,0.050133290700437996,3.3510372839018894e-06,0.14821866994273444
766,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.3688470498179744,0.0964950804621232,0.127563652258507,3.9583688385359185e-06,0.1482274352268608
767,music/Religious/Floodgate-Shape_Memp3,0.4428776008738231,0.10662049262512599,0.04352339862451954,3.806906259996511e-06,0.14825632475743217
768,music/Blues/Sarge_Lintecum-Time_Bomb_in_My_Mindmp3,0.38927387706735206,0.07877946449995264,0.12511847023504163,1.8453535003263159e-06,0.14829341428896167
769,music/Rock&Pop/Atonement-Exhumed_Anguishmp3,0.4108820899019061,0.13537641517832982,0.04698122155883353,6.6348566173149746e-06,0.14831159037392172
770,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.4459859780960772,0.0927650687125051,0.05451577615645509,2.7611759349441005e-06,0.14831739603524308
771,music/Jazz/KARMA_FUSION_GROUP-The_Balkan_Nightmp3,0.42479526706602944,0.07223573059421551,0.09624349287994406,2.4433169716769706e-06,0.14831923346429016
772,music/Religious/thezioncompany-The_Battlefieldmp3,0.37592111251725085,0.09750844009602994,0.11985169527911262,3.014497867351659e-06,0.1483210655975652
773,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.4184359150166598,0.05769568420869117,0.11716285549034317,1.2292091456006013e-06,0.14832392098120992
774,music/Rock&Pop/MBD_Music_By_Dezign-Serenamp3,0.4706173764868496,0.05984231267760825,0.06284765032475699,1.5455925775331665e-06,0.14832722127044806
775,music/Jazz/Jettatura-Jade_Gatemp3,0.4495309178632427,0.0770860842890478,0.06689331882582233,2.501842582922679e-06,0.14837820570517393
