,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1239,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3, G#, minor, 119.919189453,0.7246274819599055,0.7001791067827832,0.8109861050899108,0.22299168975069253,0.9655044931604567,0.015680781890586075,0.2001482331086369,0.06878380855916176,0.4636127125377667
1240,music/Jazz/Melissa_Forbes-Blackheart_Bluesmp3, C, major, 163.519973755,0.6744775013582078,0.6273256436570126,0.638927393925972,0.40650969529085873,0.8961722357348876,0.03507372387976446,0.17426438839084793,0.25618443186510936,0.46361687676283253
1241,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3, C, minor, 113.7865448,0.6961869004991623,0.6241383017023014,0.7148275128699326,0.21191135734072022,0.8799440648068654,0.10036506023304007,0.3283009753919711,0.15380153795193485,0.463684463849491
1242,music/Hip-Hop/Sound_Scientists-Save_Hip_Hopmp3, C, minor, 87.4357070923,0.7061703096632126,0.6639580459884548,0.7600866399087021,0.2126038781163435,0.9771860277078894,0.04942488393769868,0.1887258085724223,0.1514844376216821,0.46370500393955066
1243,music/Religious/Floodgate-God_of_Memp3, E, minor, 115.605796814,0.6962201360665763,0.6257546082360329,0.7530093005923499,0.2548476454293629,0.953765361615526,0.08137770205428778,0.20299067031374393,0.14178791115469508,0.46371916693282184
1244,music/Latin/Imagen_Del_Amor-Llorando_Se_Fuemp3, D, major, 163.996017456,0.7430688939015347,0.6405648543332998,0.7332453886231388,0.18905817174515235,0.9355147727622808,0.04033021644241185,0.246191806995462,0.18188138948981764,0.46373193678663727
1245,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3, G, major, 123.374794006,0.7314183984751815,0.6936305360584076,0.7957595619953003,0.2257617728531856,0.9447695098454533,0.03588472059554049,0.135793271546184,0.14693643924373745,0.46374427632662374
1246,music/Reggae/BEMann-Iriemp3, G, major, 93.8559570312,0.718408266200073,0.6390269145846439,0.8301686789620373,0.21052631578947367,0.9786040252022068,0.023844627865614434,0.17714027585569403,0.13236180261808075,0.463760113384728
1247,music/Country/Shannah-How_Can_We_Go_Onmp3, G, major, 132.039306641,0.691522080379934,0.6471584943675471,0.8713914849853169,0.22437673130193905,0.8995661024608619,0.05335949886280941,0.18464261137120272,0.13843327105381353,0.46380628434792803
1248,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3, A, minor, 154.900268555,0.7332087094825157,0.6548705932305089,0.7865356335430959,0.23961218836565096,0.9169199140463624,0.06863968097811188,0.19217096611836737,0.1185339110548861,0.4638114496024374
1249,music/Reggae/African_Dope_Soundsystem-Get_It_Onmp3, G, major, 147.933685303,0.7265010860354516,0.6809676071398397,0.7984718091372334,0.3185595567867036,0.9357566954308323,0.03193689603725571,0.13023729903632955,0.0881306479719573,0.4638201996969504
1250,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3, D#, major, 129.970352173,0.7358338293489985,0.6916146598222305,0.8443903172016012,0.25415512465373963,0.885783425348722,0.029663370964903936,0.1497656121743423,0.11944837881185402,0.46383183979079906
1251,music/Alternative&Punk/Smoke_Like_a_Fish-Just_Anothermp3, A#, major, 89.2361297607,0.6920437236345796,0.6080501725011018,0.6972506416068508,0.22922437673130194,0.9730834177589497,0.08598074027666495,0.27698309345493327,0.14804733275427107,0.46383293733983166
1252,music/R&B&Soul/MTC_beatz-Serene_Soulmp3, A#, minor, 130.672607422,0.7573025360207815,0.697866580312972,0.796415980658429,0.28254847645429365,0.8968000147559578,0.036436973819075846,0.14561505979663755,0.09784544304488435,0.463853883107879
1253,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3, F, major, 103.649032593,0.7877585647526437,0.8358688071404855,0.31125368814127485,0.26385041551246535,0.9503185332268469,0.12957293210978227,0.20611070561330674,0.2262927363011924,0.46387829784974977
1254,music/Country/Roy_Curry-Old_Dominionmp3, G, major, 131.566040039,0.7379169726530075,0.7417313287939346,0.7543086540618484,0.1772853185595568,0.9222697503087756,0.06897443123121016,0.21546143357932382,0.09352391020682908,0.46393397492431077
1255,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3, G#, major, 172.265213013,0.7368804639129923,0.6776179484019633,0.7946072029945603,0.3234072022160665,0.9122723443735611,0.039220413393335575,0.129634265430147,0.09797105550538505,0.46395136202850135
1256,music/Religious/matthew_glass-givermp3, G#, major, 172.265655518,0.7454408681685496,0.6827999772904493,0.6600547587595015,0.3407202216066482,0.8453090949725601,0.10189360736886942,0.2101949347448312,0.1255654954860915,0.4639973697996876
1257,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3, F, major, 106.963386536,0.6913978757164531,0.5940977904468131,0.46407364269659157,0.2077562326869806,0.9762136337682458,0.16945268547010844,0.4558407236145408,0.15316263552286333,0.46399940249032456
1258,music/Childrens's/weerobbydee-Lifeguardmp3, F#, major, 102.416610718,0.7626330474067398,0.7127203485646972,0.44297253052357,0.22437673130193905,0.960695915886754,0.10019139863411332,0.42307852105012744,0.08550613362292832,0.46402182837385864
1259,music/Blues/Greg_Bowles-Insomniamp3, F#, minor, 113.853225708,0.7826347344996704,0.7410371268866551,0.5395974905316766,0.18628808864265928,0.9584352242351738,0.08476798531907637,0.3124479454349291,0.10790933009560699,0.464139740705681
1260,music/Reggae/Haki-Itll_Be_All_Rightmp3, C, major, 164.010894775,0.7532513081707152,0.7062726792803332,0.7580741232122142,0.42728531855955676,0.8568757349876619,0.037383844269587095,0.09144123088161489,0.08275604671570501,0.46416753575967357
1261,music/NewAge/Rudy_Gabrielson-East_Windmp3, C, major, 122.50705719,0.7967981491300324,0.8089513299886075,0.6848347675934707,0.22229916897506924,0.8265105369107851,0.03485615543500347,0.2656590035983211,0.07367972179686363,0.46419860417851916
1262,music/Religious/Superchick-Heromp3, C#, major, 140.039764404,0.6874856329664818,0.6348387648802717,0.8348730127144597,0.22922437673130194,0.8782228065256252,0.03669775927654427,0.20185370488774007,0.21047680542773517,0.46420910792626996
1263,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3, D#, major, 161.63041687,0.7233402774165463,0.6291533050737549,0.7682968274936657,0.2409972299168975,0.9161430712818207,0.05989454359631518,0.17214615584665385,0.20463941722202697,0.46432635348096013
1264,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3, F, major, 150.045700073,0.7162290908880078,0.65117834046998,0.7685408648709166,0.28116343490304707,0.9241636107769231,0.051429349201820615,0.16884474731046464,0.153180830974575,0.4643412836744668
1265,music/R&B&Soul/Joe_Mc-I_Want_To_Dance_With_You_2k5mp3, B, minor, 92.9370040894,0.7816844585832159,0.7140704770996782,0.7833004272748185,0.203601108033241,0.9506897792140718,0.06241015270869703,0.16046705274270656,0.058894992877704326,0.4643898060667667
1266,music/NewAge/Johannes_Linstead-Sangre_Del_Toromp3, A, minor, 178.205368042,0.6994470075209558,0.6547435246837211,0.7532042546879897,0.33725761772853186,0.9188393861620261,0.03938440895088299,0.23030296976593254,0.08194777894718137,0.4643908685559027
1267,music/Childrens's/Steve_Bradshaw-Daddy_In_Heavenmp3, G, major, 129.948989868,0.705473669305451,0.6110562282019256,0.7705005697950985,0.19598337950138503,0.9231395214122067,0.052661783004851234,0.2713374518893506,0.18570601225607322,0.4644823269207927
1268,music/World/Celtic_Shores-Nancy_Coopersmp3, G, major, 104.322677612,0.7448219680077858,0.6591046194562731,0.3285793714970064,0.2056786703601108,0.9019306677987877,0.20229799479535263,0.43511358723857513,0.2386683036188838,0.4645243978465969
1269,music/Folk/Halifax_Pier-Lightly_Noisemp3, D#, major, 84.9508743286,0.7869646674887638,0.796452534079125,0.5514131286184236,0.28254847645429365,0.9032202052716971,0.0764696219237345,0.1901868013695369,0.1292263325854045,0.4645602209738724
1270,music/Country/Eddie_G-Trucker_And_The_UFOmp3, C, major, 162.15461731,0.7163617065181808,0.6525982255338224,0.7832287687481791,0.27977839335180055,0.9080157888624563,0.023058261160658556,0.20057355884819575,0.15288530119271718,0.4645625005270013
1271,music/Country/DANNY_COWAN_GROUP-I_BEEN_MEANmp3, E, minor, 79.0177536011,0.6664139565865096,0.605133380940875,0.7254119318239858,0.19182825484764543,0.947360677562523,0.08572342944560586,0.3247335204114516,0.1699321517143148,0.4645671629166138
1272,music/Religious/Jeff_Scott_Band-More_Than_Yoump3, D, major, 89.400894165,0.6917881282389877,0.6069907073809807,0.8085590108733004,0.18559556786703602,0.9738363255876409,0.07469514546282502,0.2907148504531876,0.08475189357725028,0.4646164536801511
1273,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3, E, minor, 117.401000977,0.7641710294133138,0.7240663118882346,0.5068633341655189,0.2513850415512465,0.9630293137877903,0.08663123904284296,0.34032147871378265,0.08063629654244919,0.46463800563814733
1274,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3, D#, major, 150.716079712,0.7243056604090979,0.7069042550271788,0.5820953892973317,0.3344875346260388,0.9398978531241996,0.13714099519189188,0.18575840990285614,0.10675463050304677,0.4646680910102052
1275,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3, G, major, 148.589523315,0.7395949196781262,0.6929290019798208,0.688351193995516,0.23268698060941828,0.9366003338295745,0.04199368178857662,0.16310477377936303,0.22245670147531063,0.46471469839196317
1276,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3, A, major, 122.417999268,0.7246106600265215,0.6992734154572395,0.5936648959230129,0.18490304709141275,0.9193261529623677,0.15697150423358494,0.33443612254350696,0.10469148175139842,0.4647346599986306
1277,music/Country/The_Peasall_Sisters-Home_To_Yoump3, A, major, 147.819992065,0.7529320180759024,0.6933944939564074,0.7236733315055216,0.20637119113573407,0.8977344213963175,0.08747962112137199,0.2896927374454153,0.06737497782761842,0.4648315990580361
1278,music/R&B&Soul/Havana-Shinemp3, G, major, 92.9888763428,0.7369416271562187,0.6137788853915702,0.7932741398831644,0.2236842105263158,0.9325592685556753,0.06830829905985737,0.17443923158912533,0.1756758360038617,0.46483268727072363
1279,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3, D, major, 129.911193848,0.693609225017612,0.6172205662427371,0.8396076851445898,0.27354570637119113,0.8775660113246705,0.03891705094541518,0.29296625989133107,0.08534053240104521,0.464846629667324
1280,music/Childrens's/Average_Dad-Flea_Songmp3, D, major, 162.955047607,0.7112448990140959,0.6728326639756028,0.7177892113619063,0.18767313019390583,0.943185515589886,0.08858209560242275,0.17296560007859185,0.22480988679130445,0.4648853753259644
1281,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3, E, major, 135.382644653,0.6850281608147434,0.6054087073368531,0.762711241981702,0.23961218836565096,0.958031648508411,0.06056790892385388,0.29377321496016107,0.11429627281600578,0.46492866796342264
1282,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3, A, major, 149.335235596,0.650919812701654,0.5761984131297797,0.7337142590968022,0.1883656509695291,0.9240329326330005,0.10572178777653644,0.2972113738753626,0.2432804516047271,0.4649305852234239
1283,music/Country/DeLana_Stevens-Its_My_Lifemp3, B, major, 135.980789185,0.7544085918596378,0.7059090304905317,0.6765290693564645,0.25069252077562326,0.9069663501454286,0.043054548248453804,0.23238754988302376,0.1501307518775631,0.4650098015795908
1284,music/Childrens's/Mike_Burn_-_UK-Get_into_the_Wordmp3, E, major, 124.038856506,0.6926829571031716,0.6304373767993418,0.7870542512761654,0.19529085872576177,0.9167901368083824,0.10438143618051977,0.333816540709831,0.059780484909852175,0.4650292553141282
1285,music/Jazz/mayu-something_you_wantmp3, D#, major, 93.0149230957,0.7594133620209903,0.6532515959917105,0.7953981537739885,0.3047091412742382,0.9492737807498731,0.029008245347536345,0.14084055789353742,0.08836322521510802,0.46503225778337276
1286,music/Hip-Hop/SP_Thugz-Welcomemp3, A, minor, 94.0149002075,0.8192623712866909,0.6943792247432933,0.7657861742253218,0.23614958448753462,0.9913930438466853,0.029306160801108337,0.1107862543837354,0.07429272097870675,0.46516944184413456
1287,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3, B, major, 129.965164185,0.7005797932486395,0.659442168406925,0.7853934385101401,0.25554016620498615,0.9423635429443338,0.0730810298399755,0.16966171454553688,0.13547753430986514,0.4651924235013003
1288,music/Folk/The_Good_Folk-Canned_Goodsmp3, G, major, 162.871856689,0.682454364177056,0.5947969028908398,0.6136087969498699,0.22506925207756232,0.916668227142131,0.15262972645657102,0.29539669891548576,0.2409183680744094,0.4651927920854906
1289,music/Rock&Pop/Ghoulunatics-Sabacthanymp3, B, minor, 74.7794265747,0.6766628828204535,0.6246379656332386,0.638710426412669,0.2513850415512465,0.9958928089210483,0.10634283428676006,0.2530903064861617,0.17489516068020344,0.4652021783489726
1290,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3, G#, minor, 150.086807251,0.7268243774639335,0.6725346011218087,0.7970753616840275,0.24722991689750692,0.9150589983799615,0.048423328307727095,0.1473141649056354,0.16788002929999757,0.46529259725757477
1291,music/Folk/Syren-Invitationmp3, D, major, 122.313934326,0.6906827802278914,0.6356814264396213,0.755081524215168,0.3012465373961219,0.9248478043389101,0.07626676190604804,0.274747430759243,0.06399565815023761,0.46531874042915516
1292,music/Religious/Sum_of_One-Thats_my_Jesusmp3, E, major, 129.971847534,0.6841791431380762,0.6134557317130266,0.7682172012334869,0.25277008310249305,0.9576927800994047,0.07628074712799386,0.3091311135586295,0.060830680361989464,0.4653196850418875
1293,music/Jazz/Skalpel-Konfusionmp3, F, minor, 163.824356079,0.7032709759505964,0.6161068161478898,0.6531386638968918,0.3220221606648199,0.9209952947254768,0.11133934437794646,0.30535265493205516,0.09036684637601401,0.4653240946339614
1294,music/Country/Jeffrey_Luck_Lucas-Cascademp3, G, major, 87.9595565796,0.728237664847802,0.6916454011276206,0.6718130904550229,0.23961218836565096,0.9416946970166669,0.051435231023460946,0.2526407057522168,0.1457515668571656,0.4653538181807008
1295,music/Childrens's/Brian_Biehle-The_Waffle_Songmp3, A#, minor, 90.9376907349,0.6867186834599647,0.6336105925524512,0.6940018493313845,0.2146814404432133,0.9700306929032232,0.01641101746447221,0.15704583913435727,0.3506104201627737,0.46538881693148
1296,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3, C, major, 106.356018066,0.8127940929209303,0.7706678437604433,0.5011701842507735,0.22229916897506924,0.8968694201684396,0.09215607261543224,0.29200074711519436,0.13527098667124637,0.4654035645596911
1297,music/R&B&Soul/stefan-Little_Buddhamp3, D, major, 105.273651123,0.7350685130398973,0.7241909588004621,0.702880815781506,0.24376731301939059,0.9571769729752919,0.06856984835559422,0.19801477200952816,0.09411793584198602,0.46547339122795706
1298,music/Reggae/raggademente-Vem_Requebra_Meu_Bemmp3, D, minor, 117.041557312,0.6862568152307418,0.581946364561477,0.7784480775493376,0.23684210526315788,0.9574936004013411,0.05071427658619444,0.24239869750632537,0.1901830909348025,0.4655353785041722
1299,music/Comedy&SpokenWord/Tex_Brashear-The_Ballad_of_Johnny_Gringomp3, F, major, 122.233345032,0.6600001861845054,0.5628955336448452,0.7567702240485811,0.2098337950138504,0.9474421929641595,0.07333647578583745,0.25957085717027933,0.25465755681050967,0.46556335270282095
1300,music/World/murali_krishna-itaramulu_eruganayyamp3, B, major, 123.369285583,0.695674729789529,0.6220747327188122,0.6518819071567,0.24861495844875348,0.9567589972374886,0.09661346332249653,0.35982447375719906,0.09313383190999146,0.46557213679262127
1301,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3, D, minor, 88.4206390381,0.692039150681815,0.6145010706315461,0.7691983050383452,0.1994459833795014,0.9486866860366499,0.10574899033945324,0.25419082995407316,0.14097664406280813,0.46559845751552403
1302,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3, C, major, 161.624053955,0.7880433943819806,0.7374134198377075,0.7326174699299779,0.2950138504155125,0.8463236959103965,0.11887739315137798,0.11352628348850358,0.09330225289485912,0.46563972000128945
1303,music/Jazz/Chasm-Neo_Riomp3, D#, major, 116.957077026,0.7466976952399726,0.6492982103044318,0.6721083562729149,0.32617728531855955,0.8999067188515397,0.072395435579754,0.23637469661235525,0.12332047202193924,0.4657848587751834
1304,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3, F, major, 98.6522445679,0.7191561072968239,0.6889897424941437,0.5405985647455984,0.2126038781163435,0.9049361404175005,0.1527235790710987,0.29911861790820427,0.20837581598886482,0.4658128057548222
1305,music/Folk/Valerys_Kin-To_Each_His_Ownmp3, A, minor, 107.098220825,0.6911150875838862,0.6368786556591716,0.665694126472856,0.18490304709141275,0.9630892342864509,0.11359609459310273,0.36872126430875585,0.10277067782739496,0.46584602347787896
1306,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3, G#, major, 154.328811646,0.6970679288451817,0.633579447641301,0.5472168400295664,0.26662049861495846,0.9538875866903024,0.1249352569976018,0.41041068852045487,0.09340917112481835,0.4658909273080231
1307,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3, F#, minor, 123.225997925,0.7811004271872821,0.764479087571149,0.5088462272373089,0.24307479224376732,0.9591029784480178,0.12394468311544102,0.20427483313332898,0.1423344397444848,0.46589468358509745
1308,music/Jazz/Anthony_Cinquini-Starting_Latemp3, E, minor, 119.902870178,0.7526652352780114,0.7089162297410089,0.7468366565592222,0.2098337950138504,0.9562221530680082,0.0545305743824611,0.07087912196029636,0.227760875160793,0.46595558014545635
1309,music/Alternative&Punk/Rufio-Controlmp3, D, major, 162.79649353,0.6900996470905364,0.6205971992989099,0.6586813973034739,0.26246537396121883,0.944469163273937,0.1111362188564565,0.3441292736535831,0.09628590795250838,0.46598302267382796
1310,music/Reggae/Kaysha-Im_backmp3, G#, minor, 96.0046005249,0.792830704307403,0.710509059873031,0.8646636533651825,0.20914127423822715,0.9577808710996492,0.035746731326916956,0.10218166767331072,0.055036409923522704,0.4659862964759054
1311,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3, D, major, 135.374938965,0.7564420859622027,0.7093912064529565,0.49314948571344513,0.20498614958448755,0.8257398095481006,0.16777798286818024,0.4502646408201563,0.12068680009359485,0.4660547701303905
1312,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3, A, major, 97.5325317383,0.7470321740707535,0.7018784215678308,0.738890170309283,0.20013850415512466,0.9292624934832489,0.053793281402876654,0.18523813056626598,0.17244162106365077,0.4660843495773792
1313,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3, A, major, 83.1340942383,0.7276694754668025,0.6658323911381091,0.6114116433511715,0.19806094182825484,0.9621131838692414,0.1385121089134018,0.3225661545032809,0.1032679935726429,0.4661792365803631
1314,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3, C, major, 129.62713623,0.7262895869700897,0.6878421567830791,0.5863517934142392,0.4009695290858726,0.953909036841042,0.03716116828067549,0.2590486234108926,0.07809725958408177,0.4662086442962466
1315,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3, G, major, 164.818618774,0.7186258897557447,0.661753080453696,0.7352103032192504,0.2278393351800554,0.8719439539257043,0.06650995228910686,0.2817790627697687,0.16612878357659375,0.46622379514624
1316,music/Rock&Pop/Atonement-Exhumed_Anguishmp3, A, major, 162.247558594,0.7298649010931562,0.692945280745476,0.6279041367246732,0.2458448753462604,0.9492772460843703,0.08252727087380672,0.26791461748317197,0.13391100966348735,0.4662736672518003
1317,music/R&B&Soul/Trina__B-Ease_Your_Painmp3, E, minor, 89.9750823975,0.7110169046548331,0.631952512822555,0.7785272952077964,0.24238227146814403,0.8907341306955006,0.03375320214719513,0.221309435271765,0.22084944987488234,0.46631565026783395
1318,music/Childrens's/Kids_Zong_of_the_Week-Sack_Full_of_Toysmp3, E, major, 139.756637573,0.7495928642991783,0.682066692892072,0.6893472628383682,0.21329639889196675,0.9748141885842722,0.09729611013344228,0.23946803216304427,0.08478896281988216,0.4663338140777783
1319,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3, G#, minor, 112.549674988,0.7387281001496254,0.6843005162386742,0.6493118534133158,0.18767313019390583,0.9462144582868671,0.11004625394184506,0.30164650004307403,0.11305323616749308,0.46637175605435
1320,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3, F, major, 137.14364624,0.7520244502718743,0.7541160388085774,0.8200696277760912,0.19113573407202217,0.9361930599922536,0.020120653710933772,0.12946927160129887,0.1284988204346202,0.466453457083459
1321,music/Religious/Men_Of_Faith-Holyghost_Partymp3, C, major, 115.258155823,0.7080844986945445,0.6062640824776443,0.8378582058053315,0.2409972299168975,0.9685121100539426,0.06023134019136286,0.2121175583270643,0.09760226508900395,0.46645841131947396
1322,music/EasyListening&Vocals/Toto_Zara-Sailingmp3, D, major, 86.0283508301,0.7505435485149866,0.7124367482506381,0.7717576329865803,0.22299168975069253,0.9714381124590582,0.027789480638286693,0.10888991204520386,0.16619330560601867,0.46650505378143314
1323,music/Religious/Coeur_Gospel-Oh_Freedommp3, A, major, 114.935203552,0.7204705862370291,0.6646467992179734,0.7393964278403233,0.22160664819944598,0.9590735021040765,0.04977957070785322,0.1660572939458766,0.21138474250722472,0.4665519463449753
1324,music/R&B&Soul/Bobby_Conn-Winnersmp3, A#, major, 161.936843872,0.7242253887561054,0.6324227135330087,0.7181205362815855,0.2659279778393352,0.9566068501843378,0.043976236020140815,0.22326058672099536,0.16789790553325815,0.4665547743585958
1325,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3, C, major, 90.0081939697,0.7295572883598672,0.7056898052952,0.6986279358544332,0.2056786703601108,0.9136968343842129,0.0678532276111089,0.23075317884613858,0.18172333645422573,0.4666975346456622
1326,music/Alternative&Punk/Alexisonfire-Accidentsmp3, C#, major, 105.466400146,0.7148060043196438,0.6690793322100537,0.5171175007794078,0.24238227146814403,0.960221158620355,0.13424032471194947,0.3651978056574305,0.1307233208125216,0.4667209648224382
1327,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3, D, major, 124.673789978,0.7067066516946016,0.6379456547534803,0.7563862405822411,0.2257617728531856,0.9368844999384844,0.09373437939313055,0.2746168255044938,0.10196296869116073,0.4667498741763473
1328,music/Religious/JD_ALLEN-The_Disciples_Prayermp3, D, major, 116.96925354,0.7206259033112833,0.7979762130909259,0.6347334037217897,0.20083102493074792,0.9007273620181048,0.0383929429503171,0.1507298755669767,0.2899971142652022,0.46675172998191844
1329,music/Religious/TaMyya_J-More_Than_Youll_Ever_Knowmp3, D#, major, 71.5879440308,0.6992573116410964,0.6840108618382144,0.8716151944269994,0.19736842105263158,0.94144548844954,0.03272296827327374,0.18253277784211114,0.12509060483703208,0.4667554535451124
1330,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3, A, major, 95.0908279419,0.8156033557960584,0.8200213615075267,0.527560134936632,0.2950138504155125,0.8959738992530377,0.10692598541989112,0.19601483860435626,0.07702197223161257,0.46676692477057835
1331,music/Rock&Pop/Davey_Ray_Moor-In_Too_Deepmp3, G, major, 88.5856552124,0.7410820275851944,0.692024185133424,0.7797755223870839,0.1987534626038781,0.9184377278942818,0.07296899311787733,0.26702559920846564,0.06407475117187754,0.46676778363776034
1332,music/Rock&Pop/Sabaton-Primo_Victoriamp3, B, minor, 124.099563599,0.6913913429267894,0.6446313169010182,0.7750908525924349,0.22022160664819945,0.9675334749843041,0.091468378387008,0.10528822399383471,0.23890290257889138,0.46681601237656006
1333,music/Latin/Jenny_Galiardi-Amartemp3, E, minor, 144.599472046,0.6891826884013668,0.5983840163508766,0.7547762476551368,0.23337950138504154,0.9472730264234706,0.04727590443545656,0.20152441802973875,0.262993760449749,0.4668486953913546
1334,music/Reggae/LAZER_B-WATCH_MANmp3, A#, minor, 120.789558411,0.784420064254886,0.6736552125145769,0.7146580963817909,0.2548476454293629,0.9859476442362732,0.053969822560390394,0.20204104417514124,0.06549234045967244,0.4668789837515118
1335,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3, D, major, 106.029670715,0.7879613262118305,0.7925622454256669,0.5079336152957602,0.20290858725761773,0.9212445949945643,0.041405198534045735,0.3495985922386931,0.13159989467919236,0.4669017568296714
1336,music/Alternative&Punk/Bad_Religion-All_There_Ismp3, A#, major, 161.624267578,0.6970800961659303,0.6141208740055827,0.737609765744548,0.24238227146814403,0.9382071692567799,0.11193333782865991,0.32217191456064964,0.0718164503482833,0.4669152349223222
1337,music/Comedy&SpokenWord/Samata_X-Drama_in_the_skinmp3, B, minor, 79.954208374,0.7317958303980012,0.7079995065246907,0.7839589910969771,0.23407202216066483,0.9269594339788579,0.05232318848280323,0.1701241031656636,0.12825750458637108,0.4669363225492537
1338,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3, C, major, 109.440284729,0.740891515106627,0.6940772603671521,0.7401038195680181,0.22714681440443213,0.9180828025397568,0.05651585757571723,0.21137328948803533,0.1473380293559672,0.4669411735507132
1339,music/Religious/Assumption_Church_choir-Gospel_Acclamationmp3, D#, major, 91.9338912964,0.7126714969569041,0.6647803254569221,0.7817033053018934,0.22437673130193905,0.8802550622596846,0.15071692883988863,0.25976540865493436,0.06133080921983755,0.4669500084990005
1340,music/Country/Steel_Creek_Band-Loving_only_Yoump3, B, major, 128.31237793,0.680773518226524,0.6108494475175286,0.8006932745382699,0.18767313019390583,0.952873218988164,0.06614448327768847,0.2818699004288919,0.1547632101373565,0.4669550229135412
1341,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3, E, minor, 89.9921417236,0.7568488337786382,0.7111578561323052,0.7995061843913326,0.20706371191135733,0.9317436853379842,0.062396550975530915,0.19638115489381994,0.07059244044953193,0.4669613022338126
1342,music/Reggae/raggademente-No_Bem_Contra_O_Malmp3, C, minor, 92.5789337158,0.8413837036458764,0.6985384493681955,0.662686051685666,0.18074792243767313,0.9637745932765989,0.06227624323182898,0.2537112926608049,0.0729884475906615,0.4670133379871632
1343,music/Reggae/srdancehall2k4-Ni_de_mounmp3, D, minor, 110.174797058,0.8352784034058046,0.7292961007916593,0.662148587198263,0.24861495844875348,0.9314907279770245,0.055913002139011556,0.1444301810183684,0.1291660934035316,0.46704225679780204
1344,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3, G, major, 144.194259644,0.7195374588934418,0.6759544872619332,0.706029551710795,0.19529085872576177,0.9208657184939896,0.06586201114984079,0.2751902033984973,0.17772031047612177,0.4670563250137977
1345,music/Latin/Felix_Garcia-Broken_Guitarmp3, F, minor, 122.888069153,0.7445234195201552,0.7101041760280781,0.8068235772181659,0.2146814404432133,0.946553173163999,0.060820644440643404,0.14418746423580706,0.1089192175679108,0.4670766390772466
1346,music/Electronic&Dance/Electra-Like_at_First_Timemp3, C, major, 125.989723206,0.7078726729896994,0.6345754793894682,0.8370666421233234,0.2126038781163435,0.8066695426150081,0.07750648822280709,0.2919145096114873,0.16880956682801032,0.46712734748701845
1347,music/World/Khaled_Habib-Falling_in_lovemp3, E, minor, 89.7227172852,0.6822920243539132,0.6121421967669565,0.8071592435311197,0.2126038781163435,0.9339918543348574,0.04642064871499139,0.19988088690813152,0.24260573020529044,0.46713705786645043
1348,music/Religious/Tom_Read-I_will_be_stillmp3, D, major, 130.153182983,0.7359892280831235,0.6951249536526052,0.6643926278443276,0.47853185595567865,0.8756420135247068,0.04643333975063317,0.16687100109914663,0.07427175896708571,0.46715709735966343
