,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
295,music/Childrens's/Mr_Billy-Blizzard_Bustermp3, E, major, 129.700485229,0.25904450455731687,0.1912585555400777,0.8515056962565029,0.19770946353224833,0.9620407734640366,0.0,0.24224491608979876,0.06728246640007254,0.3463857969800067
296,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3, E, major, 132.051635742,0.19755750791506613,0.20085659990337862,0.7177661524355953,0.21699819168173598,0.8003012806705639,0.07953053288045465,0.38026352592949375,0.17893330710113337,0.3465258873146777
297,music/Childrens's/Wild_Cherry__Rob_Parissi-London_Bridgemp3, E, major, 130.025405884,0.3211688374674518,0.2441699726847405,0.8568134131039907,0.21760096443640747,0.9353507577468382,0.029201705183220572,0.1028836651809884,0.06748132918734552,0.34683383062387296
298,music/Country/In_The_Works-Chose_To_Runmp3, G, major, 122.371192932,0.17166533868814135,0.17600604898142877,0.5460956037599515,0.32248342374924654,0.9602408264322644,0.06315188158595675,0.34045696368538875,0.19475130468679158,0.34685642394614624
299,music/NewAge/Sacred_Spaces-New_Lifemp3, E, major, 122.960571289,0.20684981017814302,0.13284256415529366,0.597427277119084,0.18685955394816153,0.9531751702019036,0.12513091454977515,0.4966170395749007,0.07622323410098189,0.34689069547853046
300,music/Country/Hank_Dogs-Whole_Waymp3, B, major, 95.2308578491,0.19209450376117965,0.16698244924470948,0.7911217095042685,0.2109704641350211,0.9856255964373348,0.07742243075752828,0.2919517495430359,0.05986379767071235,0.34700408763172375
301,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3, G, major, 144.194259644,0.3027350725086023,0.26126942544479914,0.7655402234858294,0.16877637130801687,0.9739509506906138,0.03258207949657742,0.2203648378503893,0.051009274553871074,0.3470285294173374
302,music/Religious/Floodgate-Are_You_Readymp3, A, major, 110.158622742,0.2192509469970842,0.1336739799183483,0.8200066833809704,0.27365883062085594,0.9670890660544152,0.07056516026188683,0.22604757657303703,0.06619111939137919,0.3470604203997471
303,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3, E, minor, 119.603942871,0.2407911499763271,0.20159409880048598,0.26968788777167635,0.1567209162145871,0.9184620708857358,0.21283527174035055,0.32790450030872254,0.4488598427992991,0.3471069673121481
304,music/Alternative&Punk/Dont_Look_Down-To_All_Our_Savioursmp3, C#, major, 92.4959487915,0.2642458801524294,0.23633880793663206,0.7127139820598246,0.2007233273056058,0.9506472298629838,0.09150460466155512,0.10806132479929104,0.2128734004225858,0.34713856965011347
305,music/Jazz/Larry__Williams-Interlude_1mp3, D#, major, 144.933624268,0.23676192394192552,0.17268622812539255,0.7552074060804355,0.15551537070524413,0.873229397650065,0.17571762122941262,0.18509671645895645,0.22292510538049692,0.34714247119649105
306,music/Folk/Gallowglass-The_Road_to_Dundeemp3, D#, major, 112.65914917,0.17168361734851215,0.26336760033131235,0.6809418227115402,0.2579867389993972,0.9716993195925115,0.04956938831259823,0.28462711226488735,0.09790717733507528,0.34722284711197926
307,music/World/Al_Tringali-Manoa_Valley_Melemp3, G, major, 100.370918274,0.20079979700125986,0.18068520639652655,0.7236983228631035,0.16696805304400242,0.9672667815411776,0.11130304367759623,0.3542885857714812,0.0728905568892579,0.34723754339805063
308,music/Reggae/raggademente-Entra_no_Fumacemp3, D, minor, 120.130065918,0.49185210435311577,0.44243316470570265,0.05458539848481083,0.22001205545509342,0.966118505817941,0.06495127868496252,0.23983366960466446,0.2989473474914604,0.34734169057471886
309,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3, E, minor, 94.8717041016,0.3001412899827417,0.30570921639791043,0.7887219193369317,0.22724532851115128,0.8932717969648982,0.04056529207637949,0.13908451177368739,0.08414234858566481,0.34736021295367064
310,music/Jazz/Joe_Giardullo-SCINTmp3, B, minor, 111.105133057,0.16603706498006895,0.18432631954407844,0.6219628796114659,0.325497287522604,0.9131337505693586,0.056101585613739,0.3437272212685968,0.16906658157876472,0.3474815863360845
311,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3, F, major, 89.986000061,0.17586815106719755,0.21046521721684386,0.8090522764377192,0.22001205545509342,0.9347897674180068,0.02545059162630979,0.27464884252451666,0.12978007599401634,0.347508372217463
312,music/Religious/Floodgate-Shape_Memp3, A, major, 130.088195801,0.2149937657582362,0.13197662243772676,0.7536530626819649,0.2814948764315853,0.962133570772225,0.06940464596216293,0.25608940228349214,0.11091393075459072,0.34758248463524793
313,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Once_upon_a_timemp3, A, minor, 126.004333496,0.22203767093796986,0.13908334060995492,0.8629303604452495,0.25195901145268235,0.9058094579610061,0.05851290634739443,0.28867661288321317,0.053446246036675096,0.34780695083426816
314,music/Reggae/Tru_Believers-Tru_Believersmp3, A, minor, 153.259841919,0.20811369830429274,0.1321502354091578,0.8067634448070896,0.3688969258589512,0.958935516384409,0.02178647480155662,0.19219830313349914,0.09458861301738519,0.3479291514645426
315,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3, F, major, 150.045700073,0.21259058904079764,0.23439421156342186,0.8155700049049032,0.3387582881253767,0.947703947510595,0.08520283792382778,0.08472517903169743,0.06718656520875749,0.34826645291367214
316,music/World/Tane-Candle_DanceIn_That_Silencemp3, D, minor, 143.137130737,0.1872673735823477,0.1387349034800794,0.8107917663037679,0.48342374924653403,0.8447547619636622,0.020746869319091706,0.25236315723103775,0.048836842660497246,0.34836492797337726
317,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3, G, major, 98.1971893311,0.22264765014416582,0.18130192857450642,0.7332569711941106,0.19891500904159132,0.9717260937663467,0.0738835548233808,0.30736470909438346,0.09787584876828549,0.34837147067584634
318,music/Country/Terry-Garden_of_Stonemp3, D, major, 77.6183319092,0.18699028940074916,0.23982819497454855,0.7250284856709661,0.14767932489451477,0.9626142652970872,0.06109459289130484,0.3333000367719978,0.13157109168926417,0.3485132851988041
319,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3, F#, major, 98.0322341919,0.173157486663077,0.22752243517328125,0.7244924940384039,0.2730560578661845,0.850082749881256,0.10356026637985027,0.36982473706686514,0.06680194729126152,0.3485622717950225
320,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3, D, major, 121.840484619,0.3226867786631329,0.41221003042957755,0.4409231251356378,0.12477396021699819,0.9631861883900151,0.05696139097341669,0.33399957328122254,0.13390866343943908,0.34858121381617996
321,music/Reggae/Ultima_Caida-Pendejadasmp3, G, minor, 110.822776794,0.19739326399682325,0.11898946307196241,0.6594040408678491,0.23809523809523808,0.9198598185331717,0.08331000252943237,0.34158745715255084,0.2305875124174471,0.3486533495830594
322,music/Folk/Jason_Darling-Ways_In_Which_We_Burnmp3, D, major, 122.008865356,0.2854829620138567,0.22860101858262963,0.5738390258635018,0.29897528631705844,0.942869846025813,0.07875365573814558,0.2650983681236308,0.11569934954360024,0.34866493902602946
323,music/World/Prydein-Farewell_to_Eirannmp3, D#, major, 112.101333618,0.24027457472462588,0.12230181731629228,0.7139137847550362,0.2616033755274262,0.968142703735703,0.08923483952583262,0.2657253161428408,0.12878911020918046,0.34874819024211723
324,music/Folk/Isabelle-A_Rosemp3, A, major, 116.966316223,0.30976569519513325,0.2729413639573088,0.7114872019352055,0.1892706449668475,0.972957794572271,0.06401860955516471,0.1768599128207288,0.09297608625116956,0.3487846636567286
325,music/Blues/Jimmy_D_Lane_and_Double_Trouble-What_Makes_Peoplemp3, B, major, 125.363121033,0.18289373696731515,0.1033135754058246,0.7460175724692746,0.2513562386980108,0.9638895411632402,0.08316194856100083,0.34658452810866014,0.11321725321004622,0.3488042993229216
326,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3, F#, minor, 129.130050659,0.24339628558124027,0.11204797930688412,0.616384741750704,0.1295961422543701,0.9448910444842379,0.1812278606157565,0.4191607450709411,0.14387143262765592,0.34882202896147374
327,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3, G, major, 111.698852539,0.173200461824571,0.2271026377544262,0.6752533730332692,0.21760096443640747,0.9542424976669404,0.06489578749378432,0.3986232721402994,0.08076707148852832,0.3489607582297783
328,music/Folk/Halifax_Pier-Lightly_Noisemp3, D#, major, 84.9508743286,0.20084539210407365,0.1191459769326156,0.6811654027771785,0.3664858348402652,0.9678867887507475,0.0555309633126723,0.31335654319414086,0.08783586629835206,0.3490315960262558
329,music/Country/Eddie_G-Dear_Mammamp3, D, major, 92.0272598267,0.20731685026023938,0.2507037709010981,0.7970555429240004,0.16576250753465943,0.967260644993703,0.024572212792174523,0.29572420625356244,0.08415105536269077,0.349068348877766
330,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3, A, major, 89.2017593384,0.246367177180173,0.1907005973061377,0.7581365359114394,0.12778782399035563,0.9389402131182811,0.11708792331136735,0.27630372768096767,0.13760711235402376,0.34911638885659324
331,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3, C, major, 109.440284729,0.2927102021571094,0.25759248966016773,0.7961767439222023,0.16998191681735986,0.9086080122938631,0.020540255152440984,0.2775399561390502,0.07116306109004036,0.3492890796540292
332,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3, C#, minor, 90.5566711426,0.2904860953824367,0.16333674783576554,0.7503185323021919,0.20614828209764918,0.9417384025766474,0.058383691364597715,0.277063674491649,0.10687089135107397,0.3492932896752514
333,music/Blues/Red_Mercury_Blues_Band-Why_Dont_You_Tell_Memp3, D#, minor, 122.281272888,0.3468755189108583,0.23551236516496196,0.6050144481688284,0.20614828209764918,0.947743031140425,0.08619829509470375,0.2925669138283052,0.07470160608691731,0.34934505756158113
334,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3, D, major, 96.4005050659,0.20720782820593892,0.24045422191864335,0.7040124676374784,0.2115732368896926,0.9577832998038449,0.09567413373478573,0.12822748360637407,0.2502209938314226,0.3493942082035225
335,music/Rock&Pop/Extraordinary_Through_the_Bullet-Watching_the_Sunmp3, G#, major, 92.9909133911,0.19362235605270622,0.13860715887330996,0.8098020087652624,0.16576250753465943,0.9649992163892827,0.08348299931563931,0.38808663551295475,0.0511943925063208,0.3494446593687669
336,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3, G, major, 123.43547821,0.21803149632525812,0.1374522279343385,0.5990364992609385,0.3188667872212176,0.914619138895083,0.12344744618509794,0.41009908695248554,0.0743608149188693,0.34948918721166106
337,music/Classical/Andrei_Krylov-Portret_of_Soulmp3, E, major, 103.506530762,0.20500693532993713,0.19048246964964835,0.6147019783971767,0.12356841470765521,0.921930780068434,0.16083667470135093,0.5145337824463035,0.06488134309285996,0.3494927972991707
338,music/Childrens's/Mr_Billy-Lets_Go_Writingmp3, A, minor, 82.5445632935,0.28326102836880585,0.18312539199711458,0.8467564676308265,0.13924050632911392,0.9626075103880382,0.03459172158202911,0.28877575881527345,0.05777693756500005,0.3495169153345252
339,music/Hip-Hop/L__of__Khemistry-Rocketeermp3, E, major, 100.018661499,0.2845281863441997,0.11450393883716471,0.8258703015734771,0.18083182640144665,0.9238669070014991,0.10377258981741477,0.21393042116140987,0.14899779297449844,0.3495377455138888
340,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3, G, minor, 130.333251953,0.17072957282527,0.13548913602297027,0.7387992161393765,0.31705846895720313,0.9048105003923708,0.11811491464189426,0.35610780199472497,0.05635079914915475,0.34968255126537057
341,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3, A, minor, 126.688644409,0.2146267911868586,0.1254791598317721,0.7769703847877601,0.29415310427968655,0.9513499030528919,0.07117629894012474,0.29998995395375394,0.06727550097845177,0.3501276371264124
342,music/Folk/Steve_Massey-Crooked_River_Railroadmp3, D#, major, 71.9128494263,0.2047210164624927,0.24003592067198137,0.677878729618067,0.10367691380349608,0.9410692003412169,0.04008046490481724,0.3148893004659015,0.2793344299017698,0.3502107470212179
343,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3, C, major, 97.1719360352,0.21943665818645144,0.24344573984774495,0.7647652691095591,0.12356841470765521,0.9123223255782116,0.035406497774203,0.33211328709694976,0.17075485730510623,0.35022663120073516
344,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3, C, major, 119.913032532,0.29466201782112517,0.29908841220621163,0.43466861138209156,0.12658227848101267,0.9802287558653912,0.11345313949258208,0.3079113879249226,0.2453093742670477,0.3502379971800481
345,music/Jazz/Leo_Costa-Ziguratemp3, B, minor, 123.655357361,0.183034442032925,0.1380642906046314,0.626698249968611,0.377335744424352,0.9231538460575397,0.12726491194503414,0.33256533644603087,0.09379466576614319,0.3502389359056584
346,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Elephants_of_Pakistanmp3, F#, minor, 164.011199951,0.2635447513598511,0.13061909553455583,0.7733757809018832,0.38095238095238093,0.888497256510889,0.026212699322224385,0.27319957660356786,0.06557872822925812,0.3502475336768263
347,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3, D#, minor, 128.955505371,0.2620490695105771,0.2361997921660082,0.6680400980684992,0.13140446051838456,0.7724548339882189,0.14367702831050627,0.4391305043469883,0.14904059865645883,0.35024954819570514
348,music/EasyListening&Vocals/Toto_Zara-Sailingmp3, D, major, 86.0283508301,0.2348662440748707,0.23380517569564313,0.8180510045258333,0.12296564195298372,0.9655259175068521,0.029713026847315496,0.3052233582847437,0.09345285353060759,0.3504504028023563
349,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3, D, major, 103.77217865,0.1811551723409586,0.15013787298005354,0.730163528492554,0.14526823387582882,0.9676863058302059,0.13274215415704796,0.4354449254804407,0.06175637791996807,0.3505443213846322
350,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3, A, major, 135.531356812,0.20661442165181249,0.1695999668733227,0.6890490483850359,0.20192887281494876,0.9207974491431785,0.24590010648878133,0.29729812596712846,0.07328121414390916,0.3505586506835146
351,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3, A, minor, 96.0839691162,0.18076021110959106,0.19212422652172395,0.7971247418782,0.31705846895720313,0.8959523847095208,0.04027062501365415,0.32123897773196425,0.05995646943927596,0.3505607631701417
352,music/Alternative&Punk/Cradles_Of_FIlth-Nymphetamine_Fix_Realmp3, C, minor, 122.9633255,0.20633766242417606,0.19500185012378615,0.7131100975686776,0.32730560578661844,0.8854980353216279,0.10395309741846515,0.25277241117229177,0.12142753023372915,0.35067578625617146
353,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3, D, major, 136.736755371,0.259148103942374,0.2552512224154295,0.7420349832587497,0.15792646172393007,0.9453836995863218,0.17093733675356965,0.21802898857343703,0.05761658643556326,0.3507909228361719
354,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3, G, major, 91.942527771,0.17609299889938093,0.29346933092091476,0.8193073027624241,0.16033755274261605,0.8582646656813528,0.07060072715741242,0.3768974789389651,0.051395206403172786,0.3507956579382799
355,music/Religious/thezioncompany-The_Battlefieldmp3, C, major, 120.97038269,0.16674609421585196,0.20075763879975186,0.4427643346927063,0.4394213381555154,0.9665285241421391,0.08679164832111531,0.30168457693558276,0.20216621762915285,0.35085754661147694
356,music/Country/Roy_Curry-Old_Dominionmp3, G, major, 131.566040039,0.2179271861034088,0.14643456181704725,0.7983639482502689,0.2007233273056058,0.955654765641427,0.03586639972055151,0.3300477919644863,0.12286783695037125,0.3509857272191459
357,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3, F#, minor, 106.619667053,0.23376993064507587,0.11769475402701159,0.6413577111979337,0.14285714285714285,0.9567025432120695,0.17594093988073123,0.4014513857130115,0.13857359626491297,0.35104350047473615
358,music/Folk/Steve_Garvey-Confidencemp3, C, major, 116.856109619,0.18676611178611272,0.20157048777835357,0.6687268214684535,0.27848101265822783,0.9554167494680317,0.07516444748189212,0.35945288970749484,0.08301243846999828,0.3510738698523206
359,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3, G, major, 95.9646453857,0.21348606061236275,0.1973469646684494,0.9045910873040429,0.3025919228450874,0.9416793774698851,0.021496886334584867,0.17008097156159024,0.05897171712713591,0.35128062349039235
360,music/Country/Jesse_Dayton-Just_What_I_Neededmp3, D#, major, 122.068321228,0.29080656091798196,0.3776515876068381,0.4645690729825387,0.2230259192284509,0.9502592695871577,0.03474987548183167,0.32406018670104625,0.145122533164272,0.35128062570876467
361,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3, A#, minor, 100.475875854,0.21448637045596566,0.12160947432089741,0.7285239105483874,0.2863170584689572,0.9371784695469874,0.09633245534423218,0.36190987252779006,0.06422899573944156,0.35132332586908244
362,music/Religious/Wes_Smith-El_Shaddaimp3, F, major, 123.63910675,0.19116688205698457,0.17290149168082664,0.6044753153287324,0.2579867389993972,0.9600127235046481,0.08622065686123952,0.3649230685183371,0.17443283737842807,0.35151496429107426
363,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3, C, major, 87.0908355713,0.18021420721469286,0.27883559843353906,0.71818439497987,0.17058468957203135,0.9214780019691527,0.08674074759091326,0.3798059241938942,0.07652929314394816,0.3515466071372552
364,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3, G, minor, 80.8828430176,0.2210693893692611,0.29975584749690676,0.6937991085068242,0.13381555153707053,0.9432110677308597,0.11485851957373727,0.3490558382951305,0.056842375864788755,0.35155096229682237
365,music/Country/Robert_Allen-Blues_Over_Yoump3, D, major, 105.092018127,0.25779351304153986,0.2880777533045171,0.7797734505693578,0.1784207353827607,0.9468545743389454,0.05132355481877893,0.24480342076750197,0.06557005707086544,0.35157713241178334
366,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3, C, minor, 90.4448699951,0.22749450096657556,0.18423006579965814,0.649086513752068,0.2730560578661845,0.8883153499225227,0.1858569843274639,0.2989055305569409,0.10682878221127567,0.3517217231753362
367,music/Reggae/RAS_BREEZE-THE_KINGmp3, A, minor, 94.4925460815,0.22773064094894355,0.2225087764035919,0.8474494734458483,0.12658227848101267,0.966683123217712,0.03236854276767459,0.17256525811883622,0.21830319986403496,0.3517739116559568
368,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3, A, major, 140.470687866,0.23135448691556623,0.18663300383726844,0.8061369586810181,0.2766726943942134,0.9649866804913745,0.030845314781401807,0.2611861284153855,0.057056701096534664,0.35185899607659527
369,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3, B, minor, 97.2319869995,0.22774144566818497,0.16143147941734437,0.7214967521299928,0.11754068716094032,0.9455350053309591,0.05414054515177824,0.30240873460319195,0.28499057388488663,0.3519106529184098
370,music/Childrens's/weerobbydee-Treemp3, C#, minor, 154.470565796,0.19517715921346843,0.1309985675504931,0.6689735448425391,0.13140446051838456,0.9338263100853033,0.16437295006347932,0.48972623234052515,0.1012414296819158,0.3519650817870136
371,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3, A#, minor, 86.006401062,0.18413831064233974,0.25524161841487597,0.6843088276339049,0.24713682941531043,0.7666551626980154,0.12459547575363708,0.49336028259629566,0.060609794326296824,0.3520057876850845
372,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3, G, major, 112.935874939,0.19579233768305876,0.1423883564859093,0.821323865610642,0.23809523809523808,0.943026069156919,0.06796633544859602,0.2726210770777022,0.13526372289374516,0.35205962530647633
373,music/Blues/Dorian_Grey-Nigels_Bluesmp3, G#, minor, 150.871551514,0.1901257498718869,0.17197691426255068,0.7522053355627284,0.378541289933695,0.882689103885477,0.09187330006020926,0.29060758920846447,0.05936163034811404,0.3521726141416407
374,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3, D, major, 84.6399688721,0.1954116134971578,0.15597334351224398,0.7431753339819619,0.12477396021699819,0.9690077142693093,0.15677831871780512,0.4026257913881036,0.07046072496361518,0.3522758500683994
375,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3, A#, major, 91.0882034302,0.19060767690737415,0.13962901598265284,0.8376184177497442,0.1621458710066305,0.9357055310034255,0.11546054921885485,0.369343625552946,0.06845412946920448,0.35237060211135407
376,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3, B, major, 92.0042114258,0.18581486999079405,0.13891843393576161,0.772411799742846,0.2549728752260398,0.9122321560690018,0.15578511017771376,0.2906549885367416,0.10835333886852172,0.35239294656842757
377,music/World/Elu-Liddies_Baymp3, C#, minor, 84.8901367188,0.2546631705953059,0.15736686404360228,0.8588041995727403,0.2646172393007836,0.8768775232846322,0.06333797050620214,0.2874027425006887,0.05637898140333743,0.35243108640091153
378,music/EasyListening&Vocals/Narutofan-Lonelinessmp3, A, minor, 161.639678955,0.21373233509642522,0.2492958016211325,0.748216371548679,0.17540687160940324,0.8776688152177432,0.09862274437531583,0.28216281613411365,0.1749359782770029,0.352505216734977
379,music/World/Tane-Northumbrianmp3, C, minor, 142.836120605,0.19184235979617587,0.16274900865055414,0.7266636689692025,0.26582278481012656,0.8908151068378265,0.11523501974038561,0.35694943925133493,0.11048532778260996,0.35257033947977706
380,music/Alternative&Punk/Azure_Ray-Novembermp3, G, major, 95.7820892334,0.16602449332365837,0.19307378289099453,0.6833864674746899,0.2652200120554551,0.954884383651638,0.07930537132600103,0.39680264666527143,0.08235491849950127,0.3526315094859013
381,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3, F, major, 88.9547424316,0.19610427317709764,0.1784112811497351,0.8856712247743712,0.13682941531042797,0.9542060426773586,0.059974151805711674,0.3110688689810565,0.09879509445618294,0.3526325440414927
382,music/Alternative&Punk/Cursive-The_Martyrmp3, G, minor, 116.499702454,0.23110780623905108,0.3823315857282158,0.6716404300387024,0.24593128390596744,0.9265239788880658,0.05639536015776149,0.2202219692199056,0.0872086459119054,0.35267013251119694
383,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3, E, minor, 90.7984161377,0.24389291678351468,0.2067561066054321,0.7524719686492706,0.13743218806509946,0.877976506394508,0.09656650498510569,0.04465685997579577,0.46274047168315485,0.35281169039273513
384,music/Religious/Set_Free-Love_Brought_Me_Backmp3, F#, major, 76.0494003296,0.1939412780569313,0.2069576908722439,0.6314213788552202,0.11934900542495479,0.9366485870105438,0.1238736488708513,0.5037105683798226,0.10716379524547918,0.3528832440895059
385,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3, F#, minor, 143.213180542,0.23797857188582808,0.11167470571860381,0.6357021980045386,0.1717902350813743,0.9551666375452493,0.15663401007187147,0.4257260000223494,0.12852799396617187,0.3529000440369983
386,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3, A, major, 100.10080719,0.18110697760644762,0.1133765303419161,0.6188985854680533,0.2332730560578662,0.9720690007251169,0.07178977423179689,0.4239502411131067,0.2089406600534843,0.35292560319972355
387,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3, G, major, 117.981712341,0.20087199770972447,0.19569523331508668,0.6763852702126774,0.1838456901748041,0.9427851728706598,0.07669892856419758,0.3796162409508094,0.16764541394107607,0.3529429934673794
388,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3, D, minor, 106.898902893,0.28081270336025144,0.1820611718408196,0.7618450085704151,0.15913200723327306,0.9505521104187206,0.1026314922360056,0.3318984408630608,0.055052211059113884,0.3529981431977075
389,music/World/Frula_Show-Uzdasimp3, A, minor, 103.976570129,0.22277046243223492,0.17814469176344952,0.8456150082461317,0.19650391802290537,0.9387337678265392,0.08273253683349603,0.31915536248945153,0.04107259007809884,0.3530910422115384
390,music/Blues/Ed_Stallman-Fret_Fevermp3, C, major, 104.702301025,0.2933922195947889,0.38500574416128064,0.8251601115054764,0.15310427968655818,0.9574076968863502,0.05040939696117854,0.09784531804499963,0.06274532135795834,0.35313376102482386
391,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3, B, minor, 104.783119202,0.1636458810947959,0.18137320336793206,0.7284076396754098,0.2585895117540687,0.9175372433447514,0.07463322649364483,0.3700852465942442,0.13102417153275242,0.3531620154821999
392,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3, D, minor, 99.5839767456,0.25739278387734416,0.3184791458105013,0.5848070139099136,0.19288728149487644,0.9263768264888508,0.09845419858071046,0.3866419116812042,0.061016990499671485,0.3532570190428841
393,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3, D, minor, 72.9952545166,0.18208320023760632,0.13153046388975587,0.7079778725950245,0.3568414707655214,0.9293646321459529,0.0840518800403954,0.3708465603054209,0.06340502198033776,0.3532626377450019
394,music/Blues/Joe_Galea_Band-Money_Treemp3, C, major, 136.798721313,0.2899821324063913,0.2835342345856646,0.7585735333124597,0.38034960819770947,0.9582176657021061,0.05188728504442471,0.05475455318760564,0.04881229350690995,0.35326391324290896
395,music/Hip-Hop/Sound_Scientists-Save_Hip_Hopmp3, C, minor, 87.4357070923,0.3443099261412139,0.27485201859562497,0.8090832265707724,0.11512959614225438,0.9308488364209379,0.036545526881798754,0.25033151780493024,0.06518287461177273,0.35328544039616316
396,music/Religious/Randy_Vild-Glorifiedmp3, C, major, 92.9845962524,0.2088546136476115,0.2181087762212014,0.7532435046526365,0.20735382760699217,0.9467787773473834,0.06597898244327968,0.3132846059475442,0.11285139443941528,0.35330681028825794
397,music/NewAge/soundofspirit-I_want_to_sharemp3, C#, minor, 172.265289307,0.18886046038177542,0.16629448077182193,0.6428923758550898,0.18746232670283303,0.9461389751640221,0.19539804411801304,0.34605873286881195,0.1535331056358113,0.35332981268727237
398,music/World/The_Hot_Grits-slowlymp3, A#, major, 118.002571106,0.277706651222688,0.15654015053601153,0.49044001203636817,0.4484629294755877,0.9570213934834969,0.07752316525370231,0.352113888363167,0.06707385993778232,0.3533602562886005
399,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3, C, major, 99.9764099121,0.1924245351289856,0.20370873158112285,0.7497894236096669,0.2646172393007836,0.9537465877359806,0.03211140707246192,0.3231659345007631,0.10770793714859447,0.35340897450979486
400,music/Rock&Pop/Barenaked_Ladies-Easymp3, E, major, 113.249008179,0.17915995501337348,0.2071178097954194,0.7071493329137666,0.29897528631705844,0.9861916459200264,0.0793563363076391,0.2873681448097652,0.08224340843155423,0.3534452399385754
401,music/Religious/Randy_Vild-Invisiblemp3, A, major, 107.031471252,0.20364381438759663,0.2427877375664956,0.7710608957264149,0.25678119349005424,0.9421421083286069,0.06952086790187931,0.2786478359695537,0.06313144713093018,0.3534644875626915
402,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3, A, minor, 162.798248291,0.25345683993970153,0.2797287134879838,0.7528053062016768,0.323086196503918,0.7895936570327606,0.05557359974059084,0.2394432383946633,0.1341257946279629,0.35347666824115725
403,music/World/Akoya_Afrobeat-star_warsmp3, B, minor, 92.2368850708,0.2573278540137826,0.2265011622835566,0.7472216712277308,0.14526823387582882,0.9376752827388832,0.10944589598427978,0.2903141855121974,0.11443647902749543,0.35352384558296934
404,music/Comedy&SpokenWord/American_Gypsy-Semper_Paratus_2mp3, F#, major, 72.9364013672,0.24116801533392757,0.15076310196564538,0.8620365021249807,0.188667872212176,0.9553940022847645,0.07674637290657786,0.2920336776433656,0.06147126659100108,0.3535351013828048
