,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
847,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3, C, major, 131.01852417,0.23700857778327283,0.21220887573558594,0.7352293273152894,0.3059328091493924,0.9772268984195704,0.0381032673886807,0.15190838809385473,0.05237971468129974,0.3387497323208682
848,music/Religious/Schevenings_Gospel_Choir-Im_safemp3, D, major, 128.01663208,0.2692107685360836,0.2055249332314161,0.7034530663384807,0.315939957112223,0.9744177361006009,0.02870349014121194,0.10580268870260806,0.10738684743949121,0.3388049359502644
849,music/Latin/Nancy_Galvao-Hai-Kaimp3, B, major, 103.925994873,0.21249884064208666,0.17499751094335472,0.5397317125301778,0.3917083631165118,0.9912415964249304,0.05335583173844946,0.25310395451028167,0.09418883766252614,0.3388533309460398
850,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3, A#, major, 97.8161468506,0.19527444526456447,0.20395288480222723,0.5146492458305234,0.315939957112223,0.9602237779314166,0.16081298011311565,0.22126122987578545,0.13883792068132877,0.338869055201398
851,music/Latin/Gerardo_Rosales-Bembe_Coloramp3, G, minor, 125.807090759,0.40907853876627526,0.35431434455044686,0.4132483882137169,0.33666904932094355,0.9787798643325036,0.06948782931307323,0.09656282304500965,0.05297350650941806,0.3388892930064234
852,music/Country/John_Hiatt-Master_of_Disastermp3, D, major, 126.732513428,0.2862124602679826,0.22425961223029797,0.6673413868155865,0.3273766976411723,0.9678003631328944,0.05978162311271361,0.10434605713699731,0.07408277809035488,0.3389001223035
853,music/Country/Lorraine_Davies-Me_and_My_Manmp3, G, major, 142.554275513,0.2966423846362642,0.26859562519685665,0.7297223659969674,0.28448892065761255,0.9364548258482412,0.01171526618626172,0.13502675155527588,0.04931372930711705,0.33899498367307457
854,music/Comedy&SpokenWord/Tony_George-Footballmp3, G, minor, 135.740768433,0.12466477626312986,0.2059537465639639,0.38402019345664595,0.3416726233023588,0.984722236921541,0.11353938822203258,0.4644889895877577,0.0929664204982479,0.3390035468519597
855,music/Rock&Pop/Neko_Case-If_You_Knewmp3, E, minor, 128.825195312,0.20973390567662029,0.18510809750229495,0.647524654341475,0.3288062902072909,0.9764262685273192,0.03834626091572153,0.12763829361676488,0.19993308547644006,0.33918960703299084
856,music/Country/Amy_Farris-Heading_Eastmp3, D, major, 143.467666626,0.23281106849989502,0.22482094018192647,0.7080785646657235,0.2573266619013581,0.9440912758616521,0.08278993960048381,0.17286327615794114,0.09107247714000886,0.33923177550112354
857,music/Country/Garry_Schultz-Eds_Deadmp3, D, major, 95.0066604614,0.2341936646901677,0.18145682930789994,0.7137674358281171,0.318084345961401,0.9593607951972052,0.0933049701350021,0.11337491536678376,0.10041334309299503,0.3392445374474464
858,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3, D#, major, 135.320144653,0.1588494393459978,0.11597321890447017,0.5840130146598188,0.3416726233023588,0.9625802940049893,0.05895705908250699,0.3605259294221252,0.13146471185973327,0.33925453632275
859,music/Country/Bill_Bennett-Dancin_Circlesmp3, G, major, 143.863510132,0.25999762544490235,0.2047786008956501,0.7340251980106275,0.29949964260185846,0.9645073830655232,0.030602775658843187,0.11331777680474273,0.10752115791115889,0.3392812700491633
860,music/Reggae/Stick__Figure-Let_The_Music_Playmp3, D, minor, 126.221389771,0.29844248828345565,0.25759229591931265,0.4419782963934354,0.3688348820586133,0.9732468205273587,0.040992855338855994,0.23260151197990153,0.100862812214285,0.33931899533940224
861,music/Latin/Wanarpo_Macho-Mi_condena-Light_versionmp3, D, minor, 83.2689208984,0.28168492505221365,0.197170293594569,0.4025016914091165,0.38598999285203717,0.9793365812782712,0.21092380707999353,0.13292223929279173,0.12423339245784953,0.3393453653771053
862,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3, F#, minor, 106.619667053,0.1662395688479598,0.2067881815679794,0.43703506581991564,0.33952823445318087,0.9902243988077386,0.1577727721357451,0.3181451547894794,0.09930802896138445,0.3393801756729229
863,music/Jazz/Joey_Miller-All_of_Memp3, C, major, 82.5858078003,0.25322539113825226,0.22056415646880018,0.5684710821906087,0.32380271622587564,0.9589179678852736,0.03941860680817937,0.2759069318658452,0.07545182914814927,0.33946983521637303
864,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3, E, major, 94.6608047485,0.30248992457579776,0.25146947301045197,0.5951803271470973,0.3152251608291637,0.9731817449718477,0.11024036865529571,0.01939606137415356,0.1494228591817848,0.33957573996819906
865,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3, F, major, 98.6522445679,0.18157392370993264,0.14921287149691323,0.6349873519793363,0.29807005003573983,0.928312355327612,0.1096333376616977,0.2961762046034981,0.11870717065816457,0.3395841581841118
866,music/Blues/OZ_CHAIN-PILGRIMAGEmp3, D, major, 100.234046936,0.14397556045797072,0.22969155763914725,0.47716855240212624,0.5318084345961401,0.9647646998820406,0.10943707403858809,0.1791957255653662,0.08072336689629919,0.3395956214347098
867,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3, A, major, 152.561096191,0.24493929875221804,0.2354013381860909,0.6162930927070039,0.318084345961401,0.95636516420703,0.06862442070504605,0.22411184080095284,0.05366701514129043,0.3396858145576292
868,music/Jazz/Blue_Train-Nasty_McFlymp3, F, minor, 95.037322998,0.16392324896164698,0.16756350171708045,0.6664786841243727,0.32237312365975695,0.9755436416917281,0.09874217645660563,0.26815446204901244,0.05485198672049691,0.33970385317258744
869,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3, C#, minor, 139.817718506,0.15115367894066645,0.08324097805918204,0.4167782524965025,0.32237312365975695,0.9346440235507969,0.0984669344991537,0.3108301399293161,0.4016922351941718,0.33989742079119334
870,music/Jazz/Young_Jazz_Giants-Yennemp3, D#, major, 152.115859985,0.19306996232948131,0.16062270395342973,0.5648168902558244,0.34953538241601145,0.9679832131825223,0.10382014091681437,0.2732578564117284,0.10626314847188871,0.3399211622422126
871,music/Hip-Hop/GooZe_Rap_Beats-Funk_Hop_Groovemp3, D#, minor, 94.970199585,0.2134392571301799,0.22598501091049852,0.774439275783023,0.2937812723373838,0.9748635041624212,0.14326956803426738,0.007764624290114783,0.08722553742329302,0.34009600625889763
872,music/Rock&Pop/The_Iguanas-Zacatecasmp3, C, major, 116.771514893,0.32287886212713723,0.28584554103693105,0.5417214971673574,0.28448892065761255,0.9745716911166378,0.06797793706385037,0.1816542312072112,0.06173467015162222,0.34010916881604497
873,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3, A, major, 96.2277984619,0.18363437300775579,0.17389479313711467,0.7281222642358957,0.3059328091493924,0.9530652199681524,0.036530642128715055,0.25487360730168324,0.08484672454087448,0.34011255418369796
874,music/Jazz/John_Devitt-Lets_Face_itmp3, D, major, 90.0202331543,0.22003482548802136,0.15241641401593087,0.7447030618652878,0.3002144388849178,0.9649878968565965,0.08827819543901076,0.16358050555644055,0.08687833613257288,0.34013670927984735
875,music/Folk/Mark_S_Greer-Borderlinesmp3, A, minor, 108.425788879,0.1897835242151949,0.31466138027150303,0.43394571615059035,0.31022158684774837,0.9540730644984389,0.18500285725687787,0.1664905043258644,0.16707369716749332,0.3401565413417139
876,music/World/Larri-Pish_Daramadmp3, C, minor, 164.383850098,0.1415260777711941,0.10978853019618383,0.4573979073698808,0.2930664760543245,0.957111812180876,0.23053147192757317,0.4380545015261329,0.09435676935940673,0.3402291932981965
877,music/World/Celtic_Shores-Fear_a_Bhatamp3, C#, minor, 110.511352539,0.1681481432491945,0.2965954449205582,0.5198604884336245,0.34810578984989277,0.95962754043869,0.06572599599576791,0.3097851187791339,0.05427804929424557,0.34026582137013844
878,music/Folk/George_Papavgeris-Thieves_of_innocencemp3, B, major, 104.830513,0.24359907704417472,0.16138621767183417,0.5710937287353899,0.32237312365975695,0.9710358013500314,0.08220577566927939,0.296018600902826,0.07450611771988404,0.3402773053441471
879,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3, F, major, 143.493240356,0.2233649449610919,0.22655802284341753,0.557984725212032,0.3059328091493924,0.9521880384938658,0.05384268918708831,0.12394281963045359,0.2784345908700695,0.3402810800434264
880,music/Folk/Adrian_Madrid-El_pecadormp3, C, minor, 102.796867371,0.21276880965643957,0.16788129318625472,0.5199641580675634,0.33666904932094355,0.9495164201550285,0.09560974927356498,0.34945937010065514,0.0904180188417009,0.34028585857526883
881,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3, G, major, 162.403335571,0.26041469727630295,0.22162239821457227,0.635106908225589,0.3187991422444603,0.9422360798596219,0.04243597412589317,0.24079114257011705,0.06093995334647274,0.3402932869828787
882,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3, C, minor, 142.695526123,0.3047381482731448,0.31513566336388776,0.5882762114734741,0.3037884203002144,0.9708024342392839,0.02369712638023548,0.17573793181319317,0.04052394619655071,0.34033748525499796
883,music/Blues/J_PFEIFFER_PROJECT-Feelin_Downmp3, A, minor, 104.139930725,0.21641347055484356,0.20944129477360932,0.7435279947592615,0.3173695496783417,0.9326255011536978,0.06919732320283056,0.1671651162631182,0.06700584159848579,0.3403432614980236
884,music/Childrens's/Kid_in_ocean-Behind_the_doormp3, C, major, 162.212402344,0.18044965345197977,0.1655638580384413,0.613695821365509,0.2894924946390279,0.9228400529636008,0.0955624673165498,0.35680553746719185,0.0985598149766851,0.3403712125273732
885,music/Religious/Jon_Adamson-Ill_Fly_Away__Will_The_Circle_Be_Unbrokenmp3, E, major, 120.376731873,0.16731273231215849,0.2415464391937085,0.6133517921671086,0.2952108649035025,0.9573857242489975,0.10417904840787384,0.18278110733194022,0.1615275642764566,0.3404119091052183
886,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3, B, major, 94.3614273071,0.31074168175053024,0.2704056005152876,0.5849087918681366,0.34238741958541813,0.9854097413383291,0.1290409659896081,0.0018357360618943576,0.09887873257522224,0.3404510837105533
887,music/Rock&Pop/xjapan-Rusty_Nailmp3, F, major, 172.265258789,0.12875853736910542,0.1047537359730519,0.6776583046696555,0.4639027877055039,0.9439432548045533,0.0700053351553324,0.20572320579337475,0.12935904635797446,0.340513025978569
888,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3, D, minor, 99.5839767456,0.26887258452580537,0.21621784364800758,0.43810686994590203,0.3359542530378842,0.9808228965467188,0.09848870588585863,0.2438601912376243,0.142192324711229,0.3405644586923788
889,music/Rock&Pop/American_Music_Club-Risemp3, G, major, 103.586418152,0.13266555373587297,0.17026920085222222,0.591195281600234,0.3045032165832738,0.9795059959765708,0.10650732683656991,0.30172470112038763,0.1381813517898946,0.34056907856187824
890,music/World/Tony_Gits-Rolacoastermp3, A, minor, 84.987121582,0.25960102801285934,0.15982591733357251,0.7423253836291551,0.34238741958541813,0.9742374099562341,0.06931703349290715,0.09320735910555206,0.08419717642409567,0.3406373409424742
891,music/Folk/Hannah_Fox_Larkin-Lettersmp3, C, major, 140.212310791,0.18230652702466266,0.1398898237427347,0.5895242593992085,0.3080771979985704,0.9370441302168555,0.10601482032831468,0.3787253920360154,0.08361647550623535,0.34064982828157464
892,music/NewAge/Afshin-Prayer_of_Changemp3, C#, major, 101.995864868,0.1850904711036525,0.18461722604141137,0.7735205090742919,0.31451036454610437,0.8668751831926944,0.06752433204099619,0.23675677809518816,0.0975702171657295,0.34080813515750846
893,music/Latin/Nancy_Galvao-Um_Diamp3, A, major, 112.096855164,0.24797786594662258,0.17570353434503896,0.5462248908839148,0.3187991422444603,0.971477006210414,0.02741913929780964,0.2502742261427236,0.18863719106498367,0.34081412451699594
894,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3, E, minor, 94.8717041016,0.2576255454922541,0.2644837933723329,0.6923536921625648,0.31236597569692637,0.9755927200086705,0.035895622890832424,0.12772498985282552,0.0607528518822723,0.34084939891983485
895,music/Soundtracks&More/Bah__the_Humbugs-Santa_Cruisemp3, C, major, 108.00252533,0.24658964622693255,0.16803772069982847,0.6992613321699779,0.34739099356683345,0.9622607403949984,0.04512460609382917,0.1875833551142372,0.07057925891179632,0.34085345664730426
896,music/Country/Split_Lip_Rayfield-Should_Have_Seen_it_Comingmp3, A, major, 88.611946106,0.25222850174206646,0.21900353558235494,0.6873986415157195,0.30950679056468905,0.9793477514171657,0.04335875360981493,0.16585053178993103,0.07041033732929662,0.34088810544387976
897,music/Country/Jim__Wilson-Simple_Thingsmp3, A, major, 128.737136841,0.3083662157995356,0.27449204492367396,0.6628709049545735,0.26590421729807007,0.9746622835216283,0.0551294248334049,0.13017128559431776,0.055748666105144236,0.34091813037879354
898,music/Religious/Jennifer_Alverson-Open_Eyesmp3, C, major, 93.3040313721,0.213256947850794,0.14391624550375076,0.7516140093244112,0.30879199428162973,0.9879964551072764,0.07688229952373835,0.14326172311310018,0.10234424799532027,0.3410079903375026
899,music/R&B&Soul/iyzz-U_and_Memp3, F, major, 119.992668152,0.2779064479150685,0.1978807085063679,0.6354117359881435,0.3173695496783417,0.9432927336957692,0.06738786073346902,0.21818030699878277,0.07081800013591522,0.3410309179564822
900,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3, C, major, 88.0463562012,0.2449974943612237,0.2167036183927727,0.6695293474527905,0.3045032165832738,0.9629387565623839,0.05867617618204922,0.19480468409182244,0.07705301928544875,0.3411507891139706
901,music/Comedy&SpokenWord/Tony_George-Afghanistanmp3, F#, minor, 129.248733521,0.12991016292948815,0.20303505918826045,0.35444721041389665,0.3917083631165118,0.9906025309766376,0.12518584946476635,0.4397924988541402,0.09472853900069102,0.34117627674304896
902,music/Alternative&Punk/The_Earlies-Morning_Wondermp3, F, major, 81.9268417358,0.2914832716236785,0.22936097629744923,0.5927259268753875,0.3538241601143674,0.9746852397247108,0.030708793865613086,0.1964067585963429,0.06023707786742043,0.3411790256206212
903,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3, C, major, 162.921508789,0.15265621075657618,0.08278899710666798,0.5745167785940858,0.5532523230879199,0.9421611617664908,0.08622624207098437,0.19116588933641543,0.14674950517929086,0.3411896384873039
904,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3, G, major, 86.9858398438,0.15878958043955882,0.19769299549007938,0.7576753754581227,0.33738384560400286,0.9305971431619231,0.1336600975862857,0.09637202195203375,0.11786606441153454,0.3412546405129425
905,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3, A, minor, 163.400543213,0.16269588396456924,0.1980659372742339,0.5576911753176048,0.3316654753395282,0.9591468706028838,0.07957178665418592,0.31044932161275274,0.13206629195091646,0.3414190928395844
906,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3, F#, minor, 129.130050659,0.1729329351346475,0.17759662780746516,0.3776074241338353,0.3545389563974267,0.9914029442893743,0.1650240157469418,0.3909598569346666,0.10147551216594718,0.34144228407628807
907,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3, C, major, 97.1719360352,0.21765597353868033,0.12841423082636233,0.6552135035987786,0.38813438170121517,0.9880079846322205,0.10772219230959994,0.1450475055967794,0.10143446897895575,0.34145378014782407
908,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3, F#, minor, 111.3228302,0.174067977223597,0.16700863281135053,0.3966988216037541,0.34453180843459613,0.9859395535941734,0.13909966892642733,0.43226728296695266,0.0920333202999847,0.34145588323260445
909,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3, F#, minor, 111.3228302,0.174067977223597,0.16700863281135053,0.3966988216037541,0.34453180843459613,0.9859395535941734,0.13909966892642733,0.43226728296695266,0.0920333202999847,0.34145588323260445
910,music/Country/Shea_Cleveland-Outlaw_Cafemp3, G, major, 161.853866577,0.2545183672787258,0.1958328543809224,0.722919154710771,0.34739099356683345,0.9183930625608725,0.03476207432550709,0.20846639177645646,0.049520510744000476,0.3414754261680112
911,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3, D, minor, 135.749511719,0.18346273655356693,0.14756735342405403,0.6437226030490801,0.30092923516797715,0.9598024102073657,0.08586748162180652,0.33155366023277694,0.0793336634231211,0.34152989295996855
912,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3, C, major, 148.151779175,0.2569393164940573,0.2491642828032503,0.6172612543093113,0.31165117941386705,0.9460756145862338,0.05165989192570608,0.22817431730622303,0.07135307910070453,0.34153486699241914
913,music/Folk/The_Peg_Twisters-The_Girl_I_left_Behind_Memp3, G, major, 116.897903442,0.22964403137992778,0.2774725339891664,0.6363553899154821,0.31093638313080774,0.9597724758442493,0.09960018825740684,0.13310128084709164,0.08583029582352343,0.3415890723984569
914,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3, G, major, 164.393371582,0.18159083390050457,0.22677279012639792,0.4651500861943604,0.28377412437455324,0.9115169948256846,0.19813733313779144,0.35291864791590927,0.11307582911075165,0.34161707994824414
915,music/Childrens's/Kids_for_Christmas-Lets_Celebrate_Christmasmp3, C, major, 93.5342559814,0.21357473666635435,0.22602286765097612,0.7209622277086158,0.34810578984989277,0.9680407028752591,0.11450291155814878,0.06375989755063534,0.07905550120342182,0.3417530793829131
916,music/Rock&Pop/LOST-Ziua_ce_vinemp3, E, major, 139.553924561,0.15747415968431566,0.18507099405004873,0.4823349004147978,0.3402430307362402,0.9756526216481737,0.21351593815644831,0.27198789194539014,0.1082349744607766,0.3418143138870238
917,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3, G#, major, 133.848358154,0.16719166802040597,0.15423026796738282,0.715044545952487,0.3695496783416726,0.9607788643578126,0.03859341023451139,0.25484098166029523,0.07434641908048749,0.34182197945188186
918,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3, C, major, 79.9783706665,0.14798241427305625,0.12054828292275065,0.7483269445294803,0.318084345961401,0.9643003731891343,0.06694337188712222,0.28045271984828357,0.08815308205204632,0.3418489418329093
919,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3, C, major, 161.624053955,0.23215784803528536,0.13482408860618533,0.6928399960050321,0.3309506790564689,0.9275842748390992,0.07537969283461889,0.2659167344577256,0.07516660254649864,0.34185248954761427
920,music/Jazz/Chasm-The_Smoothiemp3, D, major, 125.160797119,0.38349243037298336,0.3306650047739241,0.48374815826449225,0.3059328091493924,0.9449699161501544,0.040540043752306,0.2010136255041588,0.04461927307125976,0.3418726576298338
921,music/Country/Dwight_Yoakam-Just_Passin_Timemp3, D, major, 99.005241394,0.14869107798544265,0.09603157983005689,0.7466060394501995,0.3002144388849178,0.9556751184372612,0.019731293481867338,0.2023523639479244,0.26616391640683695,0.34193322855306335
922,music/Rock&Pop/Laika__the_Cosmonauts-NY_79mp3, A, major, 162.391403198,0.22989972375797818,0.14779109605617388,0.6517603613515701,0.3080771979985704,0.9001091963667671,0.13536904923092707,0.25034667169388436,0.11249605266756645,0.3419811686404297
923,music/Childrens's/Average_Dad-Flea_Songmp3, D, major, 162.955047607,0.21587513642009126,0.15026915789876563,0.6722872199740587,0.2952108649035025,0.9668193860354617,0.04730618709279231,0.25892454217138694,0.12990410267208766,0.34207457464601837
924,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3, A, major, 84.1229476929,0.2274194898698454,0.19491623082264395,0.7020315127492504,0.3080771979985704,0.9715966485396145,0.03256088940099626,0.23335797866362049,0.0666884764196861,0.3420810530580284
925,music/Childrens's/Mike_Burn_-_UK-Im_putting_Gods_armour_onmp3, G, major, 99.9881744385,0.30326630825511147,0.2854001072810661,0.6115938002522555,0.2937812723373838,0.9701674959668757,0.05573062668727688,0.16274946597292975,0.05423059583474272,0.34211495907345524
926,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3, A#, minor, 92.9080734253,0.2359033166388434,0.193934872558697,0.739045259060764,0.32308791994281627,0.9760019491916198,0.02637098757502767,0.1761384618245035,0.06654130615642921,0.3421280091185876
927,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3, D, minor, 129.83026123,0.15873306792914638,0.1695489611385974,0.562369863974813,0.3302358827734096,0.953613830454805,0.06512536964320367,0.23829824055413806,0.25938338306658226,0.34216357494183697
928,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3, D, major, 84.6399688721,0.13422330108622035,0.12053270428102998,0.6188705193382363,0.3566833452466047,0.9813470328189169,0.10551092348923623,0.353983637649803,0.06646297000990199,0.3422018042399937
929,music/World/Ekolu-honestleymp3, G, major, 96.9952087402,0.21089033301828367,0.22534179892538145,0.6617820484750967,0.29664045746962114,0.9454278674898536,0.06952115942968151,0.24708387139364407,0.08106627722909333,0.3422192266788319
930,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3, A#, major, 115.979156494,0.2612658699366355,0.23090585826808202,0.6836960306567157,0.3052180128663331,0.961431431123764,0.09501235445548138,0.1137758894442522,0.0867212016021809,0.34225333104418054
931,music/World/El_Rubio-Escarlatamp3, F, minor, 152.035263062,0.14898197682583128,0.18884161836058966,0.4048144947932577,0.3438170121515368,0.9452479530986347,0.13712340332895911,0.39394076359738583,0.17551479633927564,0.34228525231193385
932,music/Electronic&Dance/Secret_Mommy-Save_Asmp3, C, major, 161.723815918,0.19543647815619203,0.2022724109499516,0.6047127825200852,0.3431022158684775,0.9507547921252579,0.011054521033642992,0.22003005018223715,0.21115046931218526,0.3423142150185037
933,music/Jazz/Minus_8-At_The_Beachmp3, D, minor, 87.0419540405,0.24918625153191673,0.2018681195534456,0.7300198739893431,0.3288062902072909,0.9722298487947206,0.0378995422000842,0.17785391768007405,0.04126836198576881,0.34239152574283044
934,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3, D#, major, 105.053787231,0.1453880365985631,0.11494739259375986,0.6545953354520544,0.3073624017155111,0.950017492394583,0.10598087575676346,0.3836261278290237,0.07771045160134364,0.3424535142427003
935,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3, C, major, 100.309265137,0.2202160061012918,0.16329537059825638,0.5724053773308995,0.33452466047176554,0.9744381024357314,0.12805226427792069,0.27789618016841877,0.06898901420579183,0.3424771219487595
936,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3, D, major, 116.788719177,0.347947209790834,0.28380060389995587,0.5400757417285784,0.318084345961401,0.9652298778251243,0.051514772869369854,0.10955819757123697,0.12374410115385603,0.34249435635004455
937,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Once_upon_a_timemp3, A, minor, 126.004333496,0.1645994288711842,0.1950875958815713,0.7102279202927995,0.3309506790564689,0.9737966825152665,0.018974292304514154,0.21918773379246828,0.12719460694267223,0.34250236745711815
938,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3, D, minor, 162.993728638,0.2380516434843927,0.23457074976027803,0.6515542691556487,0.37312365975696926,0.9608799334158391,0.04987494350382245,0.16975858167589292,0.0622580536396254,0.34250897929905866
939,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3, A, minor, 111.677818298,0.22515465299932524,0.17549804693197243,0.72783852825556,0.30879199428162973,0.9593710053031834,0.031537896255846715,0.19427270894761273,0.11781711086104943,0.3425352429795224
940,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3, A, major, 90.4900970459,0.21997304586907013,0.17833451369859457,0.7922432341195417,0.30164403145103647,0.947506669983664,0.09194404840654367,0.14119926190818402,0.06772634750730928,0.342571394117993
941,music/World/Tane-Candle_DanceIn_That_Silencemp3, D, minor, 143.137130737,0.14106824525209768,0.16985846643722682,0.7143171234582801,0.4517512508934953,0.9451703591396134,0.04705254578887867,0.1790515439725828,0.09238946108638403,0.3425823745035698
942,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3, C#, major, 89.9973297119,0.25013625178141136,0.1941122158412476,0.7260606916304446,0.3173695496783417,0.9797038718657518,0.10411770403768278,0.005555903170375853,0.16411506423459357,0.34264640652998113
943,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3, G, major, 134.982025146,0.22357269873097535,0.2045077216531388,0.7521677092730428,0.30950679056468905,0.968165815408802,0.022490043628609135,0.20455429961311494,0.05624052151814231,0.34265070004881426
944,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3, C#, minor, 88.7393875122,0.22196270602017834,0.21087619666246513,0.5020762663663284,0.31451036454610437,0.9733489659036312,0.07715173841301247,0.22464545088476104,0.21668099079125544,0.342656584948467
945,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3, G, minor, 100.02633667,0.30047529516203014,0.29549554793833344,0.6820575407675956,0.2651894210150107,0.9723130041285386,0.03836767080706045,0.15341407071275145,0.03407473455017923,0.3426734106351874
946,music/NewAge/Gomuband-Hikingmp3, A, major, 93.4069519043,0.21373195787612126,0.13788880170690626,0.6234679856567206,0.32165832737669764,0.9567228146974146,0.07304477952713852,0.35164454916560445,0.06384186190874089,0.34275013473941807
947,music/Childrens's/weerobbydee-Treemp3, C#, minor, 154.470565796,0.15241798300157547,0.20090477609741433,0.49461926405187123,0.32666190135811296,0.9759153803628347,0.12385552110672998,0.405814780409092,0.062357927429645035,0.3428184417271594
948,music/Comedy&SpokenWord/chuckie_steel-intromp3, A, minor, 122.716423035,0.26688638957768324,0.2719568613947731,0.2889889727391155,0.3259471050750536,0.9877336186473761,0.14547933891766326,0.3725026097433628,0.08374616360452745,0.34290513246244436
949,music/Folk/Emer_Kenny-Parting_Glassmp3, G, minor, 96.0089263916,0.19667401104888882,0.15384976124609645,0.8539274796209465,0.3152251608291637,0.967554075182064,0.010198221643290444,0.18550870660846633,0.060350770809541196,0.34291102337355717
950,music/NewAge/ANAHATA-Seashoresmp3, F, major, 129.271224976,0.23327734621369745,0.4003974092270051,0.38742830556212526,0.3073624017155111,0.9621904936822394,0.0781900575073403,0.2435474996143484,0.131061989759751,0.3429319379102523
951,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3, A, minor, 89.9860153198,0.15260562869355987,0.15119070187166161,0.7524943879050937,0.3130807719799857,0.9774832487053042,0.048577406213813006,0.25351579689346887,0.09495577662012616,0.34298796486037664
952,music/NewAge/Thrill_Element-Every_Million_Yearsmp3, E, minor, 111.863594055,0.1867931926463561,0.21843776803838424,0.7939440233859608,0.2687634024303074,0.9424632932791439,0.07972174662078833,0.19467320165529264,0.059169854708862345,0.342995810345637
953,music/Latin/Virginia_La_Iacona-Dindimp3, D, major, 135.562072754,0.14918110719056946,0.19299925652054306,0.4184925426723624,0.3431022158684775,0.9710449971251993,0.14880188918359338,0.38427890582751434,0.136077796881262,0.3429973389086902
954,music/World/Khaled_Habib-Timemp3, E, minor, 73.4043731689,0.21415706897844944,0.1789750330789698,0.7398559642734488,0.32666190135811296,0.9845575167787088,0.08795312879854562,0.13026865990688954,0.08194562707431186,0.3430468625309296
955,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3, D#, major, 150.716079712,0.20351036151136076,0.29556093976777825,0.5536728383715582,0.3924231593995711,0.9710213504179913,0.07334718880104228,0.19723564165798008,0.05761153054352692,0.34304787630885114
956,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3, F, major, 75.9594421387,0.13623057436907762,0.12487397648163621,0.5768587255076423,0.3416726233023588,0.9741360302561893,0.05375581371797416,0.2501525025535955,0.28676663691602505,0.3430558603880623
