,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
422,music/Classical/Andrei_Krylov-Blezardmp3, C, major, 129.367446899,0.17737468934056022,0.15102555549481053,0.40072278477642537,0.16282135794330915,0.9688483740329827,0.28809933108227664,0.6352787806995137,0.14822292970398662,0.3665492253842331
423,music/Childrens's/weerobbydee-Lifeguardmp3, F#, major, 102.416610718,0.16548234440176768,0.1448246117077721,0.41875898558313107,0.1970995385629532,0.9695065671164517,0.31757961576674404,0.5990881071888318,0.1201395384733755,0.36655991360012835
424,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3, A, major, 95.0908279419,0.14414201339286487,0.116893451157837,0.47511847657758,0.27686222808174027,0.9664942445918275,0.3357610474756706,0.46561308324854517,0.15257485158796663,0.36668242451425404
425,music/Folk/Hannah_Fox_Larkin-Forgetmp3, C#, major, 138.702484131,0.1784613969670536,0.25019769455099605,0.5944291048584271,0.1997363216875412,0.93327528844088,0.19541480337604133,0.4855711630162304,0.09706856163267008,0.36676929181622997
426,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3, F, major, 107.922943115,0.14874050540812395,0.13058162571829401,0.5273062996703067,0.33618984838497035,0.973723194793491,0.33283949788243355,0.40647843676536455,0.07959973430072484,0.3669323928654636
427,music/Blues/Brother_Bob-I_dont_get_the_Bluesmp3, E, major, 79.9501037598,0.18483768147621682,0.17021083377576807,0.71064458801656,0.1786420566908372,0.9696979455723889,0.23256175011957303,0.38409957225429886,0.10650009416272957,0.36714931525854655
428,music/NewAge/Thrill_Element-Darkness_In_Aquamp3, C#, major, 91.9080047607,0.17421317194449776,0.17032243369369365,0.7355212303814769,0.16809492419248517,0.9516716328360921,0.17599555280664445,0.4348454870177325,0.1267642062393179,0.36717857988899255
429,music/Folk/Kunle_Kuti-Narrowmp3, G, major, 119.997451782,0.19953609948913342,0.118252779904489,0.6960679199151584,0.22544495715227422,0.9678085570219374,0.21393175156221,0.39642975694834676,0.12158663488795786,0.3673823071101884
430,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_3_Credomp3, C#, major, 111.207504272,0.16267291492218888,0.13727440403985414,0.41365378770062255,0.4957152274225445,0.950406413197049,0.224020372425314,0.4635327372847966,0.09401533597214543,0.3676613991205644
431,music/World/murali_krishna-anta_Rama_mayammp3, B, minor, 123.117355347,0.18084025179379692,0.1898720057882128,0.5140190072816503,0.3137771918259723,0.9737441108099005,0.19022278133308182,0.5223915874693922,0.05729096212384561,0.36776973730323154
432,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3, C, major, 111.021827698,0.14228541919200907,0.13388830583833125,0.39501779921991825,0.35398813447593935,0.9819134179999071,0.3039973135351886,0.5568694383439111,0.07574467053499656,0.3679630623925252
433,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3, A, major, 151.234161377,0.1759414943685619,0.13796609192470657,0.5890741410448126,0.24653922214897825,0.960233489611454,0.29250401757220534,0.42736509272878676,0.11490668923504473,0.3680662798293188
434,music/Soundtracks&More/Wilbert_Roget-Atonement_-_Main_Thememp3, A, minor, 107.987289429,0.20187142931610907,0.1901548370944288,0.4137150227856639,0.2267633487145682,0.9653812897547842,0.24643189815854116,0.38037151380991363,0.3203671852462736,0.3681320656100353
435,music/NewAge/ANAHATA-Beyond_the_outer_limits_of_the_Solar_Systemmp3, G, minor, 184.570388794,0.23045384979902514,0.24542314525682907,0.23047099986244293,0.6605141727092947,0.9424122778928019,0.18085728776711463,0.38810496135819916,0.06703394135005196,0.36815882949946993
436,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3, G#, major, 103.432601929,0.14533973831297653,0.10853216399417794,0.5770717315773359,0.2017139090309822,0.9728474321659741,0.37268734500424666,0.45010123162326077,0.11724208902806943,0.36819195509212793
437,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3, G#, major, 133.848358154,0.16912306987984974,0.13571986836528052,0.6660060968845541,0.33948582729070537,0.9598779410721563,0.11584125765211659,0.47006142930028383,0.09040781732687608,0.36831541347147784
438,music/NewAge/Michael_Fix-Passionfruitmp3, E, major, 129.746780396,0.20513314673425095,0.23708274554898467,0.46372811289442273,0.21621621621621623,0.9596604618659119,0.27580660391074724,0.5073215803894651,0.08191911323408273,0.36835849759926026
439,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3, F, major, 91.9211883545,0.17395855758583853,0.21234632208073714,0.6290828382018184,0.15820698747528017,0.9764844820879798,0.26411123363032624,0.4342142118430085,0.09957279794045167,0.3684971788556801
440,music/Folk/Gallowglass-The_Road_to_Dundeemp3, D#, major, 112.65914917,0.158233985044251,0.2254500052954919,0.5429955715496471,0.18193803559657218,0.9556310536701175,0.3389218315999813,0.47672870378307075,0.06868031729625544,0.36857243797942346
441,music/Blues/Paul_Rishell__Annie_Raines-Youve_Got_It_Mademp3, E, minor, 136.117126465,0.24266427567234805,0.20293974713854723,0.5684680911959035,0.25906394199077126,0.9727935814353303,0.11053236524431176,0.5169855453578852,0.0770888325032825,0.36881704756729744
442,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3, C, major, 129.62713623,0.1456744044181556,0.13900986425469783,0.433226994688522,0.3632168754119974,0.9592337246875169,0.23779931008320507,0.5142173947604601,0.15828203331134286,0.36883257520198726
443,music/Childrens's/Alexander_Stamenkovic-Night_friendsmp3, C, major, 123.664520264,0.1511924038855403,0.18315608113471296,0.6366448165387978,0.1825972313777192,0.9273695503112716,0.2529407707150269,0.4414743435617952,0.1754255712138547,0.3688500960923399
444,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3, A, minor, 111.152114868,0.1534332425325589,0.12016271685496735,0.5119203744214837,0.23269611074489124,0.9718708982692292,0.32931679231902006,0.5123197552497044,0.11935866113388167,0.36888481894071706
445,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3, A, major, 100.10080719,0.1566951961786507,0.12280627386545516,0.41404036190822724,0.23928806855636123,0.9847882618036996,0.3881670455502126,0.4842071499899028,0.16124306712946593,0.3689044281227469
446,music/Religious/Randy_Vild-Jamesmp3, E, major, 90.0314254761,0.1823176213924252,0.2229563204268967,0.5938297331836476,0.17205009887936717,0.9490745291965631,0.2661144228955464,0.36988429158894104,0.19538871274777941,0.3689519662888958
447,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3, D, major, 99.88671875,0.33855520466080896,0.3695054124959426,0.44137483859230303,0.15820698747528017,0.9822657327510905,0.15465102960121135,0.4300615515477423,0.08003711053662335,0.3693322334576253
448,music/NewAge/Noah_Brion_Richards-Meanmamp3, F, major, 91.0040512085,0.17265300444943218,0.16733621375304433,0.8035781479492903,0.14963744232036916,0.9649651495589975,0.17274599034245852,0.45941902969808984,0.06476517530677663,0.36938751917230733
449,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3, D#, major, 135.320144653,0.15170786311503717,0.15022605631338148,0.5481713228997032,0.2992748846407383,0.9490622316054931,0.16671059453416598,0.5351360056354235,0.1550451937116485,0.36941676905694887
450,music/NewAge/David_James_Stuart-Mysterium_Paschalmp3, F#, major, 140.061752319,0.2146382310684165,0.21141921069492636,0.42267370463389853,0.2999340804218853,0.965079384186639,0.32025462796702087,0.4390560965955032,0.08229811568299039,0.36941918140641
451,music/Latin/Mauricio_Sanaiote-Importamp3, A, minor, 95.8344268799,0.2218364116722435,0.19661456516463033,0.5769822085454005,0.2010547132498352,0.9895312864237793,0.11182720195419532,0.4737936977910442,0.1844284823072528,0.3695085708885477
452,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3, A, minor, 89.930557251,0.13728383370875205,0.09539975874059249,0.5703972182409556,0.17666446934739619,0.9795281910262763,0.37405795940559444,0.5305586011017669,0.09218723238651125,0.3695096579947307
453,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3, F, major, 139.923843384,0.15285737784770825,0.12113737901287915,0.6879598178034354,0.2801582069874753,0.960221856887242,0.22611895566623064,0.453310479421052,0.07605928503048091,0.369727919832063
454,music/Latin/Maria_R_-La_Parfedia_De_Ta_Amormp3, B, major, 139.763412476,0.14604742803669848,0.26766681314096324,0.4738068033066946,0.25576796308503624,0.9694993343476744,0.2510391743096064,0.539730140730473,0.05448679992818865,0.36975555711066693
455,music/Childrens's/dae_hong-odemp3, G, major, 154.802764893,0.2174261736473863,0.21512436800077225,0.45247846788042295,0.18589321028345418,0.9605084167054607,0.2746490411675016,0.5452617663111161,0.10712644718100202,0.3698084863971396
456,music/Soundtracks&More/Celestial_Christmas-Silent_Nightmp3, G, major, 161.967498779,0.167809524364472,0.134025496821218,0.6527478689746673,0.16941331575477916,0.9465360413112698,0.18881342450595537,0.31330205394662186,0.38628891182599295,0.36986707968812205
457,music/Classical/Gregorian_Sense-Adoro_te_devote_-_Spanish_-_v01mp3, C, major, 123.262397766,0.17559898352688014,0.243199524755338,0.3739372883950639,0.24390243902439024,0.9852205963286199,0.2615959556589234,0.4870578928732229,0.18850794807197835,0.36987757857930215
458,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3, A#, major, 99.2988433838,0.15280812432015564,0.1168102873450554,0.7159872382532914,0.16677653263019115,0.9627945516780861,0.3308418047127107,0.45269102148355833,0.060313224554797734,0.3698778481222308
459,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3, F#, major, 122.218704224,0.28416875872763847,0.24430185630436885,0.5731192397974805,0.16611733684904417,0.9769398550846167,0.14655843230923285,0.4860196767780077,0.08195579034470327,0.36989761827438655
460,music/World/The_Good_Folk-Skye_Boat_Songmp3, D#, major, 112.241744995,0.19074654961519255,0.30665598723409027,0.5261292437466998,0.16743572841133816,0.9686145774787023,0.09147567872661037,0.43886631905926676,0.26932501394508407,0.36990613727712296
461,music/Childrens's/MediteraCoUk-Children_Songsmp3, G, major, 90.3246612549,0.16084288652286474,0.1567804713239393,0.3760773270441647,0.2966381015161503,0.9715389649187871,0.3398605049097612,0.5624313850370686,0.09558560860555994,0.36996940623478697
462,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3, G, major, 102.086128235,0.16545911532002824,0.2191605793290989,0.41080491411557457,0.1944627554383652,0.9610387976858572,0.37054749681446125,0.5333071714021081,0.10657970785395662,0.3701700672449313
463,music/Folk/Krystle_Warren-Sparkle_And_Fademp3, E, major, 117.542320251,0.16957751339845561,0.27571767639763817,0.5515954956713894,0.16282135794330915,0.9751663014507164,0.1977745923519994,0.5085043154251044,0.12023519840049902,0.3701740563798889
464,music/Latin/Alfred_Gomez_Jr-Abuelamp3, D, major, 90.0431518555,0.251730842188863,0.21840419894762678,0.6570641104716433,0.16545814106789716,0.9839905208292777,0.14149536417716022,0.4384316584932066,0.10497698748153372,0.3701939779571511
465,music/NewAge/ANAHATA-Forgotten_Air_Spacesmp3, A, minor, 117.203971863,0.1537745919201537,0.1377403043889906,0.3891608630153398,0.6189848384970337,0.9458450416701218,0.13277102963085424,0.4867050229290068,0.0976465052634699,0.37032852466437133
466,music/Latin/German_Bense-A_dream_that_to_fulfillmp3, D, major, 120.018737793,0.19037017943402618,0.13861966484911967,0.6459352993641313,0.2267633487145682,0.9676197011849371,0.30724060027387545,0.43565104104525065,0.05091969715804499,0.37038994150299415
467,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3, A#, major, 144.680877686,0.15841101820703302,0.11909905783706493,0.5570106961719197,0.24456163480553725,0.9724863941549419,0.21972607509380598,0.6234082778191533,0.06874756007551695,0.3704313392706216
468,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3, A#, minor, 122.89642334,0.28140638782424454,0.24702094269820293,0.4257965275713189,0.1872116018457482,0.9918646495187147,0.19330927052307767,0.43698950723232804,0.20165586327260385,0.37065684381077985
469,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3, C, major, 154.976211548,0.21070702395461652,0.2719503857016687,0.6438931869311904,0.22214897824653923,0.9538249135735928,0.19449609228955228,0.4165383874705534,0.051866251671701426,0.3706781524799269
470,music/Classical/Malice_Mizer-regretmp3, G, major, 123.30342865,0.1968244782236414,0.18422408634465348,0.4115868817142274,0.2168754119973632,0.9584041484523604,0.45587591204991557,0.43471662958337454,0.10767854935125161,0.3707732622145985
471,music/EasyListening&Vocals/Hope-Winters_heremp3, E, major, 118.11378479,0.18228388016691552,0.2055732392832626,0.5418144665669747,0.1905075807514832,0.9698000649541031,0.1611987139198631,0.5757732852818147,0.1395784493959747,0.37081621004004894
472,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3, A#, minor, 86.006401062,0.14867831840031473,0.1983063347121437,0.4490745404040628,0.22017139090309823,0.9532376876463065,0.36897347066796105,0.5286326623691734,0.09998343608901819,0.37088223014900984
473,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3, G, major, 98.9730224609,0.1721126133283904,0.18035533207995255,0.7850821016058679,0.1931443638760712,0.9707544245318487,0.20508455280673352,0.3975253469649633,0.0630081251642265,0.37088335754475676
474,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3, F#, minor, 125.591300964,0.18421866581918578,0.14764275982736924,0.43604386406698586,0.17534607778510217,0.9545627104101501,0.3968251119405107,0.6009398899340662,0.07371177231715902,0.37116135651256615
475,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3, A, major, 119.996070862,0.15556977669686867,0.12611406912687062,0.6208250873043695,0.21819380355965723,0.9834274195562507,0.3001292743195701,0.4877600192377115,0.07884721066851884,0.3713583325587272
476,music/R&B&Soul/AWun-Im_Sorrymp3, F#, major, 107.94846344,0.18257284600662163,0.16834294337392142,0.7109980209530486,0.15820698747528017,0.9695740810665501,0.27288457576951364,0.4283489315944323,0.08023830174421315,0.3713958359979477
477,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3, C, minor, 87.0627059937,0.27670545162138205,0.1970743179395024,0.6515977698004535,0.1865524060646012,0.9646234193175836,0.25546500381198334,0.3762418019026193,0.06355957178187621,0.3714774677800001
478,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3, F, major, 144.047821045,0.21567115746498433,0.24307239863822366,0.6223239602238186,0.2083058668424522,0.9669505880809326,0.195702824967286,0.44706099925198595,0.07422394921938996,0.3716639680861341
479,music/Alternative&Punk/Azure_Ray-Novembermp3, G, major, 95.7820892334,0.15066126502586932,0.15966424122463796,0.49363726421164267,0.2030323005932762,0.9427975152558301,0.3263029918468593,0.6352663827522659,0.06254256439590464,0.37173806566328577
480,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3, D#, minor, 95.139831543,0.23765661716221254,0.2015200577906293,0.567145879278136,0.2003955174686882,0.9814711550581696,0.26663753387177663,0.41748426115368825,0.10323552680274596,0.37194331857325585
481,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3, G, major, 120.785614014,0.14732567715922976,0.22010273082683102,0.5750752681253634,0.23005932762030323,0.9332383356459669,0.10112310213356604,0.410360690535753,0.36061429152713403,0.3722374279467684
482,music/Country/The_Merritts_featuring_Randy_Howard-Dear_Mamamp3, A, major, 153.116287231,0.2194935028652088,0.2722222514509991,0.6104447974583003,0.26895187870797627,0.952653572168771,0.11231535921607587,0.48014558714766,0.06213606680214641,0.3722953769771422
483,music/Folk/David_Dondero-Pre-invasion_Jittersmp3, C, major, 120.085609436,0.21878192522314485,0.20315098064960932,0.5479072465954624,0.19578114700065918,0.9659844178852768,0.1848926696579204,0.5318771186485515,0.12999580141821318,0.3722964133848547
484,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3, A#, major, 91.0882034302,0.1330680998721377,0.07117752267282576,0.7548453925035832,0.16545814106789716,0.9789924160534366,0.2618836653349483,0.5008214352807149,0.11294312733541671,0.37239872501512
485,music/Religious/Tina_Osborn-One_Daymp3, C, major, 136.088638306,0.15739242297275866,0.1737748542138505,0.6504766241718842,0.24060646011865525,0.9415448102810426,0.11533880265004574,0.5215021342566828,0.1791662643124473,0.37247529662217094
486,music/Folk/Serena_Matthews-Here_in_the_Bluemp3, A, major, 139.756240845,0.2145099986629498,0.31658878023662956,0.5065904814941361,0.2129202373104812,0.9586160832302673,0.1478457883016064,0.512477349472166,0.11108391249220358,0.372579078900055
487,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3, G, major, 111.698852539,0.16082604543860365,0.16917242270240274,0.5273396905409543,0.15293342122610415,0.9492459451065166,0.4456414066451506,0.5262295012920327,0.049378137728505335,0.37259582133503377
488,music/Folk/Sounds_Like_Fall-Dust_Pilemp3, G#, major, 99.5991897583,0.14784863662613573,0.2868119320356214,0.4989082516495756,0.15491100856954515,0.9494517864971408,0.3385352636667619,0.4555938882304289,0.14974753358273318,0.37272603760724277
489,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3, D#, major, 86.1362533569,0.1678427340770944,0.13819472450060538,0.6580800914976416,0.15886618325642715,0.9675420795760225,0.3201686123907636,0.5008464188373831,0.0702985890680962,0.37272992915050424
490,music/Classical/McKeever_Piano_Duo-Duo_of_Overture_to_Figaro_by_Mozart_-_Livemp3, D, major, 126.603187561,0.16485303314325384,0.1638034601636044,0.5342604754150008,0.27356624917600525,0.9416061227565419,0.42315142514224346,0.39736744764311893,0.08585512717246747,0.3730579175765295
491,music/Blues/One_Field-Whippen_Boymp3, C, minor, 103.508979797,0.1362602875303612,0.09735649588724422,0.49566129454519636,0.1852340145023072,0.9642397960183351,0.5266343476275789,0.46057599219164425,0.11874948782309777,0.3730889645157206
492,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3, E, minor, 123.252548218,0.12542911791381112,0.18294396122922205,0.49467742865890724,0.5398813447593935,0.9396086139818712,0.15630474185362667,0.47445521869567786,0.07163975241190912,0.3731175224380523
493,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3, D, major, 106.029670715,0.17336080244429786,0.11011982508635769,0.5580295059926074,0.16743572841133816,0.9556222745108258,0.4119786671543824,0.5539055215314191,0.055457026234758275,0.3732386689207483
494,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3, B, minor, 104.783119202,0.15099798828277872,0.14986586564822424,0.5677547912016719,0.23533289386947923,0.9789564157144559,0.2760134217718128,0.5344879165953493,0.09300836488500948,0.3733022072460977
495,music/NewAge/Rudy_Gabrielson-East_Windmp3, C, major, 122.50705719,0.18908086696917492,0.14386806344891384,0.5823200886577535,0.1951219512195122,0.9687124294690197,0.25762665523111944,0.5157212956407446,0.13439220783280975,0.37335544480863103
496,music/Latin/de_Buenos_Aires-Compaeramp3, F#, minor, 151.926818848,0.1448291512849462,0.26380899583977924,0.5971069750311722,0.22346736980883322,0.9610954188328708,0.1890710180311041,0.33024365043008613,0.27858163658275165,0.37352552698019287
497,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3, G, major, 119.403892517,0.2795511125627756,0.23934639676661612,0.46079390400291087,0.16479894528675015,0.9710649907273615,0.2382766534086776,0.536767257365571,0.09765415196734464,0.373531676511001
498,music/Religious/SetApart-Forever_I_Give_You_Praisemp3, C, major, 90.9994277954,0.13655589728115802,0.14427354601004702,0.4944334312503051,0.26895187870797627,0.9611544126230616,0.3983635856643129,0.5112009394271473,0.07505405644444917,0.3737484684260572
499,music/Jazz/John_Devitt-Lets_Face_itmp3, D, major, 90.0202331543,0.1910521498397036,0.20424999536787428,0.730983732766539,0.1885299934080422,0.9637778403578147,0.278326624201981,0.33468196261700905,0.09925946917393741,0.3738577209666127
500,music/NewAge/Nicholas_Gunn-Bamboomp3, F#, minor, 100.018554688,0.1663199890264243,0.15075337521842475,0.4284690729540604,0.32234673698088334,0.9744027911417625,0.31858839590471455,0.45209976494460313,0.17920750914440894,0.37402345441441026
501,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3, G#, major, 184.570648193,0.2873938804992095,0.38864464115665437,0.16022628693518398,0.2102834541858932,0.9553966427889421,0.4215203897496147,0.49822218913434274,0.07059330859951701,0.37403509913116967
502,music/Jazz/Burton_Greene-Angelsmp3, F, major, 123.10521698,0.1755458519238168,0.1663182612349636,0.3866893007219528,0.42847725774555045,0.9503932279489317,0.43200620556735847,0.3856649972013985,0.06993912208666503,0.37437927805382964
503,music/Classical/AAOwen-The_Dancermp3, G, major, 120.020515442,0.1826553486181216,0.1686169536259022,0.7391278881439113,0.34212261041529335,0.962675063893376,0.10509307580450068,0.42151778477473334,0.07358752183793738,0.37442453088922195
504,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3, G, major, 123.622016907,0.23242572323942853,0.29768661919557476,0.4632088626692285,0.16084377059986815,0.9554570508536065,0.19763871747519224,0.5486346305231715,0.14021665311350437,0.37451400345869684
505,music/Soundtracks&More/Patrick_Kirst-Arctic_Skatingmp3, C#, minor, 125.995040894,0.1905502441888318,0.18274971217915095,0.561169579030977,0.1891891891891892,0.9718966727717134,0.3952506912215237,0.3859828815812429,0.11952070527782944,0.37453870943005735
506,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3, D, minor, 120.53288269,0.1665728710467843,0.14025074497162737,0.5820801403082166,0.2050098879367172,0.9741257040942929,0.3526777482103982,0.5068406805843828,0.06895106897875021,0.37456360576639625
507,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3, B, major, 114.830116272,0.22702885949618248,0.12967960501349263,0.7246094044666114,0.19578114700065918,0.971077040863304,0.2217568530548736,0.38780689066853163,0.14012475732711563,0.3747330697363463
508,music/Childrens's/The_Story_Of_Iloyd-When_You_Plunge_Your_Head_Into_Watermp3, F, major, 82.6329116821,0.20876784839961077,0.14627396667568693,0.46408112983169225,0.17073170731707318,0.9637925012846051,0.23806054795613646,0.42338200283004823,0.38359091108717247,0.3748350769227532
509,music/Soundtracks&More/Dominik_Baumgartner-Heading_for_a_New_Worldmp3, G, minor, 136.405288696,0.2160855406604209,0.2105289990513864,0.507959285324435,0.17732366512854317,0.9632888275082981,0.4577653840274305,0.37167754474948655,0.09408182169388837,0.3748388835179861
510,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3, E, minor, 149.086730957,0.20360335421640904,0.19617747263443058,0.6357569078056984,0.22874093605800924,0.9709448225746072,0.09762994707046117,0.5352164061985777,0.1314695174977224,0.37494242050698945
511,music/Classical/Tomislav_Stanich-Beethoven_Appassionata_III_Allegro_ma_non_troppo_Prestomp3, F, minor, 135.649749756,0.1646539421956506,0.13726298098906978,0.38173849401626725,0.5873434410019776,0.96450602121959,0.29168911163065153,0.36215044338771835,0.11186280202703969,0.37515090455849565
512,music/Folk/Adrian_Madrid-El_pecadormp3, C, minor, 102.796867371,0.22134759698692824,0.272996245347573,0.5209986976451116,0.18325642715886617,0.9698246563591468,0.26165437859022195,0.45441048481962787,0.1168950690872928,0.375172944499346
513,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3, D, minor, 88.7419433594,0.15609939976052786,0.1208240957690278,0.573353253224826,0.19578114700065918,0.9601776423060593,0.30956986384258933,0.6135657828696942,0.0723860334916156,0.37521965228312487
514,music/World/CELTIC_TRIBE-pipe_of_inspirationmp3, D#, major, 107.676353455,0.18990225123661394,0.16542669140641172,0.6208215374443671,0.16941331575477916,0.9698094320302267,0.25365687116807145,0.5516728157245614,0.08107701151113147,0.37522249078452036
515,music/Childrens's/Angel_Fix-Thats_Lifemp3, D, major, 116.589393616,0.18275818651897485,0.1360921969154389,0.6846323232502518,0.17732366512854317,0.9539668692529016,0.27414463265209316,0.5115487087504454,0.0814941290570078,0.37524508894070707
516,music/Latin/A_Jacarand-Um_Abrao_no_Bonfamp3, C, major, 163.888168335,0.20479093117750657,0.14484579939395784,0.5115492476515457,0.16941331575477916,0.9660427674146619,0.4832057854674466,0.45237578241920984,0.07270148540267915,0.37561563933522335
517,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3, G, minor, 69.2685165405,0.14692594993951777,0.10790654823598358,0.41310161807056234,0.4693473961766645,0.9619101041403334,0.2822141532076178,0.507970405386715,0.11601755906520467,0.3756742167778249
518,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3, G, major, 112.935874939,0.16915104320624952,0.12133114197568283,0.7302653298485541,0.18325642715886617,0.9594126198028465,0.3139882186613873,0.44606939827817677,0.08279385724713653,0.3757835045223625
519,music/Alternative&Punk/Loquat-Swingset_Chainmp3, D, major, 120.879577637,0.16485621237774614,0.12461511896099475,0.6822411597392628,0.2623599208965063,0.9481978146353222,0.27185891719631566,0.49291299783405573,0.06014369019372484,0.3758982289792411
520,music/Blues/One_Field-Come_Onmp3, A, major, 154.914215088,0.15330811061893454,0.14045563075484435,0.5410634493102179,0.16348055372445616,0.972579115378657,0.42031725334470343,0.5013296839904793,0.11532228420714068,0.37598201016617916
521,music/Latin/Juan_Avila-Me_He_Enamoradomp3, A, minor, 111.377258301,0.20976299800985826,0.20534293399529652,0.6940743961910002,0.1825972313777192,0.9740554434301278,0.17969871493458878,0.43489162918577207,0.12791514513613128,0.3760423115325618
522,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3, D, major, 161.627700806,0.15902621484554078,0.16470516634135038,0.4669244567604865,0.2762030323005933,0.9651921954607092,0.3562519663836313,0.4756317409182128,0.1446733196148308,0.3760760115781694
523,music/Religious/American_Dream_Band-Amazing_Gracemp3, G, major, 77.5239562988,0.1719144574497555,0.24702534607697837,0.5522596522912128,0.16216216216216217,0.9732971923853475,0.2842886254080405,0.5363769094016236,0.08164915244407941,0.37612168720239997
524,music/Classical/Coral_de_S_Domingos-Cantiga_de_Santa_Mariamp3, D#, minor, 162.567703247,0.1840099190541307,0.1961005421760194,0.4335774878971961,0.1964403427818062,0.9698899841651737,0.3880972474924696,0.5829510769696769,0.058308641979903514,0.37617190531454703
525,music/NewAge/Elu-Wont_Last_Longmp3, C, major, 89.9012069702,0.1348012846548371,0.09391687804791013,0.7302507976091693,0.2168754119973632,0.9571227918419054,0.354567758866915,0.4470428479104754,0.07585520939145163,0.37630412254000334
526,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3, A#, minor, 120.975486755,0.22358132910978756,0.1849454684428715,0.614668853528339,0.1951219512195122,0.9820120586785042,0.26936104702281527,0.4360175884049548,0.10481736253814809,0.3763157073681166
527,music/NewAge/Jorge_Grundman-Memory_Holesmp3, F, major, 106.662101746,0.16845052890650555,0.1367145029912095,0.6519478747431898,0.3177323665128543,0.9514945805193377,0.278813866357935,0.4326182642436128,0.07279072514369544,0.3763203386772926
528,music/Blues/Robbie_King-Tell_Memp3, G, major, 129.309738159,0.19437945988526567,0.18723991471856233,0.5215227457279653,0.19182597231377718,0.9725373997570407,0.36605996804404345,0.5102100321157418,0.06681695343949079,0.37632405575023586
529,music/Religious/Randy_Vild-Glorifiedmp3, C, major, 92.9845962524,0.1522776843015031,0.16280986919563195,0.5943486228761853,0.16479894528675015,0.9649259478827338,0.3407536997344617,0.5466616177599124,0.08414128429030704,0.37633970891593566
530,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3, C, minor, 132.689727783,0.15491160625714295,0.14596532985424474,0.47444439144306244,0.1891891891891892,0.9810606849276434,0.4297482049825684,0.5765758048637288,0.059019645870993065,0.37636435717357164
