,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
756,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3, A, minor, 129.013793945,0.09938308295741415,0.0939394718269883,0.43349394111074935,0.8335616438356165,0.9368949247931263,0.029288397006768684,0.25829908209480773,0.13025035982172645,0.3518888629308997
757,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3, E, minor, 90.7984161377,0.05737374152065309,0.059588194416674824,0.5737394896760584,0.32945205479452055,0.972988690297128,0.1551542203747199,0.2854864529351792,0.3815137942802559,0.35191207978689876
758,music/Blues/Sarge_Lintecum-Time_Bomb_in_My_Mindmp3, E, major, 74.4391555786,0.23444371882134427,0.29309372292685293,0.5005386100018426,0.33013698630136984,0.9800413959570489,0.026650869430111048,0.3420794626087355,0.10968316185638481,0.3520834909879612
759,music/Jazz/Tradewinds-Fresh_Airmp3, D, major, 117.432273865,0.2066692404197679,0.19433822601597237,0.5690166561227836,0.34315068493150686,0.9683600582228883,0.1218911890710482,0.2816897622083293,0.1325462020352166,0.35220775237843915
760,music/Jazz/John_Devitt-Lets_Face_itmp3, D, major, 90.0202331543,0.25119120862117894,0.25495854354415365,0.703127678278247,0.31232876712328766,0.961392860721408,0.07763339114206011,0.2051294212786475,0.052332961109871345,0.35226185397735676
761,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3, G, major, 151.66267395,0.2089163073442269,0.23005867231062105,0.4971903821429071,0.40616438356164386,0.9528989397058885,0.04756614382904591,0.3685610848198285,0.10706805452983123,0.35230299603049914
762,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3, G, major, 117.981712341,0.15590226606989338,0.1507503854899885,0.6293881312361217,0.3184931506849315,0.9782320856082327,0.09021265784973495,0.40131602137615735,0.09446830748116271,0.3523453757245278
763,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3, A, major, 118.323753357,0.18031540111183544,0.16494081523936294,0.4316068843410601,0.31917808219178084,0.9879739327951325,0.16515424290135458,0.39417011281879927,0.17558960519583014,0.3523661345743944
764,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3, D, major, 140.006454468,0.1679629859840342,0.23158034331792518,0.7189329475580069,0.3171232876712329,0.953661718654316,0.035704961959409434,0.2870433218608714,0.10767290541297926,0.35246030905234693
765,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3, D, major, 95.7128448486,0.16461897034106052,0.15749993111942776,0.5154199414085939,0.313013698630137,0.9740551021697993,0.11958407173654921,0.44753760987710156,0.12832959053117576,0.35250736447673064
766,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3, D, minor, 107.632209778,0.2881926422201105,0.28069787330027135,0.47231249728945335,0.3013698630136986,0.9680143809003182,0.046077551416821474,0.34272871068572563,0.12067567519920762,0.3525086492532008
767,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3, G, major, 119.861183167,0.2479220940106999,0.217867695483332,0.43270590345015586,0.32465753424657534,0.9872186391920779,0.07808051909175624,0.39841927058662185,0.13393612685058257,0.35260097286397524
768,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3, D, major, 138.272857666,0.2706137994915717,0.3281147499946128,0.47355062911070894,0.32054794520547947,0.9817279329304476,0.015274482936848247,0.27719728207181044,0.1540344216841787,0.35263265542820726
769,music/Childrens's/Kids_for_Christmas-Shepherd_Boymp3, A#, major, 116.417869568,0.24921708918374447,0.30351487107433,0.32552945437757014,0.30753424657534245,0.9659774089264295,0.12798404383198458,0.460232046013938,0.0817926258178718,0.35272272322515136
770,music/Blues/Cas_Lucas-Feelinmp3, A, major, 96.0065078735,0.3320558156670312,0.346211177220975,0.4798843878707942,0.3184931506849315,0.9769525774273798,0.02326759575825894,0.2788600750302122,0.06607846232827759,0.3527254052484825
771,music/Childrens's/Molozopurroy-Pisicutzamp3, G, major, 178.205749512,0.0765831960836772,0.05290825635773042,0.4436436332729613,0.34726027397260273,0.9928946211467047,0.2548624715194408,0.45802643498486245,0.1956663867522727,0.3527306592612816
772,music/Classical/Gregorian_Sense-Praeconium_Paschale_breviore_v01mp3, E, minor, 122.571411133,0.10841100308569965,0.21466763006554965,0.19798674648810674,0.46506849315068494,0.9600283419637752,0.24326651487176884,0.47596561916517083,0.1566333320747959,0.3527534601081939
773,music/Reggae/Craig_C-Yoump3, C#, minor, 114.982002258,0.2985735262830905,0.2535941185747157,0.5071269306836635,0.3089041095890411,0.9862222365252868,0.05730551398768737,0.2815775328463426,0.12953539915640774,0.3528549209557794
774,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3, G, major, 108.212593079,0.2276729674606332,0.21902983402515872,0.2635381910000902,0.3219178082191781,0.9773745265831533,0.20016408135076227,0.489225317405458,0.12465856051035701,0.35294766081934886
775,music/Jazz/Phil_Rose-Emilymp3, A, major, 120.010345459,0.2036011201326282,0.16093650883670738,0.739988646108045,0.31232876712328766,0.9657227264411651,0.04792345477868242,0.25951707355244946,0.13389457858804735,0.3529891094451265
776,music/World/Mynta-Song_from_Brahmaputramp3, A, minor, 107.930053711,0.19136694330378298,0.2318061215049006,0.4665903468513028,0.3410958904109589,0.965216551719976,0.07545300328719902,0.42233974693746135,0.13080736363391957,0.3530844959561876
777,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3, F#, minor, 118.724273682,0.21379961380042625,0.1914045702822517,0.4484946513026572,0.3356164383561644,0.9927767309358214,0.08460733138805776,0.44291848879854223,0.11600761542465428,0.3532031800360719
778,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3, G, major, 86.9858398438,0.12299468528013345,0.12165150632966897,0.7179914556685361,0.3363013698630137,0.9696180155233621,0.05023372431424787,0.31297817637859726,0.1938727505541115,0.3532052104889588
779,music/Rock&Pop/Rai-Evermoremp3, C#, minor, 152.928268433,0.2370207852791772,0.22614027901080852,0.5380660567965365,0.32602739726027397,0.9688056967085318,0.051842379020884274,0.3776008177220382,0.10092269463244562,0.353303263303837
780,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.21731974662995684,0.20086693838667655,0.447439718015951,0.3315068493150685,0.9750497062189017,0.07515356417650708,0.44334188717664613,0.1368284460211584,0.3534383569926083
781,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3, A, minor, 69.8245849609,0.3306013300065076,0.3850307936360569,0.3759327722473065,0.3095890410958904,0.9743331477819822,0.03322731061441628,0.3388245087037175,0.08030105696576224,0.35347999513145495
782,music/Soundtracks&More/Naked_Skin-Tell_me_what_you_whantmp3, G#, minor, 89.7878952026,0.2799528096533069,0.23453998337646453,0.5756049768046045,0.34657534246575344,0.9765039135976853,0.05815617739342778,0.24432000103633356,0.11247777604096348,0.3535163725460674
783,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3, E, major, 114.080116272,0.415541761127288,0.32702024574229616,0.2026161880845172,0.32602739726027397,0.9855462644844616,0.07985079553756326,0.41271686325573786,0.07937988837115825,0.353587425482912
784,music/Soundtracks&More/Dean_Stevenson-Broken_Spiritmp3, C, minor, 119.999137878,0.14093165811940495,0.1333056837246411,0.7252977126772353,0.3095890410958904,0.9554919161799641,0.0886050108835154,0.38108586990915494,0.09579843952622383,0.35376316651450374
785,music/Childrens's/Tom_Hokanson-I_Will_Relymp3, D, major, 112.13192749,0.19142649384869653,0.18061535330265996,0.5474160946696139,0.3198630136986301,0.9734963965884729,0.04874419873629715,0.41582422245758227,0.15301531855516573,0.35380013648213987
786,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3, F, major, 143.493240356,0.24814246517901867,0.3197838725976359,0.4938505297297347,0.3267123287671233,0.9511300477603722,0.03567052094276536,0.23061567594148158,0.22587179915858202,0.3539721550095893
787,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3, A, minor, 139.839736938,0.2086530662545019,0.21472063058368163,0.4272162289979961,0.34863013698630135,0.9730344395285003,0.0640259879406574,0.44349560817561107,0.1522705992337417,0.3540058372126239
788,music/World/murali_krishna-itaramulu_eruganayyamp3, B, major, 123.369285583,0.3014752357809728,0.2847733518272756,0.4147402567751046,0.3102739726027397,0.9681154618395756,0.07280797611581902,0.39766834889310265,0.08263973291289368,0.35406179209343547
789,music/Soundtracks&More/Alvarion-Treetopsmp3, D#, major, 121.296340942,0.25844107853748033,0.13685556596298418,0.4571036056408742,0.3404109589041096,0.9912649341459276,0.12828343575495307,0.3795880381286619,0.140689018756566,0.35407957947894464
790,music/Classical/Jon_Schmidt-Waterfallmp3, G, major, 122.77355957,0.13533917351680677,0.11582100710579488,0.5750957955950663,0.3184931506849315,0.9669864635666529,0.17759562950149652,0.452050674707056,0.09143245627965857,0.35410179386968293
791,music/Reggae/Tru_Believers-Battle_Crymp3, F#, minor, 154.211807251,0.19827985743531243,0.16982578789994016,0.6512835542730033,0.34863013698630135,0.9649188454238621,0.09400366201666553,0.3065093022360569,0.10028591815618489,0.3542171330534158
792,music/Comedy&SpokenWord/Coolerthanyou_Productions-They_Knew_Too_Muchmp3, D#, major, 151.986190796,0.3269663201674562,0.32569907884429444,0.23726523510794115,0.323972602739726,0.9948247890034272,0.0772157564382334,0.34887160004344353,0.19911223896305527,0.3542409526634472
793,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3, F, major, 107.157958984,0.13911356003115538,0.123377018267771,0.45860866177127596,0.3356164383561644,0.9718426212282103,0.19180996069803402,0.41846757691779385,0.19527009437414672,0.3542632414555689
794,music/Country/Okkervil_River-War_Criminalmp3, C, major, 123.341003418,0.22049021548417702,0.25898928990187225,0.3666020093726975,0.34315068493150686,0.9567922961986679,0.0660244649776815,0.37441028813821686,0.24781993282348366,0.35428489772853794
795,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3, G, minor, 140.295089722,0.14868872324422597,0.11074946056059244,0.37507253939155716,0.3178082191780822,0.9589416531981657,0.3468029882247839,0.4185874679640804,0.15771470709696112,0.3542957198573061
796,music/Folk/Lara_Ingram-Recovering_Satellitesmp3, D, major, 142.363128662,0.13983960753656455,0.11187138303290861,0.5921811312909637,0.30684931506849317,0.9633568643845535,0.07928367725833171,0.37249766735822604,0.26894720136780004,0.3543533559122302
797,music/Country/The_Court__Spark-Out_on_the_Watermp3, E, major, 118.336257935,0.24802902615428296,0.2503234974735035,0.4636288236491381,0.31095890410958904,0.9708185103370275,0.12128252316781915,0.3748817308732095,0.09662732047734904,0.35456879203023983
798,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3, D, major, 106.501670837,0.19910340929655726,0.1713504875082804,0.464165999499309,0.3102739726027397,0.9731974305737093,0.05264168094631499,0.453619499966251,0.21293632378475602,0.35466110052223965
799,music/Latin/Papy_Sala-Te_Fuiste_Amormp3, F, major, 104.935852051,0.20254754463019453,0.16624898327451057,0.7142221608787748,0.31917808219178084,0.9622755340953245,0.06401215951050211,0.3150894982191022,0.09437980279551034,0.3547442206994625
800,music/Country/Terry-Lovers_Moonmp3, D, major, 96.2132644653,0.30551126362697295,0.37323546467155655,0.5711745954602331,0.3273972602739726,0.9825303084434953,0.01082806476095163,0.21176089502689935,0.055520447401240194,0.3547447874581652
801,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3, F, minor, 101.620635986,0.37131887578637096,0.3360301998158396,0.244433627116435,0.31917808219178084,0.988257325875047,0.08647462286028851,0.4191294389927023,0.07324473419616113,0.3547583633543281
802,music/Latin/Felix_Garcia-Morena_Del_Cielomp3, A#, major, 109.937355042,0.3096277826713199,0.25743202613194904,0.5926923203128424,0.3308219178082192,0.9772790726221894,0.06096191707699037,0.24216472807312556,0.06768856079830253,0.3548335406868673
803,music/Rock&Pop/Ian_Moore-New_Daymp3, C, major, 154.643966675,0.16398708387686162,0.18721903024945274,0.5766606845332135,0.32602739726027397,0.9720528882547663,0.08143957959554837,0.32616203515144265,0.2055246463007888,0.35488416815279356
804,music/World/CELTIC_TRIBE-pipe_of_inspirationmp3, D#, major, 107.676353455,0.22008484757325328,0.19367182658091098,0.4872215365065029,0.3315068493150685,0.9773091982070503,0.0863672050651167,0.4402057238963844,0.1029147616597004,0.3549102436004984
805,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3, E, minor, 111.376930237,0.3274056604689283,0.3622258030590264,0.14855919673279597,0.3178082191780822,0.9834864998883327,0.050522842425326106,0.28624544975728444,0.3631811399205182,0.35492935142878673
806,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3, A, major, 148.710189819,0.14086702969071896,0.1322597844986872,0.6063956969024848,0.3102739726027397,0.970596217621842,0.07995436412257119,0.4733949279913573,0.1273906916172446,0.3551415856309557
807,music/EasyListening&Vocals/Rick_DeAguiar-Motionmp3, C, major, 82.9804458618,0.12429405731936773,0.10130795764118186,0.6981197927386951,0.3041095890410959,0.9735553069816345,0.08942165950399165,0.36186378955002346,0.18996130070871328,0.35532918168558797
808,music/World/Sambaholics-Dickes_K_Fat_Kmp3, D#, minor, 95.7122650146,0.15209876036364622,0.15609390978885665,0.29877635884723575,0.5397260273972603,0.9885859622837475,0.1716044718926691,0.38409464872908716,0.15195813793560392,0.3553672846547633
809,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3, E, minor, 89.9921417236,0.2121121027054749,0.1977180911687173,0.7344681373949427,0.3178082191780822,0.9721171291142628,0.043775629321897554,0.2622134476570459,0.10275169046795997,0.35537055587604793
810,music/R&B&Soul/Squeak-Something_Specialmp3, F, major, 129.415802002,0.2357276954359729,0.21183409237758474,0.6270068084342804,0.3226027397260274,0.9760291657172392,0.06748279299586188,0.29688253718724134,0.1054985585828849,0.35538304880713667
811,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3, A, minor, 111.9349823,0.3157814947607384,0.3757903174606408,0.37228124999282924,0.3034246575342466,0.9684653745763532,0.06127002597511616,0.36656223243657005,0.07996361161848452,0.35544237054437233
812,music/EasyListening&Vocals/Narutofan-Victorymp3, C, major, 110.832832336,0.16644273049440145,0.13105519193879675,0.48066852463884047,0.32945205479452055,0.9722032028470704,0.19724460146969716,0.4604032445284936,0.10636797778353342,0.35547969106191923
813,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3, A, minor, 136.041763306,0.3306928936876998,0.3509833947969599,0.26773345751939487,0.3410958904109589,0.974173302871559,0.0909717308635604,0.37733386630794497,0.11093199703592399,0.35548956668675025
814,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3, A#, major, 115.979156494,0.2685547131281468,0.23474533860778052,0.5208018537041385,0.31643835616438354,0.9757727031723027,0.07133361818512153,0.310376277286265,0.14610417597408962,0.3555158795277785
815,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3, D, minor, 162.993728638,0.2613045735896982,0.22158443219734172,0.5978884812838617,0.3958904109589041,0.9659042634163543,0.09129376531391334,0.2323079783011817,0.07869696348218991,0.35560885856793073
816,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3, D, major, 93.9596557617,0.18411958986085555,0.2581990126439001,0.5580729889120571,0.31575342465753425,0.9760796222726119,0.034110468453523314,0.3657287219938867,0.15286170475799132,0.355615691694045
817,music/R&B&Soul/Unique_Image-Serenademp3, F, major, 105.992958069,0.24438777905622613,0.20966346989340076,0.646998309077813,0.3178082191780822,0.9774442035626841,0.0726454808911463,0.2876314846676364,0.08933581617792566,0.3557393453131143
818,music/Blues/Buck_Shamus-Total_Emotionmp3, F, major, 123.491767883,0.21567442241363877,0.23284316274286834,0.4446999146622389,0.4321917808219178,0.9543714020061425,0.07976653747833394,0.380034800251206,0.10657516818002119,0.3557696485695459
819,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3, C, major, 166.306228638,0.22868518292568502,0.21741679575296866,0.6942386914846039,0.3315068493150685,0.969091965836652,0.029237245095548193,0.24501911682288224,0.13096723951176778,0.35577038584314696
820,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3, G, minor, 111.129432678,0.23930403549579163,0.15415115603041638,0.5279589589389756,0.3089041095890411,0.9749253744126949,0.14087012524526676,0.40035469344945984,0.10193153235648303,0.3560499981897661
821,music/World/FuNk_HaPoALiM-Song_4_Felamp3, F#, minor, 126.291641235,0.14394856817338472,0.1449513113520865,0.5025897910888469,0.46643835616438356,0.9707412731566853,0.1426273907199282,0.3692323531385335,0.10795008052925563,0.356059890540388
822,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3, D, major, 96.4005050659,0.27014449518213984,0.29340778617412,0.48331169485291,0.3089041095890411,0.9833101298192533,0.1265288874789363,0.20263019675445412,0.1805189645185,0.35609453304616934
823,music/World/Valentino_-_Flamenco-Bajromp3, E, major, 95.062461853,0.22982336585791285,0.21489031264704125,0.5102647398093197,0.31917808219178084,0.979415348641119,0.11077928953715907,0.37115198010740375,0.11412194867723555,0.35620313343362153
824,music/Soundtracks&More/Ryan_Silva-Song_1mp3, F, major, 99.9399490356,0.2961465854368235,0.222889491226116,0.7071245442552817,0.3150684931506849,0.9724549480825238,0.03704206513179237,0.18327608290289943,0.11610068353273316,0.3562628617148569
825,music/Blues/Robbie_King-Tell_Memp3, G, major, 129.309738159,0.2346350067473841,0.22210019223308028,0.4794168257427701,0.31438356164383563,0.9836051819495637,0.06880271358043469,0.3853920800001198,0.16182112618140304,0.3562695860098239
826,music/Latin/Llave_de_Paso-Saliste_tmp3, A, major, 108.267524719,0.3315804178970724,0.36173104221719754,0.2837115420756007,0.3136986301369863,0.9615485418325598,0.07536555417107241,0.42440142748040127,0.09842136068071498,0.35630731456145065
827,music/Religious/Randy_Vild-Emmanuelmp3, D, major, 95.0115737915,0.17982377208861466,0.22575519104897768,0.6305942527920638,0.3178082191780822,0.9687665879586703,0.05467610222263877,0.349588614849851,0.12539051694008516,0.35655040713487296
828,music/Childrens's/Mr_Donahues_Monsters-Ive_Lost_My_Toadmp3, C, minor, 156.016311646,0.22202659437821287,0.20467313943925747,0.6770733874914897,0.3308219178082192,0.9527422826292747,0.06797474722736817,0.24721907485518538,0.15001044720731768,0.35656769887954065
829,music/Religious/Tina_Osborn-One_Daymp3, C, major, 136.088638306,0.16552937648332625,0.19017217087656504,0.6380904488481697,0.3315068493150685,0.9628859398432,0.07068600610538553,0.3800785783525298,0.11395350605265907,0.35661285948461297
830,music/NewAge/Green_sun-Beyond_the_Eternitymp3, C, major, 110.184417725,0.1640898818141875,0.13879226251935223,0.7327419924428238,0.3308219178082192,0.9669458551017865,0.05385220663942202,0.30150613360139134,0.16449329006119284,0.3566554424985469
831,music/R&B&Soul/MTC_beatz-Feelin_Yoump3, C, minor, 112.01700592,0.271392288504613,0.2541321106862017,0.5654887003763444,0.33287671232876714,0.9671423796625574,0.07897472413527756,0.2529310306341252,0.1309103115056422,0.3567310322291911
832,music/Rock&Pop/unexpecT-Novamp3, D, major, 122.817024231,0.1973117881031636,0.21852368242722056,0.2741854764263327,0.4006849315068493,0.9832292122396695,0.14589530130568618,0.5194011257553123,0.11530474736966902,0.3568170331417379
833,music/NewAge/Kawika_Heftel-Solacemp3, A, minor, 151.155883789,0.05733144679316091,0.07590458148539533,0.40006432457078134,0.3136986301369863,0.9601708799997296,0.5369312455527517,0.43020793861624435,0.08085652739456456,0.3568956968187018
834,music/Religious/matthew_glass-adorationmp3, E, major, 152.519775391,0.262704074307001,0.36501726195383466,0.4127876019079495,0.313013698630137,0.9650786158292693,0.0376784826075536,0.41714858239499947,0.08234812379248353,0.3569720551779035
835,music/World/Frula_Show-Gde_si_do_sadmp3, G, major, 108.992019653,0.2552614245554452,0.2136423548085983,0.5400052593210106,0.3047945205479452,0.9731214741999283,0.07624488886709901,0.3160084393195474,0.17686075248099598,0.35699238926257126
836,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3, A, major, 85.9015884399,0.15747220393385183,0.1588533941612217,0.6385746184525526,0.34315068493150686,0.9671684247000663,0.05092665288924775,0.37771968820415747,0.16302223365516144,0.3571109876159707
837,music/NewAge/Afshin-Prayer_of_Changemp3, C#, major, 101.995864868,0.1909512219024064,0.16345893147310403,0.7178425333589415,0.3219178082191781,0.9506859207592142,0.09851174938960928,0.3456362046860948,0.0684324399725394,0.357179601220136
838,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3, F, minor, 103.652191162,0.4267069939913087,0.4465491047723355,0.21302329613029164,0.3363013698630137,0.9679639625878861,0.027346106552423723,0.317284919425271,0.12263488925776604,0.35722633032253703
839,music/EasyListening&Vocals/John_Worsley-Enlightenment_Hourmp3, B, major, 172.265869141,0.06368248634471674,0.04992890694089961,0.35604243666269925,0.30684931506849317,0.9488136550492701,0.37861702227171945,0.59561968278123,0.15875386357522864,0.3572884210867821
840,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3, A, minor, 89.379776001,0.2898081282521374,0.3149511098027078,0.5108321475767311,0.33287671232876714,0.9827173789131434,0.04551026573858023,0.2604626191218315,0.12220081321105834,0.3574198968681196
841,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3, F, major, 144.047821045,0.24283434206767687,0.2649751188364083,0.5816670785550268,0.31232876712328766,0.9607061325103453,0.04547198052538965,0.27965302215093635,0.17190799758419578,0.3574430549191584
842,music/NewAge/Thrill_Element-Every_Million_Yearsmp3, E, minor, 111.863594055,0.20061406623774936,0.16481177807397912,0.6296287818866414,0.31917808219178084,0.968454536445312,0.10851328699757166,0.3765924512110335,0.09233166168222184,0.35751558059078625
843,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3, F, major, 135.695373535,0.08182490227275652,0.1353503646489251,0.24875246014377772,0.37534246575342467,0.9623016781792628,0.4805219825348868,0.4951203678656405,0.08097683830815548,0.35752388246335376
844,music/Rock&Pop/db4-morning_datemp3, F, major, 99.9059143066,0.16115321131121707,0.14855522597705617,0.7122469324643063,0.31232876712328766,0.9498487489069819,0.08933389152511644,0.3824516930175913,0.10482912195859373,0.3575934490355188
845,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3, G, major, 148.589523315,0.19368612516521547,0.19350972942103117,0.5676141131538786,0.3102739726027397,0.968997507224873,0.06588545180935214,0.3222108139505873,0.2389687664310753,0.35764330996984417
846,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3, A#, major, 78.3453063965,0.18360703815901136,0.2105804793637558,0.5084883421826228,0.33424657534246577,0.9793472910368723,0.09276138804023817,0.37515247891127473,0.1775360839085021,0.35771495961809285
847,music/Blues/The_Milkshake_Duo-american_girlsmp3, G, major, 129.221725464,0.30204956690414747,0.2915555420236351,0.419403917230403,0.3226027397260274,0.9834069451466634,0.043379052670707456,0.3402145787062012,0.16039862385543488,0.3578763707829025
848,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3, F#, major, 122.218704224,0.32595419457645347,0.290369831317107,0.37025031912743,0.3273972602739726,0.990986873025186,0.0817142291836651,0.3867306851532757,0.0898795245461075,0.3579103646503997
849,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3, D, major, 80.9249572754,0.2729913096108504,0.30114385168796,0.33452038067204115,0.313013698630137,0.9762971048540368,0.18122775077231007,0.4110414921156683,0.07306774777969757,0.3579129170153376
850,music/EasyListening&Vocals/Changamire-The_Keymp3, A#, minor, 103.890350342,0.22963414503500162,0.2989053670991437,0.6644631213060556,0.3273972602739726,0.9622818962188742,0.025146094515157973,0.27777762655793264,0.0778864280401355,0.3579364923807842
851,music/Latin/Maria_Isabel-Mr_Recordarasmp3, G, major, 93.0823287964,0.19134001703868173,0.15221537073453706,0.63007032850334,0.3013698630136986,0.9691080076940248,0.07565943809705261,0.3449185176000243,0.20014441716960418,0.35810324498137047
852,music/Jazz/Concentric-Hollow_Treemp3, A, major, 103.629859924,0.2061023868174758,0.1944961152965365,0.32979869444010373,0.3404109589041096,0.9682163496634553,0.1580177765496792,0.4612829967505679,0.20705751550314883,0.3581728492406346
853,music/Comedy&SpokenWord/Donald_G_Carty-Housesmp3, E, minor, 154.521408081,0.08065288176105395,0.18830684745788878,0.27440544660974575,0.3136986301369863,0.97061797463323,0.24650784291437683,0.5232283792520114,0.2682077616598473,0.3582032205531426
854,music/Latin/Maria_R_-La_Parfedia_De_Ta_Amormp3, B, major, 139.763412476,0.14083314717421969,0.24118695859736214,0.4198756383982752,0.3287671232876712,0.956359068333976,0.18352727247870035,0.47380989118750705,0.12136310841898366,0.3582152759845869
855,music/Soundtracks&More/Two_Harps-It_Came_Upon_The_Midnight_Clearmp3, D#, major, 117.268989563,0.1503004705158116,0.10393723227032832,0.11564522942640587,0.336986301369863,0.9754065905568308,0.4523182636011911,0.548563298655554,0.18264562955249591,0.35822537699356005
856,music/Jazz/Blue_Train-Electric_Oppositionmp3, A#, major, 134.445953369,0.21101003116616324,0.1903385697219873,0.5950261440113154,0.3904109589041096,0.9808384579587015,0.11504669753523718,0.3115874490110018,0.07178546739655961,0.3582554719631345
857,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3, C, minor, 161.604553223,0.19242691783851043,0.16945859012564568,0.6347960877260251,0.3267123287671233,0.9668135528065438,0.10131259700759976,0.319365761043421,0.15534428001350994,0.3582787644160474
858,music/NewAge/ORIGEN-TENDER_PASSIONmp3, C, minor, 97.62159729,0.13355658466534462,0.18655754894085266,0.5408613331369119,0.32808219178082193,0.9696233683169342,0.18536506775946485,0.38283701144177196,0.1394788395295734,0.35829524319645945
859,music/Rock&Pop/ShadowPlay-Reveriesmp3, G, major, 82.8917160034,0.11795684039655882,0.09609875715862118,0.6359109972356439,0.3273972602739726,0.9785698059326745,0.10116975473068925,0.5128497651918041,0.09725352854473064,0.35840083868308686
860,music/Reggae/Ultima_Caida-Pendejadasmp3, G, minor, 110.822776794,0.19669512630287714,0.16412986040883004,0.2218693013983323,0.3198630136986301,0.98779723855396,0.2612112878160077,0.5690312502201982,0.14662842781888755,0.35840318827721535
861,music/Soundtracks&More/Joseph_Chakola-Cosmic_Mythmp3, F, major, 90.0135726929,0.23519740259684235,0.17571241004920915,0.6210197414993242,0.3226027397260274,0.9712860772153268,0.12538101867703852,0.29984420575282394,0.11675108600271815,0.35847433518991384
862,music/World/Shakthidhar-Bhatiyali_Dhunmp3, E, major, 120.08846283,0.24465927058365575,0.2595697092296429,0.4943729051346531,0.33356164383561643,0.9254769248211906,0.18197296454707088,0.3307592514247566,0.09749925552859086,0.3584839906381471
863,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.27210849480164906,0.3130548571309725,0.4914025475581904,0.3267123287671233,0.9669521581098205,0.05133955209106479,0.30062920220040845,0.14740518291666196,0.3587005404469864
864,music/Religious/Randy_Vild-Invisiblemp3, A, major, 107.031471252,0.20564861274372315,0.22979547884004903,0.5143872374727999,0.31095890410958904,0.9601006563887335,0.07456074325520032,0.4291667064763616,0.14528079500291105,0.35873739178617103
865,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3, G, major, 117.959449768,0.19991570892685856,0.16779137205704406,0.5016552978595343,0.31575342465753425,0.9704339181526986,0.10607927926554153,0.4229645140919085,0.18531689360251147,0.3587388010767039
866,music/World/Prydein-Farewell_to_Eirannmp3, D#, major, 112.101333618,0.233400245162026,0.20461709691919983,0.2841351617964023,0.31575342465753425,0.9841239838473209,0.24683844507173214,0.48784749903713914,0.11334614850085421,0.35875775062402615
