,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
288,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3, B, minor, 93.8898162842,0.30440345931010543,0.29280012438131614,0.7785836845566124,0.2244337680164722,0.9360130086721311,0.027358146748444463,0.16428360474288653,0.09234498424292063,0.3525275975838611
289,music/Blues/Blues_Allstars-Blues_Walked_Throughmp3, D, major, 97.0391616821,0.29721697539760716,0.28465365166932427,0.7808474755977184,0.2731640356897735,0.9215738505170104,0.03419816314893843,0.17640524345846786,0.05220794093399948,0.35253341705160496
290,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3, A, minor, 110.387733459,0.2939622520741126,0.3004647944669454,0.6608857148403803,0.2299245024021963,0.9856141613618227,0.05183507708132611,0.23414272436964212,0.0642330007754287,0.3526327784214818
291,music/Country/Terry-If_Youre_Not_Sinceremp3, G, major, 139.326034546,0.3209308924107647,0.33129377065716487,0.6838021813591407,0.2978723404255319,0.9270047085307058,0.049781626705443595,0.17503182707045042,0.03594656735637709,0.35270798931444736
292,music/Country/The_Wakefields-And_I_Crymp3, G, major, 129.341247559,0.29780274870127665,0.2981721924199529,0.7376689393513266,0.2553191489361702,0.9157376319011782,0.021212477391682864,0.1648540963286867,0.13091896409289236,0.3527107748903959
293,music/NewAge/Larri-Afro_-_Persian_Boogiemp3, C, major, 155.28918457,0.2591931312109003,0.2386636850193146,0.5975703993815616,0.2546328071379547,0.959728741596591,0.09941707773001693,0.3638842910778079,0.04933681305616262,0.35280336827628866
294,music/Jazz/Blue_Train-7_4_Nowmp3, F, minor, 87.2446517944,0.26952475296011835,0.29140460186587686,0.6647751963606515,0.27522306108442,0.9435018917111381,0.05318069606647739,0.22604279452564843,0.09922807220030826,0.35286013334682986
295,music/World/Frula_Show-Gde_si_do_sadmp3, G, major, 108.992019653,0.3325184944302994,0.33104055869321913,0.7624378836306474,0.21619766643788607,0.9409311266657202,0.04936206551649833,0.1528316180147362,0.03761759488578392,0.35286712603434883
296,music/Country/jim_simmons-let_jesse_rob_the_trainmp3, E, minor, 163.219863892,0.33238358528830947,0.3044873687902453,0.5097312949026124,0.24708304735758407,0.9179659726302887,0.08685304810670037,0.37465784922814843,0.050857331176489544,0.3530024371850473
297,music/Country/Jim_Stringer-Looking_for_Romeomp3, E, major, 153.714141846,0.34580303909637294,0.3471232856950131,0.7748391557499984,0.19903912148249828,0.9016776507986697,0.016896204221973462,0.08207569807571427,0.15666148324416818,0.35301445479555105
298,music/Rock&Pop/G_Love-Waitingmp3, A#, major, 89.8791503906,0.27982312532997,0.28502366751622954,0.7780583305250405,0.22031571722717913,0.9609794435461106,0.03579761964528851,0.19363743698713323,0.07101321637068524,0.3530810696434546
299,music/Alternative&Punk/The_Academy_Is-Seasonmp3, D, major, 86.5503692627,0.23586192572329215,0.21500138229235993,0.8389480773605464,0.20727522306108442,0.9690746080367065,0.03383898174051113,0.19664593036888428,0.12804143331945103,0.35308594523785447
300,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3, F, major, 144.047821045,0.31521865762718854,0.2967670820590307,0.7152609522178711,0.22100205902539466,0.91093929766844,0.062048929758884215,0.25692483467068417,0.04657226774546799,0.3530917600966202
301,music/Country/Ronnie_Parker-She_Wouldnt_Be_Heremp3, G, major, 125.54447937,0.334719182357381,0.337355931462581,0.7552063759282922,0.21139327385037748,0.9569833020010683,0.03965881279059064,0.15523762442284486,0.03440656548944495,0.35312013353782257
302,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3, G, major, 142.049972534,0.2746111991985783,0.2985718109629675,0.7601641868237385,0.27110501029512696,0.9461293762965288,0.008999466731319692,0.1351047597682676,0.13034758424870474,0.353129174290654
303,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3, A, minor, 123.613586426,0.256723441199074,0.2808570791116163,0.6650083551898995,0.3864104323953329,0.9358013309583905,0.052248940128271894,0.22240981120009268,0.026339669823023965,0.3532248825007127
304,music/Rock&Pop/American_Music_Club-Another_Morningmp3, E, major, 91.9775848389,0.30009467911127075,0.30266896336928817,0.7247906473641952,0.213452299245024,0.9654355833775389,0.04250822079384855,0.24488735689077878,0.032359659448016796,0.3532746761999952
305,music/NewAge/Gomuband-Cirrocumulusmp3, C, major, 172.265823364,0.3360466015396954,0.3202732832346684,0.41825418593271746,0.2354152367879204,0.89315660501745,0.164433880266551,0.41020559740776985,0.04858783144746274,0.3532966527042794
306,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3, E, major, 108.674453735,0.30734822023461,0.29600571428448996,0.6624983137798163,0.20247083047357584,0.9317293204600345,0.07437136637536435,0.3015338927939649,0.051482051939097905,0.3534299637926192
307,music/EasyListening&Vocals/Toto_Zara-Sailingmp3, D, major, 86.0283508301,0.2674950158149341,0.22687143852605568,0.7847896717209302,0.22580645161290322,0.9696756361513231,0.04181008506926442,0.26539264875083207,0.04572232471634841,0.3534454090453239
308,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3, B, major, 86.6105957031,0.2885118668925104,0.2971201540225779,0.598599055915808,0.22855181880576528,0.9559677845553112,0.07166463137433435,0.3267202615987748,0.060865110777373735,0.353500085492807
309,music/World/Akoya_Afrobeat-star_warsmp3, B, minor, 92.2368850708,0.3391232430774491,0.33163018440872777,0.6979680735674844,0.21413864104323954,0.9649532176915103,0.041779647568289675,0.16813219230155776,0.07073086025599273,0.3535570074892814
310,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3, G, major, 144.194259644,0.3528774030086822,0.3530725705988593,0.7236262967717657,0.212079615648593,0.9368879525077718,0.0383366208674471,0.17934407309611075,0.03232429254952449,0.3535686031310943
311,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.27314983742599974,0.28706145069779876,0.4746505479780042,0.212079615648593,0.9498194697652894,0.06338150429831467,0.3468766604407639,0.2219073368977332,0.35361580289406214
312,music/Folk/David_Rovics-Fallujamp3, C, major, 132.211807251,0.2695166983624036,0.2770997328044223,0.6414576209934537,0.23884694577899795,0.9667148629781982,0.04829391657248686,0.33454800000405893,0.05295834540838926,0.35367951536280134
313,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3, G#, major, 184.570465088,0.2915639365375024,0.2965059070055405,0.6571985299644437,0.29993136582017843,0.9441650421139649,0.03849343060605359,0.16677575847837645,0.1350431651124451,0.35370964195481314
314,music/Folk/The_Stationary_Willberries-The_Mermaidmp3, G, major, 116.746643066,0.3063833438651673,0.28321515346659,0.7284655869216016,0.19423472889498972,0.961993294856785,0.047566124965289815,0.23305239185814022,0.07491081775664907,0.3537276803231516
315,music/Reggae/Jacky_Souk-Dear_Mozesmp3, C, major, 163.113555908,0.3483531032539286,0.33651595049686467,0.6313306927913402,0.23816060398078243,0.9507802756999898,0.025324798328048584,0.24884900396905235,0.051548533683962734,0.3538578702754962
316,music/Country/Shea_Cleveland-Outlaw_Cafemp3, G, major, 161.853866577,0.2866340716786168,0.26826107835373014,0.736152112740557,0.3404255319148936,0.9565530461885497,0.03848593073449536,0.16212281446357327,0.04238395090888358,0.35387731712291237
317,music/Reggae/Finks_Constant-Gamesmp3, D#, major, 87.8592605591,0.3176206031025022,0.30726377316321696,0.7625735776888305,0.2127659574468085,0.9667733527476703,0.032606410913405826,0.16370764059495713,0.06775963129513007,0.35388386836906516
318,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3, G, major, 108.212593079,0.2625014659367841,0.25256781070672024,0.5326849951541391,0.2573781743308167,0.9591510822398558,0.08302394213098181,0.33957465687378824,0.14473528775076105,0.3539521768904809
319,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3, F, major, 123.910453796,0.2863066898696358,0.2927212255187667,0.7850564305095595,0.2731640356897735,0.955186328449655,0.03038894598418864,0.17932861509907197,0.02972917372998152,0.35398518060632905
320,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3, C, major, 90.0081939697,0.3291333510606079,0.321931641268458,0.7190526205230543,0.2367879203843514,0.9619867447733177,0.040176506679382495,0.1801197132813553,0.04327712175580832,0.35405820246579195
321,music/Folk/Sounds_Like_Fall-St_Majellamp3, G, major, 105.984985352,0.32845631379509876,0.3320641549344409,0.685354200816255,0.26286890871654084,0.9487075003311071,0.033782193194487754,0.17642379249543,0.06503228730424594,0.3540861689484508
322,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3, C, major, 99.3605194092,0.307746246235281,0.34012112323413135,0.686787550194606,0.2560054907343857,0.9582951327922797,0.03138647021327414,0.15707273313223383,0.09633539452524961,0.3542187676326802
323,music/Folk/The_Anomoanon-One_That_Got_Awaymp3, E, major, 130.206390381,0.3275496238395473,0.33481809839564813,0.6925864054066566,0.20727522306108442,0.924845099098759,0.050791790372943874,0.23519677547698464,0.060821088801974225,0.35423551305669976
324,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.3320134389351951,0.3609152139503616,0.5815886160350953,0.2367879203843514,0.962510933983277,0.10107065091890224,0.22235799867725864,0.0374803090278975,0.3543406352390424
325,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.27367065845369765,0.31424151072163947,0.6663270167068953,0.25326012354152366,0.9421942060563715,0.01380310248840108,0.1471994920695704,0.22470879399161542,0.3544256130037144
326,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3, B, minor, 107.751060486,0.2640207778550542,0.2597936002898993,0.593529991821521,0.2306108442004118,0.9919719234301753,0.10395968388329613,0.35973821230140013,0.03203860469554943,0.35445795480966336
327,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3, A, minor, 113.035064697,0.2805727828484752,0.2679870480884193,0.7435746673230689,0.24982841455044613,0.9377729969646286,0.060917547118221935,0.2697367055178546,0.02557807269003877,0.3544960293876442
328,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3, C, major, 154.976211548,0.2682696533258186,0.29246287147009276,0.7183558320320609,0.22237474262182566,0.9551370333186436,0.05601356679678772,0.27417720264254564,0.04918944718756037,0.3544975436744169
329,music/Latin/Anna_Canario-Morena__Sambamp3, A, minor, 102.769584656,0.3320102815328909,0.323936197298363,0.7181515442790221,0.2237474262182567,0.9688019644045234,0.019495507110859067,0.15027519643756931,0.09956994049972764,0.3544985072226515
330,music/Country/Whiskey_Runners-Signs_of_Lifemp3, A, minor, 128.289199829,0.3254723538283825,0.306994670729104,0.6765204479397252,0.21688400823610157,0.9486649043366879,0.053729622295384236,0.23334776017493572,0.07444038692416874,0.35450676930806124
331,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3, F, major, 106.963386536,0.2840533570918907,0.2509736930231123,0.6316476275193125,0.22237474262182566,0.9761159780093586,0.09871490404412352,0.3268369643812552,0.04541966381191277,0.35451711631284893
332,music/Jazz/Leo_Costa-Ziguratemp3, B, minor, 123.655357361,0.28356791185735586,0.27681375790479473,0.5697245450441055,0.3870967741935484,0.9563985551131955,0.06305151300555263,0.25576505844258535,0.044009628730662845,0.35455346803647503
333,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3, A#, major, 162.130477905,0.301795874585403,0.3606387554783735,0.6002321134971783,0.22786547700754975,0.9589378417241567,0.02192019137038616,0.2135856611995041,0.15177982960157577,0.354594468058016
334,music/R&B&Soul/Natalie_Brown-I_Wondermp3, C#, major, 117.884361267,0.2786841192973985,0.2754071477691601,0.7876412380514811,0.2237474262182567,0.9115403460174498,0.07992299255501742,0.24678571611027755,0.0335986879954013,0.35466595925180533
335,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3, E, minor, 112.01108551,0.2597068641926093,0.2709475676618005,0.8181111247723292,0.23335621139327384,0.8908504808082013,0.057121206886837264,0.22098447180631803,0.08626928156731767,0.3546684011360859
336,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3, D, major, 105.119140625,0.3155388869533989,0.3106486575623676,0.7116365868215484,0.2244337680164722,0.9552551244479989,0.04546144912102564,0.2303032814145149,0.04465061317900557,0.35474104593954153
337,music/Alternative&Punk/Evermore-Its_Too_Latemp3, G#, minor, 137.656661987,0.3070084665635392,0.32197656309198697,0.7183592666945754,0.26424159231297184,0.9286214255755081,0.04195017890318087,0.22129898638734177,0.035603673270065,0.35488251909989615
338,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3, G, major, 98.1971893311,0.29916279437406756,0.2947745956446685,0.6805533888421255,0.21688400823610157,0.9623746784995204,0.06542954535379515,0.26209444178774033,0.05787469794712247,0.3548935188356427
339,music/Blues/Tony_Houston-Cost_of_Livingmp3, A, minor, 119.660896301,0.28507371353039246,0.2766115739899928,0.5743352559147128,0.36032944406314343,0.9500898841159928,0.05711650601176783,0.25716937238136583,0.07914534050201746,0.35498388631367317
340,music/Country/Hank_Dogs-Whole_Waymp3, B, major, 95.2308578491,0.31608196014971673,0.31075549865616614,0.752048377968183,0.19766643788606725,0.9566165913961008,0.03856596291350768,0.23636062936652286,0.03220655661804282,0.35503775186928843
341,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3, G, major, 129.881668091,0.2698603397193048,0.2638404566799716,0.8020965876876807,0.2573781743308167,0.9338506209177538,0.02104702592461932,0.17917108999391587,0.1131937057583904,0.35505475012655663
342,music/World/Jodee_James-Trafaeliais_y_Bydmp3, C, minor, 117.948242188,0.2880585326541983,0.28887530323123606,0.588159473869436,0.24365133836650651,0.9269558044798021,0.1047097784086763,0.3622849357052426,0.03778477333187032,0.355059992505871
343,music/World/Cynthia_Jordan-Oak_Childmp3, D#, major, 163.348403931,0.32520867851759316,0.3768118974699729,0.5042366313228279,0.2065888812628689,0.9231672655382003,0.08118915864893844,0.324581337042324,0.09887507742209298,0.3550823659031024
344,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3, A, major, 85.9015884399,0.2706752287398356,0.2886553005644938,0.7400064014144836,0.28894989704873025,0.9297698395163684,0.04365286168755563,0.2486160485373132,0.03037254065110731,0.355087264769986
345,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3, A, major, 149.335235596,0.3101672435190559,0.28175310522997865,0.7491092028546525,0.19903912148249828,0.9430778825793128,0.05273254778886237,0.2240754173254052,0.08078905645540596,0.3550929471543965
346,music/Blues/Blues_Allstars-Blow_Wind_Blowmp3, A, major, 123.842552185,0.3069388104025022,0.28390635320994284,0.7358084473782325,0.26973232669869596,0.9585011681086469,0.04432450658085875,0.1846919293837997,0.0577049426250919,0.35520106054847134
347,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3, F, major, 128.631713867,0.2699903301869569,0.31053142517234733,0.6242992915137454,0.366506520247083,0.928366865003435,0.03246118792190908,0.1675095307288792,0.14199019930112808,0.35520691875943544
348,music/R&B&Soul/Fifty_Four-The_Touchmp3, E, minor, 91.5419235229,0.32845307047708566,0.3374006390325796,0.7201664467321177,0.2065888812628689,0.9723146320141502,0.03201260150954764,0.19263777937026225,0.05269912326986977,0.3552841467085601
349,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3, E, major, 112.165092468,0.23286329564927147,0.22476279098932497,0.7155978975883194,0.21482498284145504,0.9600222513516758,0.05236079839689741,0.26746453328451886,0.1749368197998842,0.3553541712376683
350,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3, A, major, 146.010848999,0.31850970181664473,0.3274189598519594,0.7726636703799185,0.21619766643788607,0.9350489624289433,0.013246894565568039,0.1072308932302393,0.1529597327024369,0.35540956017669956
351,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3, D, minor, 146.140777588,0.2959142569816179,0.3123364754565796,0.7176895572819574,0.22100205902539466,0.9577864133913245,0.03233693530159552,0.23796162777222601,0.06863509490944321,0.3554578025150174
352,music/Folk/Isabelle-A_Rosemp3, A, major, 116.966316223,0.32432177065402906,0.30381486266741503,0.7655565571938509,0.20796156485929992,0.9566930548578584,0.0386813107213664,0.1874935027521292,0.05951085285841474,0.3555041845705454
353,music/World/The_Good_Folk-Ill_Tell_My_Mamp3, F, major, 126.168510437,0.3151530180255453,0.33303583040347584,0.6463941270257665,0.21619766643788607,0.9686666069849682,0.04232588784629843,0.252659061539816,0.06986413651145497,0.3555370418469014
354,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazil_in_New_Yorkmp3, C, major, 126.994422913,0.26213559389019025,0.25574122687142065,0.7312313364670066,0.2772820864790666,0.9486447083048726,0.06197720391865961,0.2509154302551077,0.056794048000605675,0.3555902042733662
355,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3, E, major, 124.248306274,0.2712089371238771,0.2834041964981974,0.7071505193558166,0.24159231297185998,0.9619774062569639,0.05766458017676215,0.26033159904938125,0.062162540929724265,0.3556865115453228
356,music/Country/Jim__Wilson-Simple_Thingsmp3, A, major, 128.737136841,0.31037378488338874,0.3087864730033767,0.7834216804857908,0.22923816060398078,0.9624812662239935,0.023316700497836775,0.14799821493534454,0.08037029550140827,0.35574832201689
357,music/Alternative&Punk/Azure_Ray-Novembermp3, G, major, 95.7820892334,0.29707515004104623,0.3001673391489835,0.6308203716304841,0.2354152367879204,0.9365821766596657,0.06726108403448178,0.338286405976226,0.040386218526624565,0.3557492478506791
358,music/Religious/Gene_A_Miller-How_Great_Thou_Artmp3, A#, major, 87.9622192383,0.291017577065317,0.2918040418642828,0.6865422456022631,0.20933424845573095,0.9446616098662431,0.04766981770327203,0.22937209367255376,0.14656486139865316,0.3558708119535395
359,music/Rock&Pop/Neko_Case-If_You_Knewmp3, E, minor, 128.825195312,0.2776704642841954,0.27476927930040224,0.7698524737783428,0.20796156485929992,0.9578492770596638,0.021518202806274218,0.20363102525107146,0.13583181323848798,0.35613551257221726
360,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3, E, major, 132.088638306,0.32722887901908315,0.3409681388574273,0.7388041699789589,0.19080301990391216,0.9581990140517908,0.037940326367129636,0.18723634966724667,0.06817819370972918,0.35616976144440976
361,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3, D, major, 129.767196655,0.3636694685211286,0.3385718916651306,0.7634792832605998,0.3013040494166095,0.9047169680848772,0.028321795670980105,0.12803514025429757,0.021531874904825176,0.3562038089723061
362,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3, B, major, 123.832443237,0.2729743760693821,0.2847001268309482,0.7959415231284698,0.23198352779684284,0.9403323333716183,0.04537244648718925,0.23783746335612366,0.040738708683868426,0.3562350632155553
363,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3, G, major, 91.2780380249,0.3383520851527775,0.2698200941672833,0.7549455406880575,0.24982841455044613,0.9266480200847438,0.046103848804313764,0.20694862278724208,0.05745640025172149,0.35626287831082326
364,music/Electronic&Dance/Mouse_on_Mars-Mine_Is_In_Yoursmp3, C, major, 94.0469970703,0.3376452136573329,0.35420425774614,0.8410650241347264,0.21002059025394645,0.9418341752346153,0.02355309700179867,0.11798154741374858,0.024237389902458256,0.35631766191809583
365,music/Jazz/Blue_Train-Stinkymp3, A#, major, 101.625099182,0.3022355052681365,0.3357021798796938,0.7205395307255451,0.31708991077556625,0.9666076400088159,0.036364899427044,0.14687241543219554,0.025279101309426896,0.35633639785330296
366,music/Religious/Stickleback-Terrorismmp3, A, major, 118.368850708,0.2988929760900878,0.3069142185284596,0.6549267247108039,0.20247083047357584,0.9592923591967408,0.04654071758875491,0.18001341235325338,0.20184301145618655,0.3563617812997329
367,music/Alternative&Punk/From_First_To_Last-The_Latest_Plaguemp3, C, minor, 184.570907593,0.2811569881904562,0.26402605380063265,0.6260217498759291,0.28414550446122167,0.9638448238677831,0.08764152820876249,0.29378671523777067,0.05073074576493954,0.35641926367593696
368,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3, F, minor, 77.9005813599,0.3236002505302073,0.32975600165203756,0.8213844577041223,0.2299245024021963,0.9385651859985034,0.023286053364332048,0.08024759964322958,0.10517843860807734,0.35649281123783827
369,music/Folk/Norman_Blake-Dont_Be_Afraid_of_the_Neo_Conmp3, G, major, 163.091644287,0.3333706708685176,0.2975513928157792,0.4808120836405033,0.3205216197666438,0.9438115884071975,0.08936266731402706,0.33130751502693545,0.05526990240001705,0.35650093002995265
370,music/Jazz/Tradewinds-Skyline_-_Livemp3, A, minor, 172.26499939,0.2600450928598461,0.2520094481521811,0.24231063685114124,0.6815374056280027,0.9487190857841619,0.056016447636319085,0.23282505025467384,0.17900489207696102,0.35655850740541095
371,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3, F, major, 89.986000061,0.309306840651705,0.3114856389786591,0.7739030359927742,0.24433768016472204,0.9199254432300098,0.038381638732450124,0.16410820828755537,0.09141358628929268,0.35660775904089603
372,music/Folk/Steve_Garvey-Confidencemp3, C, major, 116.856109619,0.32165477521658276,0.3176607471034887,0.7168316383190861,0.2491420727522306,0.9345021749854092,0.049006396803047955,0.21891168357386748,0.045270883350095575,0.3566225465129761
373,music/World/Celtic_Shores-Spancil_Hillmp3, G, major, 117.88343811,0.30618953950468736,0.2827059442428041,0.6311394965780308,0.2367879203843514,0.8870708677169621,0.10730689809138369,0.3639410208072074,0.03883691219350232,0.35674732493986616
374,music/Latin/Anna_Canario-cheiro_de_matomp3, A, major, 111.986106873,0.3024728474141305,0.31059423716566004,0.7642675134188283,0.24433768016472204,0.9600941120601827,0.011995299355072325,0.15741176068346718,0.10284057100989911,0.3567517526589953
375,music/Latin/Nancy_Galvao-Um_Diamp3, A, major, 112.096855164,0.25390703834375133,0.24633821076733972,0.6685328664847126,0.20727522306108442,0.974644625038343,0.02740307852836398,0.25210919363139905,0.2241822013267594,0.35679905464771916
376,music/Rock&Pop/Barenaked_Ladies-Easymp3, E, major, 113.249008179,0.30658610493830607,0.3006171287270205,0.7096610087653583,0.26630061770761837,0.9344715942024758,0.053872088366504034,0.2396915337133044,0.04383699045111526,0.35687963335896283
377,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3, G, major, 122.299873352,0.27652529379950624,0.2972863254898211,0.7359529520924313,0.23747426218256693,0.9411277764536192,0.06905205019935548,0.18952927578752696,0.108223296732154,0.35689640409212264
378,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3, A#, minor, 117.51272583,0.3093306607820134,0.30859775135206474,0.711516174522669,0.2354152367879204,0.9573691520116661,0.04899615118591091,0.2375576549750217,0.04666821604607332,0.3569313747079174
379,music/Folk/Sounds_Like_Fall-Dust_Pilemp3, G#, major, 99.5991897583,0.3308267711630796,0.36255275368278606,0.6287105430699212,0.21139327385037748,0.9562981143611363,0.043921623992621325,0.1696071603766063,0.15259771265406077,0.3569884941438236
380,music/Country/The_Meat_Purveyors-TMP_Smackdownmp3, G, major, 86.2732009888,0.2801805561581588,0.28217873772246926,0.6848580165271978,0.2182566918325326,0.9797519362621098,0.04010708717932891,0.22298812917460262,0.14767949467222832,0.3570000811910785
381,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.3401808439757838,0.35467033059248315,0.5916857273843651,0.21413864104323954,0.9272113386926869,0.08923057479055148,0.23040422116355874,0.10913024952233075,0.3570814908956249
382,music/Country/Nora_OConnor-My_Backyardmp3, D, major, 108.717941284,0.30721395546043734,0.29133288049659395,0.7564979583669126,0.21482498284145504,0.9610083783420822,0.045128165077438116,0.23638490476520752,0.04448034082729117,0.3571089457721772
383,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3, E, major, 114.080116272,0.35297352120807796,0.31208761998108425,0.6705773866797814,0.2059025394646534,0.9769761669971255,0.025845892551395494,0.1936795325863468,0.11888483761892758,0.35711593713592404
384,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3, C, major, 139.936096191,0.3380166487460817,0.33225980411656736,0.780968983006385,0.21070693205216198,0.9254508834944072,0.028611330308603956,0.163463423610712,0.07768219613164512,0.3571450251833205
385,music/Folk/The_Good_Folk-Rio_Grandemp3, F, major, 112.22996521,0.2781456425915099,0.3368098349226541,0.6855991569645747,0.2354152367879204,0.9219670543026001,0.062005628658173065,0.2180555716054114,0.11977152284549843,0.3572212060847928
386,music/Religious/Tom_Read-Then_sings_my_soulmp3, B, major, 152.165252686,0.28704880828468,0.2852924307155861,0.7181852935715562,0.37336993822923814,0.9653757522052991,0.047379328986567604,0.1492478718756391,0.03190660081291295,0.3572257530851849
387,music/Alternative&Punk/Crooked_Fingers-Call_To_Lovemp3, D, major, 123.563766479,0.27649266730902977,0.2913860332265803,0.7875000186666441,0.2237474262182567,0.9714264339125233,0.0304843704447161,0.17182824422333845,0.10494558498343289,0.35722634737306524
388,music/Religious/Stickleback-Love_Happy_Joy_Joymp3, A, major, 118.226379395,0.3230418628587679,0.31688882734257845,0.698493726265362,0.22512010981468772,0.9668499692368321,0.06655577573882254,0.2208744406041982,0.040027354427438516,0.35723150828608596
389,music/Blues/MR_RIFF-Cajun_stompmp3, A, major, 122.101615906,0.3175475532709614,0.3336282771238006,0.7347156771437148,0.19560741249142072,0.9402251485730924,0.02064882158516204,0.23292766204097254,0.08292701142415554,0.35727844545666
390,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3, D, major, 131.810073853,0.29616405690541064,0.3772775418092554,0.7691721617118756,0.22237474262182566,0.9218682241047177,0.021725236959561554,0.15977039507760585,0.09032782395326223,0.35733502289293934
391,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3, F, major, 99.9797058105,0.3191290466835892,0.3285165806879152,0.8072937298493577,0.2306108442004118,0.9403000221784117,0.024220715823548684,0.1672622311230195,0.041505112124794456,0.357354785333881
392,music/Rock&Pop/Stormgarde-The_Nightstormmp3, C, major, 129.358535767,0.2671657223814288,0.24545112973386926,0.6388792845548205,0.27934111187371313,0.9732320739111301,0.08915948164930014,0.3131825381463544,0.05251924243851119,0.3573663230861409
393,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3, G, minor, 100.02633667,0.30663537759739296,0.29763179145304103,0.7457324816034,0.22512010981468772,0.9515706406779901,0.054687380448011594,0.19709307403983678,0.08153779816233256,0.35750108172458656
394,music/Rock&Pop/The_Church-Song_In_Spacemp3, D, major, 94.9169540405,0.2706101905481551,0.27055894746667697,0.7597216629142564,0.2546328071379547,0.9690103099632704,0.052614180352834564,0.23868939167980113,0.044524375211403094,0.35754523315929404
395,music/Blues/Hitman_Blues_Band-Green_Thingmp3, C, minor, 124.133789062,0.28828535012584505,0.2875228992387786,0.7689054527009639,0.2573781743308167,0.9468989253380071,0.04401447466161023,0.16193776894021564,0.1055593281717943,0.35756279668850394
396,music/NewAge/Catherine_Duc-One_Autumn_Daymp3, C, major, 97.0266113281,0.3317956211340616,0.348886449414063,0.7880390117928391,0.20933424845573095,0.9544097453819927,0.029755666239605953,0.16979841080315744,0.02882643369766857,0.3576056983648899
397,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3, A#, major, 109.914978027,0.272891961425565,0.41582600127995056,0.7095472666806376,0.21070693205216198,0.9419218792561035,0.02088039183403136,0.17289591774384283,0.11646521315090563,0.3576419454278998
398,music/World/CELTIC_TRIBE-step_it_out_marymp3, F, major, 106.778823853,0.3023339646706013,0.2787474852884599,0.6672333693889935,0.21139327385037748,0.9543514559895597,0.05983147353276262,0.2974920478906076,0.08984261020806202,0.357653210102428
