,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
878,music/NewAge/Richard__Allen-Mysticmp3, F, minor, 132.202148438,0.23678288244547877,0.31774923645729797,0.7420402882241186,0.30234113712374583,0.8621330229564765,0.06408397713004811,0.3714173615327019,0.08284615982764364,0.3724242582121889
879,music/Rock&Pop/Lucinda_Williams-Pyramid_of_Tearsmp3, G#, minor, 103.480918884,0.2197499985242597,0.22882716076949283,0.7418227420279677,0.2193979933110368,0.8755355153459649,0.12661934312199274,0.47193033179860305,0.095669375002663,0.3724440574877476
880,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3, G#, minor, 103.480918884,0.2197499985242597,0.22882716076949283,0.7418227420279677,0.2193979933110368,0.8755355153459649,0.12661934312199274,0.47193033179860305,0.095669375002663,0.3724440574877476
881,music/Rock&Pop/Undefined-Missing_Outmp3, A, minor, 139.149673462,0.13170061730216964,0.12296277854263186,0.5807624479993053,0.28160535117056856,0.9357839613202493,0.14611583906499379,0.505850392626001,0.27527264025697057,0.3725067535353613
882,music/Religious/Stickleback-Running_on_Emptymp3, C, major, 139.973709106,0.16905804234194083,0.12881008446285766,0.8931023001672508,0.2120401337792642,0.90051990511851,0.155001141455081,0.46042295049971865,0.06117545126123062,0.3725162511357317
883,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3, A, major, 96.5415496826,0.367903201766166,0.3749150969436601,0.7290450949070741,0.1591973244147157,0.9424286766174472,0.1672037423950128,0.05579334613947026,0.1838192437453523,0.37253821586611235
884,music/Religious/Randy_Vild-Gods_Mandolinmp3, E, major, 102.040138245,0.27052487286497273,0.31924689553596,0.7281072467474633,0.19264214046822742,0.9255029601111859,0.08009534545208982,0.35206951309859363,0.11270921091974606,0.37261227314977985
885,music/Childrens's/Jouzu-To_Our_Ladymp3, C, major, 99.9927139282,0.2023471280617922,0.14442376715658442,0.8361223858563078,0.19531772575250836,0.9266546842879952,0.16758228441381903,0.47805455565795846,0.030765635037130253,0.372658520778012
886,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3, C#, minor, 82.0045166016,0.29651941115010344,0.29533254352756944,0.5062159888455784,0.21137123745819397,0.9177926545856994,0.12672431146110527,0.3112164005340955,0.31698750185782854,0.3727700061775217
887,music/Latin/de_Buenos_Aires-Compaeramp3, F#, minor, 151.926818848,0.14761500997600446,0.2617982286574876,0.7014192616465211,0.21739130434782608,0.9298681907598014,0.09595043224104338,0.31347727131233666,0.31508267932337697,0.3728252972830497
888,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheart_Vocalmp3, C, major, 99.8911895752,0.22270203253712226,0.3001011765851725,0.688884695945533,0.16120401337792642,0.9477085623247474,0.12048717997361631,0.4693532964941206,0.07224719308108303,0.3728360187899152
889,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3, D, minor, 90.0469894409,0.2500858880857582,0.22368539552596514,0.78634842226596,0.22474916387959867,0.9216914748392632,0.06961991769046624,0.34734191159487965,0.15950836655703077,0.37287881755486524
890,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3, F, major, 101.0105896,0.26116331132512627,0.2434498381897669,0.7456155176263092,0.1605351170568562,0.9436929743883359,0.06985720830588309,0.3787109946600116,0.18029845498841693,0.3729154270675883
891,music/Jazz/Paulo_de_Barcellos-As_the_Deermp3, C, major, 115.897796631,0.20472731270641917,0.1642323625995285,0.8024456981543796,0.19063545150501673,0.9067023432196181,0.16636642690485673,0.5146028581060801,0.035228799889119276,0.37311765663562724
892,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3, A, minor, 120.11769104,0.15962918704418072,0.13355532531959063,0.7237566705804117,0.24481605351170568,0.9616588046907913,0.18481380468446118,0.5253290659929075,0.05193792352538539,0.37318710441867925
893,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3, G, major, 136.734222412,0.251455411982421,0.30649556760324786,0.7433877929111238,0.24347826086956523,0.9193289734745099,0.0829996159393615,0.3837210261657373,0.055007566186943795,0.37323427689161376
894,music/Alternative&Punk/Sufjan_Stevens-Sistermp3, E, major, 103.546798706,0.1446415500585869,0.1312740939668962,0.6734921723609719,0.27692307692307694,0.8983541280918012,0.16174150474081916,0.4844058458455787,0.2163646405537219,0.3733996265676816
895,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3, E, minor, 172.26600647,0.17577083450162775,0.16586290532836057,0.6771011340918189,0.2080267558528428,0.9175199012884676,0.22707944111430198,0.5746504974128672,0.0412174303542995,0.3734036124930733
896,music/Jazz/Joey_Miller-Round_Midnightmp3, D#, major, 108.455581665,0.14569646456895102,0.12150859440092786,0.5793987478201911,0.4387959866220736,0.912526323972209,0.16640981862563417,0.5467696867391608,0.07634702595796909,0.3734315810883896
897,music/Country/Unidynes-Tall_Corn_Stompmp3, G, major, 145.150222778,0.39775075041394514,0.35957478401555626,0.7771899211577611,0.18193979933110369,0.9076977913076519,0.06727799642320992,0.2760195103521553,0.02066635328994181,0.37351461328641566
898,music/Folk/Hannah_Fox_Larkin-Lettersmp3, C, major, 140.212310791,0.18250434236584784,0.14530012406372717,0.6851431398329718,0.2561872909698997,0.8772967878530011,0.1934397515053035,0.5077224381758685,0.14096548311186846,0.373569919734811
899,music/Folk/Gallowglass-The_Sparven_Polskamp3, A, minor, 150.42364502,0.22141465203519345,0.21801693361420987,0.7690760292905907,0.19665551839464884,0.9219452963942949,0.10965084358570991,0.35472906057133036,0.19721727358239222,0.37358820093354633
900,music/Religious/C__Worship-I_Love_You_My_Lordmp3, C, major, 143.464370728,0.18718171970969236,0.30913455342799945,0.5926966875449412,0.17324414715719064,0.9529249773867405,0.16147720665223658,0.4938661033283042,0.11833733492269052,0.3736078412662245
901,music/Latin/Maria_Isabel-Recuerdalomp3, A#, major, 129.022979736,0.18179452972583696,0.18200716566909564,0.8509184086011378,0.20869565217391303,0.9020102026908196,0.17246156358076617,0.43446965952449706,0.05677271870558286,0.3736412375839562
902,music/Blues/Frank_Prinzel-Long_Shotmp3, B, major, 100.254638672,0.24644027457624118,0.28825212305488535,0.6286988193883688,0.18461538461538463,0.9408198116491437,0.07068829638934396,0.3210625017285235,0.30900983565141044,0.3736983808816627
903,music/Folk/David_Rovics-Fallujamp3, C, major, 132.211807251,0.2458516386620348,0.24523261629857976,0.6505905542127207,0.22809364548494984,0.9367916955037524,0.09813330021055923,0.5052867814968586,0.07970564633260256,0.3737107347752573
904,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3, D, minor, 110.562644958,0.26938888487159585,0.27875425153250816,0.6816993621857516,0.21672240802675585,0.954893384838936,0.08542188802775628,0.38534190687933495,0.11757892262485548,0.37372512612343683
905,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3, G, major, 129.881668091,0.25424690389683985,0.3027748519805326,0.8058189310200209,0.23411371237458195,0.889100841015116,0.08670557628199729,0.26529647564455056,0.15193368936805757,0.3737488726977121
906,music/Folk/Isaac_Figgs-The_Graduation_Songmp3, G, major, 150.944244385,0.25298680614380203,0.292682472989451,0.7217805721459991,0.2093645484949833,0.9039534460407154,0.09859176483863542,0.40068961435306105,0.10997077005959839,0.3737524993832807
907,music/Childrens's/Rich_Palmer-Goin_to_the_Playgroundmp3, E, major, 118.101448059,0.2706688682252452,0.23832242725131858,0.8308971040771008,0.1605351170568562,0.9526289351299881,0.13829376519098296,0.36544732986271616,0.033505072561206835,0.3737873274194269
908,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3, C, major, 92.4603881836,0.27231952065003406,0.3520580989966447,0.6387984474981393,0.19264214046822742,0.8957301858349388,0.16922170144331578,0.36502991067751694,0.10480174588263837,0.3738252189314319
909,music/EasyListening&Vocals/John_Rhyman-Just_like_a_tear_in_the_rainmp3, C, major, 103.968223572,0.19110545492646386,0.17250395115538333,0.8123233089198709,0.17591973244147158,0.934090915567231,0.16511471105094033,0.49743502156996405,0.043228686414329476,0.37396522275570676
910,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3, G, major, 116.531867981,0.27451352220841585,0.2531145917997151,0.7398818166254973,0.12642140468227425,0.9527287001649233,0.11377987248769136,0.3059596722472192,0.22562522666761572,0.37400310086041905
911,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3, C, major, 103.971595764,0.20585546082942507,0.18110174129416715,0.8259214117222972,0.2956521739130435,0.9001128006436511,0.15618270776185214,0.2975730598021316,0.1300541552325099,0.3740566888998847
912,music/Folk/Hezekiah_Jones-Nothings_Boundmp3, A#, major, 172.265731812,0.2418912497454348,0.35023813260485764,0.7293141089861235,0.23678929765886286,0.9085140572714097,0.0633097684175827,0.3571794811153024,0.10690637114264039,0.37426780836777673
913,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3, A, minor, 129.013793945,0.1351772769935038,0.11930918258718592,0.6516054054789847,0.82876254180602,0.907566584307278,0.06441324486481018,0.21661426085279803,0.0707248310284563,0.3742716659898796
914,music/Rock&Pop/Ian_Moore-New_Daymp3, C, major, 154.643966675,0.16641353416191232,0.20735055520325482,0.7116352886458969,0.2294314381270903,0.9207647848738371,0.07282644268772706,0.3801826626395167,0.30560612455584424,0.3742763538618849
915,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3, A, major, 118.042747498,0.20621209192091214,0.1630087511286737,0.6598119494712569,0.18528428093645485,0.9516898449820155,0.15595463928503056,0.44868408460899095,0.2241881038569398,0.3743542182737843
916,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3, F#, minor, 103.571815491,0.16761670523267996,0.11788833233172183,0.5760258627105154,0.18394648829431437,0.9745573263006679,0.20864119456589228,0.6323798950551086,0.13382374576834902,0.37435994378240617
917,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3, G, major, 89.9469070435,0.21020179272932266,0.2065667702728509,0.6582020380685475,0.1939799331103679,0.914249629200951,0.23729715526729864,0.495305132393847,0.07911299745631001,0.37436443106243694
918,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3, B, major, 86.6105957031,0.26468544226461205,0.3496242468242961,0.556965407919238,0.1879598662207358,0.9119561980892192,0.14842584660850705,0.47325323957804666,0.10243982076622489,0.37441375853386
919,music/Jazz/Tradewinds-Trust_Memp3, D, major, 111.931144714,0.31190365334269937,0.23760545629464985,0.767102911621597,0.2548494983277592,0.8962772291940581,0.09886018267069993,0.3296008783850069,0.09940806699862377,0.3744509846043868
920,music/World/Lamaran-Kwe_wot_Jounmp3, A, major, 90.0012817383,0.36609851894702977,0.30621773205382247,0.7766024619731335,0.19933110367892976,0.9203211399389252,0.16867404331555544,0.19969375771110054,0.059306841502223255,0.37453069989008997
921,music/Blues/Blues_Allstars-Stiks_Chicago_Bluesmp3, A, minor, 92.2849884033,0.26391361163827837,0.2742730501430965,0.8338437894113078,0.21605351170568562,0.9330900597420106,0.11961853537740198,0.2974250628552235,0.05842245793287155,0.37458000985073453
922,music/Religious/Tom_Read-I_will_be_stillmp3, D, major, 130.153182983,0.1796111534976521,0.2233568148498795,0.6911284671145564,0.46488294314381273,0.8913363684200364,0.06358952786715556,0.3257328633492898,0.15728295111147647,0.37461513616923237
923,music/Country/Split_Lip_Rayfield-Should_Have_Seen_it_Comingmp3, A, major, 88.611946106,0.2918273317434691,0.2714391647538226,0.7353175195779157,0.14180602006688964,0.9267272863767245,0.152381004536335,0.4148409472772635,0.06260433446127232,0.3746179510992116
924,music/World/Theomia-Recuerdos_-_Memoriesmp3, C, major, 117.952659607,0.16651921561451302,0.11161750795653815,0.7043707162053982,0.1806020066889632,0.9245563480807569,0.3460357419505782,0.4747921189280098,0.08855030442071715,0.3746304949806843
925,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3, G#, major, 106.600128174,0.21969628157715318,0.2217514984831221,0.7353364971177488,0.2535117056856187,0.9336212843332252,0.09032403238449327,0.32950427093288376,0.21337698280120695,0.37464031916443147
926,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3, B, major, 114.830116272,0.21097967389090738,0.15936489749324922,0.7886258264047925,0.19933110367892976,0.904958399500502,0.1449990425614902,0.4058445700886543,0.18362526827295003,0.3747160977364344
927,music/World/CELTIC_TRIBE-land_of_the_livingmp3, D, major, 114.832649231,0.2048344883460788,0.18260455728983915,0.7192550689654728,0.1765886287625418,0.9377606413346384,0.23262884216862031,0.5150093377371957,0.02922934318648739,0.37473886347385926
928,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3, E, minor, 112.01108551,0.30850493118622957,0.35658286836017694,0.8035721790855787,0.21872909698996656,0.8952247362425388,0.1904535072973375,0.10180487181183848,0.12343362025558206,0.3747882264036561
929,music/NewAge/Nicholas_Gunn-Bamboomp3, F#, minor, 100.018554688,0.1594436680410728,0.1667072707426088,0.6249830468966804,0.3177257525083612,0.9580540988120807,0.1402787364912533,0.4139661235373569,0.21723647281504951,0.37479939623055797
930,music/Religious/Randy_Vild-Jamesmp3, E, major, 90.0314254761,0.25668632106796374,0.3032025571078053,0.6888845965866858,0.16923076923076924,0.8603597264198828,0.1106909202766468,0.3728564278380656,0.237374143863727,0.37491068279894324
931,music/Country/Dave_Jorgenson-Living_A_Liemp3, D, major, 104.058448792,0.2759958295578977,0.33834963131764867,0.7350647009909753,0.2153846153846154,0.9531344583212406,0.07871472143626268,0.33890676526188046,0.06441837638065172,0.3749961373313966
932,music/Folk/Gallowglass-The_Nantes_Setmp3, G, major, 75.4500045776,0.23353595862614482,0.21041488035314568,0.6724068756719763,0.1491638795986622,0.920114122774643,0.21833699979417726,0.5208769462659947,0.07566455592696811,0.375064277376464
933,music/Reggae/Tru_Believers-Never_Lose_Faithmp3, G, major, 162.581863403,0.20133290709034188,0.15620281686756315,0.7686742717915562,0.46220735785953176,0.9362218991678317,0.10314927121470997,0.32880235862486146,0.044111339038861636,0.3750877777069072
934,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3, A, major, 144.513687134,0.18985057760475543,0.1806532091335061,0.7373970008929379,0.4461538461538462,0.8855621074581493,0.08002252206299879,0.35851963254540936,0.12312546508372572,0.37516054511691604
935,music/Folk/Pullman-Wire_And_One_Good_Shoemp3, D, major, 130.100646973,0.27043105267507445,0.2056208880232357,0.7471667576296913,0.1531772575250836,0.9218253464642464,0.16079339591571543,0.4305617274405328,0.11289478230259459,0.37530890099702174
936,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3, A, major, 125.170829773,0.2853808922621033,0.3260421172323539,0.7522596437448786,0.23612040133779263,0.8915050963562209,0.09276160952933854,0.22941257428157694,0.18918130351517454,0.3753329547824299
937,music/EasyListening&Vocals/JG_Doyle-Laurenmp3, D, major, 110.040672302,0.1866155150481239,0.15014375836537003,0.7211950007794702,0.29966555183946486,0.9326762550178571,0.19700177755849607,0.4650251281898061,0.05058465755050349,0.3753634555436365
938,music/World/Akoya_Afrobeat-mutinymp3, F, major, 97.0233764648,0.21608516349726842,0.19169707918600246,0.6599576592208141,0.18729096989966554,0.9435389063908775,0.1196463288396185,0.4800679984970112,0.2051276444137445,0.3754264687431253
939,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3, G#, major, 111.810134888,0.2593134708526532,0.2813526731543872,0.6679224134581956,0.2909698996655518,0.9451329106224184,0.11164078889228914,0.38562550678205815,0.06177981338629074,0.3754671846017306
940,music/Jazz/Chasm-Neo_Riomp3, D#, major, 116.957077026,0.3237417838158512,0.3031681067756148,0.6929127036148438,0.305685618729097,0.9106844218998681,0.06634755697584192,0.3209178369624795,0.08055420091065556,0.3755015287105315
941,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3, C, major, 100.309265137,0.25095528359301444,0.281038686021799,0.6603254856734975,0.17525083612040135,0.9423941964359027,0.13841892173410084,0.443585194922875,0.11259138135474488,0.3755699982320419
942,music/Latin/Alfred_Gomez_Jr-Buscando_Olvidarmp3, F, major, 106.717834473,0.3272054569925003,0.27755104178229856,0.7335284641735346,0.15986622073578596,0.9523928832995281,0.07196813896770925,0.44123188545206765,0.04139121016508546,0.3756419126960638
943,music/Electronic&Dance/Michael_Matera-Oddly_Evenmp3, G, minor, 178.20690918,0.1598736249789707,0.14107433626756594,0.8386396422525088,0.5204013377926422,0.9555249668732361,0.0817584365529524,0.281384976003981,0.026749265421480834,0.37567582326791715
944,music/Jazz/Alan_Pasqua-Highway_14mp3, C, major, 138.165374756,0.14714419347840843,0.11963071902096409,0.7936865699328801,0.39933110367892977,0.9080601269731621,0.1746523893239483,0.4230717059359586,0.040318882017046656,0.37573696129516226
945,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3, C, minor, 161.582733154,0.30402723995242215,0.2816216037182541,0.7549917636483535,0.2153846153846154,0.8898045075444356,0.09616873729833668,0.353737504556804,0.11024972630707794,0.3757482123012874
946,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3, B, major, 95.9935760498,0.23575174580078095,0.21089830144976354,0.8655248546653301,0.17926421404682275,0.9201688110252874,0.11406464745918038,0.4130852264324506,0.0674578489089753,0.3757769562235739
947,music/Blues/Geraint_Watkins-Be_My_Lovemp3, C, major, 152.88130188,0.26546422731713365,0.2770730168411087,0.8367363241737393,0.1959866220735786,0.9396694307977541,0.06894112667242172,0.3466168708504272,0.07588527880461358,0.3757966121913471
948,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3, G, major, 162.09072876,0.261895260069714,0.21615129926663323,0.8099380010728768,0.18528428093645485,0.9392966269068985,0.10362677677403846,0.457839808033334,0.0325596105283301,0.375823957948535
949,music/Folk/Kunle_Kuti-Ori_mimp3, G#, major, 115.008087158,0.23437812672477149,0.18553198490054698,0.8604817970120608,0.20668896321070235,0.911892274971878,0.1243575323582726,0.40850577177610825,0.07486771822060502,0.37583802114686815
950,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3, A, minor, 135.860198975,0.16176301529162104,0.09363633516940845,0.5782585553680654,0.19933110367892976,0.9024829221743041,0.4879207963726164,0.5222930089953144,0.06159266378904792,0.3759098001049134
951,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3, E, major, 124.248306274,0.2599397750381479,0.248951471178044,0.708433052356449,0.2535117056856187,0.9402794467515729,0.16486642142632757,0.4092802480619699,0.02206282435242926,0.3759156181063199
952,music/Reggae/Ruskabank-Give_It_Upmp3, G, major, 91.6451339722,0.35877718682577114,0.3480313176911813,0.6765952982002437,0.1591973244147157,0.9352384911505347,0.15459848936262444,0.29945464724913856,0.07571105646721087,0.3759504764201775
953,music/Soundtracks&More/Ryan_Silva-Song_3mp3, C, minor, 119.976791382,0.2568795139206583,0.23501054350290126,0.8131604568877491,0.17591973244147158,0.9383491978267554,0.10568025045345494,0.3634504099053806,0.11963761127233874,0.3760109645263387
954,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3, E, minor, 90.7984161377,0.13551437297270175,0.10535263795975776,0.7104897308160173,0.16588628762541807,0.9484569126105002,0.10338558340072122,0.3714023286485177,0.4680344462091901,0.376065287530353
955,music/Latin/Alfred_Gomez_Jr-Me_Arrebatamp3, D, minor, 110.054077148,0.2833391317629489,0.25581761377434864,0.7939619429781563,0.23745819397993312,0.9651997176287809,0.08788636841461973,0.3485852217853357,0.03628393607390511,0.37606651579975353
956,music/World/The_Hot_Grits-slowlymp3, A#, major, 118.002571106,0.29016795400412615,0.24994651692255607,0.7404992325025841,0.35785953177257523,0.9361716811580243,0.06783971557410272,0.3184714838590061,0.047904591042120886,0.3761075883543869
957,music/Country/Brokeback-Running_Scaredmp3, A, major, 86.3792114258,0.2555476214017762,0.21681295298465345,0.640940375848686,0.17123745819397992,0.9503413277469049,0.11525092189055144,0.39168009550823657,0.2671377008741882,0.3761185568061221
958,music/Folk/Jason_Darling-Ways_In_Which_We_Burnmp3, D, major, 122.008865356,0.3133938927963213,0.2950832836780706,0.8180381317396969,0.2394648829431438,0.915676272475701,0.08102219157451705,0.2261415205252187,0.1202305421124933,0.3761313397306454
959,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3, G#, major, 184.570465088,0.2644667928916541,0.3078322723906957,0.6788853209126825,0.2682274247491639,0.9047276774956041,0.11182157665359077,0.30444646450412594,0.16876555343992153,0.3761466353796798
960,music/Blues/Blues_Allstars-Blues_Walked_Throughmp3, D, major, 97.0391616821,0.24397180376786015,0.27498975527930075,0.7760000492819883,0.24615384615384617,0.9325893224230171,0.10259997403768804,0.38905166435157595,0.043993047366419936,0.376168682832712
961,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3, G, major, 161.49887085,0.12880874737687162,0.11231864930454986,0.6595994705763181,0.25150501672240805,0.8963504404745266,0.30337438217979895,0.623130197322567,0.034556813431154326,0.3762054646735243
962,music/Comedy&SpokenWord/Tony_George-Footballmp3, G, minor, 135.740768433,0.12801797193437087,0.09769089471340514,0.5823374844466145,0.28561872909699,0.9719378001806918,0.21504597779574072,0.6216622126194491,0.10752687961496518,0.37622974380027846
963,music/Jazz/Kenn_Smith-Waitmp3, C, minor, 109.981559753,0.18544763261740252,0.1473169039273804,0.7817063272409469,0.28762541806020064,0.9366372695242419,0.13865752519736108,0.5034638442775823,0.029693667176248467,0.37631857350267056
964,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3, F#, minor, 105.332847595,0.1926259470563408,0.14483164207721042,0.5787721909291532,0.1879598662207358,0.9794103859526524,0.2042237993729433,0.5890656916344189,0.13384230838926453,0.3763414789540899
965,music/Country/Broken_Radio-End_Of_The_Roadmp3, A, minor, 89.9616622925,0.21691377323184174,0.1748440883229961,0.7642323848438412,0.2408026755852843,0.927260705192163,0.09075101015709224,0.396463623299367,0.20025604511722553,0.37644053821872636
966,music/World/Carl_Peterson-Loch_Lomondmp3, D, major, 117.562614441,0.13898612582752137,0.15330801871886446,0.7284117816144203,0.27892976588628765,0.9061765231667459,0.2123844736483589,0.5320736641759014,0.06201113732191476,0.3765351862950018
967,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3, C#, major, 89.8469924927,0.16106048911936674,0.15872807140660705,0.7287839301769611,0.20535117056856186,0.9137849411328135,0.1647554970556157,0.48680043415776175,0.19305370120803345,0.37653977935321514
968,music/Religious/Jennifer_Alverson-Open_Eyesmp3, C, major, 93.3040313721,0.24468851549379747,0.21108052137813238,0.7989970519236419,0.16722408026755853,0.9479062784012053,0.13009875666867923,0.4778469432480613,0.03460593780177965,0.37655601064785693
969,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Dog_My_Fleasmp3, F, major, 150.703430176,0.18777194204472675,0.16839317058315906,0.7545989981249992,0.2568561872909699,0.9333081988095612,0.1742329298461905,0.48334248408713837,0.053985705654039616,0.3765612020550981
970,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3, C#, minor, 90.5566711426,0.2628923993471325,0.19939400377082278,0.6988723466344029,0.17391304347826086,0.9549541586675068,0.2262661621901561,0.39447766513888527,0.10182230424376916,0.37657401043386707
971,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3, A, minor, 126.688644409,0.19431076286919333,0.166997387197491,0.7598600987686558,0.24749163879598662,0.9608640803120195,0.17425820022600025,0.44774809292538,0.061484142947657736,0.376626800505298
972,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3, D#, major, 172.265289307,0.2513216545705153,0.23545215104046383,0.8068776492173653,0.30434782608695654,0.9025135119820951,0.0677744952905343,0.3644438161576251,0.08042345583430852,0.376644320022483
973,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3, B, minor, 122.197349548,0.1705782946640182,0.18919367508913493,0.7386868277690889,0.21471571906354514,0.9253108257704189,0.21273430323492654,0.537482181726663,0.02480753499234186,0.3766886702887672
974,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3, C#, major, 85.9816589355,0.1530825909129815,0.11964083348963576,0.7946778731523353,0.21605351170568562,0.9081902874286613,0.20341644446717905,0.3414790462396447,0.2769746681160027,0.37668940693901576
975,music/Jazz/Bobby_Brewer-Hummina_Humminamp3, E, minor, 101.098777771,0.2246251804092523,0.19956680036372745,0.6738474299194727,0.18394648829431437,0.9693651725534971,0.14540708213606815,0.4367973904705669,0.18025641104365978,0.3767264943988199
976,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3, G, major, 98.9730224609,0.18702746795429928,0.2252355807283991,0.8279690982061854,0.19933110367892976,0.9387220740627946,0.1276027581435055,0.4168940235896057,0.09112100027995879,0.37673788833045974
977,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3, D#, major, 135.320144653,0.1731844335961135,0.17890142569084613,0.6909697413560039,0.3210702341137124,0.9090389466783586,0.11661420776743063,0.42482360556501403,0.1998528837885316,0.3768069348195014
978,music/Latin/Mauricio_Sanaiote-Tititimp3, F#, major, 99.3023223877,0.20933153022463719,0.14878550882927988,0.6577139377312142,0.16989966555183947,0.9679963654014286,0.20192895781564954,0.5766631606084495,0.08229709786501976,0.37682702800343976
979,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3, F, major, 119.93838501,0.15879722000041321,0.13578106665033465,0.874438237497254,0.18327759197324414,0.8738608812028524,0.07614614713777831,0.40927677111209365,0.30318079673212656,0.37684483903826216
980,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3, C, major, 95.644241333,0.2668966915378099,0.2903757893272871,0.8254622248095266,0.15785953177257525,0.9575721711919711,0.1465295841847613,0.3079141211974283,0.0627273451122379,0.3769171823916997
981,music/World/Celtic_Shores-Siuil_a_Ruinmp3, D, minor, 122.723175049,0.17029744283719928,0.33780153610203423,0.6149334956459462,0.3377926421404682,0.8892414314122381,0.16580979227610407,0.4473974394840669,0.05232949692258375,0.37695040960258014
982,music/Rock&Pop/Atonement-Exhumed_Anguishmp3, A, major, 162.247558594,0.23889507265069523,0.21000747061833241,0.6547604463159676,0.2354515050167224,0.965538678184959,0.22916009331050827,0.4051107225184418,0.07669612854845255,0.3769525146455099
983,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3, D, major, 99.9868164062,0.26333624669065236,0.2794169153682932,0.8205559842889816,0.1645484949832776,0.9391628863116813,0.06975136402116662,0.43713428905133117,0.04186068782765767,0.3769708585678802
984,music/Folk/Tyler_Azelton-Anastasiamp3, C, major, 105.041816711,0.14224828666550576,0.19385341479348303,0.748903351562701,0.28762541806020064,0.9191522921410598,0.14654975678070942,0.5200149493463956,0.057580580415717494,0.3769910062207216
985,music/Rock&Pop/Fresno-Orgulhomp3, D, major, 105.057395935,0.2631400101235785,0.37063209129252966,0.7142735641181023,0.15117056856187291,0.9450442756893085,0.1595569208347611,0.2721627327829412,0.14014272822718918,0.3770153614537854
986,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3, E, minor, 172.265258789,0.13815394664608502,0.13458638973703338,0.6788302264318579,0.5036789297658862,0.8602154995177093,0.13832773768527384,0.43811541274114085,0.1242914091501158,0.3770249439593878
987,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3, A, major, 100.10080719,0.17857957413086276,0.16452816761234956,0.582939996496607,0.24481605351170568,0.9686829166331405,0.12569381519852504,0.5420519468555426,0.20923737735511883,0.37706623097423153
