,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1350,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3, D, minor, 90.0469894409,0.39702733682753144,0.5374827410111404,0.6762768319418511,0.2345924453280318,0.9529752405558027,0.048033532161531896,0.25516536780184496,0.10028485565551006,0.4002297939104055
1351,music/Childrens's/Steve_Bradshaw-Dead_And_Buried_On_A_Fridaymp3, D, major, 82.4848937988,0.3684807050547149,0.41843575993440757,0.712894872517269,0.19483101391650098,0.9860715140935932,0.02698307873652866,0.19509487051081714,0.2998889061452718,0.40033509011363794
1352,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3, G#, minor, 86.2153091431,0.38032534158770226,0.29369599576447375,0.7077397336171859,0.20212060967528164,0.9705439743885722,0.047356965534596535,0.22968817806828015,0.37151224132762956,0.40037287999546517
1353,music/Jazz/Phil_Rose-Davenportmp3, D, major, 139.934432983,0.35410661457148374,0.5353107878925435,0.7769998136597058,0.1988071570576541,0.9373388192648194,0.04817428157855069,0.3168071792380316,0.03546417214902836,0.40037610317647715
1354,music/R&B&Soul/JW-Feelin_Yoump3, C#, major, 88.0156936646,0.4654529872506135,0.4520238387954149,0.7545723469554882,0.18356527501656728,0.9735012186884922,0.050316103742177404,0.17472107684714924,0.14891378541758488,0.400383329089186
1355,music/Country/Mike_Bonanza-Devilmp3, E, minor, 129.839584351,0.42949698134381065,0.47323434426950534,0.8097990680502132,0.2571239231278993,0.9528847952917262,0.042206969831704334,0.21237155358462104,0.02614884981385634,0.40040831066416704
1356,music/Jazz/subfive-Bushmanmp3, C#, major, 133.035186768,0.3643495019444059,0.3875663752415658,0.8342144059774572,0.4280980781974818,0.9276346467144805,0.04250983206102985,0.1757199316469565,0.043180261357784626,0.40040912914264526
1357,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Murs_-_Paint_By_Numbersmp3, G, major, 166.452072144,0.4465364268581447,0.45912505520324554,0.8095715487237449,0.24652087475149106,0.9478542924090866,0.03323356433658823,0.15303958017888997,0.10786758105471778,0.40046861543948864
1358,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3, A, major, 144.681060791,0.3743502757452137,0.4523728839256255,0.7065677349038754,0.39695162359178265,0.8881262038088813,0.06301643416651939,0.2074500032133731,0.11493755666667815,0.40047158950274364
1359,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3, A, minor, 111.677818298,0.3881764347294391,0.4970639829257975,0.7813508233168096,0.21603711066931744,0.9460609689642288,0.03668644025143997,0.2077256271434882,0.13292500306771962,0.40075329888353006
1360,music/Religious/NSG_-_New_Source_Gospel_2005-DTH_Faithful_to_Memp3, C, minor, 117.993598938,0.5137177481952206,0.4524913588719834,0.8182830868092282,0.20212060967528164,0.9511817846208439,0.06793477489419303,0.12249781700975396,0.07827631957660963,0.4008129374566393
1361,music/Jazz/The_Shiny_Lapel_Trio-A_Wink_and_a_Smilemp3, C, minor, 125.152359009,0.46371785926710696,0.34530767159240233,0.6498255116106765,0.19284294234592445,0.9798260557752849,0.0800774863303526,0.3008493148026833,0.1943229761465254,0.40084622723386953
1362,music/EasyListening&Vocals/Workingmans_Jazz_Band-Stay_My_Lovemp3, G, major, 122.42755127,0.34646172175863077,0.445081139388983,0.675538092518939,0.18886679920477137,0.9422263517687117,0.11411478575280351,0.3576873283977929,0.13683301613686774,0.4008511543659375
1363,music/Latin/Alfred_Gomez_Jr-Cobardemp3, D, minor, 154.713928223,0.4006021854874584,0.5059865311586482,0.7797959527219185,0.24585818422796554,0.9357341189520082,0.05612787965933549,0.21245119524592557,0.07075869211517875,0.40091434244605484
1364,music/EasyListening&Vocals/Hope-The_Endmp3, D, minor, 104.827583313,0.4143594567622138,0.4813719256182989,0.6721171288944061,0.2597746852220013,0.9578938148077812,0.05914200469207292,0.23050620574678735,0.13232529038649557,0.4009363140162572
1365,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3, A, minor, 102.625717163,0.3536128537570158,0.5150088655436578,0.6055357035142787,0.2544731610337972,0.9505799256667877,0.052363428504264536,0.3529430635011172,0.12301649233891689,0.40094168673247943
1366,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3, A, major, 110.85534668,0.3286574768873289,0.3563064773109032,0.5201144052842424,0.22200132538104705,0.9804721099039414,0.1498405296613581,0.5713674052465086,0.07921838446596899,0.40099726426766236
1367,music/Blues/Flying_Tom-Early_morning_bluesmp3, C, minor, 104.974685669,0.4527850072205982,0.3554703977005428,0.799711446725972,0.28893306825712395,0.9503019333336433,0.06624542883093008,0.22401640661149558,0.07075163569749608,0.4010269155472253
1368,music/Jazz/Joe_Giardullo-SCINTmp3, B, minor, 111.105133057,0.3594342007368879,0.45950483551909665,0.5169352391430913,0.36713055003313455,0.9688846031219238,0.08755049612142897,0.3489704428534198,0.09992587282917427,0.4010420300447696
1369,music/NewAge/Elu-Wont_Last_Longmp3, C, major, 89.9012069702,0.4134755559471868,0.6049752572373669,0.6873097086397231,0.22465208747514911,0.9218019183803194,0.04964312123844166,0.25055361057007314,0.05608291694947552,0.401061772054717
1370,music/EasyListening&Vocals/Dreaming_of_you-Dreaming_of_yoump3, G, major, 90.0001602173,0.6448778644282472,0.3551276196960977,0.5980851956930043,0.1802518223989397,0.9488173566795672,0.07789149946170937,0.2277617050552273,0.17573425173216833,0.40106841439312013
1371,music/Latin/El_Sausal-La_flor_de_la_verbenamp3, A, minor, 82.6184387207,0.3385055268445014,0.4101293789946359,0.7014751922714199,0.20212060967528164,0.9658868558237003,0.16638317431454533,0.376182003578315,0.04810753751960226,0.4010987848777502
1372,music/Alternative&Punk/S_K_Krow-Psycho_Sinmp3, D, minor, 154.670501709,0.32773028117662895,0.318996401243758,0.7708718459887639,0.2624254473161034,0.9765120373082194,0.09139224607695036,0.36554764919376587,0.09595735015017912,0.4011791573067961
1373,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3, G, minor, 100.087638855,0.40786841572800125,0.5748662212579104,0.761856431476797,0.18422796554009277,0.9759634111842779,0.03837294234465112,0.22604359942531613,0.04054922384706086,0.4012185263505134
1374,music/Reggae/Wes_Nyle_Productions-SMOKE_IT_BY_PLUCKY_RANKSmp3, A#, major, 104.059257507,0.5242557859659561,0.46268054200805614,0.7830140216674135,0.1901921802518224,0.9121152294259166,0.06090037593253046,0.20652514544939504,0.07043123954954479,0.4012643150313294
1375,music/Electronic&Dance/Saint_Etienne-Lose_That_Girlmp3, C, major, 140.181762695,0.38672354503696565,0.40307015608220426,0.8745459054643231,0.2577866136514248,0.9485073075323932,0.047458649449624045,0.2328311736197818,0.05924675540614355,0.4012712632803575
1376,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3, G#, major, 152.95854187,0.4148675643619929,0.5579651340654537,0.7611999983859474,0.3035122597746852,0.9179792227308905,0.06647754782100578,0.07353566257880213,0.11494881214981285,0.40131077523357384
1377,music/Religious/Wes_Smith-El_Shaddaimp3, F, major, 123.63910675,0.4134218712021514,0.5504210532794256,0.5593187063617363,0.23127899271040425,0.9648001265285172,0.06229890457139152,0.31168331503339286,0.11741938655678885,0.401330294530476
1378,music/Hip-Hop/Lenny_Lobster-Good_To_See_Yoump3, C, major, 93.9413986206,0.5897627911772639,0.5551004571474205,0.5908608621544311,0.1901921802518224,0.9137614051633285,0.028146332555843534,0.13966019648941763,0.20392266921554633,0.40142586176938433
1379,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3, F#, minor, 128.990814209,0.3778588746529698,0.3191530043324978,0.6533425423996595,0.26110006626905236,0.9217504492578601,0.0673372653786681,0.24564639254998202,0.3658969230308487,0.4015106897339423
1380,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3, C, major, 125.315658569,0.4558137061596951,0.6492935936014372,0.6509365694948419,0.20609675281643472,0.9252330143787976,0.05363015551347816,0.2215636572125116,0.05029388820143111,0.40160766717232843
1381,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3, G, minor, 150.039489746,0.3412167915886001,0.4477876370549102,0.6911199072375046,0.19284294234592445,0.9702522383617238,0.10905198722581068,0.3540872055116239,0.10671256474346046,0.4016339092586948
1382,music/Electronic&Dance/Mudville-The_Hero_Of_The_Worldmp3, E, minor, 76.0473251343,0.41895496349715017,0.308565070628631,0.8993310269626439,0.18820410868124585,0.93665131979118,0.044595998982542615,0.24493563319367573,0.17225354947748056,0.40168645890181875
1383,music/Jazz/Jazz_Conspiracy-Abiquimp3, F, minor, 129.621200562,0.3112537387259721,0.3619876455812035,0.5807953305874437,0.46785950960901257,0.9593285696969789,0.06505586239878451,0.3153182445390649,0.15217535774381216,0.4017217823602841
1384,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3, A, major, 129.897857666,0.3079208647983018,0.2965526229910297,0.758230607340028,0.3108018555334659,0.9368723044781404,0.09088751311946314,0.34312968753798745,0.16947807488204186,0.4017341913350573
1385,music/Latin/Maria_Isabel-Volvermp3, A#, major, 104.786323547,0.4206776421734028,0.5842275433497465,0.5995860576073968,0.20675944333996024,0.9325344361931427,0.09253543186141922,0.3400252198725423,0.0382304700886074,0.4018220305607772
1386,music/R&B&Soul/Kelly_Rose-talk_is_cheapmp3, C, major, 153.935562134,0.46916186265331855,0.34686428302730243,0.786189773466694,0.3724320742213386,0.9077114912101206,0.05858365924960145,0.23993029348921802,0.03488464314138729,0.40196976005737267
1387,music/Latin/Alfred_Gomez_Jr-El_Malibump3, F, major, 120.013412476,0.4074547655115129,0.5446818671861701,0.8207269796017905,0.23525513585155733,0.9133010507752498,0.03984606677988008,0.22214968060163318,0.03236367787844197,0.40197240302327947
1388,music/Hip-Hop/Inna_Maddness-Respect_Tha_Gamemp3, F#, minor, 142.174560547,0.45112730559781944,0.44501385222432677,0.7987569312433285,0.21669980119284293,0.9784120357086237,0.08281017316697722,0.19251037828148443,0.050598962315681735,0.40199117996638556
1389,music/Reggae/LA_RESISTENCIA-Hipocreciamp3, E, minor, 100.003860474,0.35121451091253514,0.37947112513746395,0.5412465431081871,0.22664015904572565,0.9670471448785822,0.1284689457961878,0.3343145160857166,0.28770989364090216,0.40201410482566263
1390,music/Latin/Camping-This_Is_Where_We_Livemp3, B, minor, 87.2199554443,0.36004491099161834,0.5090277008459945,0.6513107503243883,0.1815772034459907,0.9821704622550879,0.07608118007220915,0.26890355495465973,0.18782949826418752,0.40211815764426706
1391,music/Blues/The_Milkshake_Duo-american_girlsmp3, G, major, 129.221725464,0.259787376939292,0.41060271586457964,0.6009889382565936,0.26110006626905236,0.9792673396295974,0.059811231701622426,0.4333850343731777,0.2120634727752142,0.40212577197614113
1392,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3, D, major, 128.750366211,0.3713959024100193,0.475599715149752,0.5195448309812829,0.19946984758117958,0.9627399480783966,0.08408792504714464,0.49929545017652144,0.10501345059222228,0.4021433837520649
1393,music/Blues/Flying_Tom-Minor_Dmp3, G, major, 162.051559448,0.4096579689357851,0.3674669148298359,0.8482940137378632,0.27501656726308815,0.9260884309901545,0.07408508416939447,0.254184758025847,0.0626912106984038,0.4021856185812965
1394,music/Blues/Michael_Fix-Will_I_or_wont_Imp3, D, minor, 123.53453064,0.40785425406250053,0.4881382448385153,0.5871570772116167,0.1954937044400265,0.9469114805898522,0.07669010274173219,0.4192596204529402,0.09611596218661224,0.40220255581547454
1395,music/Latin/Rudy_Albano-Its_like_funmp3, C, major, 129.887390137,0.3719601707322988,0.41241429048780903,0.8419217654258155,0.2690523525513585,0.9555112535407551,0.06076901633438071,0.21220024316156522,0.09550700659208552,0.4024170123532586
1396,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3, A#, major, 94.0937271118,0.41856908125223186,0.6286918249359853,0.5162863072578665,0.18820410868124585,0.9750963969974409,0.0605489129587737,0.3370966471221411,0.09556293615618311,0.40250702692023355
1397,music/World/Celtic_Shores-The_Unionmp3, D, major, 143.906784058,0.4523286868877972,0.5672388289796699,0.4830322211442329,0.2538104705102717,0.9358995750064885,0.08830106802548145,0.40221117523411226,0.03784484762908341,0.4025833591771422
1398,music/Reggae/Taj_Weekes__Adowa-Lifemp3, A#, minor, 129.094039917,0.4510005910875548,0.33587988794529244,0.7919415427424387,0.2869449966865474,0.9318268855200099,0.04260295452272778,0.1637561121088691,0.2169214022407207,0.40260929660677014
1399,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3, D, major, 184.570571899,0.338956039043249,0.3838033227325089,0.5570031100515845,0.2286282306163022,0.9731162607667848,0.13452370588647022,0.4272190663331534,0.17777024357031146,0.4026274973750456
1400,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3, A, major, 166.654495239,0.4310704071728743,0.5501463505213198,0.8294634009969671,0.24652087475149106,0.8932072357270621,0.032270462504470396,0.21512483193725487,0.02341276733884401,0.40265204136878546
1401,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3, D#, major, 172.265396118,0.3644510170204707,0.43751157729520157,0.7163228717553535,0.3359840954274354,0.9491022234623171,0.03306227615989777,0.2667276805165082,0.11832186262393786,0.40268545053264027
1402,music/Folk/Sonny_Smith-Way_To_Gomp3, C, major, 164.582229614,0.35125810662790014,0.45243075163778385,0.6483062846756164,0.4227965540092777,0.9264907213410057,0.06507627226137043,0.30693442953091504,0.04822321887404222,0.40268954236973886
1403,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3, C, major, 100.020423889,0.3996706626011888,0.49319236278297013,0.808214916887159,0.20675944333996024,0.933301755267108,0.05040963409996115,0.25141860361143475,0.07884676303237524,0.40272676770276966
1404,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3, A#, major, 91.0882034302,0.424686087709396,0.6154496133596208,0.5604113474927815,0.17362491716368456,0.9431069122162021,0.06415496090426809,0.345739312030284,0.09488966943101554,0.40275785253840657
1405,music/Childrens's/Kids_Zong_of_the_Week-Sack_Full_of_Toysmp3, E, major, 139.756637573,0.3967708533301295,0.46713755673062285,0.6794163192918696,0.18091451292246521,0.9764952471802374,0.08570013137515191,0.28243854443679844,0.1538255324911924,0.4028373372198084
1406,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3, G#, minor, 150.086807251,0.4119341558453339,0.5128685858031813,0.7911280499255415,0.2538104705102717,0.957474211092779,0.038479570085035095,0.219927498527292,0.03764568189642584,0.4029085279607325
1407,music/Reggae/Luddy-Home_tonightmp3, A, minor, 85.980178833,0.4817602376345983,0.43930840353264744,0.8395302258752692,0.16964877402253148,0.9870431940696399,0.07087553760861875,0.14916877926122293,0.0859790951804071,0.4029142808981168
1408,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3, D, minor, 88.5382537842,0.3971935744173308,0.4545378944198713,0.7410042696862417,0.20278330019880716,0.9574708987806594,0.10100989166731376,0.3253144501118322,0.044107472156634714,0.40292771892983636
1409,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3, A, minor, 154.900268555,0.5264554258338768,0.4069144560600179,0.7802310226481574,0.243870112657389,0.9531680127156581,0.064090819986938,0.2002365625677892,0.04859262896547484,0.40294488017941266
1410,music/World/Richard_Viard-Yorubamp3, C, minor, 110.927360535,0.4842234418326713,0.49719795681192286,0.8042761631447041,0.20212060967528164,0.9621503921189167,0.04714603909482181,0.19319603724998505,0.03377008942237026,0.40301009116883424
1411,music/Childrens's/Anna_Nicholson-Make_a_Wishmp3, F#, major, 150.053039551,0.4122950931957918,0.31437612226584444,0.7648242188166864,0.2876076872100729,0.9493541095194109,0.10788733444806577,0.26487470293992477,0.12311421378520557,0.40304168527262535
1412,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3, D, major, 99.9150466919,0.4138381130959863,0.4888841453877107,0.674113432507204,0.22266401590457258,0.9220732161993062,0.06897284885589605,0.35118384650858775,0.08283682766253547,0.4030708057652249
1413,music/EasyListening&Vocals/candy_n_sky-Trippinmp3, C, minor, 93.9490890503,0.46132129820080203,0.6825644508211511,0.4666081503651328,0.2551358515573227,0.9626371824723698,0.054992166045621314,0.25806732680447714,0.08324474161054882,0.4030713959846782
1414,music/Hip-Hop/Sony-Whatevermp3, C#, major, 87.0071868896,0.4583084270055001,0.42037035035559744,0.7656011885220587,0.18754141815772035,0.9538975206936176,0.04025190581791233,0.17289622471739755,0.22587011593197323,0.4030921439002222
1415,music/Jazz/Victor_and_Pablo_Escalona-Spanish_Lipsmp3, A, minor, 114.957366943,0.4378329264091366,0.5158733160946094,0.7749228074208755,0.19350563286944997,0.9372634531314586,0.034678180236245956,0.2332654061027366,0.09796345159933541,0.40316314673298104
1416,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3, D, major, 106.029670715,0.42560886368462103,0.630120241750436,0.6344696642450016,0.17892644135188868,0.9381444895632096,0.05390283537231522,0.3405227710854813,0.024228518624702208,0.40324047820970693
1417,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3, C, major, 103.840690613,0.30837885120939695,0.39834541875358204,0.6326702026142892,0.1895294897282969,0.9853777548314259,0.12172340092006541,0.36116400247346386,0.22894283798120463,0.40326649481396554
1418,music/EasyListening&Vocals/Garry_Schultz-Have_You_Ever_Beenmp3, C, major, 119.992919922,0.3648976185632222,0.47792335522849416,0.8446413404582026,0.21736249171636846,0.9424265984484106,0.042371283611640435,0.21659341334328222,0.12087103492270804,0.4033858920365412
1419,music/Reggae/Buju_Banton-Paid_Not_Playedmp3, D, minor, 88.5204315186,0.37832685753383016,0.5635212975697362,0.7769085058808934,0.17958913187541417,0.9647668722742584,0.06967506795408239,0.23227845540200875,0.06202561741335713,0.40338647573794756
1420,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3, F#, minor, 101.997901917,0.43813939225536463,0.445967431060866,0.763132050292635,0.20410868124585818,0.9402529415790003,0.08543964017893105,0.2737604491391853,0.07642752157938662,0.4034035134164034
1421,music/Jazz/Jettatura-Jade_Gatemp3, E, minor, 148.262664795,0.4437111283107984,0.4157356044496443,0.73198595815693,0.33929754804506296,0.9268581926383547,0.07661605528114954,0.22560938593093405,0.06766682580600192,0.4034350873273595
1422,music/R&B&Soul/Tubbi-Living_In_The_Darknessmp3, G, minor, 135.301010132,0.316086707897785,0.37894851439847754,0.8419365091748022,0.34592445328031807,0.9606955194766408,0.04282634426956942,0.2435438056824269,0.09797679419192555,0.4034923310464932
1423,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3, A, minor, 144.323242188,0.3876930637643336,0.4593519101448779,0.6704827972523446,0.2710404241219351,0.942137203036397,0.14151279937550806,0.3290792395982432,0.02683334924616257,0.40351634831747524
1424,music/Religious/Superchick-Heromp3, C#, major, 140.039764404,0.24958070362929238,0.41441342855161395,0.8301597198087596,0.22796554009277667,0.9543031312294105,0.043807068844429545,0.21535111906703167,0.29281787869640336,0.40354982373996473
1425,music/Reggae/Klezska-Chanukah_Oh_Chanukahmp3, D#, minor, 161.933853149,0.3350915935798228,0.3801561932862646,0.7285627183044834,0.40291583830351224,0.9410721367711561,0.05925076213510214,0.24012940539433678,0.14131876098051474,0.4035621760943991
1426,music/Folk/Valerys_Kin-The_smell_of_decaymp3, C, major, 100.03250885,0.43014846423679637,0.5948570014527723,0.6885664451103676,0.18223989396951623,0.9376909236766227,0.05327712346262469,0.3011108751441931,0.04142906471523478,0.403664973971016
1427,music/EasyListening&Vocals/John_Rhyman-Ericamp3, A#, major, 119.98336792,0.37861828239545775,0.4551548122669342,0.939357046316996,0.16766070245195494,0.8856820808068684,0.05638639189839163,0.2811107929177554,0.06552853661691085,0.4036873307089086
1428,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3, A, major, 117.635902405,0.42987046056142764,0.5663647713377243,0.5534504873352231,0.2001325381047051,0.955940513153129,0.08058704438253228,0.39914380928997034,0.04456333164686055,0.40375661947644653
1429,music/EasyListening&Vocals/John_Rhyman-A_new_world_for_you_and_memp3, D, major, 127.993217468,0.4095450458514003,0.5296689486509993,0.7975009190270201,0.2345924453280318,0.9207048457518268,0.03122012850593077,0.20263010481425064,0.10425582157771693,0.4037647824383971
1430,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3, D#, major, 164.318649292,0.3044892757316999,0.47385707890994344,0.5551598827659853,0.6640159045725647,0.9410367420833279,0.04857259176852708,0.21386045082712307,0.02912954855689964,0.4037651844020089
1431,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3, A, major, 90.8253555298,0.45463574252574135,0.6729216334576551,0.5237411088727054,0.1901921802518224,0.9742376203438277,0.05459744028637842,0.3154151479961483,0.044388784695378755,0.40376620730370716
1432,music/Jazz/felica_devers-SWINGmp3, D, major, 123.013519287,0.40745411759217626,0.4313294892960494,0.6170872497817667,0.2001325381047051,0.9305045823423642,0.09009945704460304,0.4334192596247503,0.1208216317167489,0.4038560406878955
1433,music/Hip-Hop/Tha_Alkaholiks-Make_Roommp3, E, minor, 96.5212631226,0.48015548027761307,0.5088849454782575,0.7012458105766586,0.20609675281643472,0.9814407000622377,0.05386871200992034,0.2037694865718333,0.09556259658678758,0.4038780605474679
1434,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3, C#, major, 89.8469924927,0.4031228693866814,0.5278488177123535,0.628207192197339,0.21073558648111332,0.9204906388513586,0.07824503814938191,0.3218477070681851,0.14063190319734567,0.40389121913046977
1435,music/R&B&Soul/Bobby_Conn-Winnersmp3, A#, major, 161.936843872,0.4210622748596005,0.43124812924419514,0.7093327827620847,0.24055666003976142,0.9510359745247245,0.03760503946737316,0.18024404915639794,0.2600592712582368,0.40389302266404675
1436,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3, E, major, 117.888290405,0.3136147567886674,0.4096453842581209,0.5598027151881204,0.3373094764744864,0.9579131395473076,0.05753579460424864,0.3550288361395612,0.24154657725975648,0.40404958503253363
1437,music/Religious/Michelle_Fair-Amazing_Gracemp3, G, major, 163.972198486,0.30522274356074625,0.3129274404938285,0.5164893054018096,0.23127899271040425,0.9216546001187687,0.31341955398341736,0.5374902348777914,0.09423094621459302,0.40408922717016993
1438,music/Hip-Hop/Atom_tha_Immortal-AImp3, F, minor, 95.0089797974,0.5058313665896136,0.4925769085161758,0.5313857685885307,0.2140490390987409,0.9273547669231972,0.06579324937248297,0.18301318546933273,0.3138291077428183,0.4042291740376115
1439,music/R&B&Soul/ToshaMakia-Be_Yourselfmp3, G, major, 94.2599105835,0.66470586220755,0.535371395126743,0.4415517438854569,0.18223989396951623,0.9312906554031974,0.0620279748139962,0.21904823209237553,0.1978302310715074,0.40425824857129283
1440,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3, C#, minor, 90.5566711426,0.467351622306715,0.6497431754377906,0.4703834812898721,0.1862160371106693,0.9529912060254571,0.10910096171031017,0.35312876913174973,0.04613113596928411,0.404380798622731
1441,music/Religious/TaMyya_J-More_Than_Youll_Ever_Knowmp3, D#, major, 71.5879440308,0.464753419486859,0.42692032238995603,0.8680376525344298,0.17428760768721008,0.9687282134463713,0.053762045700756406,0.20461878403937644,0.07413340730755989,0.40440518157406485
1442,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3, G, minor, 71.6496582031,0.4241769619506593,0.4956050560919014,0.5356271054461547,0.20742213386348576,0.9258632573488,0.16817495473118474,0.4247277809306041,0.053810506131331266,0.40442596956176513
1443,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3, G, major, 120.785614014,0.3537195521877737,0.39426642054500427,0.6587408755593442,0.23260437375745527,0.8904976039660457,0.0929034333561622,0.26585202707128347,0.3471518310509411,0.4044670146867513
1444,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3, C, major, 129.62713623,0.3320274441970215,0.4756187041655446,0.5791685001510071,0.3704440026507621,0.9623526001521537,0.0445815882096537,0.3344273988482366,0.13718677290738454,0.4044758764102204
1445,music/Folk/One_violin-Nigunmp3, E, minor, 162.987548828,0.4185089635937827,0.5354488522978811,0.4707285367486133,0.17826375082836315,0.9546294123712484,0.14323143469546631,0.4919098711026073,0.04309233358979381,0.40447664440346953
1446,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3, C, major, 150.761657715,0.3098315789220362,0.46670478730350873,0.5335641187019748,0.19218025182239895,0.9591005878332631,0.10882620498626376,0.44163511020333995,0.22403340991810314,0.40448450621136106
1447,music/Childrens's/Tom_Hokanson-I_Will_Relymp3, D, major, 112.13192749,0.35778316342728594,0.4814253650619522,0.7961062121053318,0.17627567925778662,0.9378362769212004,0.06609968202504686,0.38336023711252293,0.03703834546816317,0.40449062017241133
1448,music/Latin/Imagen_Del_Amor-Llorando_Se_Fuemp3, D, major, 163.996017456,0.5666613197894743,0.43607959534932733,0.7250332717268799,0.17892644135188868,0.9651743646972282,0.04861170570467405,0.2657488714196559,0.05042348775999752,0.40458238222489074
1449,music/Folk/Mon_Doh-Bonagiamp3, B, minor, 100.027587891,0.4215712154985267,0.5655542105628164,0.6250962611611474,0.2379058979456594,0.9559055208618054,0.054907187428694486,0.2940294536785087,0.08187332849035596,0.4046053844534393
1450,music/World/murali_krishna-anta_Rama_mayammp3, B, minor, 123.117355347,0.32205561850657555,0.42568476042166725,0.6273564520145807,0.32803180914512925,0.9568533493837763,0.10426871119952545,0.42435918177604254,0.0487359935078307,0.404668234494391
1451,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3, C, major, 86.4466094971,0.4043973730017936,0.5642783813732917,0.6624532998217403,0.17362491716368456,0.958203245353314,0.0819909420019784,0.3342860006747675,0.05877500241177093,0.40475114522529265
1452,music/R&B&Soul/BONNY_FERRER-Get_down-Saturdaymp3, C, minor, 88.9429244995,0.37497021885049114,0.4813328217557379,0.7966590250936538,0.16832339297548046,0.9571438052960187,0.05495548987147216,0.22897541551383152,0.1758625095775134,0.40477783486677493
1453,music/Blues/Flying_Tom-Tears_in_your_eyesmp3, C, minor, 178.2059021,0.3404248258994462,0.36714184989941073,0.7944953669967438,0.3744201457919152,0.9338743949820651,0.08591610591514437,0.2995710768711691,0.042464904591932334,0.4047885838684784
1454,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3, E, major, 154.692001343,0.3160522061931092,0.4266763172897916,0.6377555027033828,0.20344599072233266,0.9749139722314191,0.14868467648541533,0.48650875745649724,0.04441406190989465,0.40480643562398033
1455,music/Reggae/Craig_C-Yoump3, C#, minor, 114.982002258,0.40742283234420734,0.602730650493129,0.7710135411763939,0.19284294234592445,0.9473813585523811,0.040915386600628365,0.24412809337846272,0.032135640464984135,0.40482130566951385
1456,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3, G, major, 117.959449768,0.3960081597110058,0.5792200348076916,0.7677280131127282,0.21139827700463884,0.8973032982600307,0.06572065522552699,0.2565524877182293,0.06495801862152185,0.4048611180576717
1457,music/Latin/Gerardo_Rosales-Nakedmp3, C#, minor, 100.193572998,0.47153111854757956,0.4284469867208987,0.6216267207636372,0.23525513585155733,0.9866600378802628,0.05294602202103786,0.2784089374579857,0.16429505327230934,0.40489625156440856
1458,music/Childrens's/These_Guys_Are_Crazy-Superheromp3, A, major, 75.9410247803,0.3900404986609359,0.43901910249955495,0.9103490047141715,0.18886679920477137,0.9577780132821843,0.06318667208775265,0.24940035020440615,0.04083531934497362,0.4049344699998438
