,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
678,music/Childrens's/Average_Dad-Flea_Songmp3,0.2901931496643059,0.21025289795684804,0.16966583597393536,7.801640551315894e-06,0.16752992130891015
679,music/EasyListening&Vocals/Rick_DeAguiar-New_Daymp3,0.35233077167780064,0.24430498278262403,0.07362507539358104,9.022611034281757e-06,0.16756746311626
680,music/R&B&Soul/Corey_Franks-I_Want_You_To_Be_Minemp3,0.31778561203475814,0.24668183300298227,0.10592059438620519,7.176275089172038e-06,0.1675988039247587
681,music/World/kaleta-gbeto-magnonmp3,0.332834731361026,0.19316696570403724,0.14441437730729664,5.861176637541821e-06,0.16760548388724933
682,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.3356060282619251,0.24369053211094166,0.09134454066356046,6.974273894471394e-06,0.16766201882758042
683,music/Jazz/Phil_Rose-Up_in_the_Music_Roommp3,0.3483797110184674,0.1756386499090362,0.14665093176521812,1.2418832497991703e-05,0.1676704278813049
684,music/Childrens's/Vili-Bellsmp3,0.33992367354797665,0.2382278269081151,0.09265866655317977,9.56408774862963e-06,0.16770493277425502
685,music/Jazz/Idris_Ackamoor__Ensemble-Cubanamp3,0.3238809918462337,0.24679023871133815,0.10044616140902253,8.384004239396978e-06,0.16778144399270845
686,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3,0.26360766487518206,0.2693908406344329,0.13824621823801467,6.387193307563784e-06,0.1678127777352343
687,music/Folk/Hannah_Fox_Larkin-Forgetmp3,0.30009731779597165,0.28088741023221375,0.09026113107230647,1.3674446211110707e-05,0.16781488338667575
688,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.31506933631356004,0.18301546842483726,0.17323593277498064,6.317208620835827e-06,0.16783176368049968
689,music/NewAge/David_Gallegos-Remembering_the_Pastmp3,0.3405417775880255,0.23456119957608054,0.09623032272979333,1.1777273531719918e-05,0.16783626929185777
690,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.3160597175481775,0.20347725579989878,0.15186837073803053,9.613675268106991e-06,0.1678537394403437
691,music/Folk/The_Navigators-Dance_and_Singmp3,0.3083627379577076,0.2611224942616876,0.10197019707156753,1.206413288991457e-05,0.16786687335596315
692,music/NewAge/David_James_Stuart-Rebeccamp3,0.3319215137207628,0.222295160448042,0.11733349486682078,4.516603333847469e-06,0.16788867140973984
693,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.2895953463257823,0.2458762437489918,0.1362500392962643,7.2848866377104845e-06,0.16793222856441903
694,music/Religious/pat_francis-when_the_buddha_smilesmp3,0.32140246454702226,0.26429670861637483,0.08611188218520163,1.504380509921648e-05,0.1679565247884245
695,music/Religious/Stickleback-Changemp3,0.3804847891238468,0.1790955660889883,0.1122956335844516,8.283484410822556e-06,0.1679710680704244
696,music/Latin/Maria_Isabel-Recuerdalomp3,0.308443354764177,0.2347381219717546,0.1287003893128133,1.346984921456588e-05,0.16797383397448987
697,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.37480034155407105,0.20541641068469804,0.09176378992348973,1.2627642642322862e-05,0.16799829245122527
698,music/Country/Isabelle-Heaven_On_Earthmp3,0.29025838398044435,0.25773348430758686,0.12399266120432553,1.2204447456430473e-05,0.1679991834849533
699,music/R&B&Soul/Squeak-Something_Specialmp3,0.36771476886500243,0.18130269390225828,0.1231107051150584,8.771389266487726e-06,0.1680342348178964
700,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.2866290580474492,0.22947676222110447,0.1560445210813676,9.547093941567304e-06,0.16803997211096572
701,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.28819893013210107,0.29031997008105687,0.09369953637893104,2.7362132108909888e-05,0.16806144968104947
702,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.3631105279019539,0.21749902427034537,0.09193199753836082,9.344551755121507e-06,0.1681377235656038
703,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.41132657759472263,0.1743169670427917,0.08690662017125543,9.062687341170328e-06,0.16813980687402774
704,music/EasyListening&Vocals/JMP-Afrikamp3,0.37476254457782915,0.16092014932278517,0.1368748053453755,8.94829176570153e-06,0.16814161188443888
705,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.3360917173137777,0.20994155583229343,0.12664987281554652,1.309866204357192e-05,0.1681740611559153
706,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.28537238183735997,0.27805073948375925,0.10940606610283923,2.4022135848797846e-05,0.1682133023899518
707,music/Latin/Pablo_Sciuto-Para_Llorar_es_Buenomp3,0.34899362934686157,0.24386583446193377,0.08022358202147968,6.998468927983703e-06,0.16827251107480073
708,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3,0.28603204999414,0.2832693489048397,0.10416504046071688,2.1088722963520483e-05,0.16837188202066503
709,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.3733527550354111,0.18867875129803285,0.11147820000084117,3.9113390917900375e-06,0.16837840441834423
710,music/Jazz/Melissa_Forbes-Blackheart_Bluesmp3,0.24858091817770858,0.1579007158665982,0.26706388150428023,5.688225434762194e-06,0.16838780094350547
711,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.35154980159726756,0.18726717434237414,0.13482861945682975,1.1367492852185429e-05,0.1684142407223309
712,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.3394634126944263,0.2417076861346089,0.09249854986982868,6.9186746718874725e-06,0.16841914184338397
713,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.3256889472098046,0.2561047561576893,0.09187522735695786,9.793686745065575e-06,0.1684196811027992
714,music/Country/Shea_Cleveland-Outlaw_Cafemp3,0.32427053510137793,0.24048160102270122,0.10901051044083031,8.807538113191195e-06,0.16844286352575566
715,music/World/pubside_down-rockin_landladymp3,0.33776003733654797,0.23053973867643368,0.10556484289941633,1.6688769364411945e-05,0.1684703269204406
716,music/Soundtracks&More/NKaado-The_Depthmp3,0.3823736752222613,0.2113963904213182,0.08020918230194629,9.493800891060768e-06,0.1684971854366042
717,music/Latin/Alfred_Gomez_Jr-El_Malibump3,0.3712070336698646,0.18070044100001165,0.1222493149618575,4.146159434109367e-06,0.16854023394779194
718,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.39825455823999195,0.16065121535441246,0.11528645354939186,4.5136189317115e-06,0.16854918519068202
719,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.28879438947209807,0.23118232280283763,0.15424740756930524,9.391598509607892e-06,0.16855837786068764
720,music/Blues/Alan_Fox_and_The_Shooters_Band-Lost_Without_Your_Lovemp3,0.3377179918629765,0.2328700882306398,0.10374851788035273,1.7458090967566384e-05,0.16858851401623415
721,music/Reggae/Tru_Believers-Tru_Believersmp3,0.36299747183016057,0.20248307705406324,0.10897608833900019,1.1274593118529345e-05,0.16861697795408562
722,music/Latin/Anna_Canario-Morena__Sambamp3,0.35725463358280174,0.22405261264090826,0.09351369445406207,6.526130989048434e-06,0.1687068667021903
723,music/EasyListening&Vocals/Songsculptor-Somewhere_In_Theremp3,0.3367281966279907,0.23301506726357157,0.10522276936404067,1.4737263257965364e-05,0.1687451926297152
724,music/Latin/A_Jacarand-Apelomp3,0.3781035796206071,0.1883651730819482,0.10858843648344307,9.039196916027673e-06,0.1687665570957286
725,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.2734198101361193,0.306232119914423,0.09544845181985723,1.2575242620582623e-05,0.16877823927825503
726,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.34687036432434243,0.23287043690542564,0.09547147711396259,8.09082568843874e-06,0.16880509229235477
727,music/NewAge/Afshin-i2mp3,0.37080901434861957,0.18874603922666466,0.1157155402414776,5.5172898094210595e-06,0.16881902777664282
728,music/Childrens's/Alexander_Stamenkovic-Night_friendsmp3,0.3561911698226933,0.1960363274116596,0.12308038194329347,8.730448295509544e-06,0.16882915240648547
729,music/Alternative&Punk/Mates_Of_State-Goodsmp3,0.3003776767626032,0.27495728398505354,0.10005246808697801,1.8609210941645045e-05,0.1688515095113941
730,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.2846733679910258,0.27122080495392636,0.11973249170536948,1.2291334440305387e-05,0.1689097389961905
731,music/R&B&Soul/DJ_Come_of_Age-Superhero-Ish_and_DJ_Come_of_Agemp3,0.37387563413531566,0.1533305335266528,0.14865975501514786,1.0960624506090636e-06,0.16896675468489172
732,music/Jazz/MoDaZz-Take_Fivemp3,0.41386604885562644,0.17407642043655466,0.08799936819448403,1.3397843767059325e-05,0.16898880883260806
733,music/Blues/Smokin_Ray_Burnt-Smokey_Mountain_Moonmp3,0.3458329147621679,0.2317404834873626,0.09836346831074395,2.130462937749914e-05,0.16898954279741296
734,music/Soundtracks&More/Andrey_Polupanov-Song_blindmp3,0.3321760887036014,0.20092442595434215,0.1428611946877011,8.496202953110983e-06,0.16899255138714944
735,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.39884076715723205,0.1533524323168555,0.12377892873357817,1.0337938734505701e-05,0.16899561653660006
736,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.30225185008455135,0.2660122720110579,0.10773891540599617,1.0249939183784359e-05,0.16900332186019731
737,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.3791994826460395,0.20978666075739089,0.08716004097789494,8.344528814151136e-06,0.16903863222753485
738,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.3122868217054264,0.24363815019973514,0.12069140966196944,8.864835247934293e-06,0.16915631160059472
739,music/Country/Eddie_G-Try_Try_Againmp3,0.31319252599326936,0.25580720033753207,0.10763260163510954,1.3472891141495407e-05,0.1691614502142631
740,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.34276637868970483,0.18397771332387658,0.1501385153219075,5.7733639883177905e-06,0.1692220951748693
741,music/Latin/Cludio_Caldas-Quando_te_olheimp3,0.3357285858991746,0.22660720747795396,0.11464972040663382,1.0664636978912623e-05,0.16924904460518533
742,music/Country/Bernard_Glansbeek-SH_Ramblemp3,0.34643613859728434,0.20664155376768475,0.12403854248890313,9.584796171992636e-06,0.16928145491251104
743,music/Folk/Hannah_Fox_Larkin-Lettersmp3,0.36363545800056923,0.23641077011710182,0.07708913911134198,8.956971827669969e-06,0.16928608105021017
744,music/Country/Don_Emerson-Nothings_Wrongmp3,0.3573430358129489,0.22732998452029435,0.09258624024107126,1.2427840367735584e-05,0.16931792210367058
745,music/Country/Roy_Curry-Bill_Cheatummp3,0.3603891037554205,0.19999757006369537,0.11727279505898575,7.54729358169996e-06,0.16941675404292084
746,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.3517479113298843,0.23544056963131912,0.09058080306380409,1.0763625114090694e-05,0.1694450119125304
747,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.3083304242637333,0.19211458446337776,0.17743826280642977,6.69991083136047e-06,0.16947249286109306
748,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.34062597317795973,0.244032471323631,0.09325848259319844,5.5711198481964955e-06,0.16948062455365934
749,music/Folk/Steve_Kemper-For_Jessicamp3,0.33571125705292415,0.23086962319728532,0.11134867381078098,8.797415818530616e-06,0.16948458786920223
750,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.34213546637199255,0.1542963239364044,0.181711557792312,4.5119551040674585e-06,0.16953696501395327
751,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3,0.32153709796239555,0.23832413470362238,0.11839954638032041,1.3496926499385991e-05,0.16956856899320943
752,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.3020233939424381,0.28497351855448166,0.09187266107030834,1.0011622266661853e-05,0.1697198962973737
753,music/World/Frula_Show-Uzdasimp3,0.32728077335208533,0.1876467972692766,0.1642996414826265,5.796493027055589e-06,0.16980825214925388
754,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.3215396512465049,0.18372014134645057,0.17416719186435806,3.6740764679864296e-06,0.1698576646334454
755,music/Country/Eddie_G-Come_To_The_Rockmp3,0.35799119326267853,0.22143562909444214,0.10007486963085606,9.45895644914076e-06,0.16987778773610646
756,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.33416147638421484,0.22705078196099082,0.11868808432475758,7.999056053910781e-06,0.1699770854315043
757,music/NewAge/Afshin-Prayer_of_Changemp3,0.36886588142716026,0.21147159617163233,0.09960310060178709,7.933566153708196e-06,0.16998712794168336
758,music/Classical/Rebecca_Anne-Come_To_The_Fairmp3,0.394352805263951,0.15641934520956466,0.12918710161518518,1.5456968916228448e-06,0.16999019944639812
759,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3,0.31191971386475126,0.24553768529493109,0.12249695271281805,1.2752974932027205e-05,0.1699917762118581
760,music/Folk/Tancredo_und_Lothar-Postknecht_Liedmp3,0.333186833425419,0.22024591316918818,0.12659592733160152,5.753495905084702e-06,0.17000860685552843
761,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.3598447519547273,0.18699317309244676,0.13333406044788404,2.5025560135630075e-06,0.17004362201276793
762,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.3358026520669044,0.2075205734687737,0.13684178222619806,1.0903487240530997e-05,0.17004397781227917
763,music/NewAge/Erich_Netherton-The_Welcoming_The_Forgottenmp3,0.3436725015487133,0.18946379383252523,0.14713134419029414,8.571821228985742e-06,0.17006905284819043
764,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3,0.2799866685083798,0.2602348496566996,0.14010746218416228,1.7947279964470104e-05,0.17008673190730153
765,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.33518754081068863,0.2314321385375856,0.11382675326743537,7.090356208964959e-06,0.17011338074297963
766,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.398027274097142,0.15568613052809938,0.12690425597967958,1.1287771470995387e-05,0.17015723709409797
767,music/Country/Bernard_Glansbeek-T-Ridemp3,0.3338772247057445,0.23366533143440246,0.11321570081260754,1.4799896389054768e-05,0.17019326421228587
768,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.28337460445024865,0.26319095697818234,0.13430786821348167,7.671773413386154e-06,0.1702202753538315
769,music/Religious/Randy_Vild-Invisiblemp3,0.3003405076431095,0.248023379400806,0.13250971214746796,8.754125438799206e-06,0.17022058832920556
770,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3,0.3077903209603697,0.2716344915685521,0.10149291230834562,6.601385990135183e-06,0.1702310815558144
771,music/Jazz/Blue_Train-Stinkymp3,0.3493687737539136,0.21090107292291785,0.1206428462514144,1.1923888313766145e-05,0.17023115420413992
772,music/Religious/pat_francis-the_buddhas_eyesmp3,0.3223513653791418,0.26725660560294007,0.09133677051787166,1.5496048898078873e-05,0.17024005938721287
773,music/EasyListening&Vocals/Hope-The_Endmp3,0.344806306193179,0.22242029596214194,0.11392685626820148,7.493609196909378e-06,0.17029023800817983
774,music/World/Gallowglass-The_Lykewake_Setmp3,0.2909254399182949,0.2875552645417563,0.10286072527110145,1.6211004841536485e-05,0.17033941018399856
775,music/Religious/pat_francis-breathingmp3,0.3194157165101211,0.28606758165302415,0.07599858312462651,2.0834326033553112e-05,0.17037567890345134
776,music/Religious/Jacob_Swann-Revelation_of_realitymp3,0.3016458846083011,0.21988610894307675,0.15996742883241585,1.1887867023639953e-05,0.17037782756270436
777,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3,0.408283104793477,0.18532257975205466,0.08801098777014711,9.820961790459388e-06,0.17040662331936732
778,music/Folk/Damon_Aaron-All_I_Needmp3,0.40620615467041704,0.18077121684773564,0.09464788622453682,1.0150032639084982e-05,0.17040885194383215
779,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.3460133607916018,0.22098531223456946,0.11477426550559304,1.1045278976852555e-05,0.17044599595268528
780,music/EasyListening&Vocals/Timeless-Shine_on_Harvest_Moonmp3,0.3232214701893616,0.22178036546737545,0.13682912009658363,2.0245238549945104e-05,0.17046280024796764
781,music/Latin/Guillermo_Serpas-Desdenesmp3,0.34552233495738943,0.23338333169905665,0.10296817070311479,8.543873908142079e-06,0.17047059530836725
782,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.28619301153582133,0.29069371204303934,0.10505308257005909,1.8770460144757283e-05,0.17048964415226614
783,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.3233844408726372,0.1799985152781065,0.17861510127101762,5.267546047025645e-06,0.1705008312419521
784,music/Soundtracks&More/k-ryu-five_lives_in_broken_phantasmmp3,0.36959766939575067,0.15589123652402426,0.1565897500657789,2.2975774065402578e-06,0.1705202383907401
785,music/R&B&Soul/Natalie_Brown-Queen_Of_Memp3,0.3884064995730574,0.2009324259164325,0.09276834857529388,7.461360479690318e-06,0.17052868385631587
786,music/Hip-Hop/Qualo_and_the_Movement-I_Aint_A_Pimp_feat_Twistamp3,0.3832864115056842,0.18067953378377213,0.11817843583545569,8.493861400184912e-06,0.17053821874657807
787,music/Folk/The_Peg_Twisters-Louies__First_Tunemp3,0.3620011468849934,0.2220837097410827,0.09809035481835644,8.4974548770797e-06,0.17054592722482742
788,music/Blues/Grady_Musick-Better_Off_Deadmp3,0.3373723357945318,0.2554167282971357,0.08939060743363422,1.4200382436071509e-05,0.17054846797693443
789,music/NewAge/soundofspirit-I_want_to_sharemp3,0.34399635005943713,0.2622094375436368,0.0761291875115082,1.1745787053483764e-05,0.1705866802254089
790,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3,0.2918520518358531,0.29152277405718624,0.09927541787522728,1.226601188501163e-05,0.1706656274450379
791,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.38968841562442447,0.1991575713049351,0.09381291634882137,6.7218780251895145e-06,0.17066640628905155
792,music/Jazz/subfive-Bushmanmp3,0.3188168458151255,0.2254373635706155,0.13853327700334137,1.155016895734466e-05,0.1706997591395099
793,music/Classical/Tomislav_Stanich-Beethoven_Appassionata_III_Allegro_ma_non_troppo_Prestomp3,0.3891972223617459,0.21610818201446164,0.07758427204178257,1.6863373875178095e-05,0.17072663494796633
794,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3,0.3477020024444556,0.23790294999905448,0.09730306619216027,1.2426162216528746e-05,0.17073011119947173
795,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3,0.3406158856128719,0.22808008994185175,0.11422095450037928,6.913405156415687e-06,0.17073096086506484
796,music/R&B&Soul/TaMyya_J-Where_Would_I_Be_mp3,0.37859460545481943,0.18120985256822755,0.1231414025369597,6.7393618906193164e-06,0.17073814998047432
797,music/Blues/Marcia_Ball-Big_Shotmp3,0.2984062065732416,0.24036054922603,0.1448908066416354,8.713320726694991e-06,0.1709165689404084
798,music/Country/In_The_Works-Chose_To_Runmp3,0.3507845907211144,0.19225051830395481,0.1406388528242448,6.71992689716459e-06,0.17092017044405278
799,music/Soundtracks&More/Erin_Hollins-Nocturnemp3,0.3961109715873893,0.17928449163430407,0.10834454123384639,4.4165624647892615e-06,0.17093610525450112
800,music/Childrens's/Mr_Donahues_Monsters-Get_Dirtymp3,0.37915406767458604,0.20617087923132385,0.09844300537544382,1.2868501883935101e-05,0.1709452051958094
801,music/NewAge/Mars_Lasar-Untouchablemp3,0.3952760895407437,0.18135405893509998,0.10722548877246027,6.095434464087479e-06,0.17096543317069202
802,music/Alternative&Punk/Nancy_Galvao-Catablues_Elpticomp3,0.2718685016826561,0.2526298492697387,0.1596085764159255,1.5398607934812823e-05,0.17103058149406378
803,music/World/Carl_Peterson-Loch_Lomondmp3,0.3250077644951195,0.24041132990281483,0.11885441177822921,1.2767126773980783e-05,0.1710715683257344
804,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.3892822341654528,0.1936883009588347,0.10143599955546212,1.0347114110322936e-05,0.171104220448465
805,music/Reggae/Elijah_Prophet-To_Be_Friends_Feat_Lucianomp3,0.4346844391983525,0.17815582562206878,0.07166433437545958,8.942044449776396e-06,0.17112838531008265
806,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.36374215179064745,0.20709741476454882,0.11367520869435105,4.272549880744936e-06,0.17112976194985702
807,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.3330299738811593,0.24076278860407443,0.11084033519695644,8.846472673578907e-06,0.17116048603871595
808,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.37501297570612957,0.19101562873881095,0.11866144127933381,7.110817493287258e-06,0.17117428913544191
809,music/World/Baal_Tinne-The_Silver_Spearmp3,0.33202293351415607,0.24950108071042063,0.10319359403526548,1.127047495954609e-05,0.17118221968370043
810,music/Reggae/Tru_Believers-Never_Lose_Faithmp3,0.3715276591826142,0.1679400672554798,0.14538088719523476,1.1347289563395446e-05,0.17121499023072306
811,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3,0.3241557210306896,0.2418446982312515,0.11895786520878773,1.2104640449517473e-05,0.17124259727779462
812,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.33703329315050146,0.2665543372899031,0.08150830254323997,1.9406665650368407e-05,0.1712788349123237
813,music/Folk/Syren-Invitationmp3,0.3584472265474576,0.2391206476802955,0.0875876217587176,9.14242102768951e-06,0.17129115960187458
814,music/Jazz/Young_Jazz_Giants-Yennemp3,0.30561094647311937,0.2890363019063288,0.09054739678377274,1.844159855780532e-05,0.17130327169044468
815,music/Reggae/Finks_Constant-Gamesmp3,0.3542044636429086,0.24748171160784932,0.08358503437148895,1.1972337274465533e-05,0.17132079548988033
816,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.3458400723290974,0.18641210053320362,0.15304807845366403,1.0094135842417334e-05,0.17132758636295187
817,music/Latin/Chavela_Vargas-La_Lloronamp3,0.3615834547189713,0.1954474253430982,0.12830751577678182,6.281779694417025e-06,0.17133616940463645
818,music/Country/The_Wakefields-And_I_Crymp3,0.3164082199005475,0.26929954280954693,0.09971670333961574,1.0376498355060818e-05,0.1713587106370163
819,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.35375851792321733,0.22354842642991035,0.10834259869742419,9.949365330090064e-06,0.1714148731039705
820,music/Blues/One_Field-Whippen_Boymp3,0.3479059931019472,0.2798094885066009,0.0579412279011532,2.51787133516726e-05,0.17142047205576325
821,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.31292717280291993,0.27489121926578,0.09789202006750616,1.2893583832256005e-05,0.1714308264300096
822,music/Folk/Rockridge_Brothers-Reubens_trainmp3,0.32238799035612037,0.2702571717523585,0.0932238644555826,7.537427236424088e-06,0.17146914099782448
823,music/Alternative&Punk/Islands-Rough_Gemmp3,0.3222888936326954,0.2664963362081959,0.09716928067911929,7.497795392376384e-06,0.17149050207885075
824,music/Latin/Grupo_Yankees-Loco_Por_Timp3,0.3762684799169555,0.20695399088843472,0.1027622261994913,9.09805564819983e-06,0.17149844876513243
825,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.3022402347347096,0.2604229887668959,0.1233340255178713,1.3998965713557723e-05,0.1715028119962976
826,music/Childrens's/weerobbydee-Treemp3,0.3640498434543841,0.2292293161224851,0.09273833727864263,1.4995219882324147e-05,0.17150812301884855
827,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.38826435280526395,0.20694221784476968,0.0908805150480277,1.1230599410834465e-05,0.17152457907436802
828,music/Rock&Pop/db4-morning_datemp3,0.36277855911062,0.23689759791134027,0.08645577350695403,8.89506002656181e-06,0.1715352063972352
829,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.38191404222545916,0.16566964525089029,0.13860899137021956,4.865347956241049e-06,0.17154938604863135
830,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.339788558775763,0.2207453712121277,0.12571924638711393,1.1277988528555879e-05,0.1715661135908833
831,music/Rock&Pop/Opus_Dai-Rainmp3,0.2882059411991227,0.2929417537124914,0.10513303843848301,1.830406573917902e-05,0.17157475935395905
832,music/Latin/German_Bense-Perto_do_horizontemp3,0.3411932626785206,0.19090920884949467,0.15435041546398712,9.2494973899343e-06,0.1716155341223481
833,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.35964061479732784,0.17367589934554628,0.15330422593986862,3.620906016742864e-06,0.17165609024718986
834,music/Jazz/MoDaZz-After_The_Rainmp3,0.3975074924238619,0.18792268081503022,0.1011949824676286,1.0633844805942205e-05,0.17165894738783166
835,music/Reggae/Klezska-James_Bond_Thememp3,0.3515621075895324,0.20644641587114523,0.12873085505605875,9.776207175334188e-06,0.17168728868097793
836,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.3149736509451337,0.2800083474283888,0.09187471944605848,1.3453336255417965e-05,0.1717175427889591
837,music/Blues/Joe_Burba-Your_Helping_Handmp3,0.3644416260652636,0.21556861015084353,0.10717417195018752,9.684556487931354e-06,0.17179852318069563
838,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.3747015169019037,0.19843468880401155,0.11405365577869656,6.799455224285e-06,0.17179916523495903
839,music/Jazz/Minus_8-At_The_Beachmp3,0.3558072563497246,0.22129112965257972,0.11015275749995491,1.2024894626802183e-05,0.17181579209922151
840,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3,0.3416994617174812,0.16501650306896065,0.18079615978014338,5.2063254896932084e-06,0.17187933272301875
841,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.385721198118104,0.18522915760752215,0.11656294947886917,7.802399843400594e-06,0.17188027690108468
842,music/Alternative&Punk/The_Appleseed_Cast-Fight_Songmp3,0.30940238501850087,0.2308132782076751,0.14735118050255164,9.823637331979513e-06,0.1718941668415149
843,music/World/Tane-Northumbrianmp3,0.34705166842466556,0.23755003919847623,0.10306716877490679,1.1471813609190583e-05,0.17192008705291445
844,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3,0.39226400957690827,0.16693224029154724,0.12852851939303614,7.760448658795449e-06,0.1719331324275376
845,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3,0.32980243440989837,0.21889171248830488,0.13905066890617948,5.171544565939811e-06,0.17193749683723716
846,music/Country/Okkervil_River-War_Criminalmp3,0.22967445627605607,0.19956069836026108,0.2585770289828573,5.970877576831999e-06,0.1719545386241878
847,music/Latin/German_Bense-A_dream_that_to_fulfillmp3,0.38392531853265693,0.20477166824534165,0.09936669926563568,9.157408831183467e-06,0.17201821086311636
848,music/Latin/Pablo_Sciuto-Como_Sirena_y_Navegantemp3,0.3798508630937432,0.22337544132864673,0.08483989507879605,8.409741761708604e-06,0.17201865231073693
849,music/Reggae/Satori-Losing_Time_Dubmp3,0.37765177390459925,0.20479120253714986,0.10564094933786597,1.4151475583744829e-05,0.1720245193137997
850,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.3818201985701609,0.2006664904892393,0.10560236593094793,1.0468355501816702e-05,0.1720248808364625
851,music/Latin/Virginia_La_Iacona-Dindimp3,0.34618390761297235,0.25879474321966,0.0833621862367053,1.3204714642136335e-05,0.17208851044599494
852,music/Blues/David_Leonard-Midnightmp3,0.3663144808880406,0.16011020789216654,0.16202051161633216,8.23298327376105e-06,0.17211335834495328
