,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1342,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.27625375074747444,0.22570321254850742,0.06495787403368597,2.712477726560902e-05,0.14173549052673337
1343,music/Electronic&Dance/panakronic-Digital_Outmp3,0.3250294565629387,0.16366536923839714,0.07829931415573509,5.7756877260874724e-06,0.14174997891119925
1344,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3,0.23024694127083617,0.16695332481744143,0.16986710878610817,5.795898568750787e-06,0.14176829269323862
1345,music/Alternative&Punk/Coheed_and_Cambria-Devil_In_Jersey_Citymp3,0.33210209770236754,0.18967529611064082,0.04551357025862594,6.872423619044165e-06,0.14182445912381333
1346,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.2825736702157212,0.15561214901393763,0.12922034150882836,3.391072028216075e-06,0.14185238795262886
1347,music/Soundtracks&More/SAHAROFF-SAHAROFF_Project_Age_of_Egiptmp3,0.3808426778783373,0.13762438567301816,0.04931853603461115,4.290617340300266e-06,0.14194747255082674
1348,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.2520654164106494,0.16216501388579196,0.15364008513488492,7.702557284701652e-06,0.14196955449715276
1349,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3,0.28700450110274345,0.10907893437239606,0.17184138142784924,4.376955784858516e-06,0.1419822984646934
1350,music/World/Mynta-Fuzzymp3,0.3358111347659875,0.13793363889827542,0.09434767962746814,2.7852177258690213e-06,0.14202380962736422
1351,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.2460947779059522,0.09647508959108815,0.2255697363999227,1.5974208177961762e-06,0.1420353003294452
1352,music/Latin/Babalu-Rumbamp3,0.43213574176831565,0.09710093370678635,0.039012811260638235,1.736771189548163e-06,0.14206280587673242
1353,music/NewAge/Sleepwalker_Project-Century_Childmp3,0.37540978883873033,0.10193133955626338,0.09108672347355902,4.1598946288921275e-06,0.1421080029407954
1354,music/Electronic&Dance/Dj_Catzy-Obssesionmp3,0.3863025644803443,0.11204848905680768,0.07026071180030564,6.492492430962363e-06,0.14215456445747213
1355,music/Folk/Mon_Doh-Bonagiamp3,0.252468136908919,0.13432054691980228,0.18186702549693456,5.079608404385825e-06,0.14216519723351506
1356,music/Classical/Andrei_Krylov-Romancemp3,0.26616581935749917,0.1319307452580718,0.1705651634760432,9.03556811971831e-06,0.14216769091493348
1357,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.2674354044222501,0.1806467983658119,0.12059739087231915,1.5978697933146174e-05,0.14217389308957856
1358,music/World/The_Forgotton_Celts-Holy_Groundmp3,0.312784477553955,0.11455726905216516,0.14170543760770277,7.407009324537542e-06,0.14226364780578687
1359,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.3979665814624695,0.1339954824762414,0.03719243178195881,1.9931968219325185e-06,0.1422891222293729
1360,music/Electronic&Dance/DJ_FU-Nothing_Worldmp3,0.3237813337371993,0.09522360468194928,0.15023003555606115,3.6566078989830448e-06,0.1423096576457772
1361,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.2825333384914042,0.11404498193373125,0.17272277387192506,1.6331564081343003e-05,0.14232935646528547
1362,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3,0.3370334740965385,0.1428658059180605,0.08960205586410921,4.787579097197862e-06,0.14237653086445134
1363,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.39453908452747477,0.1296372899313296,0.04540347782360456,3.7612245599534774e-06,0.14239590337674224
1364,music/Reggae/GIOPs-Look_Inside_The_Bluemp3,0.38023527387915873,0.08713719901024408,0.10224612146695741,2.9172873175280052e-06,0.14240537791091945
1365,music/Folk/Lapse-Last_Sinmp3,0.3015770938852579,0.12613186235623225,0.1420270495376145,1.5662325165558316e-06,0.14243439300290528
1366,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3,0.37990492413314575,0.1085975561158364,0.08130275766971402,8.294887562245016e-07,0.1424515168518631
1367,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.2978020650665947,0.20054054303488208,0.07147716088247057,1.1750410144076748e-05,0.14245787984852284
1368,music/EasyListening&Vocals/Pete_Astor-Hours_In_Just_Minutesmp3,0.24484007030889574,0.10293122876356339,0.22230682135429938,2.754110430931151e-06,0.14252021863429737
1369,music/EasyListening&Vocals/Elu-Wound_Downmp3,0.28258854768341574,0.1371601696984476,0.1505083614204548,1.8788448663881182e-06,0.14256473941179615
1370,music/Reggae/Ruskabank-Give_It_Upmp3,0.3148732493253696,0.15617916590359862,0.09925487568147666,5.3387769176035335e-06,0.14257815742184063
1371,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3,0.3205931520847592,0.11065646455182308,0.13925157204687644,3.2633021242043156e-06,0.14262611299639572
1372,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.2386959642348146,0.1889240368290737,0.14315045579782612,2.2697261960966804e-05,0.14269828853091884
1373,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.3198322200268412,0.18158584654314816,0.06939071448326178,1.7579098968233987e-05,0.14270659003805483
1374,music/Latin/Nancy_Galvao-Um_Diamp3,0.32098494597812455,0.12594464540084474,0.12427387693110448,1.9392597295043003e-06,0.14280135189245083
1375,music/Country/jim_simmons-Flat_Faced_Diamond_Tmp3,0.29101032615606975,0.14533635617333207,0.13510661159327256,9.315539513903616e-06,0.14286565236554707
1376,music/Reggae/Klezska-James_Bond_Thememp3,0.3098696256434042,0.12234118091875078,0.13925971595779937,4.71126067990351e-06,0.14286880844515856
1377,music/Rock&Pop/XTC-Spiralmp3,0.37698136797801013,0.14089755963218586,0.05380130555054144,4.755231576840249e-06,0.14292124709807857
1378,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3,0.27848932176443886,0.19602027530825122,0.09732469624119151,1.5003614398292423e-05,0.14296232423206995
1379,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.25268782134198464,0.16354780779014702,0.15582111154190606,1.3320852000206136e-05,0.14301751538150947
1380,music/Religious/Rebecca_Anne-Never_Walk_Alonemp3,0.28431881981143686,0.12293353666671694,0.1651321228930306,4.875270526898402e-06,0.14309733866042781
1381,music/World/Voice_of_Golden_Eagle-DREAM_SEEKERmp3,0.26310482667853025,0.15380639011629546,0.15552408551679625,1.1664192252411675e-05,0.1431117416259686
1382,music/Country/The_Allen_Christie_Band-Six_Piece_Bandmp3,0.42665173844135995,0.08885856575867451,0.057123975862391194,1.9990851270112545e-06,0.14315906978688817
1383,music/Rock&Pop/Sevendust-Blackmp3,0.2766582614804459,0.1771575998517888,0.11889865086049034,6.831911888916528e-06,0.1431803360261535
1384,music/Country/Jim__Wilson-Simple_Thingsmp3,0.3624299699281725,0.1614501732259523,0.04898659911295579,4.189948128266435e-06,0.1432177330538022
1385,music/Latin/Alfred_Gomez_Jr-Traicioneramp3,0.2925245766300704,0.1202581841831416,0.1600920758912377,1.858647682026468e-06,0.14321917383803295
1386,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.3765420402666997,0.11952609747600221,0.07693305066767736,2.8502538639146076e-06,0.1432510096660608
1387,music/Soundtracks&More/Kopi_Luwak_Music-Cosmosmp3,0.28251467478020237,0.1377440562104275,0.1528141764848254,1.4463972279778146e-05,0.14327184286193376
1388,music/NewAge/Cup_Of_Dreams-Sunlightmp3,0.3262694513115836,0.09768692617493652,0.14914830108949204,6.9721177620887085e-06,0.14327791267344356
1389,music/Childrens's/Molozopurroy-Pisicutzamp3,0.26687744794018065,0.13369893436997626,0.17268696968448205,1.0764223288455566e-05,0.14331852905448184
1390,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.2705594668639903,0.20017012777374968,0.10284002841408707,6.888829040412903e-06,0.14339412797021686
1391,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.30057960391777433,0.09659017799602804,0.1764502001842229,4.011713124125505e-06,0.14340599845278734
1392,music/R&B&Soul/Sofia_Zerene-iloveump3,0.4007273291467906,0.11506736097029693,0.05786440518906062,2.621806932170896e-06,0.14341542927827008
1393,music/Jazz/Tradewinds-Trust_Memp3,0.35178416436576926,0.10025696610745607,0.12170183397246408,4.519688664154306e-06,0.1434368710335884
1394,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.2608619095260652,0.09774115686059408,0.21521895258205145,3.555249012148438e-06,0.1434563935544307
1395,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.2425258524295131,0.09415556395547961,0.23716679251941333,4.083556810733445e-06,0.1434630731153042
1396,music/Hip-Hop/Asalto-Asalto_Mental_-_Asaltomp3,0.4140646188302236,0.0911034292023405,0.06877380416190487,2.3317454102129333e-06,0.1434860459849698
1397,music/Childrens's/Kids_Zong_of_the_Week-Mira_and_the_Giant_Squidmp3,0.35909824026102033,0.1417263928952206,0.07323511202393852,2.527587985642059e-06,0.14351556819204125
1398,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3,0.28070662004099844,0.11232191302873602,0.18114214487324665,4.064906230477904e-06,0.14354368571230292
1399,music/Soundtracks&More/Ryan_Silva-Song_4mp3,0.30585491114879976,0.1427378805541626,0.1258406547515748,7.834153979280918e-06,0.1436103201521291
1400,music/R&B&Soul/Kelly_Rose-Friendmp3,0.3464591421112999,0.16897422227932074,0.05918200019385773,4.331403362536988e-06,0.14365492399696023
1401,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.2981824590746174,0.09670111772598416,0.1802179651555244,5.976196973204773e-06,0.14377687953827478
1402,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3,0.3193642691377119,0.14185172804405682,0.11401189620427729,3.0172714742387074e-06,0.14380772766438005
1403,music/Latin/Virginia_La_Iacona-Dindimp3,0.263006096263595,0.22989506845906696,0.08238906288361629,6.3327486815770635e-06,0.14382414008873995
1404,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.28611028915788594,0.11029152965638664,0.17911576208433044,1.7999665392673871e-06,0.14387984521628558
1405,music/Alternative&Punk/Richard_Thompson-Destinymp3,0.35555888452327694,0.13681720543671236,0.08316088435690021,3.6293110581842464e-06,0.14388515090698692
1406,music/Alternative&Punk/Motion_City_Soundtrack-When_Youre_Aroundmp3,0.35452952014713673,0.1702770192886714,0.050781782800408376,6.091864549335138e-06,0.14389860352519146
1407,music/Country/The_Merritts_featuring_Randy_Howard-Old_Roadsmp3,0.3305775791005943,0.17089555720091354,0.07412907855765206,5.171289954470413e-06,0.1439018465372786
1408,music/Jazz/Kenn_Smith-Waitmp3,0.25721378159712804,0.1275033606998414,0.1910201828240892,1.0386816619529417e-05,0.14393692798441954
1409,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.29710016959901625,0.1378071483533211,0.14112027312174208,5.011287495995891e-06,0.14400815059039385
1410,music/Latin/Guillermo_Serpas-Tazumalmp3,0.3533241777575479,0.10716672312203246,0.1156350375062467,2.4181359170238795e-06,0.14403208913043603
1411,music/R&B&Soul/CRE-No_Moremp3,0.4284769958956297,0.081911186082948,0.06589163962428747,2.978385720801747e-06,0.1440706999971465
1412,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.3483672853745233,0.11107430605151553,0.11707784287424844,5.4881485812903595e-06,0.14413123061221714
1413,music/R&B&Soul/TaMyya_J-Where_Would_I_Be_mp3,0.36619329020033753,0.1314366150934395,0.07890801254909563,6.01749750422028e-06,0.14413598383509424
1414,music/Jazz/Chicago_Underground_Duo-Palermomp3,0.3062134725244244,0.17448913268182348,0.09591982626226629,7.803466629945968e-06,0.14415755873378602
1415,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Making_an_Alanis_of_Myselfmp3,0.3625282476400797,0.10972381952876464,0.10442603239397462,7.388306955079778e-06,0.1441713719674435
1416,music/Folk/Valerys_Kin-To_Each_His_Ownmp3,0.3550951108484519,0.15920981681405819,0.06243072234349616,3.27208522275067e-06,0.14418473052280725
1417,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.26101706320022355,0.1613831569932647,0.15439988118958994,7.75032823403496e-06,0.14420196292782805
1418,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Once_upon_a_timemp3,0.2803903863984964,0.10727370976619284,0.18934727116226996,1.8992007614206443e-06,0.14425331663193017
1419,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.2648039857620782,0.08793421906229702,0.22432243023878745,7.107217393312587e-06,0.144266935570139
1420,music/Jazz/Scott_Amendola_Band-Bantump3,0.2298365248210897,0.07722890311884956,0.2701204478984139,5.007839173728077e-06,0.1442977209193817
1421,music/Reggae/Lampfall-Victim_of_the_Systemmp3,0.3862983255338089,0.14601264823699758,0.04513053891142501,7.32399708558968e-06,0.14436220916982925
1422,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.24182823706329076,0.23330176909714187,0.10240968892509372,1.1080245948152544e-05,0.14438769383286862
1423,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.21118345214044165,0.2364708574938679,0.13013837248311436,1.1584546254263575e-05,0.14445106666591953
1424,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.2596568552202215,0.19842641699831845,0.11979680271145438,1.6409788241298017e-05,0.1444741211795589
1425,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.2588295610138737,0.14397658888591858,0.17517541512543,6.551349616344465e-06,0.14449702909370965
1426,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.2998156675579429,0.13386211740160112,0.144423971204582,5.657773383268914e-06,0.14452685348437733
1427,music/R&B&Soul/JJ_Wilder-Its_Realmp3,0.4214112070338527,0.10292800674451132,0.053779331501358454,3.2109050832674337e-06,0.14453043904620144
1428,music/Religious/The_Sacred_Voices-Surrendermp3,0.415758962799746,0.09858143687257503,0.06381003150623392,3.1955165392333175e-06,0.14453840667377355
1429,music/Classical/Coral_de_S_Domingos-Les_Bites__Musiquemp3,0.27265309490425127,0.21274244040561346,0.09278471983205187,1.876688605416042e-05,0.1445497555069927
1430,music/Alternative&Punk/Mates_Of_State-Goodsmp3,0.35048486552045005,0.16141386901156757,0.0663256248284156,5.168596631731361e-06,0.14455738198926624
1431,music/Rock&Pop/Sabaton-Hellridermp3,0.27804122807631254,0.255191453463039,0.04500663447602984,1.6165501687621698e-05,0.14456387037926727
1432,music/Latin/Maria_R_-La_Parfedia_De_Ta_Amormp3,0.24458326422753018,0.2351131600824909,0.09888700307270304,1.7550550004749074e-05,0.1446502444831822
1433,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3,0.4231458415728714,0.10488192101808622,0.050607822333455024,4.6905641199414996e-06,0.14466006887213315
1434,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.2635545665594858,0.16695877581070892,0.14816053901154613,1.0139049782861772e-05,0.14467100510788092
1435,music/NewAge/Afshin-Sleepwalkersmp3,0.29149745519166004,0.1928974407143995,0.09428453257651431,1.1717045897627609e-05,0.14467278638211786
1436,music/Jazz/Joey_Miller-Sugarmp3,0.29420455756715747,0.14062674883954038,0.14394597441948606,7.680408408980662e-06,0.14469624030864822
1437,music/Alternative&Punk/American_Football-Honestlymp3,0.3287992175645483,0.1659639651496618,0.0840524702930444,6.012724268564929e-06,0.14470541643288076
1438,music/Rock&Pop/Full_Blown_Rose-The_Longest_Daymp3,0.2552097681790103,0.11338878554376679,0.21043983721174545,5.7900108592520916e-06,0.14476104523634545
1439,music/Country/Eddie_G-I_Dont_Remembermp3,0.3845582174036329,0.1468022525436453,0.04769161751783172,5.178600376693132e-06,0.14476431651637164
1440,music/Hip-Hop/SCANDALESS-SIPPINGmp3,0.3764102213758962,0.15180606609525277,0.0508603425201969,6.163346957848752e-06,0.14477069833457593
1441,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.4326935542085125,0.11251325690282184,0.03390665393072662,3.828688918113095e-06,0.14477932343274477
1442,music/Country/The_Merritts_featuring_Randy_Howard-Dear_Mamamp3,0.2903864190737778,0.17873917069688625,0.11019139532872525,1.0426990785916863e-05,0.1448318530225438
1443,music/Religious/Seth_Macchi-On_My_Weakest_Daymp3,0.2899766405237527,0.18407599239577505,0.1053187610169521,9.441307913745951e-06,0.1448452088110984
1444,music/NewAge/Deosil-Harmony_In_Fluxmp3,0.3003147726463661,0.16713701316446633,0.11196431929528652,6.493858615686241e-06,0.14485564974118365
1445,music/Country/Grandma-Grandmamp3,0.4031864531499694,0.12667447117032518,0.049657261060192824,5.13962904476745e-06,0.14488083125238305
1446,music/Jazz/Roger_Harmar-Joommp3,0.286947275324516,0.08300394850098514,0.20971635320529824,2.753619296504966e-06,0.14491758266252397
1447,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.30497617341653743,0.146662409088017,0.12820466522395502,4.796309551330816e-06,0.1449620110095152
1448,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.2734317235350839,0.19136022230427005,0.11506274185057516,2.6375987763100213e-05,0.14497026591942305
1449,music/Classical/Tomislav_Stanich-Beethoven_Appassionata_III_Allegro_ma_non_troppo_Prestomp3,0.2805941439159388,0.20833610138298653,0.09121785132215034,2.4327992240005027e-05,0.1450431061533289
1450,music/Classical/Christmas_Celebration-Noelmp3,0.280314599796119,0.164195330381317,0.13574376833014784,1.4680241961569684e-05,0.14506709468738635
1451,music/Childrens's/Mike_Lewis-Be_An_Earthbuddymp3,0.29841082717485734,0.1325726896298745,0.14942572005957352,4.685860429475359e-06,0.14510348068118373
1452,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.2792101278721435,0.17032589235882917,0.13087208625740243,8.462582817888155e-06,0.14510414226779825
1453,music/Alternative&Punk/Hot_Hot_Heat-Touch_You_Touch_Yoump3,0.2943939932069853,0.16699648494700353,0.11928287477371173,6.251172265449903e-06,0.1451699010249915
1454,music/Latin/Cruzmonty-Me_dices_que_smp3,0.41624067997641007,0.1007162053819217,0.06378592625541743,2.3511180428916257e-06,0.145186290682948
1455,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.2500464843700164,0.14312644180197454,0.18763753959137808,7.885156719411008e-06,0.1452045877300221
1456,music/Classical/Andrei_Krylov-Margaritamp3,0.26031531177451767,0.11888035889197318,0.20173267236941156,4.329421196606582e-06,0.14523316811427475
1457,music/NewAge/Green_sun-Garden_of_Edenmp3,0.32052578164322143,0.144045524349485,0.1163625118476673,5.865773814931852e-06,0.14523492090354717
1458,music/Jazz/Paulo_de_Barcellos-As_the_Deermp3,0.2533301246291436,0.14458887524659028,0.18303936777422888,1.0545115384007843e-05,0.1452422281913367
1459,music/World/The_Forgotton_Celts-Leaving_of_Liverpoolmp3,0.29795798010493657,0.18042171536403484,0.10264129159452624,8.813562038986686e-06,0.14525745015638414
1460,music/Blues/J_PFEIFFER_PROJECT-Feelin_Downmp3,0.3113115670973793,0.15521702550380642,0.11497162617903516,4.148411341318945e-06,0.14537609179789054
1461,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3,0.250128979208173,0.21641044928216477,0.11502189533075668,1.0444479778625219e-05,0.14539294207521827
1462,music/NewAge/Sacred_Spaces-No_Separationmp3,0.2948600921291817,0.10189687113432752,0.1852163494326179,3.19274913937891e-06,0.14549412636131662
1463,music/Rock&Pop/The_Iguanas-Zacatecasmp3,0.36732257848121425,0.1611155930372573,0.05380479709364315,4.130274783918411e-06,0.14556177472172466
1464,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.23427933176094481,0.16548670074803504,0.18249927593558118,7.176730944464863e-06,0.14556812129387636
1465,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.2365581153396775,0.24436690660128735,0.10142254353528007,2.032790900697714e-05,0.14559197334631296
1466,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.3137254207977533,0.13872723321441985,0.1299258508700091,9.749631397009584e-06,0.1455970636283948
1467,music/Electronic&Dance/Morcheeba-Lighten_Upmp3,0.30499070106825565,0.16957927478777526,0.10785447378944846,2.802777172460095e-06,0.14560681310566295
1468,music/EasyListening&Vocals/Pete_Astor-Dawn_Creeps_Upmp3,0.2491496385166321,0.12051235060617625,0.21281740575409205,3.008530092842931e-06,0.1456206008517483
1469,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3,0.3264414167300108,0.17099282525168827,0.08515762077075278,5.4172487503097265e-06,0.14564932000030054
1470,music/Electronic&Dance/TranceSx-Strikermp3,0.33944475562061677,0.13690136517585075,0.10637309820635169,8.238445794127627e-06,0.14568186436215333
1471,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.22250886783499715,0.2233679059855151,0.13712746232688475,9.64520637674304e-06,0.14575347033844344
1472,music/Classical/AAOwen-The_Dancermp3,0.2928463044411402,0.19190258859229042,0.09826859184125954,4.884441836998039e-06,0.14575559232913177
1473,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3,0.2897812168575084,0.20087109476243947,0.09248012123943578,6.854950300727473e-06,0.1457848219524211
1474,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.4116823308773508,0.13828741942021675,0.03332939302869617,5.09489433604167e-06,0.14582605955514993
1475,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.2916218456373215,0.22872334531979843,0.06296466543870759,2.8026836386788992e-05,0.1458344708080536
1476,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3,0.24341395288349194,0.2015465458104873,0.1384055575499169,1.305010125750544e-05,0.14584477658628842
1477,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.25866140241636415,0.16294139764293566,0.1618871099411288,7.401530230687122e-06,0.14587432788266483
1478,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.4159253517399641,0.09763778977424739,0.07003769742000902,5.010021897921283e-06,0.1459014622390296
1479,music/Country/Don_Emerson-Nothings_Wrongmp3,0.4035437181487409,0.1266895538673989,0.05338706797006001,2.7797404140476843e-06,0.14590577993165346
1480,music/Alternative&Punk/June-Patrickmp3,0.31999488445578306,0.20563179441022075,0.05838559735024346,9.439376176489627e-06,0.14600542889810594
1481,music/Jazz/Alan_Pasqua-Highway_14mp3,0.27808413197692533,0.1497138344659401,0.15621299871206498,1.1093477854428136e-05,0.14600551465819622
1482,music/Electronic&Dance/Michael_Matera-Oddly_Evenmp3,0.25712659510940805,0.14953093143215712,0.1775240174634471,8.28311161136837e-06,0.14604745677915593
1483,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.31884573897390334,0.13793091186081302,0.1274301684124503,3.665296239430739e-06,0.14605262113585152
1484,music/Country/Okkervil_River-War_Criminalmp3,0.23344450622240312,0.11608758722824694,0.23503219910117343,2.4592900161963224e-06,0.14614168796045993
1485,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.25948622733346804,0.13145127166520007,0.1936796866701917,7.153115479884192e-06,0.14615608469608493
1486,music/Latin/Paulo_de_Barcellos-Girl_of_Ipanemamp3,0.28445232604989035,0.10759111526126745,0.19258472061560858,4.106332458780587e-06,0.1461580670648063
1487,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.4074262639365656,0.12885014276828904,0.048405547392700615,3.957152427165102e-06,0.14617147781249562
1488,music/Latin/Cludio_Caldas-Quando_te_olheimp3,0.3619573479668901,0.11798220715940028,0.10481855439015203,2.065483627846249e-06,0.14619004375001757
1489,music/Hip-Hop/Espadasofia-Los_Liricistas_de_los_Inocentesmp3,0.4313380790328946,0.09780542068350437,0.05585142629807773,2.916637275500652e-06,0.14624946066293804
1490,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.26792168978401537,0.16941686973024048,0.14788232197447,3.5770924213186715e-06,0.14630611464528678
1491,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3,0.2640853197050516,0.1698598797342346,0.15131612311532852,6.326529973191231e-06,0.146316912271147
1492,music/Jazz/Richard_Viard-Roadmp3,0.4387602686422078,0.11315852940371429,0.033658647810423395,4.276397074066356e-06,0.14639543056335488
1493,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3,0.31542885998265735,0.11204351800472648,0.1582952099148361,1.6205206895636074e-06,0.14644230210572737
1494,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3,0.26334749607897445,0.12755156560384548,0.19505450217161285,4.4194017419246574e-06,0.1464894958140437
1495,music/Reggae/Stick__Figure-Bring_Downmp3,0.40433557805443876,0.0866455442049224,0.0954370047994298,1.7604358019104646e-06,0.1466049718736482
1496,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.313925371494278,0.11591352195453006,0.15686583565159704,6.40976368893769e-06,0.14667778471602352
1497,music/R&B&Soul/Kevin_Sandbloom-Bouncemp3,0.4057364881521444,0.11423099148948303,0.06679155085021704,3.821128078235553e-06,0.14669071290498067
1498,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3,0.2684493768954367,0.14099078719520583,0.177540305285293,5.336390160596548e-06,0.146746451441524
1499,music/Jazz/Richard_Viard-Marbleheadmp3,0.4298025926713965,0.11425761540665694,0.04310622384154046,3.503555231170128e-06,0.14679248386870625
1500,music/Rock&Pop/The_Unleaded-Scream_at_the_Worldmp3,0.3274754727557144,0.1819907210357535,0.07769856922549194,8.014173685506239e-06,0.14679319429766136
1501,music/Jazz/Skalpel-Konfusionmp3,0.358466719536893,0.11289037699452788,0.1158824473435397,7.211704153396302e-06,0.1468116888947785
1502,music/World/El_Rubio-Verdinmp3,0.30396421752956665,0.2131028273829794,0.07017427116894469,1.5999201191493448e-05,0.14681432882067055
1503,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.2992421133988161,0.12121806568433513,0.16696936380420835,1.3366341990246074e-05,0.14686072730733746
1504,music/Electronic&Dance/Stevie_Hyper_D-Cant_Stop_featuring_Aphroditemp3,0.36403183901551084,0.1365066808811667,0.08690993102959929,6.951953797639177e-06,0.14686385072001862
1505,music/Jazz/Intuit-Criana_Das_Ondas_feat_Flora_Purim__Airto_Moreira_-_Radio_Editmp3,0.41423121354454534,0.13953360911522072,0.03383422254925234,2.698819146635488e-06,0.14690043600704128
1506,music/Classical/David_James_Stuart-Canon_in_Dmp3,0.27020166685254926,0.14899649200164244,0.16849363548826898,4.603905050498489e-06,0.1469240995618778
1507,music/EasyListening&Vocals/Sonical_Morphina-Jam_0000mp3,0.23593307649981543,0.16141633193598073,0.19039094327455885,5.344799315228671e-06,0.14693642412741756
1508,music/Latin/Clear_Soul-Dedos_Largos_-_Rippin_piano_solomp3,0.36875793516387234,0.10614615537149077,0.11292245313605505,4.7148543143488535e-06,0.14695781463143312
1509,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Nostalgiamp3,0.24958417169132732,0.14667347268366415,0.19174655075444902,7.584405596789954e-06,0.1470029448837593
1510,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.2851231907826371,0.19870316497867574,0.10418923322013357,1.970925815538974e-05,0.14700882455990044
1511,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3,0.27537153543286025,0.12505102822415723,0.18762417196921724,3.6731760260395762e-06,0.1470126022005652
