,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
25,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.3403985276336914,0.47964155582953927,0.6019530631104172,0.16866913123844732,0.9785694915984118,0.11251363862142362,0.5106154120937995,0.2285769433324088,0.42761722043226735
26,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.346726121605131,0.39556804171287274,0.735194532051353,0.1487985212569316,0.9629650895196789,0.1534995312542582,0.5657363164924192,0.11257238582694365,0.42763256746494854
27,music/Metal/Uada-BlackAutumnWhiteSpringmp3, D, minor, 102.767547607,0.1553564973871122,0.18260082103276554,0.5878561586841059,0.3170055452865065,0.9853609928427192,0.37722817203873904,0.7383489701369877,0.08969329109178517,0.42918130606259014
28,music/Soundtrack/MassEffect3-LeavingEarthmp3, E, minor, 155.900695801,0.1209199075678547,0.13134252116294606,0.4748681486749218,0.1464879852125693,0.9780353967694259,0.3520104527157981,0.563493032720226,0.6836242900772317,0.43134771686262174
29,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.24367633952501944,0.2858371503550691,0.7842852544544968,0.1788354898336414,0.9330534762681917,0.3248258920596616,0.6238918097061565,0.079248334669367,0.4317067183589505
30,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.18826134602407618,0.1700077660607647,0.809526738478815,0.1414048059149723,0.9772896767967517,0.27166844242491245,0.569146823182421,0.3329880816740909,0.43253671006960054
31,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.2791683199208078,0.38268502510624525,0.9114352005221323,0.16035120147874307,0.9442339311358287,0.17214056311022544,0.33033534932586067,0.3061344779840803,0.4358105085729904
32,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.42138522346067847,0.5668610994400171,0.5572001731127212,0.16589648798521256,0.9875527839981186,0.31289226732705094,0.34599333870228893,0.13178593895387739,0.43619591412249564
33,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.48000390336755,0.5729567166954809,0.802156218962,0.23151571164510165,0.9369609014033621,0.2222553593861516,0.2269876922778586,0.07622050668197339,0.44363212630243476
34,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.20709810734377931,0.25184851187811247,0.6552090244618463,0.15203327171903883,0.9711439354357835,0.24749826639238803,0.579307224503506,0.496832342796074,0.4451213355663161
35,music/Metal/DarkTranquillity-PunishMyHeavenmp3, C#, minor, 133.242721558,0.3073222789808093,0.380355723466246,0.6003353703523633,0.20517560073937152,0.9748998437018448,0.3553308167902942,0.7014416381302151,0.04993947847021667,0.44685009382892016
36,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.3304804255407114,0.38327524572436167,0.6734913820414901,0.17929759704251386,0.951357685691798,0.2207126335116456,0.639744320424932,0.20425859125942114,0.44782723515460915
37,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.4131761418877452,0.44041595779120146,0.7701203511732863,0.17606284658040666,0.914264132291615,0.2459149658542508,0.5232014300762915,0.14026537783319754,0.45292765043599936
38,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.3600325542862265,0.46474852427625823,0.7447882432205296,0.15573012939001848,0.9077041989878102,0.17228180149778632,0.5920472907222448,0.23248350333421014,0.4537270307143855
39,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.41858256538789257,0.49779082261697305,0.6096739003642452,0.1668207024029575,0.988757205104984,0.23989252225085603,0.5368451364829568,0.18468979757942638,0.4553815815237865
40,music/Soundtrack/Interstellar-NoTimeforCautionmp3, A, minor, 119.966659546,0.08855752575373114,0.14761838507263247,0.8260325332485038,0.18345656192236598,0.9873336099341858,0.3980203897233398,0.5687731691416995,0.454860754820169,0.4568316162020784
41,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.3128926539610267,0.3160685135311986,0.7886140615573852,0.15757855822550831,0.9666727866768922,0.27193806402071824,0.4870242519815166,0.36361653881800393,0.4580506785965312
42,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.4438193346750183,0.5977283841772109,0.7505191867114412,0.1645101663585952,0.9589156060527451,0.13839015715478134,0.37032941424946153,0.2612764821177997,0.4606860914371317
43,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.4996079475710115,0.5763085898486737,0.7040227442569867,0.24491682070240295,0.9888185696255019,0.2237190370411404,0.25808553318907,0.19300084787811114,0.46106001126411233
44,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3, C, minor, 172.265289307,0.06657943336225988,0.0906481819496773,0.5105112320817609,1.0,0.9609202716212807,0.18896159986037878,0.5017612974234693,0.3773295614780773,0.462088947222113
45,music/Electronic/Dynatron-PulsePowermp3, D, minor, 116.004959106,0.3398135455725275,0.3610458524758408,0.8326692833038146,0.2365988909426987,0.9403971390324767,0.21827520135635892,0.616313841616382,0.15284670318471633,0.46224505718560194
46,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.3573628400246153,0.4387342870721779,0.7808976133205553,0.2024029574861368,0.9435099715903082,0.19826268665368424,0.4450580607102843,0.3326967363882277,0.4623656441557487
47,music/Reggae/BobMarley-NoWomanNoCrymp3, C, major, 155.295715332,0.38813931138871927,0.4890449639420593,0.5123865168656014,0.4390018484288355,0.9846424201062256,0.24668168339551172,0.54024450130996,0.10024742933599524,0.46254858434661356
48,music/Rock/RiseAgainst-PrayeroftheRefugeemp3, D#, minor, 97.9537963867,0.39419400858188497,0.44828843597390877,0.45843928533698036,0.1478743068391867,0.9754778486379616,0.373225270521098,0.8036145729173775,0.10699924084406978,0.4635141212065585
49,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.538323135395049,0.5811212056507994,0.7201384110509761,0.14926062846580407,0.9816380548955506,0.23209922717409817,0.40583653187624186,0.13227492054622758,0.46758651438184334
50,music/Metal/JudasPriest-Painkillermp3, A, major, 102.933151245,0.3074001747644108,0.37334395211560584,0.6802123888597352,0.21626617375231053,0.991846817903482,0.4018721078821274,0.7352069139602788,0.05277271423974483,0.46986515543471186
51,music/Jazz/PaoloFresuJanLundgren-Kristallendenfinamp3, D, minor, 140.128921509,0.13268669022803148,0.3092982305090816,0.39346016685806284,0.16035120147874307,0.9664767378545367,0.9009673477694035,0.752910008663404,0.1812454648433463,0.47467448102557624
52,music/Metal/Gojira-Globalwarmingmp3, C#, minor, 94.3844528198,0.3444026178004775,0.42532445258742413,0.7176997866628654,0.28927911275415896,0.9178339775498979,0.4942618947478403,0.2750703402807839,0.34024852367820624,0.4755150882577069
53,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.4318342638842173,0.604160197819304,0.7716219513408848,0.14048059149722736,0.9173225569224972,0.23549474675425,0.27529744756120195,0.44409327797313997,0.47753812921909033
54,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.3361913811736332,0.37836396134533656,0.8306443392220548,0.1478743068391867,0.9924742638007902,0.17534483072141996,0.4403251445906382,0.5375052827939973,0.4798404388108821
55,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.34140253168201246,0.41468956420517555,0.8317083976669469,0.1367837338262477,0.9761869091359868,0.23637525130366113,0.5630282240563294,0.3653295499747876,0.48318802023139346
56,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.4951994186459616,0.6424912696390073,0.6626176233374048,0.18114602587800369,0.9558868092970676,0.19165623349182123,0.6555318600811595,0.08658763998448035,0.4838896100443632
57,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3, A, minor, 117.387657166,0.1072287559179245,0.16512554844575467,0.39233478580947967,0.8853974121996303,0.9617228538859367,0.4672428927462923,0.6639851632903415,0.2337815700289375,0.48460237279053714
58,music/WorldMusic/TheHU-YuveYuveYump3, D#, minor, 132.009902954,0.42813305294477866,0.4810279784823292,0.8626154226471917,0.1963955637707948,0.9660247682156212,0.25210729464127024,0.6187378298893162,0.08152616958626889,0.48582101002219635
59,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.5174679882433649,0.6422874578979633,0.7094769942255991,0.18068391866913125,0.9619811313775373,0.2714664202443965,0.24963518925696498,0.3638446160107069,0.48710546449070796
60,music/Klassik/LangLang_LaCampanellaIIetudeforpianoinGsharpminor(GrandPaganiniÉtudeNo3)S1413(LWA1733)mp3, G#, minor, 163.483779907,0.06767004233195413,0.07310868868944712,0.38535185976559067,0.23197781885397412,0.964502078460823,1.0,1.0,0.1913383777706025,0.48924360823404894
61,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3, F, minor, 128.125137329,0.39339245406408435,0.44838242080684376,0.8347062817280338,0.19454713493530498,0.9749089407351662,0.3987404321219808,0.49937232898748707,0.2169078349701352,0.49511972854362957
62,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3, D, major, 129.928344727,0.09033103050828223,0.1632865590323936,0.6386246601061784,0.16081330868761554,0.985660374977935,0.38445752624215745,0.5417452075170605,1.0,0.49561483338395285
63,music/Metal/Metallica-MothIntoFlamemp3, A, minor, 90.3373794556,0.3856236730203235,0.4488906414662874,0.644257005257486,0.19085027726432532,0.9903660373697375,0.5034946699401469,0.7591910259260732,0.06703495396940284,0.49871353552672276
64,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.6065814760604477,0.6690883230130249,0.735875138771754,0.19408502772643252,0.9666241602584115,0.17079329750828937,0.5484674593874926,0.09885235717396235,0.49879590498747683
65,music/Metal/InFlames-TheNewWordmp3, G, minor, 166.092803955,0.3061086070175083,0.3241004456444625,0.8183667132500034,0.20425138632162662,0.9978104631478119,0.5496955705607945,0.7673051920091403,0.04860797269143508,0.5020307938303478
66,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.5538267606141845,0.6310176122548783,0.6930796267209042,0.1464879852125693,0.9658627429419606,0.3103079130021262,0.684006834278794,0.044954202069111396,0.503692959636816
67,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.6212753868489154,0.7362955029170082,0.8365172766854243,0.15757855822550831,0.9738029825795549,0.2875552092162032,0.44663107495793225,0.0525296804759376,0.5140232089883106
68,music/Pop/CamilaCabello-Havanamp3, G, minor, 104.904518127,0.6302781977924381,0.7490771646818154,0.7391651706403446,0.1589648798521257,0.964721490229779,0.21970599902250312,0.4087623425050868,0.24680327863335536,0.514684815419681
69,music/Reggae/DamianMarley-Beautifulmp3, D#, major, 93.0411148071,0.761827040478273,0.87603789699896,0.8128063850677482,0.15711645101663585,0.9368788432606898,0.23840463823836097,0.2964254304290968,0.08469464517582931,0.5205239163331993
70,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.640987978816364,0.7750435657067287,0.7200206493977187,0.15573012939001848,0.9776817987301679,0.19254962543969809,0.49694419986438065,0.2401452143469763,0.5248878952115066
71,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.5588320511669219,0.7487562593416585,0.7075528739005126,0.15757855822550831,0.9795105219823482,0.3084127601886618,0.5235034590634756,0.2207336883811451,0.525610021531279
72,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.724094933849051,0.857898032138749,0.6933292443355253,0.12985212569316082,0.9869366277660362,0.2118115298674573,0.4992363825462661,0.12436042780244765,0.5284399129998367
73,music/Electronic/CaravanPalace-LoneDiggermp3, A#, minor, 123.504524231,0.7019983919531709,0.8568637512656441,0.8470321868870637,0.16959334565619225,0.9454421981545558,0.24103235511478013,0.006935480747741699,0.48344958080605144,0.53154341132315
74,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.7118230944281019,0.817044764194155,0.49511703313825284,0.18299445471349354,0.9540671678525969,0.35330248997372826,0.6203432972717429,0.1408818593183163,0.5344467701112984
75,music/Metal/Eluveitie-Neverlandmp3, B, minor, 109.961982727,0.440082345656085,0.563368920603652,0.9673501025515457,0.16035120147874307,0.9972030546006926,0.3734324894203836,0.7586294548550161,0.060674992386719064,0.5401365701941045
76,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.6647294336091496,0.763202578814324,0.7035453922955938,0.23197781885397412,0.9614428268697036,0.20606060888909167,0.5891518985798369,0.25541557133015536,0.5469407661552287
77,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.7806432974015406,0.8617540621147104,0.8166737272144337,0.14972273567467653,0.9968248544264465,0.20986887899889414,0.45938827246960035,0.11569290554801825,0.5488210917310401
78,music/HipHop/IceCube-ItWasAGoodDaymp3, D, major, 82.4135284424,0.7311835966167578,0.7878339750521756,0.7477750620134103,0.17467652495378927,1.0,0.1793864020562693,0.6654162463875303,0.1449616111360655,0.5539041772769998
79,music/Reggae/DamianMarley-Move!mp3, G#, minor, 122.568321228,0.8164865725076885,0.8861844017550264,0.7654832619891409,0.16543438077634012,0.9945035057382512,0.23226686110130818,0.4033166772469091,0.17111934228595208,0.554349375425077
80,music/HipHop/Sido-Springraufmp3, G, minor, 84.9522781372,0.8076301796929981,0.8761389418871356,0.8595843427814858,0.13632162661737524,0.9849821015476274,0.2751661633465512,0.5113406183313861,0.05124690688472498,0.5628013601361606
81,music/HipHop/Grits-HereWeGomp3, B, minor, 129.956741333,0.8063168103327428,0.8696541606110908,0.9078172905386455,0.16266173752310537,0.9624539019865179,0.22387346320017412,0.46376492013962217,0.10883886467181268,0.5631726436254638
82,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.690425752450673,0.7830748779127032,0.9852695316974498,0.15295748613678373,0.9688558554284986,0.274728820322093,0.5458997760263792,0.1701825584307457,0.5714243323006658
83,music/Reggae/DamianMarley-TheMasterHasComeBackmp3, A, minor, 92.4868392944,0.7351835440585498,0.7479528594945689,0.9904278011958279,0.19593345656192238,0.9930426421416806,0.3629198942236327,0.5196917967407678,0.10773615504133811,0.581611018682286
84,music/Reggae/DamianMarley-RoadToZionmp3, F, minor, 93.5995407104,0.710998482925738,0.7860150293078391,0.6355185342315199,0.16404805914972273,0.9712711671431312,0.27011820098311795,0.48480938816878316,0.6407235667099936,0.5829378035774807
85,music/Reggae/DamianMarley-HeyGirlmp3, F#, minor, 96.3729705811,0.8597157822841512,0.8353524861726235,0.7047304887022067,0.14371534195933455,0.971655413510458,0.2988574954766459,0.5892313894831822,0.3078895556921673,0.5888934941600962
86,music/Reggae/DamianMarley-AllNightmp3, A#, major, 132.9559021,1.0,1.0,0.8814558653741362,0.12754158964879853,0.9460253989542182,0.24126307605753058,0.45693869319431507,0.07045165280550855,0.5904595345043133
87,music/HipHop/ChiddyBang-OppositeOfAdultsmp3, D, major, 95.9762878418,0.8359665023441547,0.9087632160790176,0.8309732064112041,0.1621996303142329,0.9608602306472,0.315399047308242,0.5339467631052432,0.18003247966074595,0.591017634483755
88,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.8893489870870006,0.9118750817933229,0.750045976498483,0.16866913123844732,0.9936640099323791,0.37772454097872493,0.6428493966092983,0.13980356358452542,0.6092475859652727
89,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3, G, major, 89.9515686035,0.9627248484913409,0.9418833472238485,0.7933853557542455,0.16312384473197783,0.9526804093207522,0.18039097939667234,0.5776919663767378,0.3855386577533304,0.6196774261311132
90,music/HipHop/257ers-Auseinandamp3, F, minor, 115.009765625,0.9314803328943161,0.9322818787323585,1.0,0.1511090573012939,0.9815895809327151,0.4083875475677524,0.6064097857814084,0.04904435197349642,0.6325378168979175
