,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1326,music/Childrens's/Mr_Donahues_Monsters-All_My_Stuffmp3,0.6357967705125791, A, major,0.18393623543838136, 129.703872681,0.8057095614031601,0.07580783929069927,5.541836515988127e-06,0.34025118969626716
1327,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.5827357342606397, D, major,0.17964438994481913, 128.01663208,0.8313907254275625,0.10749634443975557,1.2497518582170744e-06,0.340253688764927
1328,music/Blues/Long_Time_Comin-A_Long_Jammp3,0.52396054006799, F#, major,0.31943592887798894, 78.5245742798,0.7217746151990604,0.13623413918836855,5.698170221380512e-06,0.3402821843007259
1329,music/Country/Alejandro_Escovedo-Castanetsmp3,0.5527689087631755, D, major,0.23789086450030655, 141.159484863,0.805219444502744,0.10557317964263431,4.502540176056815e-06,0.3402913799898073
1330,music/Blues/DANNY_COWAN_GROUP-THE_WHIPmp3,0.5385949551385947, G#, minor,0.19435928877988964, 87.9503326416,0.8475883447039037,0.1211388751635884,3.922954434217648e-06,0.3403370773480821
1331,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3,0.6310598421357477, F#, major,0.19742489270386265, 164.727111816,0.750135565724436,0.12313135311339046,7.633336135226478e-06,0.3403518574027144
1332,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.6093388559854759, A, major,0.17964438994481913, 94.9758987427,0.8430527524256903,0.07004544349531468,1.4330922139909222e-06,0.3404165749887028
1333,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.6096207950772551, C, major,0.19926425505824646, 97.0266113281,0.8203745136622975,0.0729595601567786,2.6517896297477985e-06,0.3404443551488415
1334,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.6983185448300286, D, minor,0.23359901900674432, 96.4373474121,0.6826930393507195,0.0876419095143444,1.3515230376332969e-05,0.34045320558644265
1335,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3,0.5381698825936017, A, minor,0.2164316370324954, 92.8295974731,0.7946777243301851,0.15312709880954378,1.4444405209003862e-06,0.34048155744126934
1336,music/Blues/Pat_Coast-Dont_Touch_My_Guitarmp3,0.5114896265889392, A, minor,0.2875536480686695, 123.096923828,0.8203812630555687,0.0829927451829049,3.037213215325434e-06,0.3404840640218595
1337,music/Comedy&SpokenWord/Tony_George-Afghanistanmp3,0.6575610798907371, F#, minor,0.3366033108522379, 129.248733521,0.6233205683506896,0.0849724040564515,7.653480792987665e-06,0.34049300332618176
1338,music/Blues/Alan_Fox_and_The_Shooters_Band-Lost_Without_Your_Lovemp3,0.5153252424838483, C, major,0.2427958307786634, 86.0006713867,0.8158835783286043,0.12871882355584222,4.98848990480597e-06,0.34054569272737256
1339,music/Hip-Hop/Sony-Whatevermp3,0.49898783234911614, C#, major,0.18393623543838136, 87.0071868896,0.8187703770423733,0.20129349073136582,2.6576063401547977e-06,0.3405981186335153
1340,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.5603785593570598, A, major,0.2550582464745555, 153.368881226,0.8250375122956841,0.06260261328180416,2.079462319612885e-06,0.3406158021742846
1341,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.6438121988111493, G, minor,0.32495401594114043, 96.7146377563,0.6515138473048702,0.0828200820198995,2.152501031348069e-06,0.3406204593156182
1342,music/Childrens's/Mr_Billy-Bubble_Troublemp3,0.6074295684231102, G, major,0.19374616799509503, 89.9958648682,0.8087689781612748,0.09324466924044364,1.5638546560911626e-06,0.340638189534916
1343,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.6609046773578114, F, minor,0.21030042918454936, 94.9420776367,0.7752610605219944,0.056734735297082915,2.3065188124838992e-06,0.34064064177605013
1344,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.6359193468462133, A#, major,0.2814224402207235, 151.311950684,0.7248034285438498,0.061257052312093316,3.559573201443264e-06,0.3406811654992163
1345,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.585958603731586, F#, major,0.2869405272838749, 98.0322341919,0.7196878045028069,0.11096067596245868,7.281625618492329e-06,0.340710978621269
1346,music/World/kaleta-wanyinmp3,0.5861441137032316, A, minor,0.25076640098099323, 106.997009277,0.8110104239293914,0.055889408659045924,2.6729641010444783e-06,0.34076260404735265
1347,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.6037786059531975, G, major,0.27406499080318825, 130.541946411,0.7530363255119576,0.07293198917532585,3.35402745356653e-06,0.3407630530942246
1348,music/Blues/DOUBLE_DOSE_BLUES_BAND-SWEET_HOME_CHICAGOmp3,0.49288737186963755, E, major,0.3114653586756591, 151.734451294,0.7506206436942592,0.1490537008179108,2.9234511124592928e-06,0.3408059997017158
1349,music/Soundtracks&More/Jon_Adamson-Silent_Nightmp3,0.7155546076439305, A, major,0.18148375229920294, 80.5316085815,0.7070943150045392,0.10007143839777738,1.89136059447469e-05,0.340844605390279
1350,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.5162128502193841, C, major,0.26670754138565295, 172.265563965,0.8204536572327099,0.10100940648040968,1.976397111447436e-06,0.34087708634305364
1351,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.5774456570740655, A, major,0.22624156958920907, 140.470687866,0.8083113138230256,0.0925168334666263,1.262142470026425e-06,0.34090332721907923
1352,music/Blues/Ed_Stallman-Fret_Fevermp3,0.5433667314396259, C, major,0.17903126916002451, 104.702301025,0.8239816483072383,0.1582101442351496,2.4318758476475424e-06,0.3409184450035772
1353,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3,0.6195661131391731, D, major,0.2023298589822195, 125.456108093,0.826670218265208,0.056090262522200666,1.63788396395451e-06,0.340931618158553
1354,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.5873254718580246, C, major,0.22808093194359289, 131.01852417,0.827692242829856,0.06160523021084789,2.3332188379828483e-06,0.34094124201223186
1355,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.614354838244321, C#, major,0.20600858369098712, 89.8469924927,0.7764616666360016,0.10789914425775417,3.5236773591338926e-06,0.34094555130128457
1356,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.626630233680352, G, major,0.20846106683016555, 147.42829895,0.798845798276168,0.07088977771669769,4.079925983612645e-06,0.34096619128587335
1357,music/Alternative&Punk/jojo-taijimp3,0.5322286496280604, D, major,0.22808093194359289, 110.003303528,0.7583536916915986,0.18634135138961908,5.188472157119287e-06,0.34100196262500565
1358,music/Rock&Pop/Outrageous_Cherry-What_Makes_a_Pretty_Girl_Go_Insanemp3,0.5786536583377874, C, major,0.21949724095646841, 136.314834595,0.7848098339954365,0.12214847926058944,3.3843932883779943e-06,0.34102251938871403
1359,music/Jazz/Sticks__Stones-Veatricemp3,0.6824054408564457, B, minor,0.23850398528510117, 122.315246582,0.7230361969961132,0.0615351109904918,1.143096738749189e-05,0.3410984330191079
1360,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.7400002686851594, F#, major,0.2587369711833231, 147.286483765,0.6229544368800902,0.08382705989641008,1.2397911547818915e-05,0.3411062269113062
1361,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.5307847373846006, G, minor,0.20110361741263028, 122.565719604,0.675232555892604,0.2984465741118382,8.40108318034369e-06,0.3411151771769707
1362,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.4978390680483936, F, major,0.27590435315757206, 108.017578125,0.8687627631720188,0.06308353232515126,2.7143602354569e-06,0.34111848621267427
1363,music/Country/Eddie_G-Rockin_The_Countrymp3,0.5924743991730989, E, major,0.22072348252605764, 130.709503174,0.8172858803524885,0.07511150949537321,2.0546989482819874e-06,0.3411194652491933
1364,music/Rock&Pop/Hope-One_Way_Trainmp3,0.5371141663078187, B, major,0.28019619865113427, 155.319946289,0.8296032457000124,0.05872524574836571,2.2201031075457815e-06,0.34112821530208776
1365,music/Folk/Tiki_King-Bathtub_Ginmp3,0.6076963150822177, F, major,0.20478234212139793, 110.820549011,0.7176968721739805,0.1755343760647894,1.3541753659471956e-05,0.341144689439209
1366,music/Religious/Al_Oomens-Amazing_Gracemp3,0.5986958130557184, C, major,0.19374616799509503, 80.1969146729,0.8070243986868454,0.10633379550191355,5.461466772690445e-06,0.341161127341269
1367,music/Latin/German_Bense-A_dream_that_to_fulfillmp3,0.6557777497671996, D, major,0.23850398528510117, 120.018737793,0.732605496021695,0.0790182681630796,6.372940067126244e-06,0.3411823744354285
1368,music/Folk/Hannah_Fox_Larkin-Forgetmp3,0.6407801589173538, C#, major,0.2268546903740037, 138.702484131,0.7547562650780753,0.08364865025094534,7.839162380006741e-06,0.34120952075655164
1369,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.6300959566670346, D#, major,0.3231146535867566, 84.9508743286,0.6805543600294643,0.07228827046375275,3.7744704945428515e-06,0.3412114030435006
1370,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.6736788985134678, D, minor,0.18516247700797056, 89.8578262329,0.7078612957152355,0.1394910599640851,8.20995724572769e-06,0.3412403882316009
1371,music/Soundtracks&More/Alvarion-Treetopsmp3,0.6853938419525368, D#, major,0.2035561005518087, 121.296340942,0.7334565205472334,0.08381147592135442,9.482565470171295e-06,0.3412454843076807
1372,music/R&B&Soul/Yoko_Shintaku-Respectivemp3,0.5594270712740581, B, minor,0.22440220723482526, 95.0196151733,0.8061793376663206,0.11628124266305068,2.4662440246195223e-06,0.34125846501645585
1373,music/Country/Grandma-Grandmamp3,0.5712512920329982, A, major,0.2421827099938688, 166.218887329,0.8063965201977443,0.08647732373882824,2.7068581442162175e-06,0.34126211056431677
1374,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.7457791184385821, F#, major,0.2795830778663397, 111.490089417,0.6107420569580374,0.07027113377700223,1.244447892518699e-05,0.3412775663037773
1375,music/Jazz/Phil_Rose-Up_in_the_Music_Roommp3,0.5970633703866397, E, major,0.2176578786020846, 123.875167847,0.7714409501592441,0.12030720400536242,6.02062101202669e-06,0.3412950847548686
1376,music/Folk/Tancredo_und_Lothar-Postknecht_Liedmp3,0.5840676643000734, E, minor,0.19435928877988964, 144.011016846,0.8436499350440241,0.0844626659268641,5.112682163486589e-06,0.34130893334660295
1377,music/R&B&Soul/JW-Feelin_Yoump3,0.5803658049266399, C#, major,0.19190680564071122, 88.0156936646,0.8166050237490808,0.11786460226436718,1.711954730606154e-06,0.341348789707106
1378,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.6457140028606855, D, major,0.19374616799509503, 103.77217865,0.7279662127221995,0.1395262495851785,6.200537322753807e-06,0.34139176674009625
1379,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3,0.679527128545472, C, major,0.2158185162477008, 106.356018066,0.7486911955644097,0.0630184011902482,5.734811913080716e-06,0.34141219527194877
1380,music/Blues/Marcia_Ball-Big_Shotmp3,0.556719752723097, G, major,0.31637032495401596, 163.196548462,0.738882293077702,0.09517409189629136,2.3447101823837386e-06,0.34142976147225773
1381,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.5951657589075442, A, major,0.19865113427345188, 100.966468811,0.838853890151498,0.07464480497877321,3.5328263572723936e-06,0.3414638242275249
1382,music/Rock&Pop/Bill_Ricchini-I_Just_Cant_Fall_in_Lovemp3,0.5457746643960065, G, major,0.2446351931330472, 122.596641541,0.8062776199272416,0.11083630752081595,2.450617231654417e-06,0.34150524711886854
1383,music/R&B&Soul/FlyManTell-Get_Itmp3,0.49854094040527097, B, major,0.33292458614347026, 93.1916732788,0.7290933151697606,0.1470779856087971,3.028705012406411e-06,0.3415279712064623
1384,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.7003128108362708, G, minor,0.1747394236664623, 99.0451431274,0.6899797028177422,0.1430442756159293,5.07642162422042e-05,0.3416253954305294
1385,music/R&B&Soul/Lil_Lucky-Best_Friendmp3,0.59410810412145, F#, major,0.20110361741263028, 131.525344849,0.8073544717550374,0.10560901065091022,1.4191372244754568e-06,0.3416353246154505
1386,music/Alternative&Punk/Belle_and_Sebastian-Another_Sunny_Daymp3,0.5053242488897353, G#, major,0.31514408338442673, 155.261886597,0.814229514689962,0.07368170145250275,2.1228420826233305e-06,0.3416763342517418
1387,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.7655565100791196, C#, minor,0.21704475781729002, 163.412780762,0.6339177629884908,0.09178525337844631,0.00010307380221726672,0.3416814716131128
1388,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.5282765433888664, A, minor,0.35867565910484367, 152.553756714,0.7130662336453186,0.10862625197044544,4.587926282676326e-06,0.3417298552071514
1389,music/Country/Pat_Johnson-People_In_Memphismp3,0.5734321048831454, E, major,0.30226854690374005, 161.696502686,0.7504604149471509,0.08254238737206405,3.6767172853656893e-06,0.3417414261646772
1390,music/Alternative&Punk/Spoon-The_Way_We_Get_Bymp3,0.6114300470072801, A, minor,0.2176578786020846, 151.110198975,0.7734468605936858,0.1065252842454645,3.96287868623013e-06,0.3418128066654402
1391,music/Rock&Pop/Zactly-Taint_Project-Movin_On_Down_the_Linemp3,0.5631946142510609, D, major,0.19251992642550583, 121.292533875,0.7815050351860664,0.17189753739217936,7.586582737954303e-06,0.34182493996751007
1392,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3,0.506638146368134, E, minor,0.21397915389331698, 111.376930237,0.5874803192777373,0.4010334030284292,2.348294056451029e-06,0.34182667417233475
1393,music/Electronic&Dance/DJ_Rap-Spiritual_AuraEngineers_Without_Fearsmp3,0.5877576221832238, G#, major,0.24708767627222564, 83.9280853271,0.7616544223735175,0.11265021114466048,6.385325750763791e-05,0.341842757046227
1394,music/Reggae/Tony_Gits-Staymp3,0.6199333913260496, F, major,0.22378908645003065, 100.035240173,0.8137136946206504,0.05178837034680533,3.8768880244323034e-06,0.3418456839263121
1395,music/Rock&Pop/Depresion-Never_Againmp3,0.5769141924189671, C#, major,0.29245861434702636, 139.417816162,0.7357977278953441,0.10431145837854824,8.570034746003645e-06,0.3418981126149264
1396,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.5820045589920808, C, major,0.21397915389331698, 90.2392730713,0.8228658718963308,0.09065545852388311,4.453763130977274e-06,0.34190189941374854
1397,music/Rock&Pop/Black_Dahlia_Murder-Contagionmp3,0.5786894529714415, C, minor,0.26057633353770693, 165.480438232,0.7172859450726979,0.15307070874185075,6.3625085402253876e-06,0.3419257605664475
1398,music/Country/Lorraine_Davies-Me_and_My_Manmp3,0.5740790680916718, G, major,0.24770079705702022, 142.554275513,0.8203232922393905,0.06759487208520729,1.5131450610662401e-06,0.3419399085236702
1399,music/Hip-Hop/Casual-Say_That_Thenmp3,0.6099806348327047, F, major,0.19497240956468423, 86.0180587769,0.8391742551882725,0.06561556424113218,1.627897355544217e-06,0.34194889834482983
1400,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.5512397926688263, A#, major,0.2875536480686695, 129.862686157,0.7979316715464163,0.07309776175981665,2.500212035350753e-06,0.3419650748511528
1401,music/Country/Laughing_Whitefish-Washed_In_The_Bloodmp3,0.6051968668785853, G, major,0.19742489270386265, 135.067092896,0.8013287428829728,0.1058725687785478,4.341290724895526e-06,0.3419654825069387
1402,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3,0.5555783366909962, A, major,0.21030042918454936, 120.0235672,0.8865374290377575,0.057637938460945344,2.4975282072762163e-06,0.3420113261804911
1403,music/R&B&Soul/Jimmy__Young-I_Dont_Wanna_Be_Alonemp3,0.5105507162172592, D#, major,0.26241569589209074, 109.63936615,0.8622594916116599,0.07498585827936552,2.1318689605216646e-06,0.3420427787738672
1404,music/NewAge/Gomuband-Mon_Amimp3,0.6332526466389831, A, major,0.17290006131207847, 86.017074585,0.7699301955558111,0.1341722007401816,7.911200755509031e-06,0.3420526030895619
1405,music/Jazz/Milind_Date-The_Originmp3,0.6107677561218742, A, major,0.35499693439607605, 118.033821106,0.6511546963711471,0.09336386324765464,1.7859855668094112e-05,0.34206022199848396
1406,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.5760322649401571, G#, minor,0.23727774371551197, 84.6268692017,0.7921699086714633,0.10486798310288004,2.20011972741669e-06,0.3420700201099479
1407,music/Reggae/Sinead_OConnor-Y_Mas_Ganmp3,0.5912945737859939, B, minor,0.2458614347026364, 137.22605896,0.8314800393166026,0.041733924202318896,2.062629136984981e-06,0.34207440692733776
1408,music/Blues/Rich_Harper_Band-Workin_On_Memp3,0.5990350956915884, C, major,0.2409564684242796, 128.714416504,0.8074033817418926,0.06298383128785137,2.8914515588478474e-06,0.3420763337194342
1409,music/World/Cynthia_Jordan-The_Ashgrovemp3,0.6782637673193732, G, major,0.21397915389331698, 178.205917358,0.7255486355269385,0.09261336223759117,1.3458069842986338e-05,0.3420836754094126
1410,music/Childrens's/Ninos_De_La_Paz-Caminando_Con_Diosmp3,0.5843628122428106, A, major,0.1882280809319436, 166.337265015,0.8785525269682178,0.05940908582842193,3.7511792781734594e-06,0.34211125143013443
1411,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3,0.6830801291275631, A, minor,0.2299202942979767, 135.631362915,0.7278350156119013,0.07005134165717529,8.304209065035858e-06,0.3421790169807363
1412,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.6820488469619823, C, major,0.24831391784181484, 100.195121765,0.6852753757077502,0.09531110606630237,8.585844109981182e-06,0.34219156648439186
1413,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3,0.667044448820346, D, major,0.19926425505824646, 128.751831055,0.7069645972133142,0.13771584758865463,1.742391033579267e-05,0.3422013145181794
1414,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.5284532624870075, G, major,0.30533415082771304, 149.081802368,0.815682668306985,0.06159438296680887,2.474835812701673e-06,0.3422133878848654
1415,music/Comedy&SpokenWord/Todd_Justice-Here_Kitty_Kittymp3,0.6430076310191787, F#, major,0.3500919681177192, 117.392150879,0.6101887453959661,0.10782821896972278,6.6259212007248436e-06,0.3422246378847575
1416,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3,0.6015261587543396, F, minor,0.18025751072961374, 77.9005813599,0.8481794251310607,0.08120751329959659,1.415638225655632e-06,0.34223440471056726
1417,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3,0.5759763189195466, G, minor,0.2017167381974249, 100.011100769,0.8575159625462299,0.07603732589111561,2.0014561474138155e-06,0.34224966940209284
1418,music/Blues/Joe_Burba-Your_Helping_Handmp3,0.5655033230403474, C, major,0.30288166768853464, 104.947799683,0.7710645559125748,0.07179737091580243,2.2542124345397035e-06,0.34224983435393874
1419,music/Folk/Neil_Speers-Cry_For_Yoump3,0.6680618008325273, C, major,0.27774371551195587, 184.570144653,0.666840979764117,0.09860420454606915,1.0523406824795398e-05,0.3422522448122988
1420,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.6577646224234175, A#, minor,0.24708767627222564, 86.006401062,0.6743005848765328,0.13222676073956033,4.451032555268594e-06,0.34227681906885826
1421,music/Jazz/jacob_yoffee-st_germainmp3,0.5208459110446552, B, minor,0.17780502759043532, 120.761123657,0.7107092160746139,0.30219439010180793,3.11452536334161e-06,0.3423115318673752
1422,music/Soundtracks&More/Kopi_Luwak_Music-Cosmosmp3,0.6934426304890214, A, major,0.22808093194359289, 143.743255615,0.6907103939824258,0.09944576520125759,7.995941318461159e-06,0.3423375435115233
1423,music/Jazz/John_Devitt-Lets_Face_itmp3,0.6048354041926426, D, major,0.20478234212139793, 90.0202331543,0.8225149034462309,0.07963342781024314,7.319580887791101e-06,0.3423546794302805
1424,music/Latin/Imagen_Del_Amor-Llorando_Se_Fuemp3,0.6435101984952188, D, major,0.18454935622317598, 163.996017456,0.7881815719928656,0.09570990154810757,9.969769248571593e-07,0.3423904050472586
1425,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.688503421858782, G, major,0.2685469037400368, 99.4151763916,0.6609007740259678,0.0940665289082564,2.693168728315047e-05,0.34240891204406526
1426,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.5512201371772983, F#, minor,0.22440220723482526, 123.067230225,0.8693800090552819,0.06719871582498409,1.952302573432013e-06,0.3424406043189926
1427,music/Hip-Hop/Liaison-Last_Man_Standingmp3,0.5224354812998736, G#, major,0.21827099938687922, 84.898651123,0.8831301873825733,0.08842667273430498,2.093705808632892e-06,0.3424530869018879
1428,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3,0.5590157485568541, D, minor,0.23789086450030655, 150.374847412,0.7778792241378274,0.13764589304879132,2.700524309418719e-06,0.3424868861536178
1429,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.6264552727569117, C, major,0.34886572654813, 111.021827698,0.6253069240361335,0.11184788778373062,4.6450955785795396e-06,0.3424960912440969
1430,music/Soundtracks&More/One_Christmas_Eve-Some_Children_See_Himmp3,0.6312479668287433, F, major,0.18332311465358675, 99.3737792969,0.7248905234542803,0.1728608662707031,0.00016386219189795645,0.34249726667984226
1431,music/Hip-Hop/RA_The_Rugged_Man-Lessonsmp3,0.6457832929764618, E, minor,0.19068056407112202, 90.9196929932,0.7876550268602738,0.0883788113826602,2.677699988773046e-06,0.3425000745981013
1432,music/Jazz/Larry__Williams-Interlude_1mp3,0.6106591099416394, D#, major,0.1912936848559166, 144.933624268,0.7551321970375341,0.1555683224348361,9.415821049985643e-06,0.3425325460181952
1433,music/Folk/Laughing_Whitefish-Hewlettmp3,0.636387787700495, D, major,0.17044757817290007, 140.092041016,0.771698906422621,0.13419809891452328,4.393742931084768e-06,0.34254735299069405
1434,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3,0.6225257973818163, E, major,0.29858982219497243, 118.211227417,0.6240126123045877,0.16789297584653748,5.074058274397202e-06,0.34260525635723765
1435,music/Religious/Jennifer_Alverson-Open_Eyesmp3,0.5946479989988323, C, major,0.1753525444512569, 93.3040313721,0.8296878442595069,0.11360400588939046,3.2984907535653823e-06,0.34265913841794804
1436,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.5877204300260895, A, minor,0.2611894543225015, 126.688644409,0.7883313530490199,0.07605655017180163,3.0937425865965956e-06,0.34266017626239986
1437,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.6124157518748453, G, major,0.3114653586756591, 101.86479187,0.6908765400058267,0.0985741980268018,1.1751845428536448e-05,0.3426687200857123
1438,music/World/Baal_Tinne-The_Silver_Spearmp3,0.6095752177792396, G, major,0.2979767014101778, 129.142196655,0.7102031964941617,0.09571986038422489,4.690582025073302e-06,0.34269593332996584
1439,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.6108202759558881, A, minor,0.2869405272838749, 144.323242188,0.7390801982324541,0.07674346717685493,9.062707028589662e-06,0.34271870627122014
1440,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.6803872817068324, A, minor,0.1894543225015328, 90.0525131226,0.7129967056488816,0.13076118236017448,1.0151375826950546e-05,0.3427219287186497
1441,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.6810552528489643, A#, minor,0.1894543225015328, 136.824523926,0.6779508046894784,0.1654234618460607,1.9821397992524745e-05,0.34278073265680575
1442,music/Alternative&Punk/Fear_Before_The_March_of_Flames-The_20th_Century_Was_Entirely_Minemp3,0.5257764189641952, F#, minor,0.272838749233599, 162.835510254,0.7473380808997071,0.16797337459660214,4.046629350436903e-06,0.3427861340646908
1443,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.5428531641013545, A#, major,0.24708767627222564, 147.095626831,0.8018664753660552,0.12219654862969882,4.218393058582754e-06,0.34280161655247854
1444,music/World/The_Forgotton_Celts-Holy_Groundmp3,0.5845604040303495, C, major,0.19803801348865727, 129.248855591,0.7425974642437023,0.1888276454655729,2.378993540995537e-06,0.34280518124436454
1445,music/Jazz/8_Bold_Souls-Pachinkomp3,0.5466832349837455, A, minor,0.47455548743102394, 172.265762329,0.6286955817454615,0.06410433036196564,4.619463794518497e-06,0.34280865079719824
1446,music/Hip-Hop/G-Freshh-Get_2_Memp3,0.5602510240691412, D, major,0.21030042918454936, 68.9972000122,0.8639625576945996,0.07952700954231581,3.001420890831554e-06,0.3428088043822994
1447,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.580547437897663, G#, major,0.25015328019619865, 143.940322876,0.741998155104201,0.141358892115625,1.2688617423803224e-06,0.342811806835086
1448,music/Jazz/Elena_Suchankova-Chainsmp3,0.5751075552102921, C, major,0.37952176578786023, 110.741744995,0.6202728012302757,0.13921153649604012,2.033331335177571e-06,0.3428231384111607
1449,music/NewAge/Hal_Weaver-Tolerancemp3,0.7366739373952759, B, minor,0.19803801348865727, 91.0440292358,0.6351001087576891,0.1442448310780311,0.00010543435749449651,0.3428324650154296
1450,music/Religious/SetApart-Draw_Memp3,0.6038028146663869, C#, major,0.29123237277743713, 92.0906448364,0.7525603083714574,0.0665809646269075,2.8440189259532493e-06,0.34283586089222295
1451,music/EasyListening&Vocals/Paul_Bass-Homeboundmp3,0.7074731801719729, G#, major,0.2630288166768853, 120.639312744,0.6328323126185824,0.11071267580769367,0.00021516186272739648,0.3428524294275723
1452,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3,0.6125188981239644, E, major,0.20662170447578174, 150.521362305,0.786700126398569,0.10843037752534936,1.0324984075388928e-06,0.34285442780441444
1453,music/Folk/George_Papavgeris-Empty_handedmp3,0.603162658749651, A#, major,0.26609442060085836, 99.9801940918,0.7744257537616079,0.07093371707239549,4.806621070896529e-06,0.3429242713611168
1454,music/Latin/Alfred_Gomez_Jr-Buscando_Olvidarmp3,0.6199281168019469, F, major,0.21336603310852237, 106.717834473,0.7802090592205634,0.1011404141461306,3.1346427947798895e-06,0.3429293515839916
1455,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.6064032452118141, E, minor,0.19374616799509503, 91.7822952271,0.763711045714935,0.15093586017232444,5.698254733748653e-06,0.34296040346978046
1456,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3,0.6011093811874225, A, minor,0.19374616799509503, 91.9518356323,0.7914914559615496,0.12851426438159944,9.799283745096173e-07,0.3429724498908082
1457,music/NewAge/Gary_Girouard-Renaissancemp3,0.7388700779223027, G, minor,0.2145922746781116, 164.103927612,0.623031453929335,0.13828595411994538,0.00044671122505956937,0.34304529437495085
1458,music/Comedy&SpokenWord/Tex_Brashear-The_Ballad_of_Johnny_Gringomp3,0.5154491261781574, F, major,0.24156958920907418, 122.233345032,0.7967619924467817,0.1614988830155543,3.562200906942913e-06,0.3430566306100949
1459,music/Alternative&Punk/Trashcan_Sinatras-Welcome_Backmp3,0.594111485226644, F#, major,0.1888412017167382, 137.672973633,0.8048965831150336,0.12743932546592793,6.937390754738267e-06,0.3430591065830197
1460,music/Folk/Inga-Back_To_Yoump3,0.6522700559947086, A, minor,0.18209687308399755, 100.060523987,0.7840624080337381,0.0972695124888832,6.314799821278461e-06,0.3431410328802297
1461,music/Blues/Grady_Musick-Play_My_Blues_Awaymp3,0.6581007042797038, G, major,0.19190680564071122, 143.047485352,0.7212610141083584,0.14445391463212875,1.0971196376917485e-05,0.3431466819714558
