,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
912,music/Alternative&Punk/The_Earlies-Morning_Wondermp3, F, major, 81.9268417358,0.3544906931525903,0.4849249171087397,0.6512687734661857,0.3393213572854291,0.9360748636964026,0.05154563593909966,0.30755881736645907,0.0658872322104124,0.39888403627816477
913,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3, B, major, 89.9976425171,0.3795451942304048,0.5104106116131742,0.7562116160802613,0.16899534264803726,0.9246288491545015,0.05780838110421728,0.3099110590422355,0.08402223598362128,0.39894166123205665
914,music/Religious/Tom_Read-This_is_Lovemp3, E, major, 146.122467041,0.35198748749966347,0.3598771491479181,0.7646823216259315,0.4597471723220226,0.8857604970223423,0.059282588566415585,0.22686142095091874,0.08404271703463938,0.39903016927123147
915,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3, A, major, 140.470687866,0.36305420828142804,0.5399636265955593,0.7519481049198087,0.20691949434464404,0.8967713176182198,0.032778619537756265,0.2363905359394286,0.16442442303118468,0.3990312912835037
916,music/Childrens's/Mr_Donahues_Monsters-Call_Me_Chickenmp3, B, minor, 125.033531189,0.37203789315078956,0.46551081422865653,0.7694553236123401,0.13373253493013973,0.9268686102749571,0.07565031249618089,0.2471472447430492,0.2019676414468956,0.3990462968603761
917,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3, G, major, 151.665863037,0.42745454405360583,0.5042400305496112,0.5919192260087431,0.18097139055222888,0.8762006903620915,0.07905942844722548,0.4260686139811817,0.10663568259493965,0.39906870081870344
918,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3, D, major, 93.9596557617,0.3750676258359999,0.3882946407151804,0.6664601718241376,0.15768463073852296,0.9296163563230518,0.07335224534343035,0.4285622038959155,0.17367481483399957,0.3990890861887798
919,music/Hip-Hop/Mo_Blaze-So_Much_Painmp3, C#, minor, 166.568008423,0.4568954717766187,0.4822883445081411,0.7542896508401344,0.1370592149035263,0.9602850347757806,0.04823280931575557,0.2404472385919723,0.11390699321810926,0.3991755947412548
920,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3, B, minor, 108.094696045,0.3807844276648778,0.4061637218989669,0.676602574587635,0.19627411842980705,0.959353585104135,0.0728668144395497,0.2949935405560412,0.2063695043069148,0.39917603587349093
921,music/Reggae/Ray_Darwin-Dont_Be_Missunderstoodmp3, A#, minor, 97.0266723633,0.426956608389335,0.4263543191400372,0.8275222668661495,0.15701929474384566,0.9434325685571251,0.07905862944192836,0.19954745891974138,0.1342093184914519,0.3992625580687017
922,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3, B, major, 129.965164185,0.36949778493733143,0.46174955747104585,0.7787638964748598,0.24683965402528277,0.9220218918165136,0.04795197318278046,0.23258784709081934,0.13470553450761155,0.3992647674382806
923,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3, D#, major, 96.5171051025,0.3757922579337042,0.422150259882326,0.744001072917387,0.15834996673320026,0.9539546690300065,0.04881680847856934,0.3074715165775189,0.18362609724064452,0.39927033109916965
924,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3, D, minor, 99.5839767456,0.3458073366878807,0.3452575886432477,0.6023211103846063,0.18429807052561545,0.9441712094021214,0.13088843173082546,0.411187020883252,0.23090748392308547,0.3993547815225793
925,music/Latin/El_Sausal-La_flor_de_la_verbenamp3, A, minor, 82.6184387207,0.34662564285126196,0.41851476587339254,0.6130680385322689,0.16167664670658682,0.924977386357829,0.15983622243561388,0.4171921175856076,0.15415654002774598,0.39950592004628827
926,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3, B, minor, 152.312667847,0.3870695505696673,0.5106751305429641,0.6328125549968509,0.2987358616101131,0.9615350662706658,0.05765149582313599,0.25899955932345287,0.08892727162102075,0.3995508113447338
927,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3, C, major, 151.616867065,0.38470202946335064,0.3560933932362482,0.8197929447503448,0.26280771789753826,0.8239387641712329,0.04705909725814472,0.3290988225717972,0.1730061007953889,0.3995623587680057
928,music/Blues/Greg_Bowles-Insomniamp3, F#, minor, 113.853225708,0.4211682090999074,0.5379984383261942,0.5819475334701776,0.15036593479707253,0.9518913093873722,0.06804154657305912,0.38458935425198393,0.10068722544888532,0.3995861939193315
929,music/Childrens's/Average_Dad-Flea_Songmp3, D, major, 162.955047607,0.32586406750281305,0.4766572302433492,0.708591124062129,0.1643379906852961,0.9185133897608543,0.08680995330437216,0.3035302643281173,0.2131373703076831,0.3996801737743268
930,music/R&B&Soul/Xavier_Aeon-Whuut_Featuring_Jadakissmp3, F#, minor, 92.1298675537,0.6033948710765219,0.5028442623601052,0.7576571662475345,0.13506320691949433,0.8572278327090592,0.09313510905286618,0.14444147194567517,0.10398177086370995,0.39971821139687075
931,music/Rock&Pop/John_Doe-Hwy_5mp3, E, major, 152.572158813,0.3904426826832581,0.4465120224811,0.7646427238933443,0.1989354624085163,0.9321116741023554,0.06459089259453603,0.3458532784412111,0.05505309602811688,0.3997677290790547
932,music/Religious/Jeff_Scott_Band-Savior_Kingmp3, C#, major, 124.423538208,0.37960099176767725,0.36653351361834813,0.7543654300303406,0.270791749833666,0.9326641850526645,0.08123710872358612,0.30285105418912656,0.11018033160743049,0.39977804560285496
933,music/Country/Robert_Allen-When_I_Found_Yoump3, A, major, 141.968307495,0.4451059153267827,0.42431882956254807,0.7718098099681521,0.24151696606786427,0.9105898226510506,0.03737789763387107,0.23575338806890347,0.13184089345869707,0.39978919034223365
934,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3, F, major, 99.9797058105,0.3728682765157992,0.5020287535085687,0.7839911595085699,0.17697937458416502,0.9160707084409847,0.03472250820344609,0.22371774306221306,0.18895736115787395,0.39991698562270256
935,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3, D, minor, 88.4206390381,0.35774413543642286,0.45694113263887315,0.7313367345628886,0.1650033266799734,0.9396881102787589,0.09524142757412418,0.3244247248843489,0.12973089418823025,0.40001381078045256
936,music/Electronic&Dance/Mudville-The_Hero_Of_The_Worldmp3, E, minor, 76.0473251343,0.42417175287119235,0.35241464477460227,0.898464995190299,0.15768463073852296,0.8884799000019945,0.07087051975632885,0.3276981286640012,0.0809172530446148,0.40008772813019444
937,music/Latin/Grupo_Zapata-Con_cartitasmp3, C, major, 112.763092041,0.4422002445048949,0.4302176085355089,0.680728606561484,0.1763140385894877,0.932971613619479,0.09646507213733715,0.2536787785561825,0.1881403433036861,0.4000895382260075
938,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3, A, minor, 90.0223846436,0.4234182913244396,0.48359421866114033,0.7568640210757249,0.13639387890884896,0.9207746664314038,0.0695242908803589,0.3336215127556551,0.07660353593267259,0.4000993019962805
939,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3, A, minor, 135.646499634,0.37502533398656995,0.4354265046326374,0.770065801596829,0.3333333333333333,0.8235313284538468,0.07703079938644904,0.24805724040838506,0.13842079098399793,0.4001113915977561
940,music/Reggae/Third_Eye_Reggae_Band-Concrete_Junglemp3, F, major, 166.341903687,0.33025982259586417,0.4156333354578735,0.7734251904107439,0.35662009314703924,0.9214852470029489,0.06728269237225143,0.26274556775586233,0.07369533789743,0.4001434108300017
941,music/World/Gallowglass-The_Lykewake_Setmp3, E, major, 122.97000885,0.4055978825159261,0.474857810817265,0.6214388956777289,0.23952095808383234,0.8361808269606965,0.14908877948147772,0.40697465651632847,0.0676282142213894,0.4001610030343306
942,music/Blues/Blind_Arvella_Gray-Theres_More_Pretty_Girls_than_Onemp3, D#, major, 106.185256958,0.4952832683833839,0.4222692523688395,0.6523534407686246,0.16833000665335995,0.927806731550385,0.06540165710163333,0.3629675252342687,0.10709274057147557,0.40018807782899635
943,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3, D#, major, 104.501647949,0.3797363949457907,0.4855414896710418,0.6689569512085538,0.1656686626746507,0.960820048278891,0.05815133017171106,0.32071192767938067,0.16194286104330363,0.4001912082091654
944,music/R&B&Soul/Groove_Generator-Gonna_Love_Ya_Babymp3, E, major, 128.184509277,0.3850482858641593,0.409369782965911,0.7853575659724106,0.15834996673320026,0.9393648514617676,0.10936546103026516,0.34442276543202627,0.07033801481762955,0.40020208678467123
945,music/Jazz/Blue_Train-Stinkymp3, A#, major, 101.625099182,0.3629227659059992,0.5714695886662255,0.6871413170091982,0.2874251497005988,0.9436542550099499,0.02286955762437237,0.18615174190725334,0.14019816315802064,0.40022906737270225
946,music/R&B&Soul/JJ_Wilder-Its_Realmp3, G, major, 109.988723755,0.4043911146772283,0.45554977537774644,0.9300535299230489,0.18163672654690619,0.8546024822953483,0.060849410646460204,0.2559434431957444,0.059219794410036004,0.4002807846340648
947,music/Hip-Hop/Espadasofia-Los_Liricistas_de_los_Inocentesmp3, B, minor, 93.0129852295,0.4607913865571136,0.5265800150614398,0.7743733102379342,0.16833000665335995,0.929794202355547,0.05989493825347508,0.2298675834726668,0.05411340192988218,0.4004681055651773
948,music/Rock&Pop/Undefined-Missing_Outmp3, A, minor, 139.149673462,0.4074051340140835,0.6327744151382515,0.5296199321631315,0.2954091816367265,0.9386921847729994,0.06219041354125422,0.22356970411621951,0.114127051762653,0.4004735021431649
949,music/Comedy&SpokenWord/Chris_Moyles_Comedy-Hes_Fatmp3, D#, major, 143.839797974,0.39247572157816735,0.4242924323787583,0.7677246180086968,0.23087159015302727,0.982108091725086,0.05765912402933192,0.25247598645560776,0.09641945632379727,0.4005033775815591
950,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3, G, major, 162.840133667,0.35358070414673964,0.4830786871326449,0.6567281361507733,0.36726546906187624,0.8603806127264932,0.05583600313892349,0.22358890449516172,0.20368711063143372,0.4005182034355058
951,music/World/Celtic_Shores-Fear_a_Bhatamp3, C#, minor, 110.511352539,0.34931357774415017,0.3451613688567393,0.6075245112552802,0.2741184298070526,0.9373245160548913,0.1455035361058943,0.4228744700889901,0.12255403735328524,0.40054680590828545
952,music/Jazz/Ed_Stallman-Night_Movesmp3, A, minor, 95.76902771,0.3719856018978608,0.4016201237357732,0.8578863258314696,0.1590153027278776,0.937898549349249,0.060270214647803494,0.21920891475915552,0.1965992459711085,0.40056053486503723
953,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3, A, major, 90.0262756348,0.46305289667135874,0.4974248726575235,0.6644205521445717,0.18097139055222888,0.9460911089957031,0.08736148959135737,0.2699332715075056,0.09533806918663376,0.4005742064133604
954,music/Jazz/Roger_Harmar-Joommp3, F, major, 95.9878616333,0.4121109139030581,0.39812506137687165,0.6514213670814369,0.3140385894876913,0.9076706413894878,0.08708439380735947,0.258908805518316,0.1757850241665281,0.4006430995913437
955,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3, D, major, 129.767196655,0.4066744416718345,0.5124657623055328,0.7408795293077053,0.3107119095143047,0.816245607645302,0.05493520349679991,0.2013577263923799,0.16218787990341693,0.4006822575296594
956,music/Blues/Greg_Bowles-Get_Busymp3, A#, major, 122.229644775,0.41736921494466694,0.45987057036791656,0.6320409944714319,0.15568862275449102,0.9198137101420333,0.15165588990543039,0.3820351135862966,0.08701269185091663,0.4006858510028979
957,music/Jazz/Daniel_Martina-Parque_Urquizamp3, A#, major, 90.8814544678,0.43975155940914,0.5339042761522917,0.7684193641090706,0.21357285429141717,0.925273869508544,0.056390863875881624,0.22310201367185148,0.04530826755837106,0.400715383572071
958,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3, C, major, 111.006324768,0.3442107219751133,0.39355817761502404,0.7584637694722497,0.2055888223552894,0.9266157979616074,0.057628631995246045,0.32887263052426613,0.1908694448964211,0.4007259995994022
959,music/Reggae/Dubistry-Roll_Awaymp3, G, major, 129.005554199,0.4166249303396533,0.5516826426617334,0.8266953730385923,0.20159680638722555,0.8133373217240503,0.04721070325112123,0.28439868192146556,0.06428241366350411,0.40072860912341823
960,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3, A, major, 153.388381958,0.3691713109062152,0.42992358083679344,0.7415341600580725,0.28077178975382566,0.8890542558619501,0.040701165726801006,0.27319023960696365,0.18165455358203758,0.4007501320415824
961,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3, A, major, 129.897857666,0.38135461010161387,0.3603986644939824,0.7579129210144805,0.3033932135728543,0.8370597625764484,0.13121210096784502,0.34997749833490815,0.0848979229359895,0.40077583674976525
962,music/Rock&Pop/Nada_Surf-Blankest_Yearmp3, B, major, 161.896194458,0.35353343423929084,0.42159937254030905,0.7422172080047671,0.17365269461077845,0.9496693851479898,0.08864000157726004,0.4007654622234749,0.07637052767985315,0.4008060107529654
963,music/Rock&Pop/Neko_Case-Star_Witnessmp3, D, major, 184.570037842,0.3334642201863456,0.3188028234318363,0.7077947696623188,0.48170326014637393,0.8715899204449233,0.06912156567838638,0.3024189464962649,0.12180708137497828,0.40083782342767843
964,music/Childrens's/Ninos_De_La_Paz-Pan_Y_Pescaditosmp3, C, major, 109.380599976,0.436696633421608,0.4171685095001139,0.7306848471848445,0.17964071856287425,0.871451999394161,0.06504337887459499,0.31650301486119903,0.18953193032305668,0.4008401290153065
965,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.4272104027733757,0.5223452844645324,0.6165256711323936,0.1763140385894877,0.8880498098354566,0.14813121033156287,0.3661295423441838,0.0623047102438519,0.4008763337143556
966,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3, A#, major, 133.638839722,0.3706764592138183,0.515665292463016,0.7388276938570407,0.17831004657351962,0.9315147104828815,0.05962673158207118,0.22197862708798374,0.19047622107346557,0.4008844727917245
967,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3, E, major, 132.051635742,0.3948241096267071,0.4898649175409423,0.6541989021541581,0.2634730538922156,0.913178837673488,0.061349805037137474,0.3798242252683101,0.050532928068423494,0.4009058474076727
968,music/Rock&Pop/ShadowPlay-Reveriesmp3, G, major, 82.8917160034,0.4161835713869536,0.586685821265626,0.6281510995643318,0.16966067864271456,0.9180742841802374,0.08343396425639084,0.34132285787300953,0.06401200818540187,0.4009405356693332
969,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.3923906184297751,0.5862362485033618,0.5461089973916223,0.19760479041916168,0.9121602362467398,0.06935661717171913,0.3515777577207528,0.15235772916683554,0.400974124381246
970,music/R&B&Soul/MTC_beatz-Piano_Interludemp3, C, minor, 106.982833862,0.4007632791429152,0.46963547677553885,0.8256307892920277,0.20758483033932135,0.9065432322741247,0.07142715006304642,0.23589668137064673,0.09057296577382218,0.40100680062893035
971,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3, G, major, 89.9469070435,0.3590009435800756,0.506814781766412,0.621540659262391,0.19294743845642048,0.9434368963322519,0.11037442055791624,0.34733376393865073,0.1266631478388123,0.4010140064666163
972,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3, D, major, 128.750366211,0.3699728215347154,0.4753453722727811,0.5346103852274473,0.16167664670658682,0.9256172507418164,0.08567706225534404,0.5701421771947038,0.08510267784150703,0.40101804922186274
973,music/Blues/Flying_Tom-Blues_Balladmp3, A, minor, 104.996429443,0.36420749446201867,0.3447069406539335,0.8174238098215628,0.28476380572188953,0.9532593204927908,0.06916224586184694,0.2667226677885601,0.1080415414779156,0.40103597828506476
974,music/Folk/David_Dondero-Pre-invasion_Jittersmp3, C, major, 120.085609436,0.322984390801276,0.447447344456988,0.63853341800174,0.19494344644045242,0.9033600243290377,0.08112384632631747,0.37739967607872926,0.2425602196033277,0.40104404575473357
975,music/R&B&Soul/Squeak-Something_Specialmp3, F, major, 129.415802002,0.3706827358956682,0.5467118341173616,0.72288870066019,0.23020625415834997,0.8806677705371726,0.08428709597444227,0.3137547649149345,0.05951815049893941,0.4010896633446323
976,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3, A, minor, 163.246429443,0.475179186280576,0.5827492215566241,0.6781748374991874,0.31736526946107785,0.7234431272364048,0.10891953803607365,0.28400464604238823,0.03907688461750615,0.4011140888412298
977,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3, F#, minor, 128.990814209,0.4176290695732523,0.40571702136913573,0.6541360633994379,0.24417831004657353,0.8853296030901114,0.09231984529365304,0.24585749800342271,0.26421213184028797,0.4011724428269844
978,music/Jazz/Jazz_Conspiracy-Abiquimp3, F, minor, 129.621200562,0.3410016493388403,0.4122215678395314,0.5952950750565963,0.46174318030605455,0.9435416587199656,0.06950173519300179,0.3257419564493055,0.06078054935034971,0.4012284215317057
979,music/NewAge/Garry_Schultz-Nice_Day_For_A_Drivemp3, G, major, 150.128448486,0.3958619265049903,0.5468717559160465,0.6996963863264526,0.2215568862275449,0.9648233479263493,0.014868852698541853,0.20374616011179228,0.16298862412611712,0.40130174247972933
980,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3, C, major, 109.440284729,0.3850520518732692,0.4742140888198216,0.7363623338499845,0.17498336660013306,0.931412886457104,0.05817074674966423,0.30768782488657404,0.14305351204985184,0.40136710141080034
981,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3, G, major, 117.981712341,0.41459323335603615,0.544157393687052,0.8432576293701921,0.12840984697272123,0.9003495263353146,0.04584303817989834,0.2783023657324883,0.05605558014791928,0.4013710767227028
982,music/Latin/Paulo_Muniz-Perdomp3, A, major, 101.99671936,0.36805544673568824,0.5078138399477199,0.7266415304746221,0.18629407850964738,0.9228460413727182,0.049497953551139694,0.23374286937185138,0.21632339395444353,0.4014018942397288
983,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3, G, minor, 150.039489746,0.349000717619529,0.4787079700073283,0.684222265334002,0.16899534264803726,0.9550471550554654,0.12541520913866933,0.38410342983074747,0.0661735344439504,0.40145820300971613
984,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3, G#, major, 151.018264771,0.38373239033619555,0.3426832819386092,0.5892626063652036,0.2315369261477046,0.9101256445347949,0.20644511021121273,0.43098644316535084,0.11741976222358551,0.4015240206153321
985,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3, G#, major, 172.265213013,0.28048443690242203,0.4811198588065245,0.7883050866056761,0.3073852295409182,0.9017475050454484,0.03031241317110899,0.3410167276519124,0.0819915907461187,0.4015453560587662
986,music/Rock&Pop/Opus_Dai-Bella_Christamp3, D#, minor, 108.327041626,0.3681788159996343,0.48988109094500004,0.5870626805708368,0.38589487691284097,0.9054285267985066,0.05693604556800451,0.3170593513498256,0.10238104234870934,0.40160280381166974
987,music/Childrens's/Ninos_De_La_Paz-Jesus_Es_Mi_Amigo_Fielmp3, G, major, 100.465950012,0.49367461975644916,0.4002750983192516,0.7815090286971238,0.15036593479707253,0.9186454066377548,0.07310500066719675,0.32441279218122343,0.0709219502794468,0.40161372891693986
988,music/Childrens's/The_Slouch_In_The_Couch_Childrens_Corner_Band-Adventure_Citymp3, C, major, 99.8998184204,0.4786456028726944,0.47762838673816427,0.7541112281156531,0.17564870259481039,0.9147330477112539,0.04741722314987499,0.23841704446054926,0.12661666234021196,0.40165223724790144
989,music/Country/Shannah-How_Can_We_Go_Onmp3, G, major, 132.039306641,0.3469606445122018,0.3977128276362375,0.8676459505132902,0.1989354624085163,0.9461713563589566,0.055790516849101454,0.2670427404775384,0.13296652955133315,0.4016532535383969
990,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3, E, minor, 89.9921417236,0.4035476152115255,0.4982534775212251,0.79456815385743,0.18030605455755155,0.9546926032129144,0.07419413153861132,0.23985394747138697,0.06813117693670795,0.4016933950384191
991,music/Blues/Hitman_Blues_Band-1000_Feet_Aheadmp3, A, major, 92.0300064087,0.4096654753668807,0.49824718596446693,0.7779230787387196,0.14703925482368596,0.9471088696023308,0.07820490599900072,0.2630231235651438,0.09242483584020574,0.40170459123755425
992,music/R&B&Soul/JaQuay-Deja_Vump3, A, major, 111.889427185,0.5020017420605818,0.4143450708251486,0.7208823120189523,0.18962075848303392,0.9153924664049353,0.10528694996630665,0.29805092689097346,0.068215992583277,0.4017245274041511
993,music/Blues/Forrest_Gump_Blues_Group-She_Loves_My_Automobilemp3, C#, major, 130.041732788,0.47094896243851775,0.52818723426721,0.7451425746124806,0.14504324683965403,0.9289530971295881,0.029553075369258962,0.23470768441120732,0.13134960772269197,0.4017356853488261
994,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3, A, major, 99.2231216431,0.3865514862360159,0.5226662222456864,0.665773552317249,0.16300731869594146,0.9558212757670802,0.057035823436946596,0.396858207933904,0.06617785925110355,0.40173646823549086
995,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3, G, major, 123.374794006,0.37765032891111516,0.48226078475408085,0.789498091234004,0.1996007984031936,0.9267025096757202,0.053425988067169826,0.24283799873378353,0.1426365759271052,0.40182663446327155
996,music/Religious/Public_Unrest-Preludemp3, G, major, 92.8809051514,0.4191936948523157,0.5403077132023942,0.6191882433762569,0.1483699268130406,0.9755374050282907,0.05663368772564959,0.3158532542454005,0.13961865135609147,0.4018378220749299
997,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3, F, major, 126.789970398,0.386007189700978,0.5587691239390179,0.7193726290534103,0.18429807052561545,0.887442885230747,0.05199404317790777,0.3057237466640068,0.12112319344155599,0.40184136021665495
998,music/Folk/George_Papavgeris-Empty_handedmp3, A#, major, 99.9801940918,0.4015646599090323,0.5119948871527231,0.7007351409637871,0.2481703260146374,0.8986825123334239,0.027958426795490147,0.2939405563646578,0.13182044329915862,0.40185836910411377
999,music/Reggae/Stick__Figure-Ill_Tell_My_Friendsmp3, F, major, 130.432006836,0.5617896040660432,0.5135817955720023,0.671295391424363,0.24218230206254157,0.8460020247043221,0.05107785953187409,0.2654282981061672,0.06435159822136251,0.4019636092110845
1000,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3, G, major, 162.403335571,0.39233269980691193,0.4148297258549884,0.678169557801509,0.20093147039254824,0.9075303494261637,0.09867920488774072,0.3824914362481088,0.1407959874290954,0.40197005398088326
1001,music/Folk/Amanda_Richards-Magnum_45mp3, D, major, 115.818992615,0.335520591022752,0.4492203325060392,0.7415518108120754,0.1536926147704591,0.9389267086935168,0.0390625015795775,0.32215862267693174,0.2358612910285805,0.4019993091362415
1002,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3, D, major, 120.610717773,0.3466364647165204,0.38358804336140917,0.8689620445639612,0.20691949434464404,0.8555092638709739,0.09499973980112951,0.38121365560438514,0.07940873559641512,0.4021546802324298
1003,music/World/headroom-Kushiyaanmp3, C#, major, 94.9829025269,0.42388718110235674,0.4484559083599197,0.7604237795927055,0.1437125748502994,0.9675187712394545,0.04587387895427146,0.2996686689650779,0.1284961246762326,0.4022546109675397
1004,music/Religious/Rebecca_Anne-Melody_Withinmp3, G, major, 87.9543762207,0.4453351657204172,0.31585628908116736,0.592359407862236,0.15236194278110446,0.910491745904809,0.18885186524883807,0.3999562252918482,0.21442183803216627,0.4024543099903233
1005,music/Religious/Assumption_Church_choir-Psalm_103mp3, D, major, 93.8715057373,0.36956137421758994,0.3296864985653883,0.7819218803508701,0.1490352628077179,0.8806659296946225,0.17123038509349173,0.45261390297361476,0.08499542880240504,0.4024638328132126
1006,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.3989776280878136,0.5417794245851607,0.5518954425235547,0.2994011976047904,0.926377028040964,0.09750425822550492,0.34414676026857977,0.0601620277878992,0.40253047089053345
1007,music/R&B&Soul/The_Hunt_Brothers-I_Wanna_Marry_Yoump3, G#, minor, 161.511459351,0.4908360877866247,0.49171337007784843,0.7679115814205989,0.2954091816367265,0.9002707321603827,0.03250107891881684,0.1955543083595507,0.04654974978889998,0.4025932612686811
1008,music/Religious/The_Sacred_Voices-Jesus_Is_On_The_Mainlinemp3, A, major, 77.0776138306,0.5002735767537331,0.4832426779272767,0.6974459928336904,0.1536926147704591,0.9379748061572751,0.07473509886283826,0.2894956506105576,0.08417312232689848,0.40262919253034113
1009,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3, C, major, 143.996520996,0.44060349992974446,0.6470763546063633,0.6241483640597935,0.1536926147704591,0.9176368739976913,0.04083604773772578,0.33863897415299865,0.058598189877914895,0.4026538648915864
1010,music/Blues/Ed_Stallman-Stevie_Raymp3, C, major, 119.703102112,0.32085068691573293,0.38400554286150396,0.8227398960044491,0.22355289421157684,0.8561652391751404,0.09293030751273523,0.33611161100963927,0.18560606809490415,0.4027452807232102
1011,music/Rock&Pop/Nada_Surf-Do_It_Againmp3, D, major, 135.590087891,0.3688557886027405,0.37228721066019493,0.8179211883999038,0.24750499001996007,0.9413888594694775,0.09724962525333604,0.32514927281408423,0.05185866989888749,0.40277695063982305
1012,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3, G, major, 144.194259644,0.41524886524085275,0.5359324483757252,0.6963509731828627,0.13905522288755823,0.898572491718903,0.07727636692888329,0.2889143505708077,0.1709552031038177,0.4027882402511763
1013,music/Latin/Felix_Garcia-Broken_Guitarmp3, F, minor, 122.888069153,0.3803566609749427,0.4901579194423602,0.8009482026459774,0.17498336660013306,0.9232340067654866,0.04522333009277254,0.2992911266478414,0.10813196701719187,0.4027908225233382
1014,music/Alternative&Punk/S_K_Krow-December_Winemp3, G#, minor, 120.077056885,0.3780363664886138,0.4904012043680911,0.7506389987043001,0.2435129740518962,0.8075331622245385,0.0877442198617371,0.3536620164644558,0.11101089228630362,0.40281747930624207
1015,music/Folk/Richard_Hefner-Cumberland_Gapmp3, G, major, 99.8996124268,0.4794483688375646,0.48039540656176544,0.6844316415801659,0.15834996673320026,0.7958357899675735,0.1199713076972999,0.3990413635573159,0.10515009898124349,0.40282799298951605
1016,music/Country/Lee_Harris_and_Country_Sunshine-Voice_from_the_Pastmp3, E, major, 123.973365784,0.3812234490946817,0.4062025312300568,0.7637276798192563,0.18363273453093812,0.9048878725522194,0.09007686548536992,0.3789931365958772,0.11487934578864613,0.40295295188713065
1017,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3, C#, minor, 129.636642456,0.36018368687789964,0.5192383154165298,0.6861971828361376,0.22554890219560877,0.9649563866100903,0.0473889941749844,0.2816655094724861,0.1385470259265022,0.40296575043877986
1018,music/Childrens's/Kids_Zong_of_the_Week-Sack_Full_of_Toysmp3, E, major, 139.756637573,0.4241069515420249,0.5319038688423782,0.6789673097683517,0.15236194278110446,0.9614614045329546,0.08218586474036027,0.31668107692627,0.07626974731659308,0.40299227080625466
1019,music/Childrens's/Kid_in_ocean-Behind_the_doormp3, C, major, 162.212402344,0.36091771235464826,0.42071387011983774,0.6565120826398986,0.2162341982701264,0.905557280693791,0.17046433615187603,0.42699890295449666,0.0666100495865089,0.40300105409639797
1020,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3, C, major, 166.306228638,0.3585739560644391,0.44244863422612346,0.7605003869707828,0.24550898203592814,0.8862693027725584,0.08536133367717573,0.30443714534378075,0.1412115519701449,0.4030389116326166
1021,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3, F, major, 120.014266968,0.41185980334160155,0.5061616224338313,0.8573022980971141,0.24218230206254157,0.8880415122605376,0.051479759489384075,0.21475712865704608,0.05272870988877288,0.4030641420288536
