,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
541,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.17913854939081897, C, minor,0.32051282051282054, 109.305534363,0.5855319486731465,0.028327688296305577,5.052167065054036e-06,0.2227032118080313
542,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.14654185877198644, G, major,0.34472934472934474, 105.984985352,0.5705354501985707,0.051944240404173045,1.3308308243815331e-06,0.22275044498697988
543,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.15612683643242414, C, major,0.32763532763532766, 80.4555664062,0.5422514273008135,0.0877932805798506,5.144108059029165e-06,0.222762403211295
544,music/Soundtracks&More/Donna_Killington-woundmp3,0.17294011963903222, C#, minor,0.36324786324786323, 108.348930359,0.4176154771950391,0.15999001165473586,7.912030587103584e-05,0.2227745184085083
545,music/NewAge/ORIGEN-DANCE_OF_THE_CLOUDSmp3,0.20981168514359952, C, minor,0.3141025641025641, 152.077224731,0.49241350878903306,0.09933979270767476,3.678420906906089e-05,0.2231408669903881
546,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.17640465521162826, D#, major,0.3297720797720798, 111.453735352,0.5506650248562487,0.05902416333027495,3.520822821964769e-06,0.22317388879861072
547,music/Folk/Omoyele-im_still_aroundmp3,0.18406412630234972, C, major,0.32193732193732194, 162.481216431,0.5384830506406804,0.07142640035967375,5.60658912321383e-06,0.2231833011658298
548,music/Classical/Krista_Adams_Santilli-Les_Oiseaux_Dans_La_Charmillemp3,0.19572330218280148, G#, major,0.41096866096866097, 184.570846558,0.3880995996569024,0.12157305939649331,2.717025432104526e-05,0.22327835849183586
549,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.13940661126135429, G, minor,0.3190883190883191, 110.256271362,0.5797212271270566,0.07887168359108508,1.8738735057107637e-06,0.22341794298826417
550,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.354646688518236, A, major,0.31552706552706555, 94.9758987427,0.41331254241659465,0.03383961265417029,2.494607106361221e-06,0.22346568074463455
551,music/Folk/Serena_Matthews-Silver_Trainmp3,0.23344092116549786, A#, minor,0.3247863247863248, 129.244903564,0.4875179423506381,0.07217969223098707,1.3620706328190874e-05,0.2235877002479552
552,music/Alternative&Punk/Cursive-The_Martyrmp3,0.2153886280625852, G, minor,0.3162393162393162, 116.499702454,0.5512359893440572,0.035824844184146824,2.9697699119713636e-06,0.22373834952000346
553,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.13590823274480682, G, major,0.32763532763532766, 130.541946411,0.6230782598384694,0.032110913625309406,2.960667652240904e-06,0.22374713890231313
554,music/Religious/pat_francis-oceon_of_lovingmp3,0.19786850619901325, G, major,0.32905982905982906, 143.260681152,0.5103704330155371,0.0824066479653204,3.276570203663341e-05,0.22394763638834725
555,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.14415416060565428, A#, major,0.34045584045584043, 122.237380981,0.5766324544318668,0.059504954512535756,4.675412188563232e-06,0.2241504170836172
556,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.20551777611697408, E, minor,0.31552706552706555, 91.7822952271,0.43561697783302,0.16447741824104473,3.096541118349033e-06,0.22422846685184453
557,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.17400434139377557, A, major,0.32193732193732194, 111.718826294,0.5786379789259287,0.046706562279515695,3.3078576223331854e-06,0.22425790247883287
558,music/Classical/AAOwen-Mysteries_1mp3,0.1942096654482134, A#, minor,0.3575498575498576, 111.974838257,0.4611677628691686,0.10837655395089547,7.07680602764026e-06,0.22426218332483253
559,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3,0.28313785579155387, G, major,0.3454415954415954, 98.704788208,0.42355609136800837,0.06921085073572811,1.2064172421440366e-05,0.22427169150186144
560,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.1961611075439423, E, minor,0.32407407407407407, 104.350692749,0.546516575635102,0.055593944103260226,1.0171276260967551e-06,0.22446934369680097
561,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.19783061900313897, A, minor,0.38603988603988604, 119.660896301,0.47510047219530466,0.06338478258768464,1.708967554856597e-06,0.22447149375871384
562,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.16459812570452478, D, minor,0.353988603988604, 88.7419433594,0.5368588131733315,0.06714365986701537,3.928643777134392e-06,0.22451862627545055
563,music/NewAge/ANAHATA-Light_and_Lovemp3,0.23498566443477614, G, major,0.3475783475783476, 107.128578186,0.40541150458941067,0.13533013030841223,1.9266586829552062e-05,0.22466498269955526
564,music/Jazz/felica_devers-SWINGmp3,0.16464989615326853, D, major,0.30626780626780625, 123.013519287,0.5342555507430818,0.1182416446342056,8.225927812934976e-06,0.22468462474523504
565,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.11653160810241124, G#, major,0.3710826210826211, 103.432601929,0.5364328117276758,0.09953907635968308,4.389549481789428e-06,0.2247181013643746
566,music/Reggae/Ultima_Caida-Bastardomp3,0.14795150189431955, A#, major,0.358974358974359, 108.067008972,0.4607560589969772,0.15649962322908506,5.2049823377840416e-06,0.22483734961541574
567,music/Blues/Robbie_King-Tell_Memp3,0.1744047826961068, G, major,0.3176638176638177, 129.309738159,0.5729452261616668,0.05923806539383309,3.217947898296076e-06,0.22485102197266454
568,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3,0.3661381587281556, C#, major,0.349002849002849, 92.3661346436,0.3572605065359784,0.05279318726197693,3.6090336868918987e-06,0.22503966211252938
569,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.17957548956373748, D, minor,0.3504273504273504, 125.763923645,0.4899755240999126,0.1051725347500764,5.284414518625038e-05,0.22504074859725262
570,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.16431097375767423, G#, minor,0.358974358974359, 107.314575195,0.5728835644259149,0.029248146223775594,1.7244507389962317e-05,0.22508685757782274
571,music/Folk/Steve_Massey-Grace_Cornermp3,0.1470507001103095, A, major,0.349002849002849, 142.871002197,0.574752019904872,0.055170755878109524,1.1401975466179452e-05,0.22519754537432127
572,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.1895492586664898, A#, major,0.3660968660968661, 80.8613510132,0.42470102890638134,0.1456863812894997,5.959657641144041e-05,0.2252186263071297
573,music/Religious/pat_francis-when_the_buddha_smilesmp3,0.15650337439503223, D, major,0.3938746438746439, 178.206207275,0.5060972250452416,0.07009371280824477,1.1995287054536233e-05,0.2253161902820434
574,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.1404531167781968, G, major,0.3717948717948718, 87.9595565796,0.5860043758303219,0.0287125495376266,2.5189561857919416e-06,0.2253934865794406
575,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3,0.15901981458090847, E, minor,0.3126780626780627, 135.277313232,0.5830168454120964,0.07241378678265634,7.185391541304717e-06,0.22542713896905306
576,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.15380882615929992, G, major,0.3212250712250712, 151.665863037,0.4972661825070348,0.15491533569272023,4.683836526333467e-06,0.2254440198841305
577,music/Classical/The_FireSoul-Behind_My_Backmp3,0.23703334362974388, E, minor,0.3368945868945869, 155.177124023,0.4510254009917327,0.10234201200667756,7.594637155954711e-05,0.22547425797886014
578,music/Folk/Paul_Castle-Hold_out_for_summermp3,0.14954480636765655, G, major,0.32336182336182334, 147.491622925,0.605745294966669,0.048819783022612584,8.36571667169966e-06,0.22549601468708663
579,music/Religious/dave_mendoza-Fire_Of_Loves_Heartmp3,0.20806975944226183, D#, major,0.35113960113960113, 165.157348633,0.5288085064710597,0.03952478955986292,4.417377773549421e-06,0.22550941479811187
580,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.1714506880540122, A, major,0.2984330484330484, 117.71723175,0.5675530536580756,0.09100505682891867,1.342132541915195e-05,0.22569105365989478
581,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.21687129910707748, A, major,0.34971509971509973, 99.2231216431,0.4763480596867937,0.0861839471927484,8.125116951655738e-06,0.22582530616373422
582,music/Folk/davide_gadren-stupid_songmp3,0.16537460195305578, E, major,0.32549857549857547, 129.478393555,0.5501229867332871,0.08825661215458638,8.016495129192489e-06,0.22585215856692678
583,music/Latin/A_Jacarand-Retrato_em_Branco_e_Pretomp3,0.1768615349549724, C, major,0.34615384615384615, 120.326271057,0.534226789987194,0.07227740104389373,7.800995141437089e-06,0.22590547462700955
584,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.15600108233034543, G#, major,0.3418803418803419, 129.709320068,0.5861752290730723,0.04554629199762573,1.0495965543439009e-05,0.22592268824938574
585,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.1547624245455267, E, major,0.3247863247863248, 113.249008179,0.6131895280818144,0.036920279373717085,2.7098340542281733e-06,0.22593225332428743
586,music/Jazz/Larry__Williams-SMuchmp3,0.17001815768510078, D, minor,0.4024216524216524, 107.437156677,0.4136838653042717,0.14430667652725532,4.7136516811184955e-06,0.22608701311799226
587,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.2970421749882214, E, minor,0.3076923076923077, 91.5419235229,0.446146478253722,0.0796075616806149,3.2427660133212177e-06,0.22609835307617585
588,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3,0.22503408841595868, C, major,0.3454415954415954, 119.944580078,0.451927804209581,0.10865750740627303,1.5166905955554574e-05,0.22621523247587275
589,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.17945911168750978, F, major,0.37535612535612534, 91.2263336182,0.4248916724197379,0.15179123658513907,2.988942670309642e-06,0.22630022699823646
590,music/NewAge/David_James_Stuart-Rebeccamp3,0.14529129961894696, A, major,0.3554131054131054, 163.940917969,0.6004406743994274,0.030729502895686947,4.4593216624438265e-06,0.22637580832976587
591,music/Folk/Adrian_Madrid-El_pecadormp3,0.19919522203627157, C, minor,0.35185185185185186, 102.796867371,0.4759790277230502,0.1049108947617678,9.043456133298156e-06,0.22638920796581496
592,music/Blues/One_Field-Come_Onmp3,0.15791689074370935, A, major,0.3091168091168091, 154.914215088,0.5531541827137147,0.11187140830335775,5.14155005215222e-06,0.22641288648552865
593,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.12872615440656054, F, minor,0.353988603988604, 118.412818909,0.5621860537162595,0.08848473269595004,3.146337369442034e-06,0.2266777382289487
594,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3,0.2005853783029466, G, major,0.33547008547008544, 99.8243560791,0.43977252063791245,0.15774896625459048,7.504907041102918e-06,0.2267168911145152
595,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.29557346767922393, F, minor,0.33618233618233617, 101.620635986,0.3808937606383055,0.12096682649574388,1.5170491102307096e-05,0.22672631229734233
596,music/Folk/Serena_Matthews-Mellow_Outmp3,0.1895735644193396, A, major,0.358974358974359, 152.027572632,0.5559811276446509,0.029099743725789426,3.955326093977591e-06,0.22672655001804656
597,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3,0.1751547399195914, A, minor,0.3091168091168091, 135.631362915,0.5739382726831003,0.076131245923592,9.691449457509946e-06,0.22687015181851006
598,music/Classical/andrys-Rachmaninov_Prelude_Op_23_No_6_-_Take_3mp3,0.22334934561991823, D#, major,0.3368945868945869, 129.659225464,0.4139602666569215,0.142584861774566,0.01844184481673646,0.2270461811525458
599,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.18686908663970714, A#, major,0.33618233618233617, 146.943237305,0.5671892107750488,0.04558635619365725,4.847250208650827e-06,0.22716636740819157
600,music/Rock&Pop/Sevendust-Blackmp3,0.20806173130038513, F#, minor,0.32336182336182334, 109.153816223,0.521742965842269,0.08295280748489334,6.272084701081127e-06,0.22722512001481437
601,music/Alternative&Punk/Moving_Units-Availablemp3,0.19892713441129614, F#, minor,0.31837606837606836, 123.347839355,0.5487829894426497,0.07027502443761817,5.115743498982798e-06,0.22727326648222626
602,music/World/pubside_down-rockin_landladymp3,0.22405236135217893, A, minor,0.30484330484330485, 117.157798767,0.5423074583319578,0.06536512951021115,4.693412514634263e-06,0.22731458949003347
603,music/Folk/Steve_Massey-Highway_62mp3,0.19181560915448012, D, major,0.3262108262108262, 122.932319641,0.4245114894527518,0.19409046234673788,4.53163054474291e-06,0.22732658375906817
604,music/Soundtracks&More/Didier_Recloux-Piano_Thememp3,0.2478742928997745, C, minor,0.33618233618233617, 162.742019653,0.4843879330246456,0.06833996584565824,2.229869219325708e-05,0.22736136532892157
605,music/NewAge/Bamboo_Music-Oraclemp3,0.2666109297658712, C, minor,0.3368945868945869, 107.017730713,0.38784668717494414,0.14402493986829515,0.001448109129766563,0.2273650505666928
606,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.14478927918312068, C, minor,0.32407407407407407, 111.847862244,0.44628636262113053,0.2218327497077984,3.709025398255792e-06,0.2273972349223044
607,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.2566559332354772, A#, major,0.3262108262108262, 143.815673828,0.4642498836045033,0.08961580364852889,0.0002544644177027381,0.22739738222340766
608,music/Folk/Allison_Crowe-Rivermp3,0.15639493411772773, C, major,0.33262108262108264, 172.265686035,0.4430655995855801,0.2056199856223819,7.56407419668294e-06,0.2275418332041938
609,music/Folk/Inga-Back_To_Yoump3,0.16214537745626936, A, minor,0.3311965811965812, 100.060523987,0.5985276701104866,0.046007703057193525,8.134458396757661e-06,0.22757709325578546
610,music/NewAge/Jace_Vek-Mariners_Thememp3,0.20231772657186994, A, major,0.3454415954415954, 142.99710083,0.4953997143355862,0.09505568577472331,0.00010221848413709945,0.22766338812158238
611,music/Classical/Christmas_Celebration-Noelmp3,0.17994657482847945, A, major,0.42948717948717946, 154.831008911,0.4661441740810718,0.06285510367115847,2.0060212762910603e-05,0.22769061845613042
612,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.20130539598980832, C, major,0.34971509971509973, 120.901184082,0.5508762866850065,0.03656391341167813,2.499933980059495e-06,0.22769263914711457
613,music/Religious/Loose_End-Left_Behindmp3,0.2107270744034507, D, major,0.34615384615384615, 95.0903930664,0.3209965607435445,0.26090842617073107,4.397398053397653e-06,0.22775806097392515
614,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.29209583355935537, G, major,0.3269230769230769, 99.4104766846,0.32216860294821487,0.19767613498697048,2.4754434149083427e-06,0.2277732247722065
615,music/Religious/SetApart-Praise_Himmp3,0.20378739967237133, C#, major,0.34615384615384615, 98.0130386353,0.5466393470767424,0.042371872059862085,2.9479930197190308e-06,0.22779108259116834
616,music/Folk/Tiki_King-Well_Dancemp3,0.21228203896614595, F, major,0.3525641025641026, 96.3772964478,0.3659405689065205,0.20824568396502313,2.8177743935250386e-05,0.22781211442914548
617,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.21029152255581912, G, major,0.32264957264957267, 91.2780380249,0.5602416389280861,0.04593758550666773,4.4615929207556545e-06,0.2278249562466133
618,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.17441802208797363, E, minor,0.3475783475783476, 101.098777771,0.495327564032428,0.12201226163532242,4.410342471611891e-06,0.22786812113530863
619,music/Alternative&Punk/French_Kicks-One_More_Timemp3,0.2644998101414868, B, major,0.35113960113960113, 94.007522583,0.3594526723268865,0.1643969315750024,3.202926346474056e-06,0.22789844362186465
620,music/Country/Jimmy_Martin-Ocean_Of_Diamondsmp3,0.547052557246889, F, major,0.3547008547008547, 96.80027771,0.19292957942721603,0.04531364303980307,3.784902159834608e-05,0.22800689668727223
621,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.20637286376979652, D#, minor,0.38247863247863245, 128.955505371,0.4295898881819349,0.12176936854127833,1.100577929546302e-05,0.2280443517501875
622,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.19616583589818046, C, major,0.33262108262108264, 151.330276489,0.4022075232617104,0.2102622832150807,2.49829513747791e-05,0.22825634158948577
623,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.1707752778622398, A, major,0.3504273504273504, 142.517547607,0.6020179341253932,0.018329288447880468,5.314983366679594e-06,0.22831103316924609
624,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.15334646353710515, A, major,0.3162393162393162, 119.996070862,0.6236803036075924,0.04856331717712099,2.4353379705457557e-06,0.22836636717982106
625,music/Latin/Salomon_Flores-La_Malaguenamp3,0.26440765753548356, G, minor,0.32193732193732194, 122.826881409,0.5251149850604158,0.030445806144782015,1.1607624084762232e-05,0.22838347566041764
626,music/Country/Phil_Rose-Walkin_Theremp3,0.15222079329792204, A, major,0.34045584045584043, 116.873008728,0.5614208299194886,0.08806726019056177,4.237351746253048e-06,0.2284337922431118
627,music/Soundtracks&More/Coral_de_S_Domingos-Natal_de_Elvasmp3,0.25636685976594686, F, minor,0.3596866096866097, 143.776367188,0.42562101427538185,0.10065902415499832,3.743460433907854e-05,0.22847418849745513
628,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3,0.23134809121771982, C#, minor,0.32336182336182334, 90.5566711426,0.5321282484611339,0.056258688143997475,7.379789956279582e-06,0.22862084619492612
629,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.25190001369814286, A, minor,0.358974358974359, 122.716423035,0.4632568370830698,0.06964740757947767,9.192586511251649e-06,0.22875756198431213
630,music/NewAge/Cynthia_Jordan-Sagessemp3,0.21200131556899365, A, major,0.33048433048433046, 151.634414673,0.4802434584185161,0.12017374954882475,0.000952147099235712,0.22877100022398014
631,music/Jazz/Elena_Suchankova-Chainsmp3,0.11438178639557114, C, major,0.3888888888888889, 110.741744995,0.4964820240859462,0.144586496837024,3.2195701342524954e-06,0.22886848315551286
632,music/Soundtracks&More/Polaris9-Undercovermp3,0.1842889142748974, A, minor,0.3383190883190883, 123.760887146,0.5207939161009557,0.1009374113688499,4.241508726295364e-06,0.22886871431450348
633,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.18360819222985322, A#, major,0.33760683760683763, 144.680877686,0.5708923375053174,0.05256153397253855,8.925421144906458e-06,0.22893556534713838
634,music/EasyListening&Vocals/Sue_Stott-Simple_Trustmp3,0.18204920353589146, D#, major,0.3333333333333333, 172.265563965,0.5383051866186637,0.09081180551088704,0.0001827151432572094,0.22893644882840655
635,music/Classical/Gregorian_Sense-Adoro_te_devote_v01mp3,0.1955282122990007, C#, major,0.33404558404558404, 136.151245117,0.4090221111145582,0.2062190863713578,3.900287800289682e-05,0.22897079934170073
636,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.1419521962179283, A, major,0.3262108262108262, 148.710189819,0.649927391512055,0.026935246060902578,1.2377051142246063e-05,0.22900760741057086
637,music/NewAge/ANAHATA-Thoughtsmp3,0.2338265536647683, F, major,0.33903133903133903, 129.611434937,0.43708454922511014,0.13552807251598653,2.2213089678556243e-05,0.2290985455053765
638,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.16320931752182408, C, major,0.35327635327635326, 143.996520996,0.5524929613432256,0.07670955844981682,2.449925034586388e-06,0.22913812810325088
639,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.14861252581681414, D, major,0.3603988603988604, 105.263031006,0.5845097549749207,0.05235246860770066,7.874490250073989e-06,0.2291762968577092
640,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.2032898963238917, G, major,0.33974358974358976, 83.0448913574,0.5669428950499592,0.03604031682084668,1.5741348910212238e-06,0.2292036544146357
641,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3,0.18101256720098008, G, major,0.3468660968660969, 91.942527771,0.5490231776362545,0.06915198132176102,3.409987480675324e-06,0.22921144660251463
642,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.20006930358867198, D#, major,0.36182336182336183, 150.716079712,0.5269205091349349,0.057318387587123064,1.0048420120969627e-05,0.22922832211084251
643,music/Folk/Guitarist_-_Michael_Lancaster-Little_Marthamp3,0.2194929200239323, D, major,0.32763532763532766, 178.205764771,0.5432067149795843,0.056055255179391944,1.096878260295825e-05,0.22928023732016783
644,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.188687370231827, D, major,0.3660968660968661, 143.896240234,0.49008040977397577,0.10158172129483882,5.297817395440686e-06,0.2292903330429806
645,music/Folk/Steve_Garvey-Confidencemp3,0.1452487544911317, C, major,0.3368945868945869, 116.856109619,0.6274914625821462,0.03691558431819795,2.3993640595955383e-06,0.22931055753002444
646,music/Religious/NSG_-_New_Source_Gospel_2005-Kurios_Fall_Apartmp3,0.21783471637359456, G, major,0.33262108262108264, 92.0607757568,0.45863560188533653,0.1378304994139304,4.852396197742828e-06,0.2293853505380284
647,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.17136284126846413, C, major,0.3262108262108262, 135.038116455,0.597276052800994,0.05226425822122135,2.2753976217914354e-06,0.2294232507798255
648,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.17101578006738327, D, major,0.33974358974358976, 103.77217865,0.5437548806340305,0.09321913169718217,8.059352701424072e-06,0.22954828829897744
649,music/Latin/Wanarpo_Macho-Mi_condena-Light_versionmp3,0.2544185363719495, D, minor,0.349002849002849, 83.2689208984,0.45756626483676865,0.0868642344918192,9.169632795048801e-06,0.2295722108672363
650,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3,0.33375418368807125, D#, major,0.32549857549857547, 96.5171051025,0.42497298641863007,0.06365775403208201,3.672765706148698e-06,0.22957743448061302
651,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Hardly_Comes_a_Daymp3,0.14782760895295163, D#, minor,0.32834757834757833, 151.679977417,0.5216766670556637,0.15004644230605796,4.09797091622672e-06,0.22958047892663358
652,music/Latin/Mauricio_Sanaiote-Menormp3,0.1849660347224581, F#, major,0.3454415954415954, 112.38218689,0.5664781963108727,0.05180555504638065,1.2276714870913946e-05,0.22974073164723557
653,music/Classical/Fernando_Gonzalez-Isaac_Albeniz_-_Asturiasmp3,0.20228877294740735, E, minor,0.32336182336182334, 129.332931519,0.5116488789763953,0.11136025965031793,9.5463664701352e-05,0.22975103972012906
654,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.22766564893704183, D, major,0.3425925925925926, 80.9249572754,0.4916940482679456,0.0868785737829433,1.7563998120271368e-05,0.22976968551572874
655,music/World/Cynthia_Jordan-The_Emerald_Valleymp3,0.18048339393943297, G, major,0.3475783475783476, 163.105163574,0.5456131787634995,0.07525922372193673,1.7017602270153823e-05,0.2297902323210974
656,music/Religious/Ionatan_Ille-vecerniemp3,0.16402898275917296, C, major,0.31196581196581197, 129.073623657,0.5896269062005208,0.0834383353824383,4.7791371399390545e-06,0.2298129630890168
657,music/NewAge/Hal_Weaver-Kiasuthamp3,0.24098061398907142, C, major,0.3333333333333333, 144.008972168,0.4670905740790403,0.10831803031297815,0.00012916732080182745,0.229970343807045
658,music/Classical/Gregorian_Sense-Popule_meus_(Jesus_complains_in_Passion)mp3,0.18657029489316818, B, major,0.349002849002849, 123.085800171,0.36165298055828105,0.2525951700668256,3.39588137416293e-05,0.22997105066697307
659,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.23667958225010427, E, major,0.35826210826210825, 143.601715088,0.43004285628642225,0.12492339602405868,3.357029412090044e-05,0.22998830262336284
660,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3,0.1684643399998165, D, major,0.37037037037037035, 84.6399688721,0.5795529132216783,0.03187537556278176,5.759603079594783e-06,0.2300537517515453
661,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.1912289511777908, C, major,0.32264957264957267, 78.4426422119,0.5559424855542066,0.08072955913636974,1.8292178933364866e-06,0.2301104795471666
662,music/Rock&Pop/Black_Dahlia_Murder-Contagionmp3,0.15388298083821367, C, minor,0.3198005698005698, 165.480438232,0.5647807596836251,0.1121169676223639,1.0451320792607193e-05,0.23011834585311303
663,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3,0.1932787832829861, G, major,0.35185185185185186, 161.49887085,0.5377459803669475,0.06781576935421033,1.4266611079339474e-05,0.23014133029341505
664,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.2050658460550878, G, major,0.31339031339031337, 99.7607345581,0.47398095563214543,0.15832137142613373,3.957708077228236e-06,0.23015248884235154
665,music/Latin/Comando_ABM-Vete_al_diablomp3,0.17230831090953255, D, major,0.3176638176638177, 129.744506836,0.6001626169571871,0.060906318186620415,4.624478119909904e-06,0.2302091376390555
666,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.2584109574840874, A, minor,0.31695156695156695, 69.8245849609,0.4888084777655068,0.08709906225535304,3.863328054221589e-06,0.2302547855569137
667,music/EasyListening&Vocals/John_Worsley-Venetian_Sunrisemp3,0.20057938234735948, E, major,0.3561253561253561, 178.205871582,0.49826927597198384,0.09651457741834103,3.995497366857146e-05,0.23030570936734182
668,music/Blues/OZ_CHAIN-PILGRIMAGEmp3,0.1348034578072251, D, major,0.5377492877492878, 100.234046936,0.40956086465983205,0.06984907417004584,5.40073890599715e-06,0.23039361702505934
669,music/NewAge/David_James_Stuart-Mysterium_Paschalmp3,0.2359477537379753, F#, major,0.3468660968660969, 140.061752319,0.4702022560135649,0.09903630131941475,1.276660545092256e-05,0.23041303490850057
670,music/Classical/Cynthia_Jordan-A_Mothers_Heartmp3,0.19168733997035986, C, major,0.3575498575498576, 147.870437622,0.4802276703644203,0.12263032590934102,0.00030681586999135033,0.23048040193279404
671,music/Classical/Trio_Con_Brio-Smetana_Dance_of_the_Comediansmp3,0.17320528976883942, C, major,0.32834757834757833, 163.586486816,0.5687268899598023,0.08211307160113808,2.5209746433642776e-05,0.23048360788475836
672,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.2404329297236983, C#, major,0.391025641025641, 117.132888794,0.4177633107924819,0.10306210937721318,0.00031918641607308446,0.2305206354670215
673,music/Blues/Greg_Bowles-New_Millennium_Bluesmp3,0.13276113070684187, E, major,0.36538461538461536, 172.266082764,0.5780736939994685,0.0769456026784896,1.1870994741893547e-05,0.23063538275283144
674,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.11285864265086588, C, major,0.42236467236467234, 129.62713623,0.48764667571480413,0.13054693105842133,2.3782533771859978e-06,0.23068386000842817
675,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.1467290814791612, A, minor,0.35683760683760685, 139.839736938,0.4666179813129059,0.18408242034569605,2.86883237896736e-06,0.2308539917615498
676,music/EasyListening&Vocals/JMP-Relaxmp3,0.23200040289602242, G, minor,0.3126780626780627, 178.205963135,0.47831229234706646,0.13136089621152763,4.691547803525302e-06,0.2308712691360965
677,music/Alternative&Punk/The_Soviettes-1_Is_Number_Twomp3,0.27215732952854405, G#, minor,0.353988603988604, 96.8900299072,0.37063461684324817,0.15797879484632046,1.4122455399838765e-05,0.23095469353242332
678,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.17873422480181556, C, major,0.33618233618233617, 150.761657715,0.42219726985902595,0.21856425785461542,1.226302644024951e-05,0.23113807034484662
