,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1433,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3,0.2866306123109016,0.16053638940011639,0.21211742494790145,3.345388741346238e-06,0.1648219430119152
1434,music/Childrens's/Steve_Bradshaw-Dead_And_Buried_On_A_Fridaymp3,0.38574722888880997,0.10606446551687958,0.16747812396180448,1.4469883058271593e-06,0.16482281633894996
1435,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.33284177623912115,0.12734028555406057,0.199300822502542,1.7308457844034052e-06,0.16487115378537703
1436,music/Soundtracks&More/Ryan_Silva-Song_1mp3,0.4378375893837378,0.14191549550068436,0.07979335366885715,4.431147756622534e-06,0.16488771742525898
1437,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.26056732769297236,0.149749681451225,0.24923983638038477,2.01827924909197e-06,0.1648897159509578
1438,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.26425637880248903,0.1476776352853297,0.24766974260930627,2.5622882453359735e-06,0.1649015797463426
1439,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3,0.489886951389238,0.1081462527969997,0.061650400161455135,2.0408578419760417e-06,0.1649214113013837
1440,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3,0.26416675777442095,0.1104338405009956,0.2853209259005245,1.8290683962839927e-06,0.16498083831108432
1441,music/R&B&Soul/Joe_Mc-U_Turn_2k5mp3,0.4303935292519169,0.09033692142052384,0.13923389664354532,1.6511766444554017e-06,0.16499149962315762
1442,music/Latin/Comando_ABM-Vete_al_diablomp3,0.2743317246223305,0.1358727660980833,0.24987274239663348,1.628426011649164e-06,0.16501971538576476
1443,music/EasyListening&Vocals/Toto_Zara-Sailingmp3,0.3002626979308638,0.14192110300383098,0.21798110609980773,1.2818641808502932e-06,0.16504154722467082
1444,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.3463445166783437,0.14537435275405286,0.16849746287035267,1.7294654709109624e-06,0.16505451544205504
1445,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3,0.3437657204818786,0.16215421742332412,0.1547251306553342,5.563553518508072e-06,0.16516265802851385
1446,music/World/Antibalas-Obanlaemp3,0.35829542254721813,0.18737707189694947,0.11503667543679717,8.781755909575917e-06,0.1651794879092186
1447,music/NewAge/Gomuband-Hikingmp3,0.3072315842519397,0.1801355954752087,0.1733959957742296,4.7903128357474166e-06,0.16519199145355343
1448,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3,0.37597122037870123,0.11032239426599878,0.174709647384754,9.086854351626138e-07,0.1652510426787223
1449,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.34033166855151326,0.18832237536429608,0.13240545066809456,2.7558087626008155e-06,0.1652655625981666
1450,music/World/The_Forgotton_Celts-Juice_of_the_Barleymp3,0.245250744652092,0.2665957980467652,0.1492122239186407,1.3702223369225484e-05,0.16526811721021678
1451,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.4777426978746172,0.09259511942503881,0.09080405136928552,1.6581712461769506e-06,0.16528588171004693
1452,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.2809887060367002,0.16211554724088734,0.21811333839007963,4.644579757709045e-06,0.1653055590618562
1453,music/R&B&Soul/MBD_Music_By_Dezign-The_Spotmp3,0.4441077656499979,0.08757825979874251,0.12954531047079965,3.1269441101329077e-06,0.16530861571591254
1454,music/Childrens's/These_Guys_Are_Crazy-Bad_Breath_Mintmp3,0.2865506806364442,0.20984860511482797,0.16504282792506872,2.5716389959057867e-06,0.1653611713288342
1455,music/Jazz/Blue_Train-Zairemp3,0.35596872531521817,0.14150679266816646,0.16403275019253807,3.6344549500749852e-06,0.1653779756577182
1456,music/Rock&Pop/Slipknot-Before_I_Forgetmp3,0.22683633684253451,0.12106418476246213,0.31372041064093786,4.500030614220916e-06,0.1654063580691372
1457,music/Comedy&SpokenWord/Dr_Desi-Lost_in_Sohomp3,0.40909039775829226,0.1366880612456904,0.11609767980602732,1.3020757775350884e-06,0.1654693602214469
1458,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3,0.2933614832857991,0.1180551211899683,0.2504680138249892,1.0215637122012715e-06,0.16547140996611717
1459,music/Reggae/Ultima_Caida-Skankmp3,0.3415345985065828,0.16710066210947036,0.15339674178063747,2.9214344469180684e-06,0.1655087309577844
1460,music/Latin/Phil_Rose-Cafe_Arecibomp3,0.353098084030293,0.15574724489389427,0.15320458712536872,3.7311953262335047e-06,0.16551341181122056
1461,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.2689187155951047,0.1382832937775121,0.2551676772294148,3.202293520096096e-06,0.16559322222388795
1462,music/Reggae/Craig_C-Yoump3,0.3485751552845251,0.11756100191560712,0.19630767333460852,2.1590102911256795e-06,0.16561149738625797
1463,music/Blues/Richie_Loidl-Grandmothers_Bluesmp3,0.2538574613032264,0.2415625785368293,0.16702558475576607,2.122147261305495e-05,0.16561671151710872
1464,music/Blues/Flying_Tom-Tears_in_your_eyesmp3,0.3257116863184042,0.13562817340682437,0.2011460184257684,3.136130848907743e-06,0.16562225357046145
1465,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.2893539358725621,0.25999506335545775,0.11332403623994523,7.697760322565325e-06,0.1656701833070719
1466,music/Folk/Valerys_Kin-The_smell_of_decaymp3,0.35390008127631944,0.14368211916608103,0.1652205795836647,2.470425453720867e-06,0.16570131261287974
1467,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3,0.4832311344550075,0.11322399592441888,0.0665159192340508,1.9767159525529307e-06,0.16574325658235745
1468,music/Reggae/Natural_Roots-From_the_Mountainmp3,0.3831176130213663,0.1552708934316572,0.1251642728132456,3.4586409264513883e-06,0.16588905947679888
1469,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.29217404311371264,0.14834018957014802,0.22317499383374778,3.543106421776972e-06,0.16592319240600759
1470,music/Electronic&Dance/Hardcore_scm-Darkcoremp3,0.4614315828809291,0.12738493935004375,0.07498231528299322,2.8528429721507715e-06,0.1659504225892346
1471,music/World/Carl_Peterson-Loch_Lomondmp3,0.3146299000884829,0.1472234825585977,0.202053397384754,4.7361820591855924e-06,0.16597787905347347
1472,music/NewAge/Richard__Allen-Spacemp3,0.38718758096432665,0.12953410254970327,0.14735882861027777,3.1852115663169634e-06,0.16602092433396848
1473,music/Blues/Ed_Stallman-Fret_Fevermp3,0.24471826962997129,0.10339889000317432,0.31604372706531697,1.2115717890767795e-06,0.1660405245675629
1474,music/R&B&Soul/Joe_Mc-Sweet_Sugar_Honey_Ice_Teamp3,0.4070568638941552,0.078425063466434,0.17876008465383414,6.883937289556616e-07,0.16606067510203806
1475,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.3279012605211879,0.13276855525852785,0.20360752496702944,2.0779461668766562e-06,0.16606985467322802
1476,music/Reggae/Messian_Dread-Protesters_Jammingmp3,0.39378961209892227,0.0922960024232063,0.17840758974413828,9.27211849552085e-07,0.1661235328695291
1477,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.30445392560755985,0.12003208529323263,0.24001124161263857,1.6351357191312949e-06,0.16612472191228755
1478,music/Rock&Pop/Stormgarde-The_Nightstormmp3,0.26222040612145675,0.14171218243362207,0.2607276075381804,4.844868890236611e-06,0.16616626024053735
1479,music/Jazz/Bossa_Deep_Groove-Choro_Cafeinamp3,0.25703203190447077,0.17893612491000024,0.2286949496821234,6.94813912708582e-06,0.16616751365893037
1480,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.2691096683666026,0.11553640621559166,0.2802265122418983,2.6223571824618786e-06,0.16621880229531877
1481,music/Alternative&Punk/Hot_Hot_Heat-Goodnight_Goodnightmp3,0.3753769839665586,0.10327041806232572,0.1863536197788203,2.1613727892831462e-06,0.16625079579512347
1482,music/Rock&Pop/Sabaton-Hellridermp3,0.3372844657119043,0.2055108418554072,0.12242900118983499,6.830893327363142e-06,0.16630778491261847
1483,music/Rock&Pop/MBD_Music_By_Dezign-Serenamp3,0.3412535633092258,0.1171327328756554,0.2070357331170531,1.971075964350982e-06,0.16635600009447465
1484,music/R&B&Soul/Kisha_Griffin-My_Lifemp3,0.48691985599467347,0.09076620350915114,0.08779063969203975,3.013023582018689e-06,0.16636992805486156
1485,music/Reggae/Amani_aka_Specialist-I_Nah_Diss_No_Man_Mothermp3,0.49988157456698035,0.08104996749049512,0.08477751312530832,2.1562858973000335e-06,0.16642780286717027
1486,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Show_Me_the_Green_Peoplemp3,0.2947230022530274,0.10215865051510195,0.26892217529019136,1.7054688736046401e-06,0.16645138338179857
1487,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.3157957204783632,0.1557007478938755,0.1944011294938136,2.8740115123868096e-06,0.16647511796939113
1488,music/Hip-Hop/DJ_SHAFT-Girl_Dont_Stopmp3,0.2858122024863101,0.09103444238879921,0.2899058962270087,2.42752272051728e-06,0.16668874215620963
1489,music/Religious/Hope_Carr-NEW_Cant_Nobodymp3,0.4140702421450761,0.12184578439468977,0.1308906683367982,4.8935599488324225e-06,0.1667028971091282
1490,music/Country/Isabelle-Leaving_It_Allmp3,0.34774780313131787,0.13264277530246593,0.1864445995270862,2.4671766259636466e-06,0.166709411284374
1491,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.36391324825099475,0.10123527465726799,0.20183020500901028,1.806509808172864e-06,0.1667451336067703
1492,music/Folk/The_Good_Folk-Canned_Goodsmp3,0.20623209117431274,0.1613276571405558,0.29944630358347346,5.143576297557766e-06,0.1667527988686599
1493,music/NewAge/David_James_Stuart-Rebeccamp3,0.31534506666451056,0.1771569422700377,0.17454750798466742,3.389952376291881e-06,0.166763226717898
1494,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.27031699258634817,0.21453256029539927,0.18229228932181293,6.90554814980549e-06,0.16678718693792755
1495,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.3114349840417884,0.15969814349751676,0.19696169719171255,3.831331278997485e-06,0.16702466401557417
1496,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3,0.3530981719155865,0.09811603365255413,0.21690916921706216,2.2814202191252114e-06,0.1670314140513555
1497,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.3234519576800673,0.13159833562220713,0.21317357260699077,2.539205138192418e-06,0.16705660127860084
1498,music/Reggae/Ismael_Wonder-Pharaonmp3,0.3933374862064032,0.09154896611996392,0.18338807717379269,1.0478835153305006e-06,0.16706889434591876
1499,music/NewAge/soundofspirit-I_want_to_sharemp3,0.32133436153267736,0.23229769160132116,0.114739609943648,6.003391509608061e-06,0.16709441661728905
1500,music/Latin/Maria_Isabel-Volvermp3,0.3225353580112894,0.133180131613793,0.21275040961532654,3.501307737213475e-06,0.16711735013703655
1501,music/NewAge/ORIGEN-UNA_FORTIVA_LAGRIMAmp3,0.34753868007538447,0.10782574601414134,0.21310475282766708,1.2400553828923544e-06,0.16711760474314394
1502,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3,0.2616393305320189,0.12221093587443353,0.2847931175187001,2.5996781871617143e-06,0.16716149590083493
1503,music/Classical/Jon_Schmidt-Waterfallmp3,0.3508281167552609,0.20524980807662152,0.1127098983606578,6.549325541598251e-06,0.16719859312952046
1504,music/Blues/Flying_Tom-Blues_Balladmp3,0.37318802496082953,0.13401014361151303,0.1620740606218099,2.7618700465600126e-06,0.16731874776604977
1505,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3,0.2699449301962268,0.14833156872217038,0.2510227405719262,4.390048557677006e-06,0.16732590738472025
1506,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.2999337213058911,0.15483063853479273,0.21457798767504604,3.1321969351851862e-06,0.16733636992816625
1507,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.3184881084167043,0.18328474204392065,0.16759362321430368,5.002781306886989e-06,0.16734286911405888
1508,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3,0.3469840140166497,0.1338282385919007,0.18857531888332948,3.0132769912045086e-06,0.16734764619221779
1509,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3,0.29017528985448654,0.1214320172102497,0.25778825577488396,1.0953869721394897e-06,0.16734916455664808
1510,music/NewAge/Sleepwalker_Project-Century_Childmp3,0.40331672945777935,0.09421077544739163,0.1721217877286547,1.922494217550432e-06,0.16741280378201082
1511,music/Blues/Lewis_Ray_Cammarata-Harlem_Nocturnemp3,0.26245545533897885,0.18598798631998475,0.2212059026449447,5.384056547671875e-06,0.16741368209011398
1512,music/World/Celtic_Shores-Siuil_a_Ruinmp3,0.29135025031489303,0.1526404942540668,0.22569295225684832,5.501390401858016e-06,0.1674222995540525
1513,music/Soundtracks&More/Ryan_Silva-Song_3mp3,0.3812474579178849,0.12293374505926816,0.16559250133392395,3.1561998009781707e-06,0.16744421512771948
1514,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3,0.2938920248314624,0.1275443221723357,0.24844754375522243,1.8783389460279723e-06,0.16747144227449162
1515,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3,0.3295008607485648,0.09402247062251436,0.24642455684781187,1.5040008718248985e-06,0.1674873480549407
1516,music/Latin/Travalingua-Assovio-de-cobramp3,0.35495540788092034,0.20997854187175227,0.10529758537742498,7.84852046990265e-06,0.1675598459126419
1517,music/Reggae/Stick__Figure-Pass_Me_The_Sensimp3,0.46820608890405985,0.1188319457710731,0.08332530763621125,1.804309770621902e-06,0.1675912866552787
1518,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3,0.3035077745088355,0.11882363305566762,0.24821434301728565,3.08691799818026e-06,0.16763720937494675
1519,music/World/Celtic_Shores-Spancil_Hillmp3,0.23637707642188738,0.18561925784186198,0.24871175271944307,5.516313714478338e-06,0.16767840082422672
1520,music/EasyListening&Vocals/Michiel_van_Erp-Secret_of_the_Lighthousemp3,0.40156280265497957,0.13972629937919342,0.1297965124967281,3.389525079875997e-06,0.16777225101399523
1521,music/Hip-Hop/Dilated_Peoples-Global_Dynamicsmp3,0.48719295954429015,0.09365865548031486,0.09032477076328135,1.1879283054905822e-06,0.16779439342904795
1522,music/Jazz/Kenn_Smith-Why_do_I_Trippmp3,0.36036986701548923,0.16167821392017664,0.149232909178026,4.0607866540411635e-06,0.1678212627250865
1523,music/Classical/Pierluigi_Bortoluzzi-Gounods_Ave_Mariamp3,0.3369810637073462,0.21334295041650989,0.12101423366069002,1.0749775178054318e-05,0.16783724938993105
1524,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3,0.31106872208103936,0.16139618600112493,0.1989039290037853,4.8363193369281055e-06,0.16784341835132163
1525,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.32771050549160047,0.20355598695675517,0.1401324076823952,5.096162376147134e-06,0.16785099907328174
1526,music/Hip-Hop/Asa_Taccone-Lucifer_Beatmp3,0.4412997865793532,0.050487934289461696,0.17981206380057585,4.251265837394575e-06,0.16790100898380705
1527,music/R&B&Soul/Sunny_D_Levine-Love_Rhinomp3,0.410390177306822,0.0944192435714816,0.16697827607317958,1.8282377020979694e-06,0.1679473812972963
1528,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3,0.35776347483685855,0.16263907676919045,0.15139283761489364,4.735854206088711e-06,0.1679500312687872
1529,music/Religious/Danny_Bayon-All_the_Praisemp3,0.36165088305385223,0.13530535971815372,0.17492517127080165,2.6204179531212936e-06,0.16797100861519015
1530,music/Country/DeLana_Stevens-Its_My_Lifemp3,0.26957286780610534,0.2018435273786528,0.20052260953906637,2.5303802484734223e-06,0.16798538377601824
1531,music/R&B&Soul/JaQuay-Deja_Vump3,0.5025250763108003,0.11208535074032712,0.05735217236122157,3.066517952004956e-06,0.16799141648257526
1532,music/Classical/Joaquin_Taboada-Everyday_Herosmp3,0.3757266356068321,0.15561981705589864,0.1406308693440366,6.296827132991163e-06,0.1679959047084751
1533,music/Reggae/Aisha_Jambo-Lembranamp3,0.39745583500344683,0.11104615199079018,0.1636468481956791,1.1597219637869294e-06,0.16803749872796997
1534,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3,0.3192346500425189,0.1649214558788783,0.18805806942193273,4.077688088683332e-06,0.16805456325785464
1535,music/NewAge/Thrill_Element-Every_Million_Yearsmp3,0.36051711882478377,0.1645473483041126,0.14751937532404286,3.317467062530549e-06,0.16814678998000043
1536,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3,0.3844787804474205,0.21496686081580194,0.07374118005708188,1.1026881688045833e-05,0.1682994620504981
1537,music/Country/Garry_Schultz-Eds_Deadmp3,0.29966778040769637,0.12579968978245729,0.24797803555788223,2.1649536258009847e-06,0.16836191767541542
1538,music/Hip-Hop/Guttah_Boys-Head_Bussamp3,0.4685004167520619,0.12452142717531867,0.08049361458626965,2.6069425554512105e-06,0.16837951636405143
1539,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.32252039554006745,0.1868348527149804,0.16435942785359053,3.8898802360981395e-06,0.16842964149721862
1540,music/Hip-Hop/Qualo_and_the_Movement-Cocomp3,0.3986666306922865,0.12706681423958568,0.14798699589315017,1.946672116711499e-06,0.16843059687428477
1541,music/Blues/DANNY_COWAN_GROUP-When_The_Blues_Follow_You_Homemp3,0.27885115992768095,0.10757078326930151,0.28782580856555356,1.7386427879104974e-06,0.16856237260133097
1542,music/Comedy&SpokenWord/Charlie_Moreno-Six_Minute_Demomp3,0.34683331270958445,0.22637062332712757,0.10114340720671292,4.549978991758883e-06,0.16858797330560418
1543,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3,0.3696477856245674,0.13653581466324577,0.16832334882866376,3.045407537383265e-06,0.16862749863100357
1544,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3,0.306125943316798,0.08419367711677878,0.28419890788122537,1.6762755935707823e-06,0.16863005114759894
1545,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.2774384477769767,0.14999642523992124,0.24710239234856188,1.7315386189588898e-06,0.16863474922601968
1546,music/Alternative&Punk/From_First_To_Last-The_Latest_Plaguemp3,0.28745515213471623,0.11662031535448913,0.2705089824362485,3.595581402675825e-06,0.16864701137671415
1547,music/Rock&Pop/SWiLL-Buzzwreckermp3,0.30111142818172004,0.1545986407369834,0.21891790059875568,3.6556577577490892e-06,0.1686579062938042
1548,music/Latin/El_Sausal-La_flor_de_la_verbenamp3,0.2995537492393528,0.1696477373276191,0.20543484741042575,5.301705554810267e-06,0.1686604089207381
1549,music/Comedy&SpokenWord/Sea_Lion-Sonofa_Bushmp3,0.4740630285201839,0.11355380699547209,0.08731460344706084,2.2404345855021133e-06,0.1687334198493256
1550,music/Country/DANNY_COWAN_GROUP-I_BEEN_MEANmp3,0.30432330609006414,0.14431607439321398,0.22650331498978163,1.9801917545890704e-06,0.16878616891620357
1551,music/Hip-Hop/Sharpshooters-Japanese_Mathematicsmp3,0.43529019020838305,0.1177173158672125,0.12222451796267027,2.3841920200201037e-06,0.16880860205757145
1552,music/Alternative&Punk/Loquat-Swingset_Chainmp3,0.33998241239506055,0.14402858775267383,0.191575920250224,2.3402274968994324e-06,0.1688973151563638
1553,music/NewAge/Naked_Planet-Kama_Phalmp3,0.42543033912825523,0.1505379663870833,0.09990430707999014,1.8003659197108248e-06,0.16896860324031207
1554,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3,0.2906029836354068,0.11048508458131619,0.27495989183261016,1.4243074983522625e-06,0.1690123460892079
1555,music/Blues/Rich_Harper_Band-Workin_On_Memp3,0.35226646944034995,0.1333224519474784,0.19049879238983802,3.227712619701583e-06,0.1690227353725715
1556,music/Blues/Matt_Thorpe-Iced_and_Bluemp3,0.2587546715427771,0.13703692687188035,0.28051189803535653,1.729157196949259e-06,0.1690763064018027
1557,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.3328939141895025,0.17460931291816226,0.16935491799513747,5.439547651831159e-06,0.1692158961626135
1558,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3,0.29118772843584917,0.19106191359437236,0.19464581330350042,4.775791157495977e-06,0.16922505778121985
1559,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3,0.2663115324488323,0.20675557618994667,0.20390553427429503,5.746037114608208e-06,0.16924459723754715
1560,music/Religious/Children_of_God-Bow_ya_headmp3,0.43788060923491634,0.1073126632291891,0.13179280716115815,2.8596621469223202e-06,0.16924723482185264
1561,music/World/Jonathan_Ramsey-Star_of_the_County_Downmp3,0.2713134140729666,0.2288050172788204,0.17689673997166042,7.5667090687071795e-06,0.16925568450812906
1562,music/Latin/Alfred_Gomez_Jr-Traicioneramp3,0.2938905747241193,0.12450247567426177,0.2586841909877078,1.8222480671503906e-06,0.16926976590853898
1563,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.3495267333001244,0.16175247193595238,0.1658057050102687,3.6366688414561334e-06,0.16927213672879676
1564,music/Folk/Valerys_Kin-Song_For_A_Fallmp3,0.4778261010181687,0.1510173668838936,0.04831274350404204,3.7034548084866896e-06,0.16928997871522822
1565,music/Classical/Gregorian_Sense-Pregn_Pascual_breve_v01mp3,0.25428137601652523,0.2707456860584464,0.1526900412981597,1.6439524734619586e-05,0.16943338572446648
1566,music/NewAge/Tradewinds-Awakeningmp3,0.3717757961792396,0.11709659005955785,0.18889373817086308,2.5127499858925813e-06,0.1694421592899116
1567,music/Latin/Paulo_Muniz-Perdomp3,0.2792271112420407,0.11464829426415059,0.2839088816683613,2.2073565317209235e-06,0.16944662363277108
1568,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3,0.35491979236572097,0.11263261120705194,0.21024094551927394,3.670532266212046e-06,0.16944925490607826
1569,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.33766940329752654,0.09795686589069541,0.24218337081324057,1.1029393797062602e-06,0.16945268573521055
1570,music/Folk/The_Peg_Twisters-Louies__First_Tunemp3,0.34273313419697626,0.16587664055801393,0.1694029345383113,3.1176780371731027e-06,0.1695039567428347
1571,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.2774529927930544,0.14507328381041928,0.25575645993572,2.261323804637833e-06,0.16957124946574959
1572,music/Childrens's/Mr_Billy-Bubble_Troublemp3,0.33793413577293535,0.12575732315163493,0.2147527702517341,1.533886456376611e-06,0.16961144076569018
1573,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.28482632723491424,0.12042419884802108,0.27336950605802823,1.5236624751119314e-06,0.16965538895085963
1574,music/NewAge/Jorge_Grundman-Nunca_mismp3,0.4048408801606684,0.1534084146615454,0.12057471122434084,6.154066428347893e-06,0.16970754002824576
1575,music/Alternative&Punk/Sleater-Kinney-Entertainmp3,0.30843963352535686,0.1557560147456377,0.21476159884628163,2.7351946716575956e-06,0.16973999557798697
1576,music/Blues/Blind_Arvella_Gray-Theres_More_Pretty_Girls_than_Onemp3,0.37874233156871384,0.15153917494937388,0.14880777990695251,4.010204619113522e-06,0.16977332415741483
1577,music/Electronic&Dance/DJ_Killian-Apocalypsemp3,0.4323844387486962,0.12017809021516641,0.12679957824093183,1.8023990765149943e-06,0.16984097740096776
1578,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3,0.23074745211745554,0.13410525509752397,0.3146148711442047,2.2873470971639764e-06,0.16986746642657036
1579,music/Alternative&Punk/Coheed_and_Cambria-The_Crowingmp3,0.3218790526105975,0.10624697841411485,0.2513479041978335,2.1517404315665027e-06,0.16986902174074436
1580,music/Folk/Neil_Speers-Gtrmp3,0.2756284501569104,0.17874064557210415,0.22518482633191048,6.672488830998048e-06,0.169890148637439
1581,music/EasyListening&Vocals/John_Rhyman-Still_Loving_Yoump3,0.35686153004077525,0.14437338547258496,0.1786323158178212,1.671622876194223e-06,0.16996722573851442
1582,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.31327385198077634,0.18721827773891572,0.1794867232095217,5.207542723107075e-06,0.1699960151179842
1583,music/Blues/Blues_Allstars-Blow_Wind_Blowmp3,0.2834628967625519,0.11975894159599362,0.2768269134572792,1.708947887214698e-06,0.17001261519092797
1584,music/Electronic&Dance/Dj_Catzy-Obssesionmp3,0.4130104773331524,0.11424915111322625,0.15283284234025632,2.866211882924723e-06,0.17002383424962947
1585,music/Comedy&SpokenWord/Mitch_Mitchell-Picking_up_Trashmp3,0.4995901908763113,0.13203240149253928,0.04851480329183488,2.7217785484331164e-06,0.17003502935980846
1586,music/Jazz/subfive-Something_nice_in_Gmp3,0.2981039275234592,0.18046073822542708,0.20166391675937018,4.952767049443831e-06,0.1700583838188265
1587,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3,0.3666177423885184,0.09012859493738723,0.22349736534289397,1.2484150437590294e-06,0.17006123777096085
1588,music/Hip-Hop/Ammoncontact-Infinity_of_Rhythm_Instrumentalmp3,0.3525916450263779,0.14349293012862313,0.18423196497065367,3.868317533552646e-06,0.17008010211079705
1589,music/Country/Mike_Bonanza-Devilmp3,0.37859235531532015,0.12323119565476415,0.1785421422441131,1.938500729331582e-06,0.1700919079287317
1590,music/Reggae/Unsteady-Tokyomp3,0.29768781262996036,0.11847410777666438,0.26427221942923157,2.407167433875311e-06,0.17010913675082254
1591,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.33649769459298035,0.15156201298952798,0.1927630417807633,4.341444257711244e-06,0.17020677270188234
1592,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.30909538964296424,0.10668286387009467,0.26508696696524753,1.6181712543002212e-06,0.1702167096623902
1593,music/Childrens's/Alexander_Stamenkovic-Childhoodmp3,0.3226556729781197,0.23663362538417454,0.12191701152585799,7.193937083139134e-06,0.17030337595630884
1594,music/Latin/Pura_Cad234ncia-Indecisomp3,0.3147718568088428,0.21644212370607552,0.15006605125791544,1.379796317226395e-05,0.1703234574340015
1595,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.33326334002081826,0.09706298608102615,0.2510174316175212,9.375182285248122e-07,0.17033617380939853
1596,music/Folk/Sarah_Millyard-Firemp3,0.3494090768634231,0.20716024956594295,0.12477509696117023,5.618502333020536e-06,0.17033751047321732
1597,music/Folk/Serena_Matthews-Wish_Awaymp3,0.30876696230107603,0.23947661649184857,0.13349802365324018,5.510646474357195e-06,0.17043677827315978
1598,music/NewAge/Naked_Skin-Oceans_Bridemp3,0.3819142436398292,0.15532161917101864,0.14462077470150306,2.8846098314128897e-06,0.17046488053054556
1599,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3,0.26774685309129487,0.17628469365382113,0.23804502119177295,5.414330926888026e-06,0.17052049556695398
1600,music/Rock&Pop/Fresno-O_Que_Hoje_Voc_Vmp3,0.26877141984316344,0.16744470577095633,0.24613651657715113,2.857845106811132e-06,0.17058887500909442
1601,music/Reggae/Wet_City_Rockers-Burn_that_bushmp3,0.48793585393042366,0.11098661522511893,0.0834444051800294,2.4832026187552592e-06,0.1705923393845477
1602,music/Hip-Hop/Es-Yoump3,0.46308316725942367,0.14363520916289169,0.07568231566838399,4.03148281882977e-06,0.17060118089337956
1603,music/Religious/TOC__The_Thug_Scholar-Save_The_Worldmp3,0.333481669061248,0.12014614669311906,0.22887167887542662,3.0752018202842825e-06,0.1706256424579035
1604,music/World/Spanish_guitars-Pacomp3,0.3421633958104026,0.1694879998404048,0.17151416806560893,3.0362777902968086e-06,0.1707921499985517
