,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
404,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3,0.21802324628285094,0.07766988848057678,0.10923849949564066,7.242678767467804e-06,0.10123471923445895
405,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3,0.2327162795882594,0.00021580941639214626,0.17257931971518828,1.449115870013802e-05,0.101381474969635
406,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.2513966687042893,0.05665059317786516,0.09767215482133855,8.340009745124573e-06,0.10143193917830953
407,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.19791017995712834,0.12406247465459931,0.0837691472406435,1.271027112512557e-05,0.10143862803087407
408,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.19791017995712834,0.12406247465459931,0.0837691472406435,1.271027112512557e-05,0.10143862803087407
409,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.15542260260555943,0.13225355301774677,0.11811855582566848,2.49057105081142e-06,0.10144930050500636
410,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3,0.17232742356684813,0.12288605875312293,0.11066415153227543,2.9084064293380346e-06,0.10147013556466895
411,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.2270152696650092,0.09280696792906941,0.08609830625549557,4.215467916185554e-06,0.10148118982937258
412,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.2008494385456239,0.12232023193380477,0.08281906197407242,1.4784802079977806e-05,0.10150087931389527
413,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3,0.2526367795182249,0.028422542518250184,0.1249501807992345,7.869266718755182e-06,0.10150434302560708
414,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.14004244352459563,0.13335829926482015,0.13290523180752692,1.041998411923759e-05,0.10157909864526549
415,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3,0.2377879698728711,0.0768760094978305,0.09199098386902675,5.635834178911432e-06,0.10166514976847682
416,music/R&B&Soul/Unique_Image-Serenademp3,0.2397740991449686,0.06100789334708819,0.10597223633509029,5.557137246360162e-06,0.10168994649109836
417,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3,0.3246450979595282,0.005963463840671513,0.07633777875865122,6.106491026961211e-06,0.10173811176246947
418,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3,0.20498181961252332,0.07950513231165493,0.12312904135662811,1.3927635649491545e-05,0.10190748022911397
419,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.22770774238909056,0.04896925529668569,0.13115456255474608,7.225472393576555e-06,0.10195969642822897
420,music/Religious/Mark_Caldwell-The_Lighthousemp3,0.26350033019551644,0.017610567529700902,0.12703387782525447,5.751921916548244e-06,0.10203763186809708
421,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.13888806497802472,0.1660680098892266,0.1033231354952275,7.174021634763105e-06,0.1020715960960284
422,music/Soundtracks&More/Patrick_Kirst-Arctic_Skatingmp3,0.16089011957873747,0.15669947547292593,0.09113118989810921,1.5625286851904037e-05,0.10218410255915614
423,music/Childrens's/Ninos_De_La_Paz-Yo_Creo_En_Amormp3,0.2673565380351609,0.04212059789589581,0.09956020032367892,4.167063595230281e-06,0.10226037582958272
424,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.13436908332981953,0.17713115554943745,0.09770340210893072,1.084626524463467e-05,0.10230362181335809
425,music/World/Voice_of_Golden_Eagle-HARVEST_SONGmp3,0.20031558243004532,0.09885570601649882,0.11009245807709452,8.863351544559857e-06,0.1023181524687958
426,music/Folk/One_violin-Nigunmp3,0.15458220717002732,0.1268854596527615,0.12787086311070844,1.678711436114553e-05,0.1023388292619646
427,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.17770410913280157,0.12898837201131505,0.10343046997178466,3.7832611553611216e-06,0.10253168359426415
428,music/Childrens's/Ninos_De_La_Paz-Caminando_Con_Diosmp3,0.32488951355311346,0.006493015401457233,0.07879065152437845,5.340221155680082e-06,0.10254463017502621
429,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3,0.1864795858652072,0.16856951436672807,0.05516962830735549,1.3996438420043179e-05,0.1025581812444277
430,music/Reggae/Tony_Gits-Staymp3,0.3279473199950255,0.0030147639459965764,0.0792652573770155,1.1668043773278079e-05,0.10255975234045273
431,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.16284637837546856,0.09298762347844507,0.15456297405550903,4.752294658904872e-06,0.10260043205102039
432,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.23322562170810016,0.08957829642193967,0.08762299393636644,5.891802245201771e-06,0.10260820096716286
433,music/World/murali_krishna-kshemam_kuru_satatammp3,0.1839558261609245,0.12557265951022134,0.10106495333575322,7.92642763217852e-06,0.10265034135863281
434,music/Classical/Andrei_Krylov-Love_songmp3,0.1459028611378596,0.14970814602473012,0.11552592198804101,5.878090935811469e-06,0.10278570181039165
435,music/Religious/Jacob_Swann-Revelation_of_realitymp3,0.2692224419797945,0.012479535730940685,0.1298666187209637,8.411857134547198e-06,0.10289425207220837
436,music/Jazz/Enric_Peidro-Youre_blasmp3,0.13786202272718087,0.15538065037003063,0.11880859936536121,1.0826660222257722e-05,0.10301552478069875
437,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3,0.15873405074831737,0.12704019081183307,0.12630973045252852,1.5305620536329288e-05,0.10302481940830382
438,music/Folk/Steve_Massey-River_Place_Timemp3,0.14332232465573466,0.09977006843567261,0.1690052834384938,1.846495761073669e-06,0.10302488075641553
439,music/Classical/Andrei_Krylov-Romancemp3,0.14654058720894014,0.1449953626914994,0.12100371913480812,1.2189804882428822e-05,0.10313796471003253
440,music/Folk/Serena_Matthews-Mellow_Outmp3,0.1974816044002279,0.1016590428659006,0.11344792058167721,5.147553947731464e-06,0.10314842885043836
441,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3,0.1734344420648882,0.17111386586460772,0.06812360763064879,7.905734503727696e-06,0.1031699553236621
442,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3,0.13857763696823405,0.1501773676144036,0.12393652647708384,1.1298768859625349e-05,0.10317570745714527
443,music/Blues/Keith_Christmas-coolboxmp3,0.23708705259193757,0.0724152180403393,0.10326138344714555,6.66930144341831e-07,0.1031910802523917
444,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.15088093693330448,0.18397990492372254,0.07810909900049214,2.1125080735250643e-05,0.1032477664845636
445,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3,0.2608954417463969,0.05246528474316289,0.09976533872304347,7.63471449318028e-06,0.10328342498177412
446,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.16626320238793005,0.1587391892449989,0.08815885390714616,1.3274469995774364e-05,0.10329363000251772
447,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.15798883290276897,0.14646596178905022,0.10896203481637952,6.177095172545874e-06,0.10335575165084282
448,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.19497500068052073,0.10392578743348341,0.11457239488995993,2.7073256826190173e-06,0.10336897258241168
449,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3,0.27226307337492606,0.05718364095290772,0.08415907006115349,5.201357014622993e-06,0.10340274643650048
450,music/Electronic&Dance/John_Schmidt-Wide_Openmp3,0.2700579574908252,0.024043048840869247,0.11954746624594091,5.1733544703395676e-06,0.10341341148302644
451,music/World/Frula_Show-Gde_si_do_sadmp3,0.24879544019854583,0.054673416784298275,0.11094377850343155,6.132093484829515e-06,0.10360469189494012
452,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.15236095512932296,0.17201969518408697,0.09006271960457445,1.4968363224224308e-05,0.10361458457030215
453,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3,0.12858715434598833,0.12107853571540847,0.16498835158424185,3.894257660574794e-06,0.10366448397582481
454,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.2763055380204449,0.04637445210851975,0.09212286541802843,6.721245426720668e-06,0.10370239419810495
455,music/Folk/Syren-Wingsmp3,0.2671978642400429,0.03881632814921804,0.10907724881583525,6.276080035075937e-06,0.10377442932128281
456,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.1836881165527268,0.1039642401964993,0.1275698863014547,6.794542297045152e-06,0.10380725939824446
457,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.17335645858389012,0.08626226487127597,0.15569002536961776,7.331917134638383e-06,0.10382902018547963
458,music/Classical/Amael_Piano_Trio-J_Brahms_-_Allegro_moltoTrio_C_minormp3,0.1506416967283995,0.18674950610753616,0.07798800593350787,1.0148136947425512e-05,0.10384733922659772
459,music/Reggae/Klezska-James_Bond_Thememp3,0.2856420916972888,0.005056086346494867,0.125135812574838,8.193194906966122e-06,0.10396054595338215
460,music/Classical/Christmas_Celebration-Noelmp3,0.13463471515766312,0.1800972722205387,0.10120153464453253,1.2895154144021626e-05,0.10398660429421959
461,music/Religious/Jinglegram-The_Prayermp3,0.17291901910162571,0.14786084572366126,0.0953278831960491,2.0594180206650796e-05,0.10403208555038568
462,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3,0.30999503086437874,0.022702340726917118,0.08349106647298299,7.139744088784474e-06,0.10404889445209191
463,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3,0.18738471654920408,0.13017071454629625,0.09870126244283241,7.164947377064018e-06,0.10406596462142745
464,music/Folk/Hannah_Fox_Larkin-Lettersmp3,0.17885672442540224,0.1269944168442014,0.11068170137873132,1.0958320061922628e-05,0.10413595024209923
465,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3,0.299424675963482,0.0532105887635144,0.06397587744340336,4.5392872623430836e-06,0.10415392036441554
466,music/Jazz/Erik_Friedlander-Wiremp3,0.13422711755745748,0.12752747590151156,0.15527625432570083,1.0750469669165173e-05,0.10426039956358477
467,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.2037729326905151,0.11689401348151242,0.09695986167541229,1.7619210946772134e-05,0.10441110676459664
468,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.13917024279988108,0.12630878153146083,0.15222995389972438,4.672175291806169e-06,0.10442841260158953
469,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.14241635523471408,0.1841060658366244,0.0917266966342452,1.4271068779654446e-05,0.10456584719359083
470,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.21260815037365352,0.10419274588287018,0.10165318330628555,1.0637446375449854e-05,0.10461617925229619
471,music/EasyListening&Vocals/temper_audio-carta_para_fidelmp3,0.16974169263383784,0.12009932395438006,0.12867702915360577,1.0028879917095475e-05,0.10463201865543519
472,music/Religious/Stickleback-Changemp3,0.1519500788298429,0.13160500196938793,0.1351421078069684,4.398816912105226e-06,0.10467539685577784
473,music/NewAge/Green_sun-Beyond_the_Eternitymp3,0.19004433258911943,0.11833002438477061,0.11037743997900099,2.0924845908709355e-06,0.10468847235937048
474,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.21057297404787526,0.12115422505948797,0.08702725133868028,1.382831398564203e-05,0.10469206969000729
475,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3,0.14468913241576012,0.18407326606742996,0.09004278493577787,1.3491143731026894e-05,0.10470466864067474
476,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.30038668826744913,0.02943960261672917,0.08915548251961913,5.4512882968508434e-06,0.10474680617302358
477,music/Country/Garry_Schultz-Eds_Deadmp3,0.257105513193829,0.05130169303071799,0.11077111911308789,1.1626578241703141e-05,0.10479748797896915
478,music/Country/Bernard_Glansbeek-SH_Ramblemp3,0.19339058831836048,0.11689168696601779,0.10925814588920922,9.762147473581843e-06,0.10488754583026527
479,music/NewAge/Klaus_Sander-Meditationmp3,0.16292916553214776,0.15121790297869195,0.10541367250620264,1.3063922489544915e-05,0.10489345123488297
480,music/Folk/Brian_Thomas-Songbirdmp3,0.16453965499086273,0.10054615841056351,0.1545102633668506,4.4422112932387775e-06,0.10490012974489253
481,music/Folk/vanessa_boyd-reviewmp3,0.15963444447435093,0.135053799596646,0.12500497929939267,1.7309381150734272e-05,0.10492763318788509
482,music/Religious/Thomas_Stanton-But_As_For_Memp3,0.1987057792107134,0.15326289460769865,0.0680357404675943,1.166573763611758e-05,0.10500402000591061
483,music/Blues/Matt_Thorpe-Iced_and_Bluemp3,0.23284641726236693,0.04524068010440091,0.14216297236429434,8.041879950640575e-06,0.10506452790275321
484,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.2220896721201602,0.07785253319796667,0.12035241803863544,5.067640841223483e-06,0.10507492274940089
485,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.13737048470688848,0.19204498771323597,0.09094571536353917,7.1565959574357416e-06,0.10509208609490525
486,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3,0.25343093004422357,0.07687090584610698,0.09014855573761349,1.2571219701185237e-06,0.10511291218747854
487,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.19737956441641402,0.08980844174855812,0.1333414970548405,3.2531598698979397e-06,0.10513318909492063
488,music/Folk/Gallowglass-The_Nantes_Setmp3,0.21017404021988026,0.13442135502840782,0.07611867211414833,1.892551917308465e-05,0.10518324822040237
489,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.23818452092523063,0.06353691649688425,0.11914148736879283,4.049714400193343e-06,0.10521674362632698
490,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3,0.18455312129502216,0.10772359839486526,0.12886901171983814,2.4451371353444475e-05,0.10529254569526975
491,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.17328825401410008,0.1591651517555867,0.0889572889325654,1.5479684994667175e-05,0.10535654359681171
492,music/Folk/Gallowglass-CopshawholmeFairmp3,0.2050703063685226,0.11319562312677328,0.1034889199581641,7.678835461549443e-06,0.10544063207223038
493,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.13477088601967968,0.17726471251700304,0.10973632460755084,7.75371669290413e-06,0.10544491921523161
494,music/World/Larri-Pish_Daramadmp3,0.12963934994220722,0.1718930718740865,0.12031208571355492,1.7292645848946257e-05,0.10546545004392441
495,music/Soundtracks&More/Beoulve-Battle_Of_The_Agesmp3,0.2230977958982252,0.11313826739870726,0.08563697853457228,1.819369345221829e-05,0.10547280888123925
496,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.20477097256209076,0.11454794058142476,0.10271403614531084,6.6567952361615025e-06,0.10550990152101562
497,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3,0.13137106549415298,0.18186248318380255,0.10908269110271529,1.338864799978114e-05,0.10558240710716765
498,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3,0.18220054019239254,0.15758051705827175,0.08275771176418709,2.8740546406379062e-05,0.10564187739031444
499,music/NewAge/Gomuband-Adolescencemp3,0.2000783342255716,0.14391187462330085,0.07866036859255018,1.639434021523863e-05,0.10566674294540947
500,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.13770569358328816,0.21776475995484904,0.06729331819253598,1.8764340890651775e-05,0.10569563401789095
501,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.20451715930139916,0.07592628134326347,0.1423395365736354,7.711564312089512e-06,0.10569767219565251
502,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3,0.1886328144270698,0.09939373287928017,0.13505242800422274,5.426396409633327e-06,0.10577110042674559
503,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3,0.22640739500709,0.1012920718603138,0.09542747791951524,2.319451518228001e-06,0.10578231605960932
504,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.15421153306106913,0.11930541912933745,0.14971677046205523,3.014362868992425e-06,0.1058091842538327
505,music/Folk/Inga-Back_To_Yoump3,0.1612817335199803,0.15032491188274577,0.11178134033934152,1.0387646995461261e-05,0.10584959334726576
506,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.21965865004361051,0.1313329403044205,0.0724178034727486,6.768092762102581e-06,0.10585404047838544
507,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3,0.17656466582391386,0.0885327217030758,0.15862590764765877,5.935140438731866e-06,0.1059323075787718
508,music/World/Tony_Gits-Rolacoastermp3,0.27178373516588733,0.034602174797802254,0.11744326673628135,7.690914479081136e-06,0.10595921690361251
509,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.1450709007280771,0.14132636685480585,0.13749420654147856,1.539524026151636e-05,0.10597671734115574
510,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.13731621460901472,0.1871261302460711,0.09951299307119134,7.496261710812167e-06,0.10599070854699699
511,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.16096160284780195,0.17328073322068022,0.08986892876645737,8.446957535831434e-06,0.10602992794811884
512,music/Comedy&SpokenWord/American_Gypsy-Semper_Paratus_2mp3,0.2035569197825048,0.08272985395948997,0.1378744415672053,9.848820598775416e-06,0.1060427660324497
513,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.2642868177150714,0.07853392689509871,0.08135312129042195,7.087337000419474e-06,0.10604523830939812
514,music/Country/Rodeo_Kill-Ghost_Townmp3,0.258842842565172,0.07648562393574294,0.08912426143886587,1.0502333511114595e-05,0.10611580756832298
515,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.14285163115670146,0.1551056461829829,0.12655003842970858,5.066066065038822e-06,0.1061280954588645
516,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.16529312677121244,0.14941089885301062,0.11002340305657002,4.267690011095495e-06,0.10618292409270104
517,music/Latin/Mauricio_Sanaiote-Menormp3,0.19821677646369715,0.13798376759786316,0.08873816481683656,1.1279558096764452e-05,0.10623749710912342
518,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.3225800130339733,0.016252231577078807,0.08617198241528097,9.398897050415758e-06,0.10625340648084589
519,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.15797723355097543,0.18177479293479862,0.08531575257445503,1.0853899301293311e-05,0.1062696582398826
520,music/Folk/Adrian_Madrid-Qumame_los_ojosmp3,0.25586818546183565,0.07376300921490377,0.09629222498298652,8.720444031496259e-06,0.10648303502593935
521,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.13582017462962326,0.10088481795253425,0.18924084168819005,1.5158159275513314e-05,0.10649024810740576
522,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.14904590422980418,0.203368208740155,0.07386734741085517,1.812017377699928e-05,0.10657489513864783
523,music/NewAge/Virgetum-Comamp3,0.16296599371236978,0.12895569559762107,0.13465061601446116,8.790961048080464e-06,0.106645274071375
524,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.20239204749203524,0.10279696538964514,0.12169677646097536,1.0042652310449781e-05,0.10672395799874154
525,music/Childrens's/Robin_And_The_Giant-Flymp3,0.2180106842897007,0.11261228743777711,0.09630517989702041,7.476107716862018e-06,0.10673390693305376
526,music/Folk/Mark_S_Greer-Bob_The_Catmp3,0.2361089136624695,0.10144269154586885,0.08961201438902214,8.987981192758245e-06,0.10679315189463831
527,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.14539319496053246,0.1963103060948894,0.08549198483050326,9.186879865502073e-06,0.10680116819144767
528,music/EasyListening&Vocals/Janet_Murphy-Nothing_You_Can_Saymp3,0.1509596161847881,0.006835480143221491,0.26944762343106643,9.157718977983175e-06,0.1068129693695135
529,music/Childrens's/Kew_Gardens-poruporu-carmp3,0.2690551139435684,0.018144310479369798,0.14005450987550563,7.805797566775057e-06,0.10681543502400265
530,music/EasyListening&Vocals/Ganimedes-Waltz_Azucenamp3,0.14432726504555066,0.0945136002659806,0.1884450273466617,1.0028266817157989e-05,0.10682398023125253
531,music/Alternative&Punk/The_Academy_Is-Seasonmp3,0.2642050217930566,0.04963400063630169,0.11355871436097034,1.2192951114617714e-05,0.1068524824353608
532,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.2120567760916029,0.12879205723743495,0.08662203245986055,8.780536879169006e-06,0.1068699115814444
533,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.15770421511866184,0.17064145023739263,0.09914419296284177,1.4027004576982136e-05,0.1068759713308683
534,music/Folk/Steve_Massey-Grace_Cornermp3,0.19662342392735258,0.13044305692747513,0.10090512656086185,8.237828791547186e-06,0.10699496131112027
535,music/Folk/Sarah_Millyard-Firemp3,0.16731539798414893,0.15831605837910742,0.10251776439311042,4.661205801736805e-06,0.10703847049054213
536,music/NewAge/Alex_Tiuniaev-Stringedmp3,0.23340310989963597,0.08426914240690209,0.11049102915444438,1.269750933662152e-05,0.10704399474257976
537,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3,0.14815683345359043,0.20760353262793624,0.07251064119958275,9.52822844850285e-06,0.10707013387738948
538,music/Folk/Beverley_Conrad-Civil_War_Medleymp3,0.25880256412582975,0.041590948243065924,0.1280717210597179,4.76555890271943e-06,0.10711749974687908
539,music/Jazz/Tradewinds-Skyline_-_Livemp3,0.19299939374562952,0.06681066492235292,0.16869447032903628,9.83038414953165e-06,0.10712858984529207
540,music/Jazz/Tradewinds-Fresh_Airmp3,0.2179063759034818,0.10910795256554678,0.10151807831609809,1.1600872360760427e-05,0.10713600191437185
541,music/Latin/German_Bense-A_dream_that_to_fulfillmp3,0.1979332642874849,0.13496388825256106,0.09570834534771304,9.382754547129907e-06,0.10715372016057653
542,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.19831978861997032,0.03786495050523632,0.19285350684543598,4.44240235448074e-06,0.10726067209324927
543,music/World/Ekolu-honestleymp3,0.24443940227939748,0.09565003031557211,0.08896432983661888,1.4186230876988906e-05,0.10726698716561638
544,music/Latin/Chavela_Vargas-La_Lloronamp3,0.1351078581500496,0.08725071635294217,0.2067494560508516,6.265199497772601e-06,0.10727857393833529
545,music/World/Carl_Peterson-Loch_Lomondmp3,0.1504755600799911,0.18302976142272223,0.09575047720906531,1.3484477708497854e-05,0.10731732079737177
546,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.17695420198480255,0.1614053247565549,0.09155415080687013,1.078815146678192e-05,0.10748111642492358
547,music/Classical/Andrei_Krylov-Margaritamp3,0.17240107992729217,0.10711532451922272,0.15044130220175184,5.7565708854447815e-06,0.10749086580478805
548,music/Electronic&Dance/Michael_Matera-Oddly_Evenmp3,0.13472399299517338,0.16984863571714545,0.1255830148095895,1.9032869616703236e-05,0.10754366909788127
549,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.20863903709329737,0.12179990020758372,0.09989487912776931,1.0351440391798591e-05,0.10758604196726054
550,music/Blues/One_Field-Whippen_Boymp3,0.15801970414390226,0.1358311288425553,0.13654362334496825,2.216545334170985e-05,0.10760415544619187
551,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.1413485667547366,0.15507983964222646,0.13406447385542855,8.29735731365797e-06,0.10762529440242632
552,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3,0.12989255321233611,0.15130204916688764,0.14972499940947256,1.0490228411827143e-05,0.10773252300427702
553,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.15207807200587847,0.08873055202419866,0.19083210347550206,1.0006509180831129e-05,0.10791268350369
554,music/Soundtracks&More/NKaado-The_Depthmp3,0.13218853862807176,0.1700470123784055,0.12942991669300163,6.5922583509387855e-06,0.10791801498945747
555,music/World/Cynthia_Jordan-The_Emerald_Valleymp3,0.1438970406079105,0.18405059623262676,0.10379826548464273,1.1230220095842428e-05,0.10793928313631895
556,music/Alternative&Punk/Alexisonfire-Accidentsmp3,0.1763721184903618,0.16594482326670099,0.08944967175759555,2.666573245208047e-05,0.1079483198117776
557,music/NewAge/Gomuband-White_Moonmp3,0.19874826886584532,0.1287434475749885,0.10458716122069918,9.427629269095664e-06,0.10802207632270053
558,music/Religious/Jinglegram-The_Lords_Prayermp3,0.17092642774200478,0.20104555452234535,0.06059888602065714,8.804563520811188e-06,0.10814491821213201
559,music/Country/Michelle_Lambert-Im_Fallinmp3,0.2739682638684976,0.060400614455723714,0.0983810585494326,9.209332520535962e-06,0.1081897865515436
560,music/Jazz/A_Jacarand-Giselemp3,0.17426875665699856,0.12769659574460313,0.13078866266990244,1.2946099068437733e-05,0.10819174029264314
561,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.1956854300017911,0.1111492033654178,0.12612490235331822,6.36112416238481e-06,0.10824147421117236
562,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.17008631823954892,0.159262474126265,0.10362575459971954,1.0870888320077942e-05,0.1082463544634634
563,music/Folk/Damon_Aaron-All_I_Needmp3,0.3360357948562088,0.012762138399451244,0.08427655531998131,7.820985544022175e-06,0.10827057739029634
564,music/Country/Isabelle-Flying_Awaymp3,0.14346384246627725,0.05280868036045468,0.23695084617340317,3.5940385475198703e-06,0.10830674075967064
565,music/Jazz/Joe_Giardullo-SCINTmp3,0.14534607318956516,0.1497802929301193,0.1381769034306639,1.053843379348957e-05,0.10832845199603547
566,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.28962649286612224,0.01698756438242979,0.12673643893925338,6.08034131291468e-06,0.10833914413227959
567,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.297588242187908,0.037126645201342436,0.09897167334230562,9.874125167137557e-06,0.1084241087141808
568,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.15156593727299297,0.19879491641189648,0.08377440607965118,2.1889290616458405e-05,0.10853928726378927
569,music/Folk/Fliss-Sistermp3,0.1671551801504191,0.16696876025939864,0.1000620176107162,6.4495315308084265e-06,0.10854810188801617
570,music/Classical/Jessica_Hung-Strauss_Sonata_III_Finale_Andante--Allegromp3,0.1392554889810161,0.1675729358661827,0.1273850319954055,8.357835568520771e-06,0.1085554536695432
571,music/Hip-Hop/Qualo_and_the_Movement-Cocomp3,0.3122303412813324,0.029910495267830337,0.09207576299289648,5.6787081396847875e-06,0.10855556956254973
572,music/Reggae/Craig_C-Yoump3,0.28593917616352077,0.06894196855546951,0.07937398081603483,4.376454832194197e-06,0.10856487549746432
573,music/R&B&Soul/Squeak-Something_Specialmp3,0.22395862601760722,0.051153878276051196,0.15925712556961438,7.087803346909747e-06,0.10859417941665492
574,music/Electronic&Dance/John_Schmidt-Blue_Dolphinsmp3,0.26336087110312295,0.0528575384469081,0.11840835978593416,4.705547241240947e-06,0.10865786872080162
575,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.13311473304868632,0.17834498169739726,0.12336450106861006,1.261880608964355e-05,0.10870920865519583
576,music/Folk/David_Rovics-Fallujamp3,0.23111267158557974,0.09809781003558336,0.10562128308403758,5.1340635992735e-06,0.10870922469219998
577,music/World/murali_krishna-anta_Rama_mayammp3,0.19775998884327262,0.1499902323957973,0.08722488584650395,7.1023513602072365e-06,0.10874555235923353
